date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-12 21:22:58,CentenaryNI,man_mourne,1,0,Nobody said that when the same thing was done by Sinn Fein over the Irish Language.,,,https://twitter.com/CentenaryNI/status/1216470648962371584
2020-01-12 21:19:42,HulkRedanYellow,JimAllister,0,0,Stormont is just the waiting room for sinn fein to get an United Ireland referendum. Nothing more and nothing less. SF are not in their for any other reasons than their election down south and to run NI badly to try and get people to think a United Ireland is the best way.,,,https://twitter.com/HulkRedanYellow/status/1216469828548145153
2020-01-12 21:19:32,goldenhart1234,Jacob_Aylmer,1,0,You are talking nonsense you should not be afraid of sinn Fein sinn Fein would be a party that would represent all I have never heard so much nonsense in my life 😠,,,https://twitter.com/goldenhart1234/status/1216469785015472133
2020-01-12 21:16:43,damienmulley,,0,0,"Remind yourselves of this when you read their reporting on the socialists and Sinn Féin - "" 'Leo: A Very Modern Taoiseach' - by Irish Independent Deputy Political Editor Philip Ryan and Government adviser Niall O'Connor. "" https://www.independent.ie/irish-news/politics/varadkar-suggested-creating-anonymous-accounts-online-to-make-positive-comments-on-news-37275799.html",,,https://twitter.com/damienmulley/status/1216469075049766912
2020-01-12 21:16:38,StephenRob1970,IsMise_Dixie,0,0,"Alex Attwoods voice still rings out "" the SDLP lead and Sinn Féin follow"". I hated him for saying it as I knew he was right.",,,https://twitter.com/StephenRob1970/status/1216469055470698502
2020-01-12 21:10:42,moreflowers4,BelTel,0,0,another ex jailbird lecturing its no wonder the voters are turning their back on the Sinn Fein party as its just more of the same to much baggage people are slowly wising up.,,,https://twitter.com/moreflowers4/status/1216467564223762432
2020-01-12 21:08:05,debhruin,Christsatheists,1,0,Or maybe not if we encourage enough people to vote for Sinn Fein Greens Social Democrats etc,,,https://twitter.com/debhruin/status/1216466905298538503
2020-01-12 21:06:57,feardeas,LavelleIreland,0,0,No congrats to Sinn Féin or Sdlp. Are you bitter?,,,https://twitter.com/feardeas/status/1216466618366267392
2020-01-12 20:59:16,BinnGhulbain,RachRua,1,0,"There's not a lot of ""sinn féin"" anymore, but sooo much ""mé féin"". The nation, as a nation, doesn't give a fuck about The Nation. I don't give a shite about how much we think we should be a 32 county sovereign state, the vast majority of us seem to want to be Britain anyway.",,,https://twitter.com/BinnGhulbain/status/1216464687057002504
2020-01-12 20:56:06,BinnGhulbain,RachRua,1,0,"Weeelllll......I don't really have much more than that really. I'm actually not particularly political as I've been disillusioned so often down the years. I long for something radical, like what Sinn Féin managed in 1918 and into the early '20's.",,,https://twitter.com/BinnGhulbain/status/1216463889602424833
2020-01-12 20:53:30,mc39763951,alexjonesAM1,0,0,"Alex, SF are repulsive. I detest them. For the betterment of Northern Ireland, I feel stormont is essential. Sinn fein want NI to fail, we must never let them do that or I fear a united Ireland is inevitable.",,,https://twitter.com/mc39763951/status/1216463232484900864
2020-01-12 20:50:50,JLP131,,0,0,Sinn Fein agree Stormont deal confirming return to powersharing after 3 years ,,,https://twitter.com/JLP131/status/1216462563153797120
2020-01-12 20:46:41,mac_eilis,,0,0,"We will Invest in our Public Transport Services We will build a Railway from Navan to Dublin Under 18's will Travel Free New Trains, Carriages, Drivers, Station Staff Extra Peak Time Services Clean, Supervised, Warm, Safe, Safe to our Environment Plus MORE... Vote Sinn Féin ",,,https://twitter.com/mac_eilis/status/1216461520814649345
2020-01-12 20:46:37,garethcmurray,CellaH26,0,0,"He is sensible, he would never form a government with Sinn Fein.",,,https://twitter.com/garethcmurray/status/1216461499952177156
2020-01-12 20:45:21,IsMise_Dixie,pokeymarley,1,1,"Sweet f*ck I actually wrote about your predictable response 2 days ago on Facebook (check date) It's almost as if you are programmed to use it when you have no other answers. What's your alternative is usually preceded by, I'm no fan, have no time for, don't support Sinn Féin. ",,,https://twitter.com/IsMise_Dixie/status/1216461183210991618
2020-01-12 20:44:25,ford_sim,CowDawg2,1,0,Cmon Irish..... do I need to call Sinn Féin .....,,,https://twitter.com/ford_sim/status/1216460946551508994
2020-01-12 20:41:46,AintSnp,Gordon31777419,0,1,"he says he never saw any IRA or SINN FEIN banners....jes, there were only 10,000 extremists there Check the thread; many other ""Rangers INDY SNP"" fans....Mark anderson says LOADS of rangers fans are just that unionists are LOUDER",,,https://twitter.com/AintSnp/status/1216460281968254977
2020-01-12 20:40:02,mac_eilis,,0,0,We're Investing in our Local Services A Vote for Sinn féin is a Vote for YOUR Community VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1216459844913373186
2020-01-12 20:38:04,Sage_Opinion,Sage_Opinion,1,1,"... explain why it didn't come and what they need to do to ensure it comes in the future. PIRA Sinn Fein have now been promising for 50 years that the mothership is coming. It's interesting to watch the cultists go along with the empty promises, but at some point surely...",,,https://twitter.com/Sage_Opinion/status/1216459352225304576
2020-01-12 20:35:19,MaccLabour,Neil_B4Zod,0,0,"Understandable. You like many others co fusing IRA with Sinn Fein Go google and see who else Gerry Adams was photographed with - Prince Charles, Clinton , Tony Blair",,,https://twitter.com/MaccLabour/status/1216458656511905794
2020-01-12 20:31:34,Sage_Opinion,millar_mcdowell,0,0,"They know that too, but they can't admit it. A united Ireland is something they use to rally support, but it's just an emotion button they press to manipulate people. Sinn Fein knows they can get votes just by promising it.",,,https://twitter.com/Sage_Opinion/status/1216457715872075776
2020-01-12 20:26:32,_Johnson_YT_,BrianElliman,1,0,"Ah grand, just from personal experience I’ve done it with people before who would never think of voting Sinn Féin or Labour and they seem to get mid to high polling percentage results? Maybe the were just in denial haha",,,https://twitter.com/_Johnson_YT_/status/1216456447346778118
2020-01-12 20:25:13,Sage_Opinion,PaddyShanks,1,2,"Sinn Fein is now under pressure to operate effectively and deliver results rather than play the perpetual victims. It is easy for them to complain and be agitators. It is best to remove all their excuses, which are in fact hiding places, and leave them no option but to work.",,,https://twitter.com/Sage_Opinion/status/1216456116781178880
2020-01-12 20:23:05,Joelong25500334,MaryLouMcDonald,0,4,Royal Sinn Féin that hosts the rainbow flag higher than the Tri colour..The Irish? Party that went to Westminster and asked for aid in killing more Irish. TRAITORS.,,,https://twitter.com/Joelong25500334/status/1216455579302010883
2020-01-12 20:21:34,hist_michael,noelahogan,1,0,Sinn féin in power is a terrifying thought. But I would think it looks like FF SF.,,,https://twitter.com/hist_michael/status/1216455199902093313
2020-01-12 20:20:52,Joelong25500334,MaryLouMcDonald,6,10,"Remember come voting day..Royal Sinn Féin are no longer a republican party. They stand with the EU,the LGBT, and remember Ireland this is party who went to Westminster and asked for aid in killing more Irish.. @sinnfeinireland .",@sinnfeinireland,,https://twitter.com/Joelong25500334/status/1216455020910125056
2020-01-12 20:19:14,CentenaryNI,,2,0,Unionists should threaten it this time for a Drumcree Parade. Nothing was said to Sinn Fein for doing it.,,,https://twitter.com/CentenaryNI/status/1216454611432767488
2020-01-12 20:18:31,Joelong25500334,MaryLouMcDonald,0,0,Royal Sinn Féin looking for power in Ireland..,,,https://twitter.com/Joelong25500334/status/1216454431866269700
2020-01-12 20:10:21,altwodogs,Dennynews,0,1,"Population of Scotland 5,500,000, generous estimate of marchers 15,000, NO Chris 5,485,000 of sensible Scots sent a clear message to Boris that we are not interested in the IRA/Sinn Fein/SNP idea of breaking up our great United Kingdom.",,,https://twitter.com/altwodogs/status/1216452373549404163
2020-01-12 20:09:28,BeyontD,Ogra_SF,1,0,"Sinn Fein hate us. Us being the Irish people. Abortion, open borders, communism, gender ideology. Sasanach amach, doine ón an domhan iomlán isteach.",,,https://twitter.com/BeyontD/status/1216452151859384320
2020-01-12 20:09:04,jadrianleslie,GIJoeBloggs,0,0,It's pathetic I know but it's equally mirrored within some Sinn Fein voters,,,https://twitter.com/jadrianleslie/status/1216452052328615936
2020-01-12 20:08:36,CentenaryNI,JamieBrysonCPNI,0,0,"You could simply have said ""resign now"". Sinn Fein were actually telling the truth when they said two years ago she had agreed Irish Language legislation in the draft deal. Purely an act of self preservation.",,,https://twitter.com/CentenaryNI/status/1216451934238007296
2020-01-12 20:07:42,CalJamieson,EamonnMallie,1,4,"The British Gov decided not to intervene and fix N. Ireland's health crisis - that tactical decision excerpted huge pressure on the DUP and Sinn Fein, and secured this ""fudge agreement"" above and beyond anything else... yet there's little analysis anywhere of that crucial aspect. ",,,https://twitter.com/CalJamieson/status/1216451709494603776
2020-01-12 20:03:51,rgjoni,,0,0,The details of the Stormont deal that allowed the DUP and Sinn Féin to climb down https://www.prospectmagazine.co.uk/politics/stormont-deal-sinn-fein-dup-northern-ireland-assembly-nio via @prospect_uk,@prospect_uk,,https://twitter.com/rgjoni/status/1216450741034016768
2020-01-12 20:00:06,jimmyjo75,malc_hill,1,0,"And yet corbyn hammered for meeting Sinn Fein a DEMOCRATICALLY elected party......it was the British (Tory) government who met with the IRA on numerous occasions. Im sorry, you don't get to pick and choose your democracy Malcolm.",,,https://twitter.com/jimmyjo75/status/1216449797600747523
2020-01-12 19:57:23,SrTz7Yo3O6SqGpq,MaryLouMcDonald,0,0,Sinn Fein will never be in Government in the republic . if it is it will no longer be sinn Fein.,,,https://twitter.com/SrTz7Yo3O6SqGpq/status/1216449112301883394
2020-01-12 19:56:02,Rosemar34374965,GerryAdamsSF,0,0,You have an English government. They are English spies. There should be cameras& paper trail at voting. & cameras on counting of votes. We could do away w/ anominity of vote. Ask people who voted for Independence or SinnFein to vote AGAIN as a test at your office &amp;we count,,,https://twitter.com/Rosemar34374965/status/1216448772483551232
2020-01-12 19:54:10,AlphaClaymore,Sage_Opinion,1,1,"The writing is on the wall for Sinn Fein, but they're too pig headed to realise you can only march your followers up to the top of the hill and have to go back down again so many times before they get suspicious. The words of Bobby Sands now refer to grandchildren...",,,https://twitter.com/AlphaClaymore/status/1216448302545240064
2020-01-12 19:47:03,Eringobrath1,,1,3,"If you vote Sinn Fein , Labour , Fianna Fáil or Fine Gael in the next election you may aswell be dead to me ! I don’t give a fuck who you are friend or family in my eyes your a traitor to Ireland",,,https://twitter.com/Eringobrath1/status/1216446510533173248
2020-01-12 19:41:51,AMachaggis,kristopher_RFC,0,0,No. The SNP/SinnFein HAVE politicised football. They HATE Rangers - wake up man (if you are real).,,,https://twitter.com/AMachaggis/status/1216445204133302273
2020-01-12 19:32:02,danieldullaway,GPyashell,1,0,"Didn't mention the IRA that shot that young journalist though, the prick. #Marr and FYI sinn fein don't belong in Northern Ireland.",,#Marr,https://twitter.com/danieldullaway/status/1216442733256114176
2020-01-12 19:30:52,lanPaisleyMP,danielbakersf,21,8,"Absolutely shocking that the Sinn Fein Mayor would demand that parks are closed. Chaining up swings is a breach of human rights, who would even consider such a thing! ",,,https://twitter.com/lanPaisleyMP/status/1216442438421827584
2020-01-12 19:25:38,fintancox,BelTel,16,29,"What a really really naive destabilising statement, but you'd expect little else from an air head sinn Fein yes man like declan Kearney ",,,https://twitter.com/fintancox/status/1216441123272568832
2020-01-12 19:25:01,kristopher_RFC,AMachaggis,3,0,No no real rangers man takes politics into football and i may support the SNP but that does not mean i support sinn fein i have no care for what they do,,,https://twitter.com/kristopher_RFC/status/1216440965512286208
2020-01-12 19:23:57,martinm14959980,dingo_1916,0,0,Well done to all our Sinn Fein mlas,,,https://twitter.com/martinm14959980/status/1216440698876178432
2020-01-12 19:23:30,pacman_225,omid9,0,0,"Yes, your Highness, as newly appointed NI Secretary, I'm sure the orange one is the Sinn Fein representative.",,,https://twitter.com/pacman_225/status/1216440583142678528
2020-01-12 19:21:20,AMachaggis,kristopher_RFC,2,1,You are NOT a Rangers man. No Rangers man supports SNP/Sinn Fein/Celtic.,,,https://twitter.com/AMachaggis/status/1216440039275737089
2020-01-12 19:21:02,upperbannsf,,0,11,"With a yellow weather warning in place tomorrow for strong winds see some useful numbers. Do not hesitate to contact your local Sinn Féin rep should you need any help. Parks etc. may close. Secure garden items, charge phones etc. &amp; check in on neighbours #StormBrendan💨",,#StormBrendan,https://twitter.com/upperbannsf/status/1216439964323500033
2020-01-12 19:19:33,ThePeop14619741,,1,0,"The decent ones planning to run against this scandal Make yourself known to me over social media I'll promote you personally NO SINN FÉIN EVER. NEVER WILL I VOTE FOR YOU TRAITORS. Tried to murder me you bastards, I saved all your children. Same with cumman na mban",,,https://twitter.com/ThePeop14619741/status/1216439589046562818
2020-01-12 19:14:52,Sage_Opinion,BelTel,3,4,"Sinn Fein playing the united Ireland card again to steady the nerves of their supporters, who deep down know Sinn Fein delivered less than promised.",,,https://twitter.com/Sage_Opinion/status/1216438412162498560
2020-01-12 19:12:44,eisteacht,JoeMallon8,1,0,"The border is at its weakest since partition. An agreement for a border poll when we look like winning it is in writing. We have never been closer to equality and reunification, and you blame Sinn Féin for all this. 😂",,,https://twitter.com/eisteacht/status/1216437874566057984
2020-01-12 19:06:52,craigmchug,,0,2,"Pbp are your friends not FG/FF . As are Sinn Féin, Greens, I4C and the SDs. Vote tactically and elect progressives! Party politics and mistakes/missed apologies in the past cannot outweigh such a pivotal time for our country with the climate crisis and growing inequality. #Ge20",,#Ge20,https://twitter.com/craigmchug/status/1216436400188542978
2020-01-12 19:05:14,CentenaryNI,antrimhussy,1,0,Nobody said that when Sinn Fein did it over The Irish Language.,,,https://twitter.com/CentenaryNI/status/1216435986684575745
2020-01-12 19:01:34,CelticNotorious,david_voyle,1,0,Seems he was happy letting stormont rot away and no agreement between sinn fein and dup..meanwhile there's kids as young as 11 taking their own lives because there's no help or funding but bryson doesn't give a dam about that,,,https://twitter.com/CelticNotorious/status/1216435066898915328
2020-01-12 19:01:08,gerrymac6511,Abarofsoap4,1,0,"If you mean Sinn Fein ,I make absolutely no apology for that,they are democratically elected Representitives of the Irish Nationalist people,if you have problem with that,Slàn.",,,https://twitter.com/gerrymac6511/status/1216434955628183552
2020-01-12 18:58:24,MaoliosaMcH,,0,9,Storm Brendan is on its way. 🌧💨 Please see emergency numbers below. Try to remain indoors if you can and please don't hesitate to contact your local Sinn Féin Rep or my office if you need assistance. ,,,https://twitter.com/MaoliosaMcH/status/1216434268462899201
2020-01-12 18:55:49,ThankTimes,sinnfeinireland,0,0,Sinn Féin saying they support a political cause is like my dog saying he supports a political cause. Equally effective and as easily distracted.,,,https://twitter.com/ThankTimes/status/1216433617066504192
2020-01-12 18:54:47,Aiteall,,2,3,"Sinn Féin have sacrificed the vote for Ireland for the gay vote, the child killing vote, the foreigners' vote",,,https://twitter.com/Aiteall/status/1216433358454038528
2020-01-12 18:53:53,goldenhart1234,,0,0,@Bartholomew53 he no longer has an office at Stormont he doesn't have a ministry rolling he hasn't got an input in stormont the role he used to have sinn Fein has took it minister for communities,@Bartholomew53,,https://twitter.com/goldenhart1234/status/1216433131781312514
2020-01-12 18:49:14,JohnSmi40370623,MailOnline,0,0,Reminiscent of Sinn Fein/IRA tactics not so long ago. They haven’t gone away either!,,,https://twitter.com/JohnSmi40370623/status/1216431961591418880
2020-01-12 18:44:45,leehamill12,NiConnolly4,0,0,Sinn Féin- A party of Government ,,,https://twitter.com/leehamill12/status/1216430831452991489
2020-01-12 18:42:47,DrCollins10,DrValerieMorris,1,0,"I also don’t want the SocDems, Labour or Sinn Féin.",,,https://twitter.com/DrCollins10/status/1216430337376641027
2020-01-12 18:41:28,NiConnolly4,,4,9,Good luck to the new Sinn Féin ministerial team 🇮🇪 Michelle O’Neill - Deputy First Minister Conor Murphy - Minister for Finance Deirdre Hargey - Minister for Communities Declan Kearney - Junior Minister,,,https://twitter.com/NiConnolly4/status/1216430005019979776
2020-01-12 18:33:34,AsDuchasDochas,,1,1,The last 3 parties who have entered into coalition as a junior partner in Dublin with a larger right wing party have been annihilated after their term with little or nothing to show for their efforts. Sinn Féin need to be careful what they wish for. ,,,https://twitter.com/AsDuchasDochas/status/1216428017427283969
2020-01-12 18:28:29,taggart_hugh,William37290640,0,0,"Cash machine in my village has Spanish polish a a few other languages on it! Now there’s an Irish language act , pay parity for nurses, and a huge financial package for the north from England & the republic! I say well done Sinn Fein for collapsing government &amp; delivering this!!",,,https://twitter.com/taggart_hugh/status/1216426741612392448
2020-01-12 18:26:20,william85687394,,0,0,@LeoVaradkar/Breaking News Varadkar REACHES OUT TO SINN FEIN AS FIANNA FAIL HAVE RULED OUT ANY FUTURE SUPPORT FOR THEM AND IS WORRIED HE WILL NOT HAVE ENOUGH SEATS TO GO IT ALONE.,,,https://twitter.com/william85687394/status/1216426197783019520
2020-01-12 18:24:20,prinzessinpixie,JohnMurphy51,1,0,"So are Sinn Féin. You'll be shocked to hear not a single time did I observe the Wolftones at our ard fheis. Not even our cumann meetings, come to think of it. But I moght just suggest it, thanks for the tip!",,,https://twitter.com/prinzessinpixie/status/1216425697004093441
2020-01-12 18:23:45,ailsybabe,Lord_Carson12,0,2,"One of my 4 SNP social media friends, posted nice photos of her with friends and their flags, dancing in the rain, with no horrific Sinn Fein flags. She’s obv one of a few. Shame because she’s a senior nurse who you’d think had brains?",,,https://twitter.com/ailsybabe/status/1216425548181798912
2020-01-12 18:20:29,JohnSmi40370623,TrumanKelly,2,0,So Bin all of them and you’re basically left with Sinn Fein/IRA. Not a good option Ned!,,,https://twitter.com/JohnSmi40370623/status/1216424725288751105
2020-01-12 18:16:25,Sage_Opinion,,0,0,"Nope, try again. No-one mentioned prostrations. They are wedded to a terrorist group and won't condemn it""s murders. Other parties condemn all terrorist murders, ergo it would not be one party. Sinn Fein is currently the exception.",,,https://twitter.com/Sage_Opinion/status/1216423701316603907
2020-01-12 18:15:53,Melissawithafa1,,0,0,Political allegiance of the characters in #DerryGirls : Erin: SDLP Orla: TUV Clare: Alliance James: Has donated his entire estate to Sinn Fein in his will Michelle: Realises that bourgeois parliamentary politics can't abolish capitalism and real change cant be achieved inside it,,#DerryGirls,https://twitter.com/Melissawithafa1/status/1216423569493839872
2020-01-12 18:13:48,taggart_hugh,CentenaryNI,0,0,Well sure we have it all now ! Nurses Pay parity & all ! I say well done Sinn Fein for fightin for the past 3 years to achieve equality for all !!,,,https://twitter.com/taggart_hugh/status/1216423043666522113
2020-01-12 18:12:03,Lewip811,DTR03214066,1,0,"Absolutely! Once everything is back to normal or near to normal, the Irish Unity crap should die down again, Sinn Fein will try and keep it alive but the majority of people just want the health service, jobs etc sorted, not to jump from one unknown debacle to another.",,,https://twitter.com/Lewip811/status/1216422604648730626
2020-01-12 18:11:59,PaddyShanks,MaryLouMcDonald,1,1,You've brainwashed yourself with you own importance and showbiz tactics in Northern Ireland. 2016 Dáil election. Sinn Fein 13.8% of the popular vote. 2019: Last council elections 9%,,,https://twitter.com/PaddyShanks/status/1216422587758268417
2020-01-12 18:10:18,SandyWito1,DorothyBruce14,3,0,"That’s fine, we’ve covered this before. Not going to Westminster never seems to have bothered Sinn Fein though.",,,https://twitter.com/SandyWito1/status/1216422162791268352
2020-01-12 18:08:47,CentenaryNI,taggart_hugh,2,0,"It is when you put it ahead of the Health Service, Housing and Jobs like Sinn Fein did in Northern Ireland.",,,https://twitter.com/CentenaryNI/status/1216421782334382086
2020-01-12 18:07:35,SherdyMe,LADFLEG,1,0,Part of the problem is that Sinn Fein never face up to his arrogant bigotry - they just sit and accept it like croppies lying down!,,,https://twitter.com/SherdyMe/status/1216421479530844164
2020-01-12 18:01:54,DerryNewsNViews,News_Letter,0,0,"As I posted yesterday, Sinn Fein #SinnFein are privately delighted with the deal as they believe have an ILA under a different name. Standing ovation for 'Chelle' yesterday and now this. #Stormont #StormontDeal #stormonttalks",,#SinnFein #Stormont #StormontDeal #stormonttalks,https://twitter.com/DerryNewsNViews/status/1216420049885564929
2020-01-12 17:58:56,kerryn_1,jf352k,0,0,There was a very delicate grey area of the political wing/the militant wing. Sinn Fein don’t represent me because I’m not republican with designs on a United ireland. It’s one thing to talk to the political end but it’s the militant side who needed talked down.,,,https://twitter.com/kerryn_1/status/1216419304373133313
2020-01-12 17:58:14,TimeForTheTrut4,IrishRevYouTube,0,0,The January election saw Sinn Fein and the Unionist Party get 27% each.,,,https://twitter.com/TimeForTheTrut4/status/1216419128447324160
2020-01-12 17:53:59,CentenaryNI,MaryLouMcDonald,4,0,When Sinn Fein prioritise an Irish Language Act ahead of Government for three years they are not fit for Government anywhere. Sinn Fein are toxic and people in the South should avoid them like the plague.,,,https://twitter.com/CentenaryNI/status/1216418056332812291
2020-01-12 17:53:24,StoyankaStaikov,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –…",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/StoyankaStaikov/status/1216417911474139138
2020-01-12 17:53:23,ivstaikova,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –… https://midtermelections2018.wordpress.com/2020/01/12/media-confirmation-of-after-3-years-northernireland-has-a-government-again-and-dup-and-sinnfein-agree-deal-january-11-2020-as-pr/",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/ivstaikova/status/1216417908420726785
2020-01-12 17:53:01,StoyankaStaikov,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –… https://worldpredictionsbyclairvoyantdimitrinkastaikova.wordpress.com/2020/01/12/media-confirmation-of-after-3-years-northernireland-has-a-government-again-and-dup-and-sinnfein-agree-deal-january-11-2020-as-pr/",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/StoyankaStaikov/status/1216417812945739788
2020-01-12 17:52:59,ivstaikova,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –… https://worldpredictionsbyclairvoyantdimitrinkastaikova.wordpress.com/2020/01/12/media-confirmation-of-after-3-years-northernireland-has-a-government-again-and-dup-and-sinnfein-agree-deal-january-11-2020-as-pr/",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/ivstaikova/status/1216417804217352192
2020-01-12 17:49:22,Northernbred1,brian_oddfeet,1,0,Then go and find it - you don't need a research assistant. just do it. Tip #1 start with all the Scottish groups and organisations who support Sinn Fein. HTH,,,https://twitter.com/Northernbred1/status/1216416895538204672
2020-01-12 17:49:08,GazMo141,KarenH777,0,0,Scotland already had a vote on its independence twice i believe at the expense of taxpayers. it's proven they can't look after their own monies they wanted to get in bed with Labour if they won. that failed so now they are getting in bed with Sinn Fein. the UK is a great place.,,,https://twitter.com/GazMo141/status/1216416837950476302
2020-01-12 17:48:50,josephballs_,BBCDouglasF,0,0,They are about as relevant to Scotland as Sinn Fein,,,https://twitter.com/josephballs_/status/1216416763199574017
2020-01-12 17:47:31,Andrew44688071,JP_Biz,0,0,"John will Sinn Fein have to manage a tight budget ,which might leave them feeling uncomfortable,all the unions will be looking for payrises with Stormont up and running and Sinn Fein and DUP will have to deliver payrises ,am l wrong ???",,,https://twitter.com/Andrew44688071/status/1216416429181939712
2020-01-12 17:47:19,_Viscount__,gerrymac6511,0,0,I’d agree with you there. Unionism must adopt a more pragmatic and progressive approach. And boot out the paisleyite old guard and bring in fresh blood. However there is still distain among unionists to Sinn Fein. Who they see as an enemy. And still see as the IRA.,,,https://twitter.com/_Viscount__/status/1216416381731844098
2020-01-12 17:46:37,MaryLouMcDonald,,77,222,"We appointed Ministers to the Executive in Belfast, a move welcomed by same parties that want to exclude Sinn Féin from govt in Dublin.They are hypocrites, Leo Varadkar &amp; Micheál Martin will not dictate that we and our voters are not good enough for govt. We will not be excluded",,,https://twitter.com/MaryLouMcDonald/status/1216416201682882560
2020-01-12 17:43:46,SherdyMe,ColmDore,1,0,Part of the problem is that Sinn Fein never call him out live on radio or TV - time they grew a set of gonads!,,,https://twitter.com/SherdyMe/status/1216415485727735808
2020-01-12 17:42:36,JohnBrennanReal,JemmyHope,2,0,I also don’t like the way SF have weaponised it and turn it into a political tool. I believe if they had not done so and a committee or group promoted it. It would not have got the same negative stigma attached to it which it did thanks to Sinn Fein.,,,https://twitter.com/JohnBrennanReal/status/1216415194726924296
2020-01-12 17:42:30,AlexanderEngli5,UnityYes,0,0,The SNP have always held Sinn Fein close: ,,,https://twitter.com/AlexanderEngli5/status/1216415167845670912
2020-01-12 17:38:54,AnthonyMcIntyre,,3,11,Sinn Fein won't go into government with Arlene Foster as First Minister: O'Dowd ,,,https://twitter.com/AnthonyMcIntyre/status/1216414259959205888
2020-01-12 17:38:00,StoyankaStaikov,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –… https://uselection2020.wordpress.com/2020/01/12/media-confirmation-of-after-3-years-northernireland-has-a-government-again-and-dup-and-sinnfein-agree-deal-january-11-2020-as-pr/",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/StoyankaStaikov/status/1216414035748511744
2020-01-12 17:37:53,ivstaikova,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –… https://uselection2020.wordpress.com/2020/01/12/media-confirmation-of-after-3-years-northernireland-has-a-government-again-and-dup-and-sinnfein-agree-deal-january-11-2020-as-pr/",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/ivstaikova/status/1216414007411822595
2020-01-12 17:37:50,ivstaikova,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –… https://donaldtrumpimpeachment.wordpress.com/2020/01/12/media-confirmation-of-after-3-years-northernireland-has-a-government-again-and-dup-and-sinnfein-agree-deal-january-11-2020-as-pr/",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/ivstaikova/status/1216413991708299267
2020-01-12 17:37:31,ivstaikova,,0,0,"Media Confirmation of : “After 3 Years, #NorthernIreland Has a #Government Again ” and “#DUP and #SinnFein agree #deal” – January 11, 2020 – as predicted by Clairvoyant Dimitrinka Staikova in her Book published October 28, 2018 : #Brexit –…",,#NorthernIreland #Government #DUP #SinnFein #deal #Brexit,https://twitter.com/ivstaikova/status/1216413914927419394
2020-01-12 17:36:57,tweets_jude,Steven52841,0,0,"Sinn Féin didn't subvert the democratic process of going to the electorate, which is the law. The DUP-Tory coalition and their Unionist supporters CHANGED THE LAW to subvert democracy. Those are the facts. It is sad that Unionists hate democracy and subvert it at every turn.",,,https://twitter.com/tweets_jude/status/1216413770270085120
2020-01-12 17:36:03,JohnMurphy51,,17,1,"One of the biggest mistakes ever made was allowing Sinn Féin to commandeer the Republican ideal. Republicanism is about far more than buck leppin' to the raucous caterwauling of the Wolf Tones. Well, at least I hope so, Republicanism should be about far more more than that.",,,https://twitter.com/JohnMurphy51/status/1216413545824423938
2020-01-12 17:35:24,macshinnickey,moneillsf,0,0,"Good luck to the Sinn Féin team, and indeed all the new ministers, tomorrow! ",,,https://twitter.com/macshinnickey/status/1216413379776122882
2020-01-12 17:32:36,BrowneyedBluen1,CeliaImrie,1,1,"Ooh who'd have thought it, another luvvie? Are you au fait with them carrying banners belonging to a proscribed organisation, the cosying up with Sinn Fein and the IRA in another guise.",,,https://twitter.com/BrowneyedBluen1/status/1216412677335080965
