date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-02 20:58:11,maguiregaa,pauldelaney2012,1,0,Bread and Sinn Fein dont go together.,,,https://twitter.com/maguiregaa/status/1212840535800586240
2020-01-02 20:55:05,CrogIsAinmDom,adriang86518036,0,0,And modern Sinn Féin is a centre right austerity party that recognises british rule in Ireland,,,https://twitter.com/CrogIsAinmDom/status/1212839752338169856
2020-01-02 20:51:10,irishgooner49,jediknight1985,0,3,Never ceases to amaze me how much he writes about Sinn Féin’s base given how little he understands about it,,,https://twitter.com/irishgooner49/status/1212838767435931649
2020-01-02 20:42:16,jediknight1985,IrishTimesOpEd,2,8,"“Selling a Stormont deal is a major challenge for Sinn Féin, as a vocal part of its base has given up on devolution.” Where’s the evidence to support this? Vigorously campaigning for Unity, while working for the restoration of devolution, is perfectly compatible. ",,,https://twitter.com/jediknight1985/status/1212836530022240256
2020-01-02 20:39:19,BuckBenja,,0,0,Petition · Sinn Fein: Support a ban on cruel hare coursing · http://Change.org 🆘🚨 Will you Sign Please? Thank you 🙏,,,https://twitter.com/BuckBenja/status/1212835787647131658
2020-01-02 20:35:36,roisinnicloch,,0,0,😺✏ — CYM have been comradely in the past.... Defacing Sinn Féin posters doesn’t count as ‘comradely’ in my own humbl… https://curiouscat.me/roisinxo/post/1039499134?t=1577997336,,,https://twitter.com/roisinnicloch/status/1212834849771413506
2020-01-02 20:33:50,TheRankinMrP,FenianBranch,1,0,"In my younger day I was the propaganda officer of Manchester Sinn Féin. The ability is still there, just not used it for awhile, it'll be be fun!!",,,https://twitter.com/TheRankinMrP/status/1212834404487356418
2020-01-02 20:33:26,Denada22411573,BorisJohnson,0,0,"Don't allow SNP/Sinn Fein to derail Britain's progress with their neverndum constitutional wrecking and collaboration with Brussels No Section 30 for a generation, perhaps a lifetime The SNP does not speak for the people of Sxotland🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧",,,https://twitter.com/Denada22411573/status/1212834306336444428
2020-01-02 20:32:50,CrogIsAinmDom,superhansie,0,0,"Yes, agreed, but Sinn Féin paint this deal as a good thing rather than a bad deal signed out of necessity",,,https://twitter.com/CrogIsAinmDom/status/1212834155593121792
2020-01-02 20:26:34,bhearnon,var_dee,0,1,"I'm astounded at the insights unionism and Irish partitionist journos have into Sinn Féin. If Tim Pat Coogan cant be reached and if I need to take the pulse of modern Irish Republican thinking, theres Newton, BlueHugh, the News Letter, BelTel and Irish Times/Indo as go to guys.👀",,,https://twitter.com/bhearnon/status/1212832576714481666
2020-01-02 20:25:10,J_J52,flanykpl,3,0,At the time those in the security forces full time or part time or worked in a civilian capacity for them were classed as a legitimate target Everyone knew the risks Kingsmill on the other hand as Sinn Fein have said on numerous occasions was wrong,,,https://twitter.com/J_J52/status/1212832227152859136
2020-01-02 19:56:06,docrobperry,ClatchardCraig,0,0,"Not a fan of UDI, but a Sinn Fein-style refusal to participate would get my support. Given that they get ignored anyway though, not sure it would make any real difference.",,,https://twitter.com/docrobperry/status/1212824908700536838
2020-01-02 19:52:00,medianewspy,Glenn2487,0,8,"Red line Sinn Fein SDLP use proper name Northern Ireland not the north, especially in Assembly, or speaker can deal with deliberately offensive and ungracious behaviour, do you know it's offensive Claire Hanna . ",,,https://twitter.com/medianewspy/status/1212823877803487233
2020-01-02 19:41:17,CrogIsAinmDom,eabhaaa,2,0,Sinn Féin are administers of british rule in Ireland who impose austerity on us. I have nothing to say to them and I will expose them for who they are. Your party is the british labour party correct? The party which oversaw british rule in Ireland?,,,https://twitter.com/CrogIsAinmDom/status/1212821183546167298
2020-01-02 19:40:47,pauldelaney2012,,4,0,"I see Sinn Fein walk up to the camera routine is narrowed down to one i.e. Conor ""Water meters"" Murphy what happened the other cronies hoping for a cheap photo opp? Maybe they're all still on their luxury Christmas holiday breaks at their holiday homes around Europe &amp; Dubai.",,,https://twitter.com/pauldelaney2012/status/1212821055146020869
2020-01-02 19:37:22,Colin899Dean,medianewspy,0,0,Inextricably linked Sinn Fein/IRA,,,https://twitter.com/Colin899Dean/status/1212820197360488450
2020-01-02 19:36:16,medianewspy,Colin899Dean,1,0,I'm backing Michelle on this one Sinn Fein and IRA are one and the same. Answer was right. ,,,https://twitter.com/medianewspy/status/1212819920536424449
2020-01-02 19:36:08,LoyalistPhoto,CCW2W,1,0,When did I say I wanted to? Sinn Fein have made it inevitable though,,,https://twitter.com/LoyalistPhoto/status/1212819883895009280
2020-01-02 19:33:52,dechayes,,5,0,"Amazing how the words ""Irish"" and ""politics"" equal ""IRA"" in Britain. Also, current Sinn Féin was not founded in 1905 but it's not like this is #Mastermind and facts matter.",,#Mastermind,https://twitter.com/dechayes/status/1212819314128179207
2020-01-02 19:32:58,emmainglasgow,donal_dss,1,0,Oh sweet Jesus! I actually nearly died at this! #sinnfein #unitedireland #notaclue #englishhaventaclue @paddyraffcomedy @lanPaisleyMP,@paddyraffcomedy @lanPaisleyMP,#sinnfein #unitedireland #notaclue #englishhaventaclue,https://twitter.com/emmainglasgow/status/1212819087119802369
2020-01-02 19:30:29,weepep,Pogopatterson42,0,0,You ask what has sinn Fein done to make here work ? Well they got rid of the sectarian ruc and udr who were human rights violators...a great deed in any ones books I'm sure you'd agree,,,https://twitter.com/weepep/status/1212818461862383618
2020-01-02 19:29:05,afengur,,0,0,"Just now on Mastermind: ""The IRA?"" ""No, Sinn Fein."" DYING. @GeoffNorcott",@GeoffNorcott,,https://twitter.com/afengur/status/1212818112950788096
2020-01-02 19:19:55,nathanaellking,kyleoftheland,0,0,Maybe he's just really optimistic about Sinn Fein's political momentum.,,,https://twitter.com/nathanaellking/status/1212815802581188608
2020-01-02 19:04:06,HamillOSF,,2,0,"But anyway, the first week I’ll be re-reading ‘Sinn Féin and the Politics of Left Republicanism’ by comrade @EOBroin. When I say ‘re-read’, I only a third of the way through last time before academic life took over. So, here’s to 1/52!",@EOBroin,,https://twitter.com/HamillOSF/status/1212811823889764352
2020-01-02 19:02:53,kjhare9,redwins3_first,2,2,Somewhere in that list should be: IRA Sinn Fein Irish Republican Army Truth and Justice WWG1WGA #NeverForgetBenghazi #EndWar #Trump2020 #VoterID,,#NeverForgetBenghazi #EndWar #Trump2020 #VoterID,https://twitter.com/kjhare9/status/1212811517743321090
2020-01-02 19:01:27,ward39asu,BelTel,0,0,"Can’t see any agreement any time soon DUP saying the same thing and Sinn Fein hasn’t changed its position, so another election it is so we can be back in the same position again , great not !",,,https://twitter.com/ward39asu/status/1212811156412338178
2020-01-02 18:52:56,pauldelaney2012,,4,3,So the 2 big sectarian parties Sinn Fein &amp; DUP have until 13th January to make their minds up or the British call a #Stormont election that means there'll be a late night deal on the 13th because SF and DUP know rightly they'll get hammered again in an election.... #StormontTalks,,#Stormont #StormontTalks,https://twitter.com/pauldelaney2012/status/1212809012510707713
2020-01-02 18:47:48,goldenhart1234,,0,0,@moneillsf call the dup bluff they do not want an election if there's no stand-alone Irish language act I will never vote sinn Fein 😠,@moneillsf,,https://twitter.com/goldenhart1234/status/1212807720740511745
2020-01-02 18:44:39,jon_macd,billtormey,0,0,I’ve heard from a number of people that Dominic Cummings has been very much front and centre telling the SOS that these talks must result in Stormont restoration - two reasons 1. It ticks an important part of his Brexit Agreement 2 It sorts out the problem of Sinn Fein 1/2,,,https://twitter.com/jon_macd/status/1212806927710851073
2020-01-02 18:42:44,PirinLodge,,0,0,@StepWalkTV excellent questioning of hapless politicians from DUP and Sinn Féin on @BBCNewsNI today,@StepWalkTV @BBCNewsNI,,https://twitter.com/PirinLodge/status/1212806447014252549
2020-01-02 18:40:16,roisinnicloch,meadbhx,1,0,"But you did encourage people to do that, for that reasoning. And no, obviously not, I’m a member of Sinn Féin therefore I will vote for the sf candidate lol",,,https://twitter.com/roisinnicloch/status/1212805825145769988
2020-01-02 18:38:58,altwodogs,Unionist_Ger,1,4,"The SNP wont do anything that will upset their core voters, mainly of Irish/Sinn Fein origin who have infested Scotland with their toxic hatred towards our friends in England, fortunately 55-60% of decent Scots want to remain in our wonderful United Kingdom.",,,https://twitter.com/altwodogs/status/1212805498921197570
2020-01-02 18:31:34,NorthernIrela16,,9,13,How many unionists would really care if stormont didn’t return and direct rule was introduced. People used to always say to me they would prefer if Sinn Fein were not in government but they accepted it now the very same people say they never want SFIRA back in government.,,,https://twitter.com/NorthernIrela16/status/1212803638277611522
2020-01-02 18:30:08,CrogIsAinmDom,,0,1,Should say while I’m at it that Sinn Féin voted for it too so if they’re going to share this for point scoring against alliance they can save it.,,,https://twitter.com/CrogIsAinmDom/status/1212803277487775745
2020-01-02 18:26:21,jon_macd,Alpacaeilis,1,0,Well if that’s what happens that what happens -he isn’t particularly exercised on losing Northern Ireland and has made no secret of the fact. BUT it would be destabilising and Sinn Fein stuck in government means they aren’t walking with the placards. That’s very much the thinking,,,https://twitter.com/jon_macd/status/1212802322822303749
2020-01-02 18:19:54,NorthernIrela16,linfield1997,2,0,I can’t see how they could agree to it in any form. I also dont think Sinn Fein want Stormont back any form of crisis in NI suits them better.,,,https://twitter.com/NorthernIrela16/status/1212800700331282439
2020-01-02 18:14:57,jon_macd,MichaelHegart13,0,0,I’ve heard from a number of people that Dominic Cummings has been very much front and centre telling the SOS that these talks must result in Stormont restoration - two reasons 1. It ticks an important part of Brexit Withdrawal Agreement 2 It sorts out the problem of Sinn Fein ..,,,https://twitter.com/jon_macd/status/1212799456233607168
2020-01-02 18:10:16,Sea__Solitude,,0,0,Tommie Gorman is not shy about hiding his support for unionism & hatred for Sinn Fein. #rtebias #StormontTalks,,#rtebias #StormontTalks,https://twitter.com/Sea__Solitude/status/1212798275570540544
2020-01-02 17:49:21,VinnyNolan2,QuinlivanTD,0,0,"Seems to be policy only report on Sinn Fein if negative, across all irish media,",,,https://twitter.com/VinnyNolan2/status/1212793014466293761
2020-01-02 17:46:09,FaultFinderUK,shaunroon,1,0,"Hugging and getting close to, like this you mean? Every leader met with Sinn Fein, Corbyn was more open about it as he believed NI belonged to Ireland - he had a point. Ironically it will probably happen under Boris. ",,,https://twitter.com/FaultFinderUK/status/1212792206593003522
2020-01-02 17:45:35,6BadDad9,ColinCFC1905,1,0,Sinn Fein shared the same socialist ideology with PBP on the EU until the referendum. Sinn Fein are only pretend socialists,,,https://twitter.com/6BadDad9/status/1212792066658459649
2020-01-02 17:41:31,6BadDad9,stephen82754737,1,0,"Well, they are elected by a large section of the population.There needs to be a law implemented that if stormont is disrupted for a certain amount of time that salaries are stopped. Varadkar is right about Sinn Fein and their hypocritical anti Brexit stance",,,https://twitter.com/6BadDad9/status/1212791039385321472
2020-01-02 17:40:35,Horatius_Cocles,Mike69846200,3,0,And because of that no Irishman would expect an Englishman to wear a Sinn Fein lily at Easter. That's the comparison here.,,,https://twitter.com/Horatius_Cocles/status/1212790805917814784
2020-01-02 17:31:55,theduckster87,SammyMorrison82,0,0,"It may have escaped you Sammy old boy but Sinn Fein have a lot more MLAs than the TUV, just remind us all again how many TUV MLAs there are.",,,https://twitter.com/theduckster87/status/1212788624737161216
2020-01-02 17:31:46,Glenn2487,,8,38,Mairia Cahill: Did IRA Army Council tell Sinn Fein to bring down Stormont? https://www.newsletter.co.uk/news/crime/mairia-cahill-did-ira-army-council-tell-sinn-fein-to-bring-down-stormont-1-9134313,,,https://twitter.com/Glenn2487/status/1212788586078183425
2020-01-02 17:21:02,DrShaunMcDaid,,0,0,What might be a fitting memorial? Fine Gael and Fianna Fáil to unite as Sinn Féin? Call for Civil War to be remembered with memorial to all victims ,,,https://twitter.com/DrShaunMcDaid/status/1212785887790145536
2020-01-02 17:18:49,mac_eilis,,0,0,We're giving Workers and Families More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212785330757230592
2020-01-02 17:18:25,CoffeeD22847370,BBCNewsNI,0,0,"It was the RA dressed in rangers tops to give us loyalists and the dupuda a bad name, they're a bunch of pan-nationlist fronters led by the army council of Sinn Fein so they are like.",,,https://twitter.com/CoffeeD22847370/status/1212785228974047237
2020-01-02 17:17:44,mac_eilis,,0,0,We are the BIGGEST and Fastest growing Political party on the island of Ireland Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212785055438950400
2020-01-02 17:12:57,Colin899Dean,BBCJayneMcC,0,0,You could go into the Assembly and nominate DFM instead of hanging on to Sinn Fein coattails.,,,https://twitter.com/Colin899Dean/status/1212783851304562688
2020-01-02 17:10:02,Kilsally,AdamMillar,0,0,That requires Sinn-Fein consent to get through the Assembly...,,,https://twitter.com/Kilsally/status/1212783119553769473
2020-01-02 17:09:23,stephenirwin80,KenReid_utv,0,0,Are they still oppose to the ILA or have they dropped that too? Health suffered for 3 yrs because Sinn Fein collapsed Stormont DUP wouldn't give them what they want now SOS threatens to call election and they're dead scared of the people's verdict &amp; give SF exactly what they want,,,https://twitter.com/stephenirwin80/status/1212782954000330753
2020-01-02 17:08:11,thefelonsclub,,0,1,"Following meetings with the Irish and British governments and political parties at Stormont, Sinn Féin chief negotiator Conor Murphy said that he believed an agreement could be done in 'short order' if the political will was there. ",,,https://twitter.com/thefelonsclub/status/1212782653520392193
2020-01-02 17:06:10,Kilsally,rannmor11,1,0,"Erm Sinn Fein, SDLP, Alliance, UUP &amp; Greens all refused to scrap the Petition of Concern last year",,,https://twitter.com/Kilsally/status/1212782144663281670
2020-01-02 17:04:15,billybop43,CCW2W,1,0,"You have to be taking the piss you have to be, you do know the army council are still active, you do know the IRA still controls sinn Fein,",,,https://twitter.com/billybop43/status/1212781663308177409
2020-01-02 17:03:20,LoyalistPhoto,CCW2W,1,0,I have no expectations for Republicans to but just shows the false sorrow Sinn Fein showed towards that murder.,,,https://twitter.com/LoyalistPhoto/status/1212781430247436290
2020-01-02 16:50:04,jon_macd,ohyesitreallyis,1,0,DUP PREPARE for unionist SELLOUT - for a few more hours in the Stormont arcade machine .... but a Sinn Fein demand will never be too far away,,,https://twitter.com/jon_macd/status/1212778091652755458
2020-01-02 16:49:29,RoddyFor,Hill1610,1,0,Classic Provo lies. To compare the relationship between the DUP and the UDA with Sinn Fein/IRA is Goebbels-like. Truth is irrelevant to those with a totalitarian mindset.,,,https://twitter.com/RoddyFor/status/1212777945166745602
2020-01-02 16:48:28,jon_macd,JamieBrysonCPNI,0,0,DUP PREPARE for unionist SELLOUT - for a few more hours in the Stormont arcade machine .... but a Sinn Fein demand will never be too far away,,,https://twitter.com/jon_macd/status/1212777690044018695
2020-01-02 16:42:58,Therumpokid2,dtdnolan,0,0,"Perhaps he might just play football instead of endorsing Sinn Fein election candidates. ... the same Sinn Fein who want ""Brits out'.",,,https://twitter.com/Therumpokid2/status/1212776307026739200
2020-01-02 16:37:54,Punter081,GayeDalton,1,0,"How tight fisted does one have to be to claim £1.20 for deodorant all the same. Considering who it was i am surprised tbf. Kellie Armstrong from the alliance party. Sinn Fein's John O'dowd looking his pack lunches paid for, Bread, Ham, Cheese and sausage rolls.",,,https://twitter.com/Punter081/status/1212775033761865728
2020-01-02 16:36:37,mac_eilis,,0,0,We will invest heavily in Public Services Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212774710225833985
2020-01-02 16:35:06,mac_eilis,,0,0,We will Abolish the minimum wage and introduce a Living Wage Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212774327277502466
2020-01-02 16:33:05,mre6243,HHepplewhite,0,0,"I suspect Helen, not unlike Sinn Fein, SNP and Plaid sympathisers, would prefer the image of someone else on their currency.",,,https://twitter.com/mre6243/status/1212773820932775936
2020-01-02 16:32:54,Fornenest,ErvineLinda,1,0,"You’re grand, and like the Irish language guy giving the DUP support, get a lot of attention (he actually got a lot of vile abuse from Sinn Fein). Not questioning your motives, just curious about why the legal enforcement of language rights is so important here, we are not Wales.",,,https://twitter.com/Fornenest/status/1212773774350831618
2020-01-02 16:30:33,kierstaff55,,0,0,Not to forget that the forerunners of Sinn Fein sided with the Nazi's during WWII in an attempt to overthrow the legitimate government.,,,https://twitter.com/kierstaff55/status/1212773182937161730
2020-01-02 16:27:40,mjn_pt,pocket_rocket96,0,0,I think the SNP more anti-English than even Sinn Fein tbh.,,,https://twitter.com/mjn_pt/status/1212772456525713409
2020-01-02 16:26:01,peterwfry,,0,0,@NewstalkFM FF will have a decision to make to form a Govt - continue the coalition with FG or form one with Sinn Féin . The grass roots will not have FG and MM won’t have Sinn Fein — bye bye MM enter John Mc Guinness and Sinn Fein,@NewstalkFM,,https://twitter.com/peterwfry/status/1212772040383574017
2020-01-02 16:23:46,pauldelaney2012,PMcG1803,0,1,The 2 big corrupt sectarian parties Sinn Fein and DUP will get the British to agree an extension until March let all their corruption i.e. RHI SIF slush fund etc to blow over.,,,https://twitter.com/pauldelaney2012/status/1212771475771527168
2020-01-02 16:18:15,AintSnp,AlanEngland4,0,0,"You do realise almost all MooSLUMs vote SNP. Similarly the Oirish pretendy Scots whose ancestry from Republic of Ireland where they support IRA/Sinn Fein, Catalans, Palestine. Sturgeon wrote to all europeans to scare them on Brexit to get their vote.",,,https://twitter.com/AintSnp/status/1212770084646768641
2020-01-02 16:14:54,APoliticalView1,,0,0,#Stormont2020 #SinnFéin #DUP #NewtonEmerson Newton Emerson: Sinn Féin and DUP may be about to boost their hardliners https://www.irishtimes.com/opinion/newton-emerson-sinn-f%C3%A9in-and-dup-may-be-about-to-boost-their-hardliners-1.4128342?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesOpEd,@IrishTimesOpEd,#Stormont2020 #SinnF #DUP #NewtonEmerson,https://twitter.com/APoliticalView1/status/1212769244447948807
2020-01-02 16:11:02,Katy_Scarletta,,14,3,I genuinely hope and pray Sinn fein goes into these talks with no red lines or preconditions and we finally can have the stability of a devolved government.,,,https://twitter.com/Katy_Scarletta/status/1212768268970274816
2020-01-02 16:06:03,mac_eilis,,0,0,"97% of Workers won't pay any extra Tax Our Budgets have loads of benefits for Workers and Families 2020, VOTE Sinn Féin Your Number 1 ",,,https://twitter.com/mac_eilis/status/1212767016781860865
2020-01-02 16:03:43,mac_eilis,,0,0,We're giving Workers and Families More Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212766430049062912
2020-01-02 16:02:10,mac_eilis,,0,0,Our economic policies will create More Jobs Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212766038233952258
2020-01-02 16:00:10,sinnfeinireland,,0,10,📻 Sinn Féin Housing Spokesperson @EOBroin will be on @drivetimerte today at 5:35pm to discuss AirBnB &amp; short term letting. Listen in here: https://www.rte.ie,@EOBroin @drivetimerte,,https://twitter.com/sinnfeinireland/status/1212765536246992896
2020-01-02 15:56:29,mac_eilis,,0,0,"118,000 Citizens were left queuing on a TROLLEY in Irish Hospital's last year.... The Irish National Nurses Organisation The Establishment parties have No plans to bring the QUEUES to an End Sinn Féin have a plan to Abolish the TROLLEY QUEUES VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1212764608450170880
2020-01-02 15:55:30,mac_eilis,,0,0,"118,000 Citizens were left queuing on a TROLLEY in Irish Hospital's last year.... The Irish National Nurses Organisation The Establishment parties have No plans to bring the QUEUES to an End Sinn Féin have a plan to Abolish the TROLLEY QUEUES VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1212764359526690816
2020-01-02 15:54:27,mac_eilis,,0,0,"118,000 Citizens were left queuing on a TROLLEY in Irish Hospital's last year.... The Irish National Nurses Organisation The Establishment parties have No plans to bring the QUEUES to an End Sinn Féin have a plan to Abolish the TROLLEY QUEUES VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1212764097558843393
2020-01-02 15:44:14,RudolfRassendy5,trewennack,1,0,"If your mandate was to leave the EU juggernaut, why would you want to waste tax-payers’ money on travelling to Brussels to take part in a debate you don’t believe in?? Sinn Fein don’t even turn up, let alone vote.",,,https://twitter.com/RudolfRassendy5/status/1212761527943671814
2020-01-02 15:38:57,DaithidePaor14,Duggs_Bunny,2,0,The #DUP/UDA realised that de Pfeffel had screwed them over &amp; voted w/ Sinn Féin. The irony was delicious,,#DUP,https://twitter.com/DaithidePaor14/status/1212760197829156864
2020-01-02 15:30:38,mac_eilis,,0,0,The Establishment parties release Raw Sewage into the Irish Sea again We will invest in New treatment plants and protect our Environment Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212758101612539905
2020-01-02 15:26:37,Jocar6562,Matt_GS,2,0,Sinn Fein have had many meetings with May at No10 and discussions with Johnson over Brexit,,,https://twitter.com/Jocar6562/status/1212757093339586565
2020-01-02 15:19:53,RyanCarlin,,10,30,Aug/Sept 1920 in Lisburn saw mass burnings of Catholic homes and businesses in what were known as the #SwanzyRiots. 1000’s fled to Belfast and were attacked passing Lambeg. Mill workers were called to sign a declaration denouncing Sinn Féin and proclaiming loyalty to the crown. https://twitter.com/NiallSF/status/1212749816570220544,,#SwanzyRiots,https://twitter.com/RyanCarlin/status/1212755396294823939
2020-01-02 15:15:05,talkingapple1,JamieBrysonCPNI,0,0,I wonder if Sinn Fein told him their names would he pass that information on? Wouldn’t be the first time. Just saying...,,,https://twitter.com/talkingapple1/status/1212754191527170048
2020-01-02 15:14:49,tlilimontassar,,0,0,"Maurice Quinlivan Sunday 5th January 2020 Annual Sean Sabhat Commemoration 2020 Maurice Quinlivan TD will be the main speaker at the annual Sean Sabhat Commemoration, organised by Limerick City Sinn Féin, that... https://www.facebook.com/limericklimerick/posts/2525077764416118",,,https://twitter.com/tlilimontassar/status/1212754121368977408
2020-01-02 15:14:28,FullIrishNews,,0,0,Agreement ‘can be reached in the short term’ – Sinn Féin ,,,https://twitter.com/FullIrishNews/status/1212754034744012800
2020-01-02 15:09:27,Matt_GS,OldBob17,1,0,Wasn't that Sinn Fein and did they need inviting being as they had been elected to the Commons?,,,https://twitter.com/Matt_GS/status/1212752770673135616
2020-01-02 15:09:03,irishexaminer,,0,0,Agreement ‘can be reached in the short term’ – Sinn Féin ,,,https://twitter.com/irishexaminer/status/1212752672748527617
2020-01-02 15:09:03,breakingnewsie,,0,1,Agreement ‘can be reached in the short term’ – Sinn Féin http://www.breakingnews.ie/ireland/agreement-can-be-reached-in-the-short-term-sinn-fein-973256.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1212752671708344321
2020-01-02 15:06:49,ymcewenww1,,0,0,"Stormont talks: Power-sharing deal 'can be done in the short term', says Sinn Fein's Murphy http://shr.gs/6bH3Y5P If the Irish language is an issue what about the alleged Ulster Scots",,,https://twitter.com/ymcewenww1/status/1212752109956935682
2020-01-02 15:03:46,freyamcc,,0,1,Deal to restore Stormont could be achieved in ‘short order’ says Sinn Féin’s chief negotiator https://www.irishtimes.com/news/politics/deal-to-restore-stormont-could-be-achieved-in-short-order-says-sinn-f%C3%A9in-s-chief-negotiator-1.4128701#.Xg4GT8gQ-9A.twitter via @IrishTimes,@IrishTimes,,https://twitter.com/freyamcc/status/1212751343452078081
2020-01-02 14:47:53,echolivecork,,0,0,All eyes are on Sinn Féin seat in Cork East election race ,,,https://twitter.com/echolivecork/status/1212747345907109888
2020-01-02 14:46:53,mike434prof,OCunasa,1,0,"Oh as for Sinn Fein and the Unionists, well the former don’t wish to be a nation and only talk as such when discussing a different Union to that of the Unionists!",,,https://twitter.com/mike434prof/status/1212747093577752576
2020-01-02 14:42:41,michaelrobins47,JamieBrysonCPNI,0,0,"Yeah, she will soon be going home. Her gravy train job in Europe is over. Unionists must in a FPTP election vote anyone but SInn Fein.",,,https://twitter.com/michaelrobins47/status/1212746036579581952
2020-01-02 14:34:50,wayne_jolly,SkyNews,0,0,If only those pesky Jews weren't so jewish and Sinn Fein had set up a gospel choir it would have all been fine St Jeremy.,,,https://twitter.com/wayne_jolly/status/1212744061305675776
2020-01-02 14:33:42,qnewsdesk,,1,0,"Stormont deal ""can be reached"" in short term, says Sinn Fein MLA ",,,https://twitter.com/qnewsdesk/status/1212743775690395649
2020-01-02 14:17:02,medianewspy,RBlackPA,4,13,Why are media not pointing out intransigence of Sinn Fein boycott and demands re ILA abortion etc outside of rules and structures set up after GFA. These Assembly rule changes including SF boycott are against BA GFA which should now be defunct. ,,,https://twitter.com/medianewspy/status/1212739580455198723
2020-01-02 14:11:41,petrolheadtoo,mcbronto,1,4,"Imagine if a gun used to murder catholics was on display in a unionist or loyalist hall. Sinn Fein, SDLP etc would be grievously offended and complain to Dublin, the EU and USA. Gaddafi supplied semtex and weapons which killed people on UK soil. ",,,https://twitter.com/petrolheadtoo/status/1212738234792497153
2020-01-02 14:11:35,RBlackPA,,7,0,Sinn Fein MLA @conormurphysf says his party sees no need to draw talks out to January 13 dead line and believes a deal can be done in the short term,@conormurphysf,,https://twitter.com/RBlackPA/status/1212738207915413504
2020-01-02 14:11:11,lv426777,brendanjharkin,1,0,Just to say; Sinn Fein put up road safety signs around Short Strand. Don't know who did it first.,,,https://twitter.com/lv426777/status/1212738108908806144
2020-01-02 14:09:18,mac_eilis,,0,0,Smaller class size and New Schools Thousands of New qualified Teachers BETTER ratio of Students to Teachers Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212737634445021189
2020-01-02 14:06:52,mac_eilis,,0,0,We will invest heavily in Public Services Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212737024580562944
2020-01-02 14:06:17,mac_eilis,,0,0,We will reduce the Retirement age to 65 Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212736875787632640
2020-01-02 14:05:37,Papillons888,AlisonHernandez,1,0,You are on dangerous ground. Sinn Féin is third largest political party in the Dáil. It is the second largest party in the NI assembly. Sinn Féin is a mainstream party with no current links to terror. Would you care to retract your statement about terrorism?,,,https://twitter.com/Papillons888/status/1212736706694258688
2020-01-02 14:05:09,mac_eilis,,0,0,We will reopen 500 of the Closed Hospital Beds in the Closed Hospital Wards Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212736592995143681
2020-01-02 14:04:22,qnewsdesk,,1,4,"Sinn Féin’s Conor Murphy says there’s no need to run things to the wire, and that a deal could be done quickly.. ",,,https://twitter.com/qnewsdesk/status/1212736395904720897
2020-01-02 14:02:27,mac_eilis,,0,0,We will invest heavily in our Public Transport system Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212735912393752576
2020-01-02 14:01:48,mac_eilis,,0,0,No Hard or Soft Border on the island of Ireland Sinn Féin insisted that this be part of the UK Brexit deal Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212735746043531265
2020-01-02 13:59:59,mac_eilis,,0,0,We will build a railroad from Navan to Dublin Sinn Féin ,,,https://twitter.com/mac_eilis/status/1212735291007602690
2020-01-02 13:59:42,laura_denning,AlisonHernandez,0,0,"I don't have a problem with Sinn Fein supporters - Republicanism is very attractive - think Prince Andrews slimy activities. Socialism remains VERY attractive given the #torylies and I believe SF are socialist, but I'm no expert. You want it to stop because you're getting heat.",,#torylies,https://twitter.com/laura_denning/status/1212735217355632642
2020-01-02 13:57:13,jimgibs0n,Feroxbill1,2,3,Agreed. Sinn Fein MPs have represented their constituents for decades without ever setting foot in the House of Commons. If the Westminster Parliament won't listen to the voice of our majority party why should it leave itself open to persistent and pernicious humiliation at WM?,,,https://twitter.com/jimgibs0n/status/1212734595575226370
2020-01-02 13:56:53,Colin899Dean,MSANNCOOPER,1,0,"He hates our national anthem, flag, the Royal Family while he gives full backing to Sinn Fein and the IRA murder campaign but he is the victim and we are to respect his views on glorifying terrorism.",,,https://twitter.com/Colin899Dean/status/1212734509365551105
2020-01-02 13:50:55,BelTel,,1,2,"Stormont talks: Power-sharing deal 'can be done in the short term', says Sinn Fein's Murphy https://www.belfasttelegraph.co.uk/news/northern-ireland/stormont-talks-power-sharing-deal-can-be-done-in-the-short-term-says-sinn-feins-murphy-38828933.html",,,https://twitter.com/BelTel/status/1212733007464931328
