date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-14 20:37:49,cuanrodgers6,AndyBelfast,2,0,"1. The queen is a foreign monarch. She is not a monarch to any Irish republican. Sinn Fein ideal option was remain, however if that couldn’t happen, then they wanted single market/ customs union access. DUP clearly didn’t have the balance of power, Johnson’s deal proves it.",,,https://twitter.com/cuanrodgers6/status/1205950039639625730
2019-12-14 20:37:47,Micheal_Lagain,chrisadonnelly,0,0,"The North & in turn a UI will be a more attractive prospective for the Southern Irish & Unionists if the North is self sustaining. To say Sinn Fein's main aim is to stop the North working is, for want of a better word, bullshit. Unionists have peddled this for their own agenda.",,,https://twitter.com/Micheal_Lagain/status/1205950030743556099
2019-12-14 20:32:28,GotSmall,GeziWoman,0,0,"A nicer map, but it still shows how yellow Scotland is, in fact it makes the contrast starker. The DUP still lost two seats (one to Sinn Féin). The SDLP and the Alliance party had a good election in Northern Ireland.",,,https://twitter.com/GotSmall/status/1205948693012070432
2019-12-14 20:31:59,Sage_Opinion,brendora85,0,0,"Whereas Sinn Fein employ the services of convicted and unrepentant terrorists like Martina Anderson, who plotted to bomb seaside resorts. Your turn.",,,https://twitter.com/Sage_Opinion/status/1205948570119131137
2019-12-14 20:28:12,eisteacht,dmcbfs,1,0,Why? Asking the question or working for it seems to be toxic for every one but Sinn Féin. Then Sinn Féin are criticised for mentioning it. This is conditioning the electorate at its worst. We should be shouting for it loud and clear. EU membership and all its benefits rest on it,,,https://twitter.com/eisteacht/status/1205947621082324993
2019-12-14 20:23:17,lanPaisleyMP,markpat77950693,1,0,Just in time for the election. I blame Sinn Fein IRA,,,https://twitter.com/lanPaisleyMP/status/1205946380918951936
2019-12-14 20:23:14,FastSyd,little_pengelly,0,0,I’m no Sinn Fein fan but you lot have caused this.,,,https://twitter.com/FastSyd/status/1205946368990285824
2019-12-14 20:22:32,dohtcareahy,WagstaffHarold,0,0,Ohh I think you will find he attended campaigning events on the mainland where he spoke up for the IRA struggle with Sinn Fein members in the 80s. So yes he spoke out for them. And even he couldn’t vote against GFA. And whataboutery isn’t worth a shit as a discussion topic.,,,https://twitter.com/dohtcareahy/status/1205946191315378177
2019-12-14 20:22:01,GREGORYABUTLER,Nickolarge,1,0,"I'm not British, so I'm not Labor, or Conservative or Liberal Democrat (or Sinn Fein or Scottish Nationalist for that matter) I'm American, but not a Republican or a Democrat either I'm a communist, unaffiliated with any political party, in your country or mine, or any other",,,https://twitter.com/GREGORYABUTLER/status/1205946063703556097
2019-12-14 20:21:55,GAMcKnight,AmIRightSir,0,0,Took me a second to figure out why there were so many Sinn Féin MP's...,,,https://twitter.com/GAMcKnight/status/1205946036071682048
2019-12-14 20:20:54,MaxAlbedo,PatonGordon,0,0,"Well for example, according to Jack Straw if someone holds talks with Sinn Féin they're a 'terrorist sympathizer'",,,https://twitter.com/MaxAlbedo/status/1205945780311351296
2019-12-14 20:20:32,the_autistocrat,thebasedcaptain,0,0,"I was this until I lived in Ireland for several years. When I left I was transformed to the point I would say ""Cromwell didnt do enough"" to Sinn Fein leafletters just for shits and giggles.",,,https://twitter.com/the_autistocrat/status/1205945688724582400
2019-12-14 20:20:06,CChainain,,0,0,"You'd be wrong. One of Chris' points was that Sinn Féin needed to broaden its church, as such, and field more candidates in the vein of @johnfinucane if they're to appeal to a larger audience. The panel definitely mentioned that, apart from north Belfast, Sinn Féin had a bad day.",@johnfinucane,,https://twitter.com/CChainain/status/1205945579433533440
2019-12-14 20:17:10,samfrob5,OnThisDayPIRA,0,0,Imagine the horror brought on this family by Sinn Fein “heroes”. ,,,https://twitter.com/samfrob5/status/1205944843245109249
2019-12-14 20:16:26,seandanaher5,g_gosden,1,0,"You need to add Sinn Féin and also the UUP who have come around to Remain. SF 181,853, UUP 93,123 And the Green Party (NI) 1,996 - the Green vote was low because of strategic Remain alliances and they pulled out of many of their strongest constituencies.",,,https://twitter.com/seandanaher5/status/1205944658049802241
2019-12-14 20:06:47,WagstaffHarold,dohtcareahy,1,0,"He did not speak out for the IRA. He met Sinn Fein leaders. He spoke out against ALL violence in Ireland, whichever party to the conflict was the perpetrator. He voted for the Good Friday Agreement, which Gove called a ""mortal stain"" and a ""humiliation"" for the British Army.",,,https://twitter.com/WagstaffHarold/status/1205942231070388224
2019-12-14 20:05:53,Anarchy_Ali,,0,0,I'm in no way a Sinn Fein supporter but I remember his father as a learned defender of freedom.,,,https://twitter.com/Anarchy_Ali/status/1205942004426985477
2019-12-14 20:03:42,Sage_Opinion,declanoh1,3,1,"As with every member of Sinn Fein, he will not condemn all acts of PIRA violence. They make a bland general condemnation but will not direct it specifically at PIRA, as that means directly criticising the people who control the party; the PIRA Army Council. They also can't...",,,https://twitter.com/Sage_Opinion/status/1205941453274386437
2019-12-14 20:02:55,andrewgdotcom,darrenjokeeffe,1,0,"Whenever you see “now is not the time” from a politician who doesn’t belong to Sinn Fein, replace it with “I’m terrified that the Dublin and Monaghan bombings will happen again”. ",,,https://twitter.com/andrewgdotcom/status/1205941255001321472
2019-12-14 20:01:58,padraigflanaga4,FlyingColumn8,0,0,Sinn fein support violent antifa thugs that pushed a four year old Boy in front of a Bus and who throw Bottles. No change there then. ,,,https://twitter.com/padraigflanaga4/status/1205941018715140104
2019-12-14 20:00:47,_Boy_9,marxistteach,0,0,I assume your club isn’t open to Sinn Fein supporters either then? Sinn Féin’s armed wing deliberately bombed a hospital killing people. They also deliberately bombed packed shopping centres killing people. They were the biggest human rights violators of the troubles,,,https://twitter.com/_Boy_9/status/1205940718109372416
2019-12-14 20:00:11,tweets_jude,dube_jim,0,0,100%. Dale Pankhurst is a another fifth columnist that Sinn Féin have infiltrated into loyalist North Belfast. Wee Barry McElduff is his handler. Dale's real name is Dynamite McRa.,,,https://twitter.com/tweets_jude/status/1205940567210954753
2019-12-14 19:57:51,BlueLunnDay,piersmorgan,0,0,"Might I suggest at the next election, High Grant supports both Sinn Fein and the DUP? ",,,https://twitter.com/BlueLunnDay/status/1205939981799309321
2019-12-14 19:57:14,mac_eilis,,0,0,"We will invest in our local Fire and Rescue Services Training, New Equipment, New Technology, New Stations, New Recruits, Faster Response Times,New Engines Next General Election VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1205939824298995718
2019-12-14 19:56:16,_Viscount__,Lioraides,0,0,"Yes, the GFA. Sinn Fein need a clear majority in multiple polls and the approval of the secretary of Northern Ireland. They don’t have a majority in either polls or number of people voting for them. Not to mention almost certain civil war if a UI happens.",,,https://twitter.com/_Viscount__/status/1205939582510018562
2019-12-14 19:54:03,REME6749,moneillsf,0,0,Yes let's vote to loose jobs and pay for things we currently get for free. I'd gladly have a UI referendum if #SinnFein tell everyone the reality of the costs......but you wont,,#SinnFein,https://twitter.com/REME6749/status/1205939025779011590
2019-12-14 19:51:48,punter_ni,niallkbrown,1,0,"and so were many of our politicians in N Ireland governing us, but I have had to revise my take on them, as it wouldn't be correct to keep calling Sinn Fein, Sinn Fein IRA, things moved on I try hard not to obsess over the past, this guy seems to have moved and as you say ""was""",,,https://twitter.com/punter_ni/status/1205938456972673024
2019-12-14 19:51:22,mac_eilis,,0,0,We're giving Workers and Families more for their money! Next General Election VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1205938348919083015
2019-12-14 19:50:16,Sage_Opinion,Sage_Opinion,2,0,"... thinking several moves ahead and trying to figure out how PIRA Sinn Fein will react, how could they turn X around to their advantage etc. The way to go after PIRA Sinn Fein is to not do what they would want you to do.",,,https://twitter.com/Sage_Opinion/status/1205938073227399170
2019-12-14 19:49:09,J_J52,BelfastDee,1,0,Aye and your vassal state has lost it Unionist dominance How is it that realisation hasn’t sunk in yet Maybe it’s because of your infatuation for what Sinn Fein is doing,,,https://twitter.com/J_J52/status/1205937793710600192
2019-12-14 19:47:06,Barnald4,TommyGu76897735,1,0,"Sinn Fein really do talk shite. Dirty tricks, lies and deceit just about sums them up.",,,https://twitter.com/Barnald4/status/1205937274850025476
2019-12-14 19:46:44,seamusd48,JohnODowdSF,4,0,"Well said John. Sinn Féin , unlike a lot ofothers, never shied away from the so-called “poison chalices” of health and education !",,,https://twitter.com/seamusd48/status/1205937183397498880
2019-12-14 19:46:14,EJ_Conway_,moneillsf,1,1,"The irony. DUP are the biggest help to the ""United Ireland"" cause, while Sinn Fein are the biggest hindrance.",,,https://twitter.com/EJ_Conway_/status/1205937057991925760
2019-12-14 19:46:03,Choyaa13,murphy20656432,2,0,Hugely troubling that SOME Sinn Fein supporters make this comparison when discussing condemnation for attempting to murder @NigelDoddsDUP visisiting his sick son. So those of us in NI who are British are also occupiers and legitimate targets?,@NigelDoddsDUP,,https://twitter.com/Choyaa13/status/1205937012961923072
2019-12-14 19:45:42,ErfinderRotwang,g_gosden,0,0,Is Sinn Fein excluded because they won’t take their seats? Another remain party and an electoral pact in NI which actually worked.,,,https://twitter.com/ErfinderRotwang/status/1205936921664479232
2019-12-14 19:45:28,Sage_Opinion,TommyGu76897735,1,0,"PIRA Sinn Fein like to play the role of victims and use it in their propaganda. The stuff we see posted online by Shinnerbots, reflects this. Providing PIRA Sinn Fein with opportunities to play the victim, is a tactical own goal. Before doing anything, people should be....",,,https://twitter.com/Sage_Opinion/status/1205936863585931267
2019-12-14 19:45:06,BarryMurphy2,jon_macd,1,0,The United Ireland project is a lot bigger than Sinn Féin’s electoral strength,,,https://twitter.com/BarryMurphy2/status/1205936773853065216
2019-12-14 19:43:50,Turf_Shed,ConorTMcGrane,0,0,"Not just hard to understand, but difficult to listen to. She has the epitome of that annoying Sinn Fein drone tone. “Sinn Feeein just want rights and equaaality”",,,https://twitter.com/Turf_Shed/status/1205936455811383296
2019-12-14 19:42:05,72jamesk,LadyBrainSueMcC,0,0,Probably leave labour join sinn fein,,,https://twitter.com/72jamesk/status/1205936015539671042
2019-12-14 19:40:57,Seanofthesouth,,3,47,"#OTD 14th December 1918. #SinnFein stood in #NorthBelfast Westminster constituency against a Sir Edward Carson. They got 271 votes. 101 years later John Finucane takes the seat for #SF with 23,078 votes. #TimesTheyAreAChanging",,#OTD #SinnFein #NorthBelfast #SF #TimesTheyAreAChanging,https://twitter.com/Seanofthesouth/status/1205935728254951430
2019-12-14 19:39:41,newryhurler1,Udlah,0,0,So sinn fein up until the last election in Westminster had never won south down...they retained the seat on what was traditionally a sdlp stronghold....I would say they are pretty happy with that...competition between the parties will bring more people out to vote which is good,,,https://twitter.com/newryhurler1/status/1205935407512391681
2019-12-14 19:34:21,allanholloway,Francis_Hoar,2,1,As a member of Sinn Fein she would not have taken her seat anyway as she regarded Westminster as a foreign assembly to which they owe no allegiance (as her successors do to this day).,,,https://twitter.com/allanholloway/status/1205934069168644096
2019-12-14 19:28:02,new_number_2,dbarlon,1,0,"Richard Boyd Barrett, People Before Profit. Pearse Doherty, Sinn Féin.",,,https://twitter.com/new_number_2/status/1205932479770742786
2019-12-14 19:27:23,ger_gough,LADFLEG,0,0,Lad. Jamie is a small but very important cog in the Sinn Fein re-unification machine. Pot stirring the lowest elements in loyalism keeps unionists on their bigoted single community track and that will inevitably lead to a united Ireland.,,,https://twitter.com/ger_gough/status/1205932313101639684
2019-12-14 19:24:54,Muinchille,,2,8,"""DUP has nowhere else to go except Stormont, although it is negotiating from a weaker position compared with almost two years ago when it caused consternation by backing away from a draft deal to restore the institutions. And Sinn Féin is keen to go back.""",,,https://twitter.com/Muinchille/status/1205931691195457538
2019-12-14 19:24:44,DarranD,DarranD,1,0,"Sorry just googled 1TD per 30000, 1.84 million in NI = 61tds for the North vast majority would be Sinn Fein TD's so the question really is could the south afford a SF government as that will be the likely outcome straight after re unification.",,,https://twitter.com/DarranD/status/1205931646115074048
2019-12-14 19:20:28,TheGlobalSpring,,0,1,https://www.detroitnews.com/story/news/politics/2019/12/14/boris-johnson-prime-minister-brexit-uk-break/40824213/ #Indyref2020 #Indywales #Think32 #Belfast #Stormont #SInnFein #Dublin #Yorkshire #Cornwall #Edinburgh #Glasgow #Holyrood #Senedd #Scotref #FBSI #Indyref #Cardiff #Scotland and #NorthernIreland should make their independence move very soon On the same day,,#Indyref2020 #Indywales #Think32 #Belfast #Stormont #SInnFein #Dublin #Yorkshire #Cornwall #Edinburgh #Glasgow #Holyrood #Senedd #Scotref #FBSI #Indyref #Cardiff #Scotland #NorthernIreland,https://twitter.com/TheGlobalSpring/status/1205930571496488960
2019-12-14 19:18:23,tweets_jude,skydavidblevins,0,0,"By not losing any seats define how Sinn Féin were ""hammered""?",,,https://twitter.com/tweets_jude/status/1205930049221939202
2019-12-14 19:16:37,Belfast_Red1,little_pengelly,0,0,"Ffs the Southerners despise Sinn Fein. A UI is not going to happen. We should give them the referendum now and then maybe S/F will accept that the majority don't want it. Their hate and biterness overrides reality,idiots.",,,https://twitter.com/Belfast_Red1/status/1205929603035992064
2019-12-14 19:15:19,finnyofthenorth,Femi_Sorry,0,0,Sinn Fein is a remain party? Huh,,,https://twitter.com/finnyofthenorth/status/1205929278992457728
2019-12-14 19:15:04,jon_macd,JamieBrysonCPNI,5,0,Sinn Fein had a worse result than the DUP - sadly what the SDLP have done in North Belfast is provided them with political cover and effectively got them off the hook,,,https://twitter.com/jon_macd/status/1205929214941286402
2019-12-14 19:11:14,notallhappydays,little_pengelly,0,0,"What's the big deal here? Sinn fein want an UI? Groundbreaking revelation. Your party were in pacts, where they 'sectarian'? You'll be grand your being set up for new job anyway.",,,https://twitter.com/notallhappydays/status/1205928251379658752
2019-12-14 19:11:10,hill_stones,ChrisHazzardSF,1,0,"There's that respect Sinn Fein are renowned for - Northern Ireland is real, whether you like it or not, and is part of the UK. Whether you go or not, you're a member of the UK Parliament. A 'united Ireland' is some distance away. You don't get to wish us away.",,,https://twitter.com/hill_stones/status/1205928231385411584
2019-12-14 19:09:11,Lewip811,JarrieSam,1,0,They also can't take any lectures from sectarian Sinn Fein 👍,,,https://twitter.com/Lewip811/status/1205927734138068992
2019-12-14 19:07:49,TallPau59105811,Largeplum,0,0,"They are advisors, the Provo Army Council run Sinn Féin. And dont forget that a few of the AC are actually politicians. Doesn't matter to the dup though. They will still form a government with them here.",,,https://twitter.com/TallPau59105811/status/1205927391572443136
2019-12-14 19:07:07,TommyGu76897735,superred69,1,0,The sinn fein thing worries me. In the name of anything unionist you should not be taking lessons from them ever,,,https://twitter.com/TommyGu76897735/status/1205927211922006027
2019-12-14 19:05:46,ProfRayKinsella,ArchbishopEamon,0,0,@sinnfeinireland forfeited trust when they collaborated with repressive 'liberals' in Westminister to impose #abortion on Northern Ireland over heads of people.There's a chasm between '#Nationalism'+#SinnFein Lemass did begin Trust Building with Unionists-- different caliber man ,@sinnfeinireland,#abortion #Nationalism #SinnFein,https://twitter.com/ProfRayKinsella/status/1205926876168040448
2019-12-14 19:03:18,JapanophileEcon,Noahpinion,0,0,You must be pretty excited about the sinn fein win,,,https://twitter.com/JapanophileEcon/status/1205926251619377155
2019-12-14 18:59:39,aodhandabhais,justaharbourkid,0,0,Sinn Fein mps don’t sit at home. They’re over in London most of the time lobbying.,,,https://twitter.com/aodhandabhais/status/1205925336548093960
2019-12-14 18:58:32,aodhandabhais,photo_elm,1,0,Every thanks to Sinn Fein this is due to the remain alliance between Sinn Fein and aslong wouldn’t have been possible without it.,,,https://twitter.com/aodhandabhais/status/1205925054267219968
2019-12-14 18:57:05,alundi123,mooreholmes24,0,0,Whoever suggested the putting up the banners and whoever agreed that it was a good idea needs to play no part in any future strategy I wud think ! Imagine the effect sinn Fein putting up banners highlighting any loyalist candidates family past wud have,,,https://twitter.com/alundi123/status/1205924687139737600
2019-12-14 18:56:20,mcdanish99,cionnai,1,0,Being from Cork you might be a bit out of touch. Derry was always an SDLP heartland. Whether Sinn Fein or SDLP represent it is irrelevant as the problems the city face are because of partition and the people there will vote to remove that border when they get the chance.,,,https://twitter.com/mcdanish99/status/1205924502158352384
2019-12-14 18:50:34,SeanNorris5,cozzipedia,0,0,"Came across this in a tread of a tread of tweets. Looking at Northern Ireland on its own while the DUP disaster was well spoken about Sinn Fein made no net gains but also lost votes, there is a message in that somewhere. ",,,https://twitter.com/SeanNorris5/status/1205923046961401856
2019-12-14 18:50:24,Amanda7MUFC,,0,0,I disagree with the border poll being as close as ever...if that were true Sinn Fein the biggest mouths for a border poll and in a time of Brexit.. lost almost 25% of their vote share. In this Brexit climate you would have expected their vote to go up.,,,https://twitter.com/Amanda7MUFC/status/1205923006561828864
2019-12-14 18:49:00,jesusofthebog,MsssWitch,0,0,"For talking to Sinn Fein that thing every British PM including thatcher did, the thing Blair and Bertie get praised for",,,https://twitter.com/jesusofthebog/status/1205922653233729536
2019-12-14 18:47:51,ImperialistWl,ImperialistWl,1,1,"There are dozens of republicans who will spend Christmas in British and Free State prisons away from their families, Sinn Féin don’t support them, but rather support the people that put them there.",,,https://twitter.com/ImperialistWl/status/1205922365542150149
2019-12-14 18:47:39,johnewingphoto,little_pengelly,2,0,Emma to be fair she isn't using Sinn Fein's election results as her justification,,,https://twitter.com/johnewingphoto/status/1205922313163694081
2019-12-14 18:47:35,ImperialistWl,HamillOSF,1,1,There are some good people in Ógra Shinn Féin but I don’t think Sinn Féin can be considered a republican organisation while they actively support and encourage young people to join the MI5-directed PSNI.,,,https://twitter.com/ImperialistWl/status/1205922299834257409
2019-12-14 18:45:14,SailorInOrbit,lesbiabchuu,1,0,I dunno tbh. By voting unionist they are kinda doing the opposite of trying to unify Ireland jdjdjdj but the number of Sinn Féin voters is bigger tho which is a good sign considering the are the side fighting for unification (and are left wing and not complete bible bumpers),,,https://twitter.com/SailorInOrbit/status/1205921705157447680
2019-12-14 18:45:13,etaimz,,0,0,"Brits have embraced freedom and rejected socialism! Well done. In addition to Conservatives winning on a single issue of Brexit, Scottish National Party, Sinn Fein and Plaid Cymru had very strong showing. Independent spirit is strong on the Isles. #UKelection2019",,#UKelection2019,https://twitter.com/etaimz/status/1205921701244084226
2019-12-14 18:41:37,Brendan_WW,Ogra_SF,1,3,"You’re not Irish nationalists, you’re far left Marxists. Intimidating and assaulting fellow Irish people who value free speech isn’t “smashing the fash”. The founders of Sinn Fein would be utterly ashamed of you.",,,https://twitter.com/Brendan_WW/status/1205920794703994880
2019-12-14 18:41:24,walshniall,matt_bevington,1,0,No chance Matt. NI is too sectarian for the people and politics down south. Most people don't want it. What you think about the DUP we think the same about Sinn Fein,,,https://twitter.com/walshniall/status/1205920741587398656
2019-12-14 18:40:01,Johntum64,yvonneridley,0,1,Sinn Fein not sitting hasn’t helped their cause so I don’t think it would bother Boris.,,,https://twitter.com/Johntum64/status/1205920394928099328
2019-12-14 18:39:29,wall_pit,F1Mma,2,0,Sinn fein have now more mp than Dup there,,,https://twitter.com/wall_pit/status/1205920257958928384
2019-12-14 18:37:27,Sci_Adv,markdurkan,0,0,"Sinn Fein activism &amp; hate is pretty well organised. I see they're targeting to try ""steering"" individuals already. Cheating democracy and fronts promoting hate never ends well. With peace resources could be put too much better urgent uses. Cc @AnnTravers6",@AnnTravers6,,https://twitter.com/Sci_Adv/status/1205919749428920321
2019-12-14 18:35:55,IonathanRex,Fox_Claire,0,0,"A good night for you, Sinn Fein taking seats from the DUP!",,,https://twitter.com/IonathanRex/status/1205919362504413184
2019-12-14 18:34:11,BillyKsOpinion,robert_quigg,0,0,And yet Sinn Fein don't support the UK government and don't take up the seats?,,,https://twitter.com/BillyKsOpinion/status/1205918927148257281
2019-12-14 18:29:30,d1872l,WeirRyan,0,0,Haven’t you heard Sinn Fein have planted thousands of money trees and the will be ready to fruit just in time for a UI everyone will be a millionaire!!,,,https://twitter.com/d1872l/status/1205917749425389572
2019-12-14 18:28:40,PeteMerritt8,ann18521217,0,0,Joining SinnFein then? ,,,https://twitter.com/PeteMerritt8/status/1205917537541795842
2019-12-14 18:27:16,Karl_Downey,,1,0,2019 Vote share 43.6% #Conservatives +1.2% 32.1% #Labour -7.9% 11.6% #LibDems +4.2% 3.9% #SNP +0.8% 2.7% #Greens +1.1% 2% #BrexitParty +2% 0.8% #DUP -0.1% 0.6% #SinnFéin -0.2% 0.5% #PlaidCymru = 0.4% #Alliance +0.2% 0.4% #SDLP +0.1% 0.3% #UUP = 0.1% #YorkshireParty =,,#Conservatives #Labour #LibDems #SNP #Greens #BrexitParty #DUP #SinnF #PlaidCymru #Alliance #SDLP #UUP #YorkshireParty,https://twitter.com/Karl_Downey/status/1205917184368791552
2019-12-14 18:22:22,KimRobe06404293,KilclooneyJohn,0,0,So where did the Sinn Fein votes go ? ,,,https://twitter.com/KimRobe06404293/status/1205915951755079682
2019-12-14 18:21:46,Chiclanagirl,,0,0,@SkyNews “rubbing shoulders with the Sinn Fein”. ,@SkyNews,,https://twitter.com/Chiclanagirl/status/1205915801120886787
2019-12-14 18:21:01,LewisRuss1,IsraeliPM,0,0,"aye canny, the fucking pm shaking hands with a war criminal but it’s alright though because corbyn had a cup of tea with sinn féin and you don’t want that ‘terrorist sympathiser‘ in office. oh and free palestine 🇵🇸 ",,,https://twitter.com/LewisRuss1/status/1205915614520455170
2019-12-14 18:19:29,DisasterAreaPP,,0,0,"Meanwhile in proportional representation (and the lack of it), the SDLP, DUP, Sinn Fein, the Alliance Party, and Plaid Cymru combined to get 23 seats, while earning less votes than the green party, who won 1 seat, let alone the liberal democrats, who won 11 seats.",,,https://twitter.com/DisasterAreaPP/status/1205915227268829184
2019-12-14 18:15:01,jediknight1985,,0,0,"Sinn Féin never supported a People’s Vote. The line from the off was that we already voted Remain, so we should Remain, &amp; do so via Unity.",,,https://twitter.com/jediknight1985/status/1205914101463080961
2019-12-14 18:14:37,HarvelaHarvey,78SoylentGreen,0,0,Her beef is Irish nationalism. Sinn Fein which has long aligned with Palestinian terrorists Hamas etc .,,,https://twitter.com/HarvelaHarvey/status/1205914003765112833
2019-12-14 18:09:40,tcollins298,moneillsf,1,0,Sinn Fein would do more to advance the cause of a United Ireland if it pursued the cause of a United Northern Ireland/North of Ireland first. ,,,https://twitter.com/tcollins298/status/1205912756702056448
2019-12-14 18:08:55,hughquinn31,johnfinucane,0,0,Great win John Sinn Fein Abu,,,https://twitter.com/hughquinn31/status/1205912569082454018
2019-12-14 18:08:54,lindayueh,,1,2,"For the first time in history, unionists do not hold a majority of Northern Ireland's 18 Westminster seats: DUP won 8 down from 10; Nationalist parties, Sinn Féin &amp; Social Democratic &amp; Labour Party won 9 between them; cross-community Alliance Party took 1. ",,,https://twitter.com/lindayueh/status/1205912563604742144
2019-12-14 18:08:27,kennyrdg,gtmag1,0,0,Doesn’t bother me either way if it is or it’s not as long as the DUP & Sinn Fein are gone along with it or shortly after it and we have a happy and balanced society afterwards. 😀,,,https://twitter.com/kennyrdg/status/1205912452002652161
2019-12-14 18:07:53,KilclooneyJohn,moneillsf,23,8,So claims Michelle after a further decline in the votes for Sinn Fein and a massive defeat in Foyle. Nothing like ignoring facts but then that is Sinn Fein!,,,https://twitter.com/KilclooneyJohn/status/1205912306191929346
2019-12-14 18:02:29,speederidge,typers7,0,0,"Baa Baa, I prefer Sinn Fein over the bigoted Christian Fundamentalists in the DUP. You know Alan you are perfectly describing hard line Unionists. Just swap out the word Catholic for Protestant. Militaristic Zealots, ha isn’t that Protestant parading culture in a nutshell.",,,https://twitter.com/speederidge/status/1205910949170991104
2019-12-14 17:58:59,ramthelinefeed,rupertg,1,0,"why *do* they hate them, though - genuine question? Why do Labour have an electoral pact with @SDLPlive (and a de facto one with Sinn Féin) and think Irish nationalism a wonderful thing, but consider Scots nationalism their mortal enemy? I've never seen the logic.",@SDLPlive,,https://twitter.com/ramthelinefeed/status/1205910068937531393
2019-12-14 17:54:24,sth_dy_,,6,7,NEWSFLASH: Ireland will not be freed by Sinn Féin activists being snarky on twitter about the SDLP or Alliance party. It would be a better use of your time to develop some policies that might actually encourage people to vote in favour of in any Unity ref.,,,https://twitter.com/sth_dy_/status/1205908913461321730
2019-12-14 17:53:25,Meymuna0,TitusMichaeleus,0,0,Yes. both Sinn Fein and SNP did great. SNP mostly cleansed scotland from both Labour Tories. They did their homework.,,,https://twitter.com/Meymuna0/status/1205908665078833154
2019-12-14 17:52:50,Teesbeesandcees,gerrymcculloch1,0,0,So sinn féin should not have stood for Westminster in 1918?,,,https://twitter.com/Teesbeesandcees/status/1205908521159671808
2019-12-14 17:52:47,castlvillageman,pwsimerimiaw,2,0,"Not yet. Also, any referendum is to be carried out at the same time as ROI. In the case of N.I. it is in the ""gift"" of the N.I. secretary of state to call a border poll if it is clearly the wish of the people . Nobody is calling for a poll (apart from Sinn fein but that's normal",,,https://twitter.com/castlvillageman/status/1205908506664144897
2019-12-14 17:51:34,shushnik1,,1,0,If votes cast were proportionally allotted seats in the #UKelection the results would look like: Conservatives: 285 (365) Labour: 210 (202) SNP: 26 (48) Liberal Democrats: 76 (11) DUP: 5 (8) Sinn Fein: 4 (7) Green: 18 (1) Brexit: 13 (0) UKIP: 0 Plaid Cymru: 3 (4) Other: 8 (4),,#UKelection,https://twitter.com/shushnik1/status/1205908199083315200
2019-12-14 17:49:36,trefeca,KingofSW6,0,0,"George, I’m right age (68) that ALL that I knew of Corbyn before he became leader was the Sinn Fein/PIRA stuff, but that was enough. No democratic politician during a civil war ought to have served as apologist for a terrorist organisation killing his fellow citizens. Full stop.",,,https://twitter.com/trefeca/status/1205907704952344587
2019-12-14 17:49:30,Fornenest,RuthDE,0,0,Great piece. False Sinn Fein IRA dawn. They will lose the Dublin seat soon. ,,,https://twitter.com/Fornenest/status/1205907681011257344
2019-12-14 17:49:14,JoeDunn_Creggan,MarkyDCFC,1,0,"You mentioned Sinn Fein mark nobody else. Your either a republican or your not, the SDLP are absolutely not. You can't sing songs of Bobby sands then vote for a party who's leader encouraged Thatcher to let him die. Sin é",,,https://twitter.com/JoeDunn_Creggan/status/1205907615219408896
2019-12-14 17:48:14,HellIreland,loreillysf,0,1,Weren't Sinn Fein prevented from speaking through section 31? My how the tables have turned..absolute sellouts. Hang your heads in shame.,,,https://twitter.com/HellIreland/status/1205907362390904835
2019-12-14 17:46:56,jaymckeown1988,DexterM92490366,1,0,"More nationalist MP’s in the North, the once Unionist cemented seat which even Carson held is now in the hands of Sinn Fein 😂😂😂",,,https://twitter.com/jaymckeown1988/status/1205907035948228611
2019-12-14 17:37:52,AaronBo54113237,RichardBullick1,0,0,Does that take account of those voters who would of voted for Sinn Fein this election but didn't because of abstentionism? Also the EU/Brexit consent principle may see another remain voting pref pact.,,,https://twitter.com/AaronBo54113237/status/1205904752720187392
2019-12-14 17:36:16,Jacklllllllllll,Ogra_SF,0,0,"""Them"" are ordinary Irish people. Your lot are State funded and were paid to turn up by the government. Sinn Fein is well and truly part of the establishment now. No wonder your vote is plummeting.",,,https://twitter.com/Jacklllllllllll/status/1205904349450387460
2019-12-14 17:36:14,mac_eilis,,0,0,"Among other things, we are about Equality .... Next General Election VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1205904343372902401
2019-12-14 17:36:13,jon_macd,jon_macd,1,0,The irony it may well take Stormont's restoration to revive Sinn Fein's electoral decline by way of popular vote,,,https://twitter.com/jon_macd/status/1205904339283464196
2019-12-14 17:35:03,jon_macd,MalachyQuinn,1,0,"was ultimately predicated on a narrative that Stormont was no longer delivering for republicanism. RHI/Brexit.. these were all red herrings. However, it seems now KEEPING the institutions down is working against Sinn Fein, and the remnants of what remains of the IRA army council",,,https://twitter.com/jon_macd/status/1205904046051250178
2019-12-14 17:34:27,caelim321,RyanHeadley00,1,0,Lads fuck the UK vote Sinn Fein 🇮🇪,,,https://twitter.com/caelim321/status/1205903894561394688
2019-12-14 17:34:21,TitusMichaeleus,IsraHazel,2,0,"Sinn Fein too, but they don’t take their seats",,,https://twitter.com/TitusMichaeleus/status/1205903867868860419
