date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-29 22:30:42,_Magoo____,Robbo1992x,0,0,She's in Fine Gael - a party that have and never will be in a coalition with Sinn Fein.,,,https://twitter.com/_Magoo____/status/1222648288974983169
2020-01-29 22:28:00,AndyMOBrien,higginsdavidw,0,0,"I’m not even giving Sinn Féin my first preference, but this is galaxy brain level of Dumb. €2,184 wouldn’t even cover a months rent in Dublin. #GE2020",,#GE2020,https://twitter.com/AndyMOBrien/status/1222647608772112384
2020-01-29 22:24:43,dinnycasey,DaithiDoolan,0,0,The choice is yours on 8th February. Make it count. Vote SINN FÉIN for real change. ,,,https://twitter.com/dinnycasey/status/1222646784205426689
2020-01-29 22:23:26,PraxisInPlaid,PraxisInPlaid,2,0,"I'm honestly extremely disappointed cos the members of Sinn Féin I know are real progressives who have opposed Direct Provision, and I though Martin Kenny's support for migrants was good allyship",,,https://twitter.com/PraxisInPlaid/status/1222646459537002496
2020-01-29 22:21:55,Sage_Opinion,BeattieDoug,0,3,"It has been the case, at least as far back as 1948, that Sinn Fein has been controlled by the Army Council. After the split in 1969/70, PIRA took the same approach with Provisional Sinn Fein. We know from internal PIRA documents they controlled Sinn Fein at all levels. 1948.... ",,,https://twitter.com/Sage_Opinion/status/1222646079948251136
2020-01-29 22:21:30,PraxisInPlaid,neasacandon,2,0,This kinda reminds me of their posters that said 'If you want an Irish Republic vote Sinn Féin' which idk just felt extremely dogwhistle-y,,,https://twitter.com/PraxisInPlaid/status/1222645975086518272
2020-01-29 22:20:02,RichardKawalec,IsabelOakeshott,0,0,"@MaireadMcGMEP is a rude unfair ""politician"" and biased as in her own words Sinn Fein significantly overran their allocated time. She cut Nigel Farage off. Good riddance eu and goodbye. Soon there will be an exodus.",@MaireadMcGMEP,,https://twitter.com/RichardKawalec/status/1222645604507168769
2020-01-29 22:19:39,michaeloconnor9,,0,0,"Sinn Fein's budget proposal has been costed and approved by the Dept of Finance , afaik no other party has done this this election #GE2020 #GeneralElection",,#GE2020 #GeneralElection,https://twitter.com/michaeloconnor9/status/1222645509577494529
2020-01-29 22:16:35,DerrySinnFein,,0,7,Sinn Féin MEP @M_AndersonSF speaking from the @EUparliament ahead of her last day in Brussels. Sinn Féin defended your interests against Brexit. ,@M_AndersonSF @EUparliament,,https://twitter.com/DerrySinnFein/status/1222644738479853570
2020-01-29 22:16:10,stacyawrenn,neasacandon,7,28,We all happy to ignore the anti-immigration sentiment in Sinn Féin's manifesto because their housing policy is sound? Throwing migrants under the bus - unless of course they're deemed to be of economic worth to the state - is grand is it? Loving this 'left alternative' #GE2020,,#GE2020,https://twitter.com/stacyawrenn/status/1222644631156011008
2020-01-29 22:15:51,johnmooreni,JP_Biz,0,4,Eh? Sinn Fein voted against the Brexit withdrawal deal in the NI Assembly but voted for it in the European Parliament? ,,,https://twitter.com/johnmooreni/status/1222644550461726720
2020-01-29 22:15:44,BennyMto,PearseDoherty,0,1,My adult kids are telling me ita all over their social media platforms the youth will vote sinn fein. All you need now are the pensioners to believe they will get their pension at 65 .once they actually get it too,,,https://twitter.com/BennyMto/status/1222644521554644992
2020-01-29 22:15:01,dommyjonny11,Robbo1992x,1,0,Clueless. Since when was Mairead McGuinness in Sinn Fein?,,,https://twitter.com/dommyjonny11/status/1222644340809457671
2020-01-29 22:13:37,rabgee101,BeattieDoug,0,0,"The DUP & Ulster Unionist both sit with Sinn Fein , a party that is run by an Army council with representatives that have knowledge of crimes committed both pre and post the ceasefire who either stay silent about them or lie . terrorists in government accepted by unionist parties",,,https://twitter.com/rabgee101/status/1222643991679840258
2020-01-29 22:13:13,fdelond,amquilli,2,1,Fine Gael https://election2020.finegael.ie/pdf/FG_GE20_Manifesto.pdf Fianna Fail https://www.fiannafail.ie/wp-content/uploads/2020/01/Fianna-Fail-General-Election-Manifesto-2020.pdf Sinn Fein https://www.sinnfein.ie/files/2020/SF_GE2020_Manifesto.pdf Soc Dems https://www.socialdemocrats.ie/our-policies/ Labour https://www.labour.ie/download/pdf/labour_manifesto_web.pdf,,,https://twitter.com/fdelond/status/1222643889011597313
2020-01-29 22:12:58,HeachainO,,3,12,Last year Sinn Féin reps and the media were queing up to call Aontú racist over their immigration policy. 9 months later the Shinners have pasted it into their #GE2020 manifesto. By my count this is policy number 4 they have copied.,,#GE2020,https://twitter.com/HeachainO/status/1222643827548123137
2020-01-29 22:11:47,Dan1876,JoeyViking,1,0,"They are legislatures. The European Parliament is not. I honestly struggle to understand why people on the left romanticise the EU institutions, they are in the grip of the big corporates. Do you think that Sinn Fein MPs should take their seats? No Farage, no Brexit.",,,https://twitter.com/Dan1876/status/1222643527378788365
2020-01-29 22:11:09,ryandelarge,,2,0,It is worth emphasising that the position of Fianna Fáil & Fine Gael re: Sinn Féin currently makes them more hardline than the DUP on the issue.,,,https://twitter.com/ryandelarge/status/1222643367818993670
2020-01-29 22:09:16,whyte_niall,Alanfromireland,1,1,So you're an Independant councillor canvassing for Sinn Fein??? I voted for you as a independant - you've just lost my vote,,,https://twitter.com/whyte_niall/status/1222642895729065991
2020-01-29 22:07:28,sylmurphy,caulmick,0,0,Someone tell this Political idiot Sinn Féin wouldn't wish to go into Government with that shower of People traitors #GE2020,,#GE2020,https://twitter.com/sylmurphy/status/1222642441389576194
2020-01-29 22:07:14,betdaqsports,philipoconnor,0,0,Sinn Fein will do well because their new voters didn't live through that,,,https://twitter.com/betdaqsports/status/1222642383935938561
2020-01-29 22:05:39,PhilipN77528183,DavQuinn,0,0,Sinn Fein/IRA are the scum of the earth.,,,https://twitter.com/PhilipN77528183/status/1222641986919903237
2020-01-29 22:05:00,TodayFM,,0,0,". @MichealMartinTD spoke to @cooper_m about housing, health, homelessness, Sinn Fein &amp; more important #GE2020 topics. @fiannafailparty #GE20 - Here's a longer cut of the interview on the @lstwrd:",@MichealMartinTD @cooper_m @fiannafailparty @lstwrd,#GE2020 #GE20,https://twitter.com/TodayFM/status/1222641820984721408
2020-01-29 22:04:30,Politicorak,caulmick,0,3,Look how @MichealMartinTD rolls his eyes in contempt at the people his party and government destroyed when he crashed the country's economy the last time he was in government. No shame. Never again. Time for change. Vote Sinn Fein. ,@MichealMartinTD,,https://twitter.com/Politicorak/status/1222641695801716739
2020-01-29 22:03:39,urlofcork,,1,0,"#SinnFein manifesto pge 70 seems to be a sort of points based system for immigrant a bit like Oz Where we do need migrants, such as to fill vacancies in our health system, our migration system should facilitate this #ge2020",,#SinnFein #ge2020,https://twitter.com/urlofcork/status/1222641480822657025
2020-01-29 22:02:53,michael_tracey,irish_news,0,0,Why's @MichealMartinTD the anti sinn Fein spokesman. Should he not focus on his own party.... U less of course he's scared.,@MichealMartinTD,,https://twitter.com/michael_tracey/status/1222641290426441733
2020-01-29 22:02:51,reallyffs,LeoVaradkar,0,0,Should really do a tik tok video. Are you single: nope Have you ever taken drugs: yep Should I vote Fine Gael: nope Should I vote Fianna Fáil: nope Should I vote Sinn Fein: yep,,,https://twitter.com/reallyffs/status/1222641278871134210
2020-01-29 22:00:11,fintancox,GeneKerrigan,0,1,And sinn fein voted for the guarantee too gene ,,,https://twitter.com/fintancox/status/1222640609078411267
2020-01-29 21:57:11,The9Bus,,0,0,Vote Sinn Féin and not @LeoVaradkar and his league of darkness #GE2020,@LeoVaradkar,#GE2020,https://twitter.com/The9Bus/status/1222639853302579200
2020-01-29 21:55:32,Ordinaryman13,horseymatilda,6,33,Blue Hugh O'Connell so far today has tweeted 22 tweets about his families Fine Gael party and 2 Negative tweets about Sinn Fein I think Hugh needs an intervention Or maybe counseling for his infatuation with getting a Fg press job ,,,https://twitter.com/Ordinaryman13/status/1222639438733488128
2020-01-29 21:55:25,JoAnnKennedyCAN,,0,0,Sinn Fein's Pearse Doherty calls for rogue bankers to be jailed https://www.irishmirror.ie/news/irish-news/pearse-doherty-sinnfein-bankers-ireland-13800880?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=sharebar Do it. Did wonders for Iceland,,,https://twitter.com/JoAnnKennedyCAN/status/1222639409771749382
2020-01-29 21:53:26,JoeBowden19,,0,0,"Good old Thomas, yapping about SINN FEIN policies and how they can't be trusted with the nations finances!! This is the same bunch who destroyed the country, who nationalised a debt that was not ours. Leaving us owing over €240 billion . Who was the reckless party.",,,https://twitter.com/JoeBowden19/status/1222638909596798978
2020-01-29 21:51:50,ITdominiccoyle,,0,1,Explainer: what is the row about SF’s multinational #tax plan? #SinnFein via ⁦@IrishTimesBiz⁩,@IrishTimesBiz,#tax #SinnFein,https://twitter.com/ITdominiccoyle/status/1222638506977189888
2020-01-29 21:50:20,PaulMcC80410403,,0,0,I wouldn't normally respond to this nonsense but from my experience eveyone is entitled to their oppinions but Peadar who I did respect was quiet happy to be a member of Sinn Fein until he decided women have not got the right to choose 🤔Religion is a scurge on this Island.,,,https://twitter.com/PaulMcC80410403/status/1222638132279095296
2020-01-29 21:50:19,paddycosgrave,,13,58,This I feel is the real issue official Ireland has with Sinn Fein. There’s a two tier system in Ireland and it’s maintained by two parties: FFG Sinn Fein will likely upset the demonstrably anti-meritocratic system that I have absolutely grown up in and benefitted from,,,https://twitter.com/paddycosgrave/status/1222638124385341443
2020-01-29 21:50:18,paddycosgrave,,12,90,"Many years ago I was asked which Irish political party was best for business by KPMG’s managing partner in Ireland, FF or FG? I said neither as both mostly just propped up cronyism which was not business I said Sinn Fein would likely create a more meritocratic economy",,,https://twitter.com/paddycosgrave/status/1222638122623737856
2020-01-29 21:49:25,TGuvner,CiaranNB,0,0,"There's no such thing in the New lodge, the figures have been inflated for exactly this reason. To get more houses built so that when it comes to election times there's a majority. Housing groups with nationalist agendas and sinn fein dictating policy...",,,https://twitter.com/TGuvner/status/1222637898228469761
2020-01-29 21:48:05,Robbo1992x,PrisonPlanet,6,1,Sinn Fein’s Mairead McGuinness,,,https://twitter.com/Robbo1992x/status/1222637565389557765
2020-01-29 21:46:38,The__Boyler,BrendanHowlin,0,0,"Brendan, can you please clarify your position on working with Sinn Fein. You are telling different people different things.",,,https://twitter.com/The__Boyler/status/1222637201508487168
2020-01-29 21:46:08,udippy,irishcule,1,0,"This is the one thing he’s got right, those FACELESS MONTHS OLD Sinn Fein accounts that spew their bollox have no effect here🇮🇪 cause everyone can see through them a mile off🙌🏻😆 ",,,https://twitter.com/udippy/status/1222637071640211456
2020-01-29 21:45:53,Mimilinsky,jediknight1985,0,0,"Labour ""ruling out"" a coalition with Sinn Féin is the very definition of delusions of grandeur.",,,https://twitter.com/Mimilinsky/status/1222637010315366400
2020-01-29 21:44:07,M58193735,GerryAdamsSF,0,0,"Gerry, the longer your hair grows , the more votes Sinn Fein gets. See the barber before Saint Patrick’s Day. T, A, L.",,,https://twitter.com/M58193735/status/1222636566625050625
2020-01-29 21:42:28,Katamabob,TarynDeVere,0,0,If Corbyn wrote sinn féin's manifesto I'd sign up immediately,,,https://twitter.com/Katamabob/status/1222636150029987840
2020-01-29 21:42:18,IanChopperLowry,IanChopperLowry,0,1,"And dare I say, you wouldn't be engaging in such nonsense if you weren't trying to stir the pot whilst Sinn Féin are contesting an election in the Republic.",,,https://twitter.com/IanChopperLowry/status/1222636107185213441
2020-01-29 21:41:42,Earthwormal,M_AndersonSF,0,0,Feel the hatred from Sinn Fein / IRA ….the hatred for anything British is unending ,,,https://twitter.com/Earthwormal/status/1222635957888999426
2020-01-29 21:41:36,Rayven6932,GeneKerrigan,0,0,"Exactly the establishment is freaking out the well paid minions like the expert ""economists"" suddenly have an opinion on the Sinn Féin manifesto nothing about the economic consequences of 3000 homeless children ",,,https://twitter.com/Rayven6932/status/1222635930680549376
2020-01-29 21:38:53,10thBnRIR,M_AndersonSF,0,3,"""After 47 years of membership, 42 of which, Sinn Fein opposed membership of until it was convenient to support to stir up community tensions in Northern Ireland"" Fixed that for you. No need to thank me.",,,https://twitter.com/10thBnRIR/status/1222635248426668038
2020-01-29 21:38:22,Reniour,FriendoftheTop1,0,0,@NicolaSturgeon and her husband @PeterMurrell Chief Executive Officer of @theSNP had intense discussions with #Sinnfein so perhaps it's already in the pipeline,@NicolaSturgeon @PeterMurrell @theSNP,#Sinnfein,https://twitter.com/Reniour/status/1222635118252130305
2020-01-29 21:37:25,MarieBy39355461,,0,0,"When theres a ring on the door tonight, look out hall window & dodgy looking guy there. Coward that I am, gets the husband to open the door. It was a guy campaigning for Sinn Fein. Oops!!! &amp; so it begins 🙄",,,https://twitter.com/MarieBy39355461/status/1222634877922807808
2020-01-29 21:36:47,clancyaidan,Paulkenny79,0,0,"Sinn Fein's proposals are pure populism. They exempt farmland for some reason, and they want to abolish local property tax. That's the closest thing we have to a wealth tax.",,,https://twitter.com/clancyaidan/status/1222634719570993153
2020-01-29 21:36:00,Colin899Dean,Katy_Scarletta,0,0,The MLA'S have to sort out a 3 year backlog of work caused by Sinn Fein/SDLP/Alliance boycott of Stormont.,,,https://twitter.com/Colin899Dean/status/1222634522325504000
2020-01-29 21:35:26,GerryAdamsSF,,1,9,Refusal of Sinn Fein in Irish government complete hypocrisy ,,,https://twitter.com/GerryAdamsSF/status/1222634380503416833
2020-01-29 21:34:45,SWso155,OwenPaterson,0,0,"Boris has ceded NI to Brussels (and Sinn Fein) Breaking up the Union - ""something no UK PM could countenance."" Is the fix in? Could PM use the new NIProtocol to reverse Brexit?",,,https://twitter.com/SWso155/status/1222634206876127232
2020-01-29 21:34:24,patrici11583282,oconnellhugh,0,0,People remember Joan Burton took the medical card off Down Syndrome children. Sinn Fein hopefully b very careful who they choose 2 go in 2 partnership with,,,https://twitter.com/patrici11583282/status/1222634122507640832
2020-01-29 21:34:01,udippy,PieceOfPi552,1,0,"U are a faceless account that’s months old typical for a Sinn Fein supporter😣 Hypocrisy about murderers🤨what planet are u that u’ve the nerve to compare the two FFS, I’ve never heard such SHITE🙌🏻 ",,,https://twitter.com/udippy/status/1222634024415440897
2020-01-29 21:32:27,BornSlippy96,frowningpush,1,0,"We will, by electing Sinn Fein - enjoy.",,,https://twitter.com/BornSlippy96/status/1222633630591307777
2020-01-29 21:30:00,VirginMediaNews,,0,2,#WATCH Sinn Féin has come under attack from Fine Gael and Fianna Fáil over the party’s plans to ease taxes on workers – but Mary Lou McDonald has hit back with barbs of her own @GavReilly #VMNews reports on today’s #GE2020 campaign trail:,@gavreilly,#WATCH #VMNews #GE2020,https://twitter.com/VirginMediaNews/status/1222633012933742592
2020-01-29 21:24:00,DD2705,BreegeQuinn,1,0,A vote for Sinn Fein is a vote for those who murdered Paul Quinn and those in Sinn Fein who covered for his murderers #GE20 #rememberpaulquinn,,#GE20 #rememberpaulquinn,https://twitter.com/DD2705/status/1222631505517780996
2020-01-29 21:23:13,sylmurphy,mir_ocall,0,0,Beware of the Sinn Féin support we will have our day in the Sun ,,,https://twitter.com/sylmurphy/status/1222631308314234880
2020-01-29 21:21:32,sinnfeinireland,,8,14,Sinn Féin MLA @DeclanKearneySF will be on 'The Top Table' tonight with @StephenNolan on @BBCOneNI - tune in live here: https://bbc.in/2S1Yb6G,@DeclanKearneySF @StephenNolan @BBCOneNI,,https://twitter.com/sinnfeinireland/status/1222630882923687941
2020-01-29 21:20:56,ActCarers,oirghioll,0,0,"Prefer human targets?Like my Son ?MaryLou has direct knowledge & appears involved, at some stage b4 last year, in his illegal removal United Nations Council of Europe rated my son Tortured 9 times national champion World title athlete Beaten, raped brain damaged w sinnfein help",,,https://twitter.com/ActCarers/status/1222630730272071680
2020-01-29 21:20:51,Miccy23493338,mattcarthy,0,0,Sinn Féin you wear the name of the devil whatever you leanings.,,,https://twitter.com/Miccy23493338/status/1222630709707386881
2020-01-29 21:19:05,deynnamarie,Snev_,1,0,"Important to remember though, first of all... PEN !!! HOWEVER empty boxes can be filled in so put a big fat monkey chunky X in all the boxes except for Sinn Fein!!!!!😁🎉",,,https://twitter.com/deynnamarie/status/1222630267157909505
2020-01-29 21:18:51,TonightVMTV,,18,9,"📺#TonightVMTV #GE2020 Has Climate Change been missing from #GE2020, we'll ask how we should reach our climate targets. Would Sinn Féin’s spending plans 'destroy jobs'? In Studio: @RichardBruton | @ThomasByrneTD | @loreillysf | @bridsmithTD | @Mcubbard",@richardbruton @ThomasByrneTD @loreillysf @bridsmithTD @Mcubbard,#TonightVMTV #GE2020 #GE2020,https://twitter.com/TonightVMTV/status/1222630205962977287
2020-01-29 21:18:25,T_ORiain,jasonryan57,1,0,"The same fella then saying Sinn Féin will bring the country to it's knees!! No party is more responsible for as many job losses, businesses going under, families torn apart, suicides or emigration as @fiannafailparty are and won't be for a long long time to come.",@fiannafailparty,,https://twitter.com/T_ORiain/status/1222630099243147270
2020-01-29 21:16:51,ShinzaHarko,,0,0,"Muted that discussion on Galway transport I was having with people on Leo Varadkar's Galway tweet because I realised that I was arguing with people who don't even live in Galway about Galway traffic. Anyways, vote Sinn Féin, Green or Social Democrats, or PBP.",,,https://twitter.com/ShinzaHarko/status/1222629704550768640
2020-01-29 21:14:58,Mappermick,,7,38,"""Brian Dobson"" So Brendan Howlin @Labour leader, eventually clarifies his position on Sinn Féin. He will not work with the largest Left-Wing, Socialist party in Ireland post #GE2020. He'd rather go back into coalition with the jaded Right Wing, Civil War parties. #VoteThemOut",@labour,#GE2020 #VoteThemOut,https://twitter.com/Mappermick/status/1222629229860413441
2020-01-29 21:14:26,Wardy1916,,0,6,All of Balgaddy and other estates in Lucan canvased today. Huge operation but worth it with the response we get on the doors. Sinn Féin giving workers and families a break 🇮🇪 #GE2020 @sinnfeinireland,@sinnfeinireland,#GE2020,https://twitter.com/Wardy1916/status/1222629096112390152
2020-01-29 21:14:04,Staggy1981,,1,1,Sinn Fein been lectured by the FFFG Allianz and the MSM about having a HR dept and hiring QUALIFIED staff to aid TDs in their duties. Maybe they should be more like FFFG and hire Aunty Mary Uncle Pat spouses kids or neighbors #nepotism #GeneralElection2020 #TodaySOR #TonightVMTV,,#nepotism #GeneralElection2020 #TodaySOR #TonightVMTV,https://twitter.com/Staggy1981/status/1222629003791675399
2020-01-29 21:13:40,Kilsally,M_AndersonSF,3,3,Sinn Fein votes for the @BorisJohnson Brexit deal citing the IRA slogan,@BorisJohnson,,https://twitter.com/Kilsally/status/1222628903480692744
2020-01-29 21:12:30,ActCarers,MaryLouMcDonald,0,0,"oh pls, No, you really r not Why wd you, that backs my son illegally removed out of Irish hospital, for fraud, with the collusion of your office, get into office ? Lets hope to god MI6/SinnFein do not get in You are a disgrarce to Devalera&amp; Collins My son UN rated tortured BY U",,,https://twitter.com/ActCarers/status/1222628607702511621
2020-01-29 21:12:29,TomIrel16364241,,0,0,"Romantic Irish in ultra liberal New York and California Fund Sinn Fein. This helps explain SF ultra liberal ideology. @realDonaldTrump @GOP please feel free to send a few million 💰to IFP, Renua And the National Party to fight internationalism and ultra liberal Marxists.",@realDonaldTrump @GOP,,https://twitter.com/TomIrel16364241/status/1222628604019986434
2020-01-29 21:11:43,_FPLKings,var_dee,1,0,Atleast we know who they are unlike the shady characters in Sinn Féin that forced the Finance minister in the North to seek clearance with them before going ahead with legislation!,,,https://twitter.com/_FPLKings/status/1222628410591207424
2020-01-29 21:10:59,oirghioll,MaryLouMcDonald,1,0,Sinn Fein should be aware of Red C poll last Sept which found that 77% want a ban on coursing. Sinn Fein is out of step!! ,,,https://twitter.com/oirghioll/status/1222628228776517636
2020-01-29 21:10:06,FrankBurke16,oconnellhugh,0,0,You’re becoming obsessed with Sinn Féin.They are obviously polling well.,,,https://twitter.com/FrankBurke16/status/1222628003752161286
2020-01-29 21:08:19,udippy,irishcule,1,0,No mate I’m talking just about NI When compared to the rest of the uk It’s the worst economy & healthcare That’s cause it’s run badly & Sinn Fein are 50% responsible for the state it’s in🙌🏻 that’s who u want running Ireland🇮🇪 Jasus🙈 Thank God common sense rules here🙏🏻,,,https://twitter.com/udippy/status/1222627555070615553
2020-01-29 21:08:04,Kilsally,,3,6,Why exactly should we cheer Sinn Fein’s return to office in Northern Ireland? - Dan Hannan ,,,https://twitter.com/Kilsally/status/1222627494530027521
2020-01-29 21:07:59,mariebrod,LuccketiMandy,0,3,"Did Brendan Howlin vote against allowing the Lab Party merge with Democratic Left (formerly Sinn Féin, the Worker's Party)? He didn't mind Gilmore as leader!",,,https://twitter.com/mariebrod/status/1222627472778440704
2020-01-29 21:07:49,sylmurphy,GeneKerrigan,0,0,And they call Sinn Féin reckless!! ,,,https://twitter.com/sylmurphy/status/1222627431770656769
2020-01-29 21:07:22,chrisjoleary,,2,1,So here we have Green Party view of Sinn Fein housing policy by Eamonn Ryan's wife Victoria White: Home ownership weakens the building blocks of our society ,,,https://twitter.com/chrisjoleary/status/1222627318738378753
2020-01-29 21:04:11,kierstaff55,,0,0,"BBC News reports; Dissatisfaction with democracy within developed countries is at its highest level in almost 25 years, according to University of Cambridge researchers. Would this account for the rise in popularity of Sinn Fein?",,,https://twitter.com/kierstaff55/status/1222626518117113861
2020-01-29 21:03:36,mark_rafferty,,0,0,Sinn fein today un-real. Official announcement of peace between Ireland and UK.,,,https://twitter.com/mark_rafferty/status/1222626369173184518
2020-01-29 21:00:20,Mappermick,pbp_gillian,0,0,"You'd leave him on that much? Sinn Féin would have him on the Minimum Wage.... OK, we'll be nice... the Living Wage! #ChangeIsComing #VoteThemOut #MakeREALchange #VotáilSinnFéin #GE2020",,#ChangeIsComing #VoteThemOut #MakeREALchange #Vot #GE2020,https://twitter.com/Mappermick/status/1222625547492241408
2020-01-29 20:59:25,dpento01,lichamber,0,0,Fianna Fáil/SinnFein is the favorite with the bookies for the next government. I think we know what the answer will be if it’s put to your party. FF not to be trusted on this.,,,https://twitter.com/dpento01/status/1222625318177071106
2020-01-29 20:57:03,Kilsally,roger_gilpin,1,0,To be fair Diane Dodds voted against the deal whereas the Brexit Party voted for it alongside Sinn Fein,,,https://twitter.com/Kilsally/status/1222624721432469504
2020-01-29 20:56:58,DaithiDoolan,,0,2,"Ballyfermot demands change. We can have that change on Feb 8th. Give workers, families & communities a break. Vote Sinn Féin no1. Vote Ó Snodaigh no1 @DublinSinnFein @aosnodaigh @dandandanda @OisinOD",@DublinSinnFein @aosnodaigh @dandandanda @OisinOD,,https://twitter.com/DaithiDoolan/status/1222624699777191936
2020-01-29 20:56:50,tom_maccoy,edmcgreal,0,0,"Sinn Fein are the Irish equivalent of trump and Brexit...promise everything to everyone.. nefarious people in the background...selective amnesia about their own actions, funding and policies...isolationist policies and wolf whistles to unsavoury Nationalist tropes..",,,https://twitter.com/tom_maccoy/status/1222624668298948610
2020-01-29 20:55:24,adriang86518036,,1,3,"Isn’t it funny the establishment says Sinn Féin will wreck the economy, left wing movements elsewhere face the same criticism. Are you seriously telling me that FF who’ve crashed the economy and FG who seen poverty and homeless numbers rise are running it fine? Vote Sinn Féin. ",,,https://twitter.com/adriang86518036/status/1222624307874017280
2020-01-29 20:54:32,DeclanKearneySF,,0,8,"""The reality is that voters will give Sinn Féin a mandate &amp; that mandate must be recognized"" Good piece @NiallODowd",@NiallODowd,,https://twitter.com/DeclanKearneySF/status/1222624088327364609
2020-01-29 20:54:12,Ann91680848,IrishMirror,0,1,"How quickly they forget. The smug arrogance of a party whose policies cost us €64 billion. Sinn Féin didn’t wreck this country, FF did and we’re living with the aftermath every day.",,,https://twitter.com/Ann91680848/status/1222624005489922048
2020-01-29 20:53:46,WonkyAnkle,41OPP,1,0,"Dead right Sean, people can definitely see how SF are going to spend every bob we have and more. SINN FEIN are the biggest flip-floppers in the Dail.",,,https://twitter.com/WonkyAnkle/status/1222623894705786880
2020-01-29 20:53:39,english_longbow,MalGuilfoyle,3,0,"Sinn Fein MPs took their pay but never showed up in the UK parliament. They also participated in terrorist activities causing the deaths of Irish folk. Martin McGuinness wasn't called the Butcher of Belfast, by Irish people, for nothing. A real fascist if ever there was one.",,,https://twitter.com/english_longbow/status/1222623865425276931
2020-01-29 20:53:33,shambo30,paddycosgrave,0,1,Have you read Sinn Féin’s economic policies .. evidently not 😂,,,https://twitter.com/shambo30/status/1222623838741155840
2020-01-29 20:50:26,JohnA05563247,justeconomics,0,0,DUMP THE TORY TWO AND VOTE SINN FÉIN.,,,https://twitter.com/JohnA05563247/status/1222623056293761025
2020-01-29 20:50:00,udippy,irishcule,2,0,"Troubles🤨 I’m talking about how their economy is in bits, their healthcares in the shits &amp; they’ve a bigger housing crisis than us despite the fact they’ve a quarter of our population &amp; all under Sinn Fein thats their track record in N.I &amp; thats who u want running here🙈",,,https://twitter.com/udippy/status/1222622947199811585
2020-01-29 20:47:01,oirghioll,MaryLouMcDonald,0,0,Horrified at Sinn Fein's stance on cruel greyhound industry and hare coursing in this the year 2020!! Wheres ur compassion? ,,,https://twitter.com/oirghioll/status/1222622198428585987
2020-01-29 20:46:50,Fi_FyFoFum,oconnellhugh,0,0,Labour would rather work with blueshirts than Sinn Fein. ,,,https://twitter.com/Fi_FyFoFum/status/1222622151980830723
2020-01-29 20:46:00,WatchPopulistIr,robertburke84,0,0,Like Sinn Fein they do Libertarian Socialism #GE2020 #BrianDobson,,#GE2020 #BrianDobson,https://twitter.com/WatchPopulistIr/status/1222621941825179648
2020-01-29 20:45:55,Kilsally,StandUp4Brexit,0,0,As voted for by Sinn Fein...,,,https://twitter.com/Kilsally/status/1222621921424084999
2020-01-29 20:44:52,tggleeson,,1,0,"Not seen a single Sinn Féin poster in North Kildare, not just our rural area but Naas etc. have they no volunteers on the ground or are all the resources going into constituencies with a chance of a seat or did the local organisation collapse after the local election's disaster?",,,https://twitter.com/tggleeson/status/1222621656088219649
2020-01-29 20:44:26,i8wigan,Nigel_Farage,1,0,I often wonderd why #UKIP &amp; now the #BrexitParty ever took your seats at the #EuropeanParliament why not just boycott them like what Sinn Fein UK MP's do in boycotting our Parliament,,#UKIP #BrexitParty #EuropeanParliament,https://twitter.com/i8wigan/status/1222621544855363584
2020-01-29 20:37:06,JohnBrennanReal,,2,13,This is totally unacceptable. Conor Murphy the new Finance Minister states “That’s how we do business” How can this man be able to do his job as finance minister if he is taking orders and allowing none elected people (IRA Army Council) dictate how he and Sinn Fein operate. ,,,https://twitter.com/JohnBrennanReal/status/1222619701500694533
2020-01-29 20:36:11,goldenhart1234,,0,0,Murphy defends role of non-elected republicans in Sinn Fein decisions ,,,https://twitter.com/goldenhart1234/status/1222619470683955200
2020-01-29 20:35:27,i8wigan,JuliaHB1,1,0,Always wonderd why #UKIP and now the #BrexitParty ever attended the European Parliament if they was so against they could refuse to go like what Sinn Fein MP's do with the UK Parliament,,#UKIP #BrexitParty,https://twitter.com/i8wigan/status/1222619287124369410
2020-01-29 20:35:10,CllrRyanMurphy,BeattieDoug,0,0,"Members of Sinn Féin involved in discussions with other members of Sinn Féin... shocked, outraged etc etc etc. Doug’s party helped negotiate the GFA but clearly not happy with people moving on as the GFA allowed. ",,,https://twitter.com/CllrRyanMurphy/status/1222619216286711816
2020-01-29 20:34:30,Mossym15,,0,0,"Just commented on @thejournal_ie: Sinn Féin's 'manifesto for change' pledges to build 100,000 homes and secure a - ",@thejournal_ie,,https://twitter.com/Mossym15/status/1222619048392962048
2020-01-29 20:34:14,Maura2e2_,williamhboney1,0,1,Just so sad to see so little has changed down through the years! They r Ireland’s future & we should be doing everything we can to keep them here! I hope they get to vote before they leave & stick it to the twins & vote Sinn Fein/Greens/ PBP!! ,,,https://twitter.com/Maura2e2_/status/1222618978633363456
2020-01-29 20:32:32,NewsonNS,,1,0,Sinn Féin's Pauline Tully is up next ,,,https://twitter.com/NewsonNS/status/1222618552001318912
2020-01-29 20:29:02,stephcostell0,,1,0,".@bridsmithTD on housing, defended Sinn Fein's manifesto and added ""The Money is there land is there political will is not there"" to large applause. #dublinsouthcentral #GE2020",@bridsmithTD,#dublinsouthcentral #GE2020,https://twitter.com/stephcostell0/status/1222617670643785729
