date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-17 10:09:13,ESgonecrazy,gibbsmahon,1,0,"Isn't it though! I'm not a fan of sinn fein myself but they do get a good bit of the vote and are the only opposition party really, it's seriously undemocratic and I was shocked that this is allowed!",,,https://twitter.com/ESgonecrazy/status/1218113036113805312
2020-01-17 10:06:11,MarkHouston1973,Spike16262364,0,0,"I think Unionists need Martina Anderson, as she reminds us every time she opens her mouth how Sinn Fein actually feel about anything British. Every time I hear her my resolve to do whatever it takes to remain part of the UK hardens. She's a disgrace.",,,https://twitter.com/MarkHouston1973/status/1218112269852250112
2020-01-17 10:05:50,JakeBarnes61,OisMacC,0,0,If Sinn Fein is so hot on finance why didn't they do it in the North instead of collapsing the government there on the orders of the IRA army council?,,,https://twitter.com/JakeBarnes61/status/1218112181289570305
2020-01-17 10:03:28,cloneywill,PaulDonnellySF,0,0,Agree Paul. His comments are far from the views of the majority on sinn Féin voters and campaigners.,,,https://twitter.com/cloneywill/status/1218111588407955456
2020-01-17 10:02:52,IrishMirror,,0,1,Sinn Fein councillor Paddy Holohan apologises but says comments on Leo Varadkar were 'misinterpreted' ,,,https://twitter.com/IrishMirror/status/1218111434640543745
2020-01-17 10:01:12,NornEye,Johnfie09612026,2,0,"I see you got one of the big wide brushes Sinn Fein issue as part of the History Re-Writing Project. Brit haters are masters of revisionism. Most RIC &amp; DMP were ordinary police who worked for ""their"" country. So easy to judge 100 yrs back with little knowledge of day2day policing",,,https://twitter.com/NornEye/status/1218111018309767169
2020-01-17 09:56:34,BryanMallonOFF,sinnfeinireland,0,0,Sinn Féin won under 10% of the vote in #LE19 and you’re only running 44 candidates in this election. That isn’t enough to lead a government. Why do you deserve to be in the debate over the Greens and Labour who also received less than 10% in the last local election?,,#LE19,https://twitter.com/BryanMallonOFF/status/1218109851164954624
2020-01-17 09:56:14,BryanMallonOFF,sinnfeinireland,0,1,Sinn Féin won under 10% of the vote in #LE19 and they’re only running 44 candidates in this election. That isn’t enough to lead a government. Why do they deserve to be in the debate over the Greens and Labour who also received less than 10% in the last local election?,,#LE19,https://twitter.com/BryanMallonOFF/status/1218109768302321664
2020-01-17 09:54:34,EliteIrishSport,sinnfeinireland,1,0,@MaryLouMcDonald @PaddyHolohanMMA I was literally just decided to vote Sinn Fein until I saw this tweet. For those of us over 30k will have to pay USC for a charge that was brought in to bail out bankers thats now way paid off? Also why are we still paying M50 tolls?,@MaryLouMcDonald @PaddyHolohanMMA,,https://twitter.com/EliteIrishSport/status/1218109347869405184
2020-01-17 09:54:21,FrancisMcKeown6,,1,0,"When the Irish are beaten off the streets by Sinn Fein/ANTIFA, where do we claim asylum from genocide?",,,https://twitter.com/FrancisMcKeown6/status/1218109293053919232
2020-01-17 09:53:40,AmyCollins8816,HamillOSF,0,1,"Please sign this petition, it is a disgrace to allow only Fine Gael and Fianna Fáil take part in the leaders debate when Sinn Féin are predicated to take 20% of seats. Media bias is at play here and should not be tolerated. ",,,https://twitter.com/AmyCollins8816/status/1218109122194919424
2020-01-17 09:52:54,AdrianKavanagh,,1,1,"So a one-candidate Sinn Féin ticket for Sligo-Leitrim with Martin Kenny TD. Could be good news for Gino O'Boyle #GE2020 Shannonside Radio: ""GE20: Sligo Sinn Fein Councillor Chris MacManus pulls out of General Election race"" https://www.shannonside.ie/news/local/leitrim/ge20-sligo-sinn-fein-councillor-chris-macmanus-pulls-general-election-race/ via @shannonsidefm",@ShannonsideFM,#GE2020,https://twitter.com/AdrianKavanagh/status/1218108926153105410
2020-01-17 09:52:24,MallowNews,,1,0,Sinn Fein A Disgrace For Not Sanctioning ‘Racist’ Paddy Holohan Say Parties Responsible For Direct Provision #GE20,,#GE20,https://twitter.com/MallowNews/status/1218108802983251968
2020-01-17 09:50:45,irish_news,,0,0,Today's #frontpage: Priest bars Sinn Féin over abortion stance http://www.irishnews.com,,#frontpage,https://twitter.com/irish_news/status/1218108386111295488
2020-01-17 09:48:47,micheal_olainn,sarahmaintains,0,1,Some hate statements are unacceptable and unforgivable. Expulsion is warranted. Sinn Fein can ill afford any more politics of hate within that party.,,,https://twitter.com/micheal_olainn/status/1218107893989478400
2020-01-17 09:46:30,creditlesscard,newirelander,0,0,"Oh please don't use the term ""blow this out of"" when it concerns anything from Sinn Fein (as former mouthpieces of the IRA).",,,https://twitter.com/creditlesscard/status/1218107317465632769
2020-01-17 09:45:38,p_wenman,Carrdonnrboyle,1,0,She is a member of Sinn Fein - do I need to explain more?,,,https://twitter.com/p_wenman/status/1218107099907084288
2020-01-17 09:44:55,cleary37,happy2k9,0,0,@sinnfeinireland @MaryLouMcDonald @mattcarthy @LeoVaradkar This is what Sinn Fein do best is insulting members of the public and bullying there own a vote for a SF candidate is a vote completely waisted We all have a choice in this election so vote anyone but SF,@sinnfeinireland @MaryLouMcDonald @mattcarthy @LeoVaradkar,,https://twitter.com/cleary37/status/1218106917207363585
2020-01-17 09:44:26,donnchaoh,HamillOSF,0,0,"Tax rates in Ireland on that level of income are already similar or higher than EU peer countries ie. our tax system is already 'fairer' than everywhere else. Sinn Fein's tax policy is not about fairness, it is about crucifying people on higher incomes Pure begrudging populism",,,https://twitter.com/donnchaoh/status/1218106796621094912
2020-01-17 09:43:34,Katikat50,,0,0,Sinn Féin pledges to pay State pension at age 65 ,,,https://twitter.com/Katikat50/status/1218106578848579584
2020-01-17 09:41:50,weepee11,PaulGosling1,0,0,"Correct. The only problem being, Sinn Fein are the only party standing, that genuinely believes in Irish unity.",,,https://twitter.com/weepee11/status/1218106142208987136
2020-01-17 09:40:48,Ohhuneyx,,0,0,"The non-apology apology needs to stop. Don't say ""sorry you misinterpretted my words"", it just shows how disingenuous you really are. Sinn Fein should remove his bid, end of.",,,https://twitter.com/Ohhuneyx/status/1218105882745147392
2020-01-17 09:38:16,Manthorp,,0,0,Sinn Fein councillor trots out homophobic bollocks about Varadkar. Fossils like Cllr. Holohan have no place in 21st Century politics ,,,https://twitter.com/Manthorp/status/1218105244640595969
2020-01-17 09:33:51,KieranBinchy,deanvannguyen,0,0,"I'm no fan of Sinn Fein, but in my years as a Councillor I always admired their refusal to use racist or anti-immigrant policies or rhetoric for votes in working class communities - really notable in 2009 and 2014 local elections.",,,https://twitter.com/KieranBinchy/status/1218104136023126016
2020-01-17 09:31:08,McDonaghDJ,Rionaahearn,1,0,"Holohan said ""Leo Varadkar’s blood obviously runs to India so his great grandfather is not part of the history of this country"". That's like something the far right would say. Why is Sinn Féin still accepting people like this as *members*, let alone councillors?",,,https://twitter.com/McDonaghDJ/status/1218103449847549952
2020-01-17 09:30:26,globalirishrev,,1,18,"To great fanfare all across America, the Irish republican bond drive was launched #onthisday, January 17, 1920. Masterminded by Sinn Féin T.D. James O’Mara and promoted by the Friends of Irish Freedom, the drive was a tremendous success – raising approximately $5.1 million. ",,#onthisday,https://twitter.com/globalirishrev/status/1218103275893002242
2020-01-17 09:27:37,Bitter_lemons,artimusfoul,0,0,Lol. What a meltdown.,,,https://twitter.com/Bitter_lemons/status/1218102566132776960
2020-01-17 09:23:01,KeithMillsD7,,10,55,#GE2020 poll Please retweet for a larger sample. A simple question today; Would you like to see Sinn Fein be a member of the next coalition government?,,#GE2020,https://twitter.com/KeithMillsD7/status/1218101406097342464
2020-01-17 09:22:46,OwenCar_Roll,rtenews,1,0,"@ciandurack29 people like this on Sinn Fein, galuck",@ciandurack29,,https://twitter.com/OwenCar_Roll/status/1218101344957009921
2020-01-17 09:21:24,CullyRads,,0,0,Come join us tonight. You can make a real difference in your community. Vótáil Donnchadh O' Laoghaire Number 1. #SinnFéin #GE2020 #GeneralElection2020,,#SinnF #GE2020 #GeneralElection2020,https://twitter.com/CullyRads/status/1218100999224745984
2020-01-17 09:20:46,donnchaoh,sinnfeinireland,0,0,This would be yet another step away from the type of broad tax base that enables continental countries to provide universal services. Sinn Fein would means-test all benefits &amp; services so that people on middle and higher incomes get nothing from the state but pay all the tax.,,,https://twitter.com/donnchaoh/status/1218100843163148289
2020-01-17 09:19:55,Mossyrolling,Mossyrolling,1,0,Sinn Féin didn't even cut him loose which I'm fairly annoyed about as they usually get my vote when possible.,,,https://twitter.com/Mossyrolling/status/1218100629039714304
2020-01-17 09:16:49,youngbrianrob,,0,0,"This is such a joke, not only just excluding sinn féin and all the other parties who we can have as a voting option bcs of proportional rep but pitting these two agaisnt each other when they're the same (gonna b boring debate) #GE2020",,#GE2020,https://twitter.com/youngbrianrob/status/1218099848391512064
2020-01-17 09:16:35,Teknogrot,artimusfoul,0,0,Jaysis that lad is not smart.,,,https://twitter.com/Teknogrot/status/1218099789474287616
2020-01-17 09:15:00,Thunder05687738,irish_news,1,0,Sinn Féin supporters in coalisland should withhold all financial contributions to the weekly collection for the foreseeable future.,,,https://twitter.com/Thunder05687738/status/1218099390700761088
2020-01-17 09:14:48,spudulike1965,JohnTho29498413,0,0,I nearly had a gerry fit. I thought it read that the money was being split between AUOB and Sinn Fein. Sadly that wouldnt have surprised me. 😔,,,https://twitter.com/spudulike1965/status/1218099339215634433
2020-01-17 09:13:37,ClaireMSimpson,,2,1,Sinn Féin councillor apologises for Leo Varadkar comments but says they were 'misinterpreted' ,,,https://twitter.com/ClaireMSimpson/status/1218099043257212929
2020-01-17 09:11:06,Nialler67,,3,0,Chris MacManus Sinn Fein has withdrawn from the election in Sligo/Leitrim #GeneralElection2020,,#GeneralElection2020,https://twitter.com/Nialler67/status/1218098409413980160
2020-01-17 09:08:07,shanelangan90,Paschald,0,1,Sorry Paschal but your party has announced you won't even speak with sinn Fein post election. Is this not presumptuous on your behalf? And is this not disregarding the will of approx 20% of the electorate? People in glass houses shouldn't throw stones. #GE2020,,#GE2020,https://twitter.com/shanelangan90/status/1218097659157807104
2020-01-17 09:08:03,0nIyThursday,PastorJimberoo1,1,0,"A dialect of the Scots language. And yes, you do support Provisional Sinn Fein",,,https://twitter.com/0nIyThursday/status/1218097643383087104
2020-01-17 09:07:34,ClaireCrowleyMc,PaddyHolohanMMA,1,0,"I apologise if this offends you but I don't believe your apology at all. Sorry for being caught on record saying it perhaps, that's all. No room for this in Ireland and certainly no room for a public representative who has this viewpoint. Is this Sinn Fein 2020? Shame on you all.",,,https://twitter.com/ClaireCrowleyMc/status/1218097520712343554
2020-01-17 09:07:30,daithigor,,0,0,and Toibin has had a lot of media appearances since splitting from Sinn Fein.,,,https://twitter.com/daithigor/status/1218097502487969792
2020-01-17 09:06:14,Donnan_S,,4,4,The fact that Sinn Féin are doubling down and backing Cllr Holohan after he was blatantly racist and homophobic (dress it up how you want but that's what it is) is a sad indictment of the state of Irish politics right now.,,,https://twitter.com/Donnan_S/status/1218097182768869376
2020-01-17 09:05:21,sarahmaintains,,12,25,I'm not picking on any particular party but that Blood and Soil gobshite sinn Fein councillor should be made step down/expelled. So should the FG MEPs who voted to let migrants drown in the med.,,,https://twitter.com/sarahmaintains/status/1218096960508440576
2020-01-17 09:04:56,Naknamara,artimusfoul,0,0,"They dropped her after she failed to get elected ,let’s be clear about that",,,https://twitter.com/Naknamara/status/1218096858578542593
2020-01-17 09:03:13,OceanNWT,,0,4,Sinn Féin’s Chris MacManus pulls out of the General Election race in Sligo-Leitrim. Tells NWT he’s taken decision in interests of party retaining its Dail seat @OceanFmIreland @sinnfeinireland #GE #sligo #leitrim #Donegal #GeneralElection2020,@OceanFmIreland @sinnfeinireland,#GE #sligo #leitrim #Donegal #GeneralElection2020,https://twitter.com/OceanNWT/status/1218096426900762625
2020-01-17 09:01:16,Dean_Journalist,,0,1,Catholic priest cancels Sinn Féin meeting in Co Tyrone over abortion via @irish_news http://www.irishnews.com/news/northernirelandnews/2020/01/17/news/catholic-priest-cancels-sinn-fe-in-meeting-in-co-tyrone-over-abortion-1816533/?param=ds441rif44T by @ConnlaYoung,@irish_news @ConnlaYoung,,https://twitter.com/Dean_Journalist/status/1218095936234278913
2020-01-17 09:00:41,MaudGonne4,mmcgrathtd,0,0,"She's not the only one. Every one of you liars in FFFG, Sinn Fein, Labour and People Before Profit (ha!) are equally culpable in the mess our country is in. We are sick of your lies.",,,https://twitter.com/MaudGonne4/status/1218095787642458112
2020-01-17 08:59:10,brndnbnr,,0,0,"@greenparty_ie just heard interview with @EamonRyan - all great, and good responses, but he said that he would support a Sinn Fein led or minority govt. For some (most based on transfer history), this is a vote breaker. Can you clarify?",@greenparty_ie @EamonRyan,,https://twitter.com/brndnbnr/status/1218095404094566401
2020-01-17 08:55:44,aaronbyrne_7,ni_siobhan,1,0,With all due respect to Mary Lou. Pearse Doherty should be the leader of Sinn Féin and the Taoiseach of Ireland ,,,https://twitter.com/aaronbyrne_7/status/1218094539648512000
2020-01-17 08:52:18,Hugh_SaveTheMid,mickfealty,0,0,"in 2007 stormont returned with a uup health minister who had to implement a sinn Fein health policy, which involved largest cuts in nhs services ever in the north by using the blame the brits attitude to bluff the public. is history repeating itself @RobinSwannMfH @conormurphysf",@conormurphysf,,https://twitter.com/Hugh_SaveTheMid/status/1218093678947983360
2020-01-17 08:50:58,JohnPitchy,Scotchprofessor,2,0,"None. They are perfect as a protest party, the Scottish Sinn Fein. But similarly not built to govern but to achieve a nationalistic aim.",,,https://twitter.com/JohnPitchy/status/1218093340664700928
2020-01-17 08:49:55,newirelander,mmcgrathtd,1,1,Don’t make me laugh Mr. McGrath! Everybody knows that it is Sinn Féin’s @PearseDoherty who has done all the heavy lifting in the campaign to expose rip-off insurance companies. You and Fianna Fáil are highjacking this campaign for electoral gain. Chancers! #GE2020,@PearseDoherty,#GE2020,https://twitter.com/newirelander/status/1218093076985581568
2020-01-17 08:47:23,PaulAnthonyWard,stephendevine89,1,0,"Maybe. I don’t doubt Sinn Féin’s ability to read the electorate (they’re usually fairly good at it actually, unlike Fine Gael). I just genuinely don’t think it’s feasible (or desirable).",,,https://twitter.com/PaulAnthonyWard/status/1218092441196269568
2020-01-17 08:46:22,DarranMarshall,,1,0,"A priest has banned prominent members of Sinn Fein - including Michelle O'Neill - from holding a meeting in a Co Tyrone church hall because of the party's stance on abortion, a pro-life group has said ",,,https://twitter.com/DarranMarshall/status/1218092184735567872
2020-01-17 08:44:57,Lfc20001,SkyNews,0,0,"#SinnFein equality, respect etc??",,#SinnFein,https://twitter.com/Lfc20001/status/1218091826126770176
2020-01-17 08:42:58,Jamin2g,,0,0,Paddy Holohan: Ex-MMA fighter and Sinn Fein councillor apologises for Leo Varadkar remarks. https://news.sky.com/story/paddy-holohan-ex-mma-fighter-and-sinn-fein-councillor-apologises-for-leo-varadkar-remarks-11910387?dcmp=snt-sf-twitter,,,https://twitter.com/Jamin2g/status/1218091330024419328
2020-01-17 08:42:29,oheochaidh,,1,0,"#PaddyHolohan has any #sinnfein elected politician condemned the comments yet, just because #marylou accepted his apology it is not good enough. These comments will cost sinn Fein votes and high preferences from the floating voter",,#PaddyHolohan #sinnfein #marylou,https://twitter.com/oheochaidh/status/1218091207072632833
2020-01-17 08:40:37,GarethMcGuigan,,0,4,"The gravy train will leave Stormont Station full of cash and return empty. BBC News - Spotlight: Research Services Ireland got £700,000 in Sinn Féin expenses ",,,https://twitter.com/GarethMcGuigan/status/1218090738036232192
2020-01-17 08:40:25,cpbyrne,fahey_tom,0,0,Sinn Fein will have to abandon the secretive party council before any trust can be earned by them. Who is on the secret council? ,,,https://twitter.com/cpbyrne/status/1218090687339601922
2020-01-17 08:40:24,AnalyticaGlobal,,0,0,Sinn Fein says it will not remove ex-MMA fighter and councillor after he was forced to apologise for his remarks about Ireland's PM ,,,https://twitter.com/AnalyticaGlobal/status/1218090682965004291
2020-01-17 08:39:00,SanddancerNI,SanddancerNI,0,0,"Don’t forget we’ve had Irish and British nationalist parties for over a century so there will remain some sort of Unionist party, some sort of “Irish” party as well as the successor to Sinn Fein. They aren’t “ourselves alone” for nothing.",,,https://twitter.com/SanddancerNI/status/1218090329477386240
2020-01-17 08:36:55,nealeggibson,,0,0,Former Sinn Fein chief Gerry Adams finally bows out of politics ,,,https://twitter.com/nealeggibson/status/1218089808297431040
2020-01-17 08:36:21,inspolitics,,0,0,Sinn Fein says it will not remove ex-MMA fighter and councillor after he was forced to apologise for his remarks about Ireland's PM https://trib.al/wTxGT7U (@SkyNews),@SkyNews,,https://twitter.com/inspolitics/status/1218089661752651777
2020-01-17 08:35:54,sonofshwing,,5,1,"""Respect"", ""Equality"" etc etc.. Paddy Holohan: Ex-MMA fighter and Sinn Fein councillor apologises for Leo Varadkar remarks | World News | Sky News https://news.sky.com/story/paddy-holohan-ex-mma-fighter-and-sinn-fein-councillor-apologises-for-leo-varadkar-remarks-11910387",,,https://twitter.com/sonofshwing/status/1218089552004419584
2020-01-17 08:35:13,SkyNews,,15,9,Sinn Fein says it will not remove ex-MMA fighter and councillor after he was forced to apologise for his remarks about Ireland's PM https://trib.al/wTxGT7U,,,https://twitter.com/SkyNews/status/1218089378037276672
2020-01-17 08:30:53,mags_kg,,0,1,"Here in 2020 an Irish man of MY GENERATION thinks the only person qualified to run the country is a man, who is pure of race and has sired many children of fine breeding. Was he raised in a vacuum? #sinnfein #PaddyHolohan",,#sinnfein #PaddyHolohan,https://twitter.com/mags_kg/status/1218088288315150336
2020-01-17 08:30:04,PastorJimberoo1,PolMicheal,1,0,Dont dispute that. The contradiction for me is taking that position and then expecting or demanding cash from the british. Doesnt Sinn Fein mean “we ourselves”?,,,https://twitter.com/PastorJimberoo1/status/1218088081859006464
2020-01-17 08:28:11,dermCURTlN,,0,0,Meath East is in desperate need of escaping from the clutches of FG/FF but Sinn Féin sure aren't making it easy to recommend voting for them.,,,https://twitter.com/dermCURTlN/status/1218087608288514048
2020-01-17 08:26:28,RabbyjohnRh,JOEdotie,0,0,"Genetic racism,blood and soil an all that melarky. Not a good look for Sinn Fein.",,,https://twitter.com/RabbyjohnRh/status/1218087174903664640
2020-01-17 08:25:21,Barnald4,shaneodoherty,0,0,"Its funny how the Irish Government stick their nose into the affairs of Northern Ireland, backing up Sinn Fein but they wouldn't have them about the place. Very strange 🤔",,,https://twitter.com/Barnald4/status/1218086897039355909
2020-01-17 08:24:50,tipperaryphil,sinnfeinireland,3,0,I hope the people of Ireland give Sinn Fein a chance in this election ,,,https://twitter.com/tipperaryphil/status/1218086767124869121
2020-01-17 08:23:54,JayMacker_,,0,0,SIGN AND SHARE @sinnfeinireland speak for the working class for those of us who won't be able to afford our own homes if FF &amp; FG get back in this election! RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/czXNNYCM via @Change,@sinnfeinireland @Change,,https://twitter.com/JayMacker_/status/1218086531283460096
2020-01-17 08:21:52,MyPoint63442925,,0,0,Paddy Holohan: Ex-MMA fighter and Sinn Fein councillor apologises for Leo Varadkar remarks http://news.sky.com/story/paddy-holohan-ex-mma-fighter-and-sinn-fein-councillor-apologises-for-leo-varadkar-remarks-11910387,,,https://twitter.com/MyPoint63442925/status/1218086016927653888
2020-01-17 08:17:19,allgood2go,MargaretSwift14,0,0,Friends of murdering Sinn Fein IRA and 9 others.. me thanks,,,https://twitter.com/allgood2go/status/1218084871970676737
2020-01-17 08:16:32,ConorFoley32,,0,5,Sinn Féin pledges to pay State pension at age 65 ,,,https://twitter.com/ConorFoley32/status/1218084676197343232
2020-01-17 08:16:03,MetroResponse,,0,0,NewsNow: Ex-MMA fighter and Sinn Fein councillor 'sorry' for Irish PM remarks https://ift.tt/2Rq4zEE,,,https://twitter.com/MetroResponse/status/1218084555778854912
2020-01-17 08:15:22,GerComiskey,KF477188486,1,0,But that's beside the point. That's not what the Sinn Fein guy was saying at all: he said Varadkar was unsuitable because he doesn't have children (a boy and a girl).,,,https://twitter.com/GerComiskey/status/1218084381451018245
2020-01-17 08:11:10,dmc_fadden,,49,713,"✔️ No USC on first €30,000. ✔️ Biggest public house building programme. ✔️ 1 month's rent back &amp; a rent freeze. ✔️ A Living Wage of €12.30. ✔️ Keep pension age at 65. ✔️ More nurses &amp; hospital beds. ✔️ Higher tax on income over €140k &amp; on the banks. Vote Sinn Féin. 🇮🇪 #GE2020",,#GE2020,https://twitter.com/dmc_fadden/status/1218083326336151553
2020-01-17 08:10:11,bwalker347,sinnfeinireland,2,0,"In The View, I saw the growing pains of a more mature Assembly. After venting against Julian Smith, Sinn Fein's O'Dowd agreed to unite with Assembly partners and ""get on with it"" and prove they can deliver first before demanding MORE, more money. Right way to proceed ",,,https://twitter.com/bwalker347/status/1218083077634785280
2020-01-17 08:03:43,LNBDublin,,5,42,'It will get worse': 'Embarrassed' over-65s forced to sign on the dole. Sinn Féin will reduce the pension age to 65yrs #GE2020,,#GE2020,https://twitter.com/LNBDublin/status/1218081450026786816
2020-01-17 07:59:53,PJTK10,,9,41,"I want to be able to buy a house when I’m older and I want to be able to drive without having to take out a big loan and the only political party in Ireland that gives a fuck about my interests at present is Sinn Fein, that’s a simple fact.",,,https://twitter.com/PJTK10/status/1218080488407085056
2020-01-17 07:54:21,decygunshotz,georgieIockhart,0,0,FF & FG need to be fucked out. Would love to see Sinn Fein get a chance in government. ,,,https://twitter.com/decygunshotz/status/1218079093150842881
2020-01-17 07:52:46,WatchPopulistIr,sinnfeinireland,0,0,"So anyone earning €29,999 will never want a pay rise and when their pay goes up they will ask to work less hours. Nobody does gimmicks like Sinn Fein but don't worry about it damaging jobs, they only do opposition offers #GE2020",,#GE2020,https://twitter.com/WatchPopulistIr/status/1218078695187013633
2020-01-17 07:49:54,irish_news,,33,10,Catholic priest cancels Sinn Féin meeting in Co Tyrone over abortion ,,,https://twitter.com/irish_news/status/1218077975553421312
2020-01-17 07:47:28,world360view,shaunjlawson,0,0,Liberators of oppression from a brutal Israeli state or terrorists? The IRA were said to be terrorist by the right-wing press and media and governments. Now they’re part of the respectable face of Stormont under the name of Sinn Fein with ex paramilitary as serving politicians.,,,https://twitter.com/world360view/status/1218077362354622464
2020-01-17 07:45:10,pauldelaney2012,Nirn70544558,0,0,Sinn Fein and DUP 2 cheeks of the same arse.,,,https://twitter.com/pauldelaney2012/status/1218076782764707840
2020-01-17 07:44:51,SWarner08319317,,6,57,Sinn fein saying they will not increase spa beyond 65 as it is obscene to ask people to work longer. We in the rest of the UK will soon be the only poor bu**eres who will be working beyond it. What on earth have we done to deserve this treatment and lack of respect. #backto60,,#backto60,https://twitter.com/SWarner08319317/status/1218076701386772480
2020-01-17 07:43:59,pauldelaney2012,sinnfeinireland,0,0,Sinn Fein the snipe from the sidelines party.,,,https://twitter.com/pauldelaney2012/status/1218076484092485632
2020-01-17 07:43:31,sinead_molloy_,CharlieGMcgarve,0,0,It’s simply down to the number of candidates each party is running. To have an overall majority you need to run more than 44 candidates... ask Sinn Fein why they are running 6 less than 2016. They understand the arithmetic too!,,,https://twitter.com/sinead_molloy_/status/1218076366962380800
2020-01-17 07:42:53,FrancisMcKeown6,LeoVaradkar,0,0,"Hope is a lottery ticket. Leo Varadker has less chance of delivering than a lottery ticket. Voting Fine Gael, Fianna Fail, Labour or Sinn Fein is the opposite of hope. It's less than a lottery ticket. It's more like depression and staying in bed and sleeping into the afternoon.",,,https://twitter.com/FrancisMcKeown6/status/1218076209478680576
2020-01-17 07:41:52,BorderWarnings,PGriffinFC,0,0,"Paddy Hologram is in Sinn Féin, but holds ethno-nationalist and socially conservative opinions. Sounds like a future candidate for Aontú to me.",,,https://twitter.com/BorderWarnings/status/1218075950748966913
2020-01-17 07:38:42,matthazley,_chrisjones_,1,0,"""MMA fighter turned Sinn Fein county councillor Paddy ‘The Hooligan’ Holohan""... 😐",,,https://twitter.com/matthazley/status/1218075153650855936
2020-01-17 07:38:26,shaneodoherty,,19,105,All three party leaders in the Republic of Ireland believe that Sinn Féin is unfit to be in government - controlled by the IRA Army Council &amp; linked to murders and criminality - quare vote of confidence in the future of Stormont! ,,,https://twitter.com/shaneodoherty/status/1218075089704452101
2020-01-17 07:35:06,Insideireland,EDiamond136,0,1,The news of the fatal stabbing in #Cork came too late for many front pages this Friday. The tabloids lead with the murder of #keanemulreadywoods; Another front page reports that a priest has banned Sinn Féin from holding a meeting because of the party's stance on #abortion.,,#Cork #keanemulreadywoods #abortion,https://twitter.com/Insideireland/status/1218074249707036672
2020-01-17 07:30:56,Weller64,johnfinucane,0,0,Fantastic trip that has been meeting so many people of influence within the U.S. Sinn Fein leading the way as always.,,,https://twitter.com/Weller64/status/1218073202867482624
2020-01-17 07:29:32,GerComiskey,,2,0,But he is a member of #SinnFein and they don't allow independent thought. They are a communist party who will bring in collective farms and re-education centres if they get control of the country. #Election2020,,#SinnFein #Election2020,https://twitter.com/GerComiskey/status/1218072847781965827
2020-01-17 07:27:50,CiaraSRobertson,rtenews,0,0,Disgraceful narrow minded comments. We are teaching our children to respect everyone regardless of their sexuality and or colour and then a public representative makes these comments. Wake up Sinn Fein.,,,https://twitter.com/CiaraSRobertson/status/1218072422085099520
2020-01-17 07:21:22,Mattgm101,cillian32,0,0,"Sinn Fein don't have policies ya silly billy. ,😂",,,https://twitter.com/Mattgm101/status/1218070794712047616
2020-01-17 07:18:06,Sam52420146,,0,0,McDonald says Sinn Fein councillor will not be removed for Taoiseach comments ,,,https://twitter.com/Sam52420146/status/1218069970082504704
2020-01-17 07:16:56,FMcACork,Craicerjack,0,0,I’m saying twitter has exploded about this Sinn Fein guy who’s really just having a chat. It makes FG look like the open minded party and SF look awful... do you know what I mean?,,,https://twitter.com/FMcACork/status/1218069677835980800
2020-01-17 07:12:16,Seamusohurl1,mooreholmes24,0,0,"Sinn Fein on the mind first thing in the morning, the obsession isn’t healthy",,,https://twitter.com/Seamusohurl1/status/1218068505037352961
2020-01-17 07:00:03,Independent_ie,,5,0,Sinn Fein councillor Paddy Holohan apologises for controversial comments about Varadkar https://buff.ly/2Rlskxz,,,https://twitter.com/Independent_ie/status/1218065428532035584
2020-01-17 06:52:29,TTweetymcblah,vincekearney,0,0,"If this was the other way around, sinn fein would be calling for his resignation. Nice to see Leo has some common sense",,,https://twitter.com/TTweetymcblah/status/1218063523080740864
2020-01-17 06:44:39,Falcon_Malteser,MarkDen37422286,0,0,Abbott dropped him in it by immediately acknowledging that people were in both Sinn Fein and IRA but he'd meet them when they were wearing the SF hats.,,,https://twitter.com/Falcon_Malteser/status/1218061554454802432
2020-01-17 06:35:55,wilmagrayson1,,0,0,"Priest banned Sinn Fein from meeting in his church hall over abortion stance, pro-life group claims ",,,https://twitter.com/wilmagrayson1/status/1218059355775520768
2020-01-17 06:27:50,cronny86,LaceyDermot,0,0,"How come your party call themselves left dermot, but won't go into power with the biggest party on the left (sinn fein), but will go into power with fine gael and fianna fail, who are new right?",,,https://twitter.com/cronny86/status/1218057322796331008
2020-01-17 06:22:22,padschicago,,0,0,Sinn Féin pledges to pay State pension at age 65 ,,,https://twitter.com/padschicago/status/1218055946443874305
2020-01-17 06:19:30,mcbronto,,7,23,"A priest has banned prominent members of Sinn Fein - including Michelle O'Neill - from holding a meeting in a Co Tyrone church hall because of the party's stance on abortion, a pro-life group has said. https://www.belfasttelegraph.co.uk/news/northern-ireland/priest-banned-sinn-fein-from-meeting-in-his-church-hall-over-abortion-stance-pro-life-group-claims-38869005.html",,,https://twitter.com/mcbronto/status/1218055223568228352
2020-01-17 06:18:19,OrrellohRay,artimusfoul,0,0,If only this blokes grandfather had just fucked off somewhere else and brought his heritage with him.,,,https://twitter.com/OrrellohRay/status/1218054924619145217
