date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-08 22:10:50,WayneJacob6,,4,0,"SinnFéin should have, and could have run two in Waterford. Fact. #GE2020",,#GE2020,https://twitter.com/WayneJacob6/status/1226267167076864000
2020-02-08 22:10:48,Thomasod10,,1,1,"rte exit poll suggests that Fine Gael, Fianna Fáil and Sinn Féin are tied when it comes to first preference votes, making the result of the general election too close to call. #GE2020 #ExitPoll",,#GE2020 #ExitPoll,https://twitter.com/Thomasod10/status/1226267159145385987
2020-02-08 22:10:46,headofthetown,,2,0,For Sinn Fein to deliver a performance like that in the face of a media onslaught is nothing short of phenomenal #ge2020 #exitpoll2020,,#ge2020 #exitpoll2020,https://twitter.com/headofthetown/status/1226267150710689792
2020-02-08 22:10:43,jamiecake,,1,0,"It’s a tie: Fine Gael, Sinn Féin and Fianna Fáil all at 22% in exit poll (via @thejournal_ie)#FineGael we got this! Irish politics are always centered x",@thejournal_ie,#FineGael,https://twitter.com/jamiecake/status/1226267137167196165
2020-02-08 22:10:40,deegandeegan11,Ocionnaith,0,0,"Sinn Féin have got the young vote according to this, if they hang in there, the future looks great for the party.",,,https://twitter.com/deegandeegan11/status/1226267128074055680
2020-02-08 22:10:38,M33G086,NRGillespie3,1,1,To think 45% of the country are still voting for the same 2 parties that have fucked the country over numerous times!! Whether or not the answer is Sinn Fein who knows? But them FF+FG reptiles need removing from office for good!,,,https://twitter.com/M33G086/status/1226267119362269184
2020-02-08 22:10:38,Zebedru,,0,0,I actually thought people in the Republic were forward thinking decent folk. Clearly NOT - going by exit polls! A vote for Sinn Fein is a vote for the IRA #GE2020,,#GE2020,https://twitter.com/Zebedru/status/1226267117256871938
2020-02-08 22:10:38,MaryCMurphy,,1,2,"#GE2020 exit poll points to statistical tie between Fine Gael, Fianna Fail and Sinn Fein. All on 22%. Very interesting to see that almost a third of 18-24 year olds giving first preference to Sinn Fein. ",,#GE2020,https://twitter.com/MaryCMurphy/status/1226267116187328513
2020-02-08 22:10:36,limerick5000,EOBroin,0,0,Imagine if Sinn Fein weren't viciously attacked by the media before the election ,,,https://twitter.com/limerick5000/status/1226267111288459265
2020-02-08 22:10:35,Mad_Pieman,mxblawton,0,0,"Yeah, we have an Irish office which is why took an interest and I predicted the rise of Sinn Féin for all the wrong reasons",,,https://twitter.com/Mad_Pieman/status/1226267103281532934
2020-02-08 22:10:32,goldenhart1234,,0,0,Sinn Fein head FF this is for you column Eastwood 🖕🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,,,https://twitter.com/goldenhart1234/status/1226267092074278912
2020-02-08 22:10:31,IrishCarol05,,0,0,"Oh..this has just got interesting... Fianna Fáil, Fine Gael and Sinn Féin tied in extraordinary exit poll ",,,https://twitter.com/IrishCarol05/status/1226267088123285504
2020-02-08 22:10:31,MervusP30,ElectionMapsUK,3,0,Does this mean Sinn Fein could be heading a coalition government in Ireland ?,,,https://twitter.com/MervusP30/status/1226267086550380546
2020-02-08 22:10:28,NornEye,mickfealty,2,0,"It looks like “change” won, and many have been prepared to ignore Sinn Féin’s eulogising of terrorists and covering for criminals Perhaps next time they could even get into power when they will have the opportunity to show how demographics and the Magic Money Tree will solve all",,,https://twitter.com/NornEye/status/1226267076962213892
2020-02-08 22:10:26,AbiePB,,0,0,"An effective three way tie - Fine Gael, Sinn Fein and Fianna Fail - suggests that we now have ""shy Fine Gael voters"", and the Sinn Fein surge is real, but mildly over represented in the last poll. Not good news for Michael Martin... More on.@LatedebateRTE now with @KatieGHannon",@LatedebateRTE @KatieGHannon,,https://twitter.com/AbiePB/status/1226267065750884352
2020-02-08 22:10:24,Tommyleini,,0,0,Three biggies but #SinnFein by far most popular party among 18-24 year olds #ExitPolls #IrishElection,,#SinnFein #ExitPolls #IrishElection,https://twitter.com/Tommyleini/status/1226267058700247041
2020-02-08 22:10:24,stfuboomerr,,0,0,"The Sinn Fein vote increase is mad, they've gone from nothing at the start of this decade to a serious contender for governance. Pity they didn't field enough candidates and will suffer from that. #GE2020",,#GE2020,https://twitter.com/stfuboomerr/status/1226267058637299712
2020-02-08 22:10:18,SMacDoire,rtenews,0,0,"Excellent results for #SinnFein no more 2nd class citizens, we are at the table ",,#SinnFein,https://twitter.com/SMacDoire/status/1226267035941953536
2020-02-08 22:10:18,kevintbrett,rtenews,5,0,A lot of the Sinn Féin vote appears to be from people who don't remember life before the border in the island disappeared. What happens if it returns?,,,https://twitter.com/kevintbrett/status/1226267034910121985
2020-02-08 22:10:18,familyjewelsboi,mike_hugs,1,0,"Fianna Fail and Fine Gael are right wing Labour used to be center left but sold out the working class in 2008, as did Green Party later on Socdems are center left Sinn Fein are center left and the biggest left party Solidarity and People Before Profit are far left",,,https://twitter.com/familyjewelsboi/status/1226267033278582784
2020-02-08 22:10:17,moanfin,,0,0,"Just commented on @thejournal_ie: It’s a tie: Fine Gael, Sinn Féin and Fianna Fáil all at 22% in exit poll - ",@thejournal_ie,,https://twitter.com/moanfin/status/1226267031319740418
2020-02-08 22:10:16,Madser2002,Antcon7062,2,2,"Clearly Irish electorate don’t give a damn about Paul Quinn’s brutal murder, Robert McCartney Murder , Liam Adam’s paedophile convictions, Máiría Cahill’s Assaults.... #SinnFein - rising from the ashes of their victims .",,#SinnFein,https://twitter.com/Madser2002/status/1226267025141616641
2020-02-08 22:10:15,JohnGavan4,,0,0,Fair play to #RTEbias and the rag the indo for helping with the Sinn Fein surge . #GE2020,,#RTEbias #GE2020,https://twitter.com/JohnGavan4/status/1226267022520127493
2020-02-08 22:10:14,SocialistVoice,rtenews,1,6,"A three-way tie in the Irish general election: exit poll shows Fine Gael, Sinn Féin and Fianna Fáil on an average of 22% Huge congratulations to Sinn Féin on proving its critics wrong Interesting and exciting times ahead in Irish politics #GE2020",,#GE2020,https://twitter.com/SocialistVoice/status/1226267015444357120
2020-02-08 22:10:09,conormulv,,3,1,Sinn Fein figures for youth vote staggering. Low Figures for Greens in the age group equally shocking. To say less than 3 in 20 young people vote Green is a bit mad given the recent narrative. ,,,https://twitter.com/conormulv/status/1226266997622792193
2020-02-08 22:10:09,accasinfo,JoeLeogue,0,0,"Depends on how long will it take for Micheál Martin to ""iompaigh thart"" regarding Sinn Fein 🤔",,,https://twitter.com/accasinfo/status/1226266995747848192
2020-02-08 22:10:08,SteephyoV2,,3,0,if all you fucking turbo virgins that voted green just voted sinn fein then we wouldnt be in this predicament #GE2020,,#GE2020,https://twitter.com/SteephyoV2/status/1226266991754989568
2020-02-08 22:10:07,jon_macd,,1,0,An interesting Exit Poll - Fine Gael crash has not happened which will give Varadkar the legitimacy he will feel to stay in power. I do think it would be wise for whoever forms a government to bring Sinn Fein in with them - if they want to be rid of them long term #exitpoll,,#exitpoll,https://twitter.com/jon_macd/status/1226266988659511298
2020-02-08 22:10:06,gerrymurphy22,,1,0,so the 18 to 24 age group have voted for sinn fein #allegedly,,#allegedly,https://twitter.com/gerrymurphy22/status/1226266983471177733
2020-02-08 22:10:04,DarrenEuronews,,5,27,"🗳IREALND ELECTION 2020 🇮🇪 THREE-WAY TIE Fianna Fáil 22.2%, Fine Gael 22.4%, Sinn Féin 22.3%, Green Party 7.9%, Labour 4.6%, Social Democrats 3.4%, Solidarity-People Before Profit 2.8% Independents/Others 14.5% 📈EXIT POLL",,,https://twitter.com/DarrenEuronews/status/1226266973388054529
2020-02-08 22:10:03,enr56,,0,5,"Fianna Fail, Fine Gael and the media need to stop treating Sinn Fein and their voters as lesser citizens than them, Game changer today, get over it #GE2020 @rtenews #ExitPoll #GeneralElection2020",@rtenews,#GE2020 #ExitPoll #GeneralElection2020,https://twitter.com/enr56/status/1226266969034444806
2020-02-08 22:10:02,ChakaCannot,PowerBoar,1,0,The Irish media are just as bad for it where Sinn Féin are concerned,,,https://twitter.com/ChakaCannot/status/1226266967797063684
2020-02-08 22:10:02,02Cott,,0,0,"Sinn Fein ... what a turn out, young people voting and finger up to the norm 👏👏👏 ... wow",,,https://twitter.com/02Cott/status/1226266966517854209
2020-02-08 22:10:00,EvanDunne,,0,0,Looks like people have copped on to the media smear campaign against Sinn Féin. The past week has been disgraceful.,,,https://twitter.com/EvanDunne/status/1226266960226377729
2020-02-08 22:10:00,Reuters,,13,30,Irish Prime Minister Leo Varadkar cast his ballot in Dublin for a general election that is likely to remove him from power as the Sinn Fein party’s popularity grows https://reut.rs/2ujeIeR,,,https://twitter.com/Reuters/status/1226266957269258240
2020-02-08 22:09:56,bobby9496,,0,0,I am one proud shinner tonight!!!! Amazing really! Well done to all who voted for Sinn Féin! #GE2020 👏🏾 #ExitPoll,,#GE2020 #ExitPoll,https://twitter.com/bobby9496/status/1226266943570763776
2020-02-08 22:09:56,Horseleaper,,0,0,"@Adam_SH69 @Erwhatdidyousay @fedram67 @KymYSmith ""In retrospect, the Johnson 🤡 appointment of markfrancois as ambassador extraodinaire to ""sort ahht"" issues relating to US concerns about Huawei &amp; increased Sinn Fein role in next Irish Govt., wasn't a frightfully good idea!""🧐",@Adam_SH69 @Erwhatdidyousay @fedram67 @KymYSmith,,https://twitter.com/Horseleaper/status/1226266941989511169
2020-02-08 22:09:55,sarahagavin,rtenews,0,0,Oh no! Scary to see Sinn Fein getting so much support. ,,,https://twitter.com/sarahagavin/status/1226266936755064833
2020-02-08 22:09:55,DFKaczorek,,1,0,"That Sinn Fein youth vote shows how desperate young people are for change, they'd consider a party of gougers #GE2020",,#GE2020,https://twitter.com/DFKaczorek/status/1226266935626620928
2020-02-08 22:09:52,SeanDefoe,,111,607,That is an absolutely astonishing result 31.8% of 18-24s voted Sinn Féin - more than FF and FG combined in that age group #GE2020,,#GE2020,https://twitter.com/SeanDefoe/status/1226266925887565825
2020-02-08 22:09:51,Sinabhfuil,stephenbsymes,2,0,Sinn Fein scooped up the young vote,,,https://twitter.com/Sinabhfuil/status/1226266919998717954
2020-02-08 22:09:48,ajmcq1993,,1,6,"I get things are bad in Varadkar’s Ireland but how can you look at Sinn Féin’s record in Northern Ireland and think “oh, I fancy a piece of that” ? #GeneralElection2020",,#GeneralElection2020,https://twitter.com/ajmcq1993/status/1226266907965362176
2020-02-08 22:09:48,Dubht1,,0,0,Wow...well done Sinn fein what a result... ,,,https://twitter.com/Dubht1/status/1226266906719637506
2020-02-08 22:09:45,Denis94483575,NRGillespie3,0,1,Go back into your box Neil ya clown common Sinn Fein,,,https://twitter.com/Denis94483575/status/1226266893599809536
2020-02-08 22:09:43,IRISHINSAFIAN,,3,2,"Unbelievable Election exit poll predicts a tie between Fianna Fáil, Fine Gael and Sinn Fein ",,,https://twitter.com/IRISHINSAFIAN/status/1226266887476084736
2020-02-08 22:09:42,emeobrien,,0,0,"Sinn Féin, Fine Gael and Fianna Fáil all tied at 22% according to @rtenews exit poll. Its going to be an interesting count tomorrow. #GE2020",@rtenews,#GE2020,https://twitter.com/emeobrien/status/1226266882430439426
2020-02-08 22:09:38,Fee_ana_fail,paulicelt1,1,0,I hope its 22% of the 5000 people polled voted @sinnfeinireland because that would mean they stormed home because people could only vote Sinn Fein in 40 seats,@sinnfeinireland,,https://twitter.com/Fee_ana_fail/status/1226266868228513801
2020-02-08 22:09:38,IrishTimes,,2,24,#GE2020 #ExitPoll Analysis: Sinn Féin growth is reminiscent of Labour’s Spring Tide in the early 1990s ,,#GE2020 #ExitPoll,https://twitter.com/IrishTimes/status/1226266867389607942
2020-02-08 22:09:37,SeamusjKearney,EuropeElects,0,0,"Not the same Sinn Féin, current incarnation dates from 1970.",,,https://twitter.com/SeamusjKearney/status/1226266863929380864
2020-02-08 22:09:37,Conservative_JA,,1,0,"Ireland's #ExitPoll indicates a three-way tie for Sinn Fein, Fine Gael and Fianna Fail at 22%.",,#ExitPoll,https://twitter.com/Conservative_JA/status/1226266863635750912
2020-02-08 22:09:37,Enya_SV5,,1,0,"30% of 18-24 years voted for Sinn Fein, are these people for real? #GE2020",,#GE2020,https://twitter.com/Enya_SV5/status/1226266860171284480
2020-02-08 22:09:34,SiobhanFenton,,0,2,"Breaking- Exit poll in Irish general election suggests three way tie between main parties. Fianna Fáil, Fine Gael and Sinn Féin all on 22% ",,,https://twitter.com/SiobhanFenton/status/1226266851010895873
2020-02-08 22:09:34,United_Eire,,0,0,RTE saying young people disproportionately partake in these polls. Meaning Sinn Féin hopefully being at a disadvantage now as most young people lean to the left.,,,https://twitter.com/United_Eire/status/1226266849568083969
2020-02-08 22:09:32,dooleypdarts,skydavidblevins,2,1,Confidence and Supply FG and FF again. FG and Sinn Féin not happening. FF and Sinn Féin not happening either. Sinn Féin and a Rainbow Coalition FG and a Rainbow Coalition FF and a Rainbow Coalition All depends on the final tallies. Wow this is going to be problematic. #GE2020,,#GE2020,https://twitter.com/dooleypdarts/status/1226266842022514688
2020-02-08 22:09:32,sirjamesofcots,rtenews,0,0,First time Sinn Fein haven't dropped from opinion polls. This is a sea change from the way people used to get the willies (technical term) the week before a vote. Ireland may finally have a left wing that could one day be the major party in government. Only took a hundred years. ,,,https://twitter.com/sirjamesofcots/status/1226266839736627201
2020-02-08 22:09:26,Antonation,,0,0,Sinn Fein garunteed a champions league place next season anyway #GE2020,,#GE2020,https://twitter.com/Antonation/status/1226266814470066177
2020-02-08 22:09:25,DarkAmoroq,,0,0,Is #StormCiara a #SinnFein voter? #GE2020,,#StormCiara #SinnFein #GE2020,https://twitter.com/DarkAmoroq/status/1226266812310020098
2020-02-08 22:09:25,PaulCashin_,,0,0,If the majority of people who voted Sinn Féin transfered left then this is gonna get very interesting #ge2020 #ExitPoll,,#ge2020 #ExitPoll,https://twitter.com/PaulCashin_/status/1226266811756400641
2020-02-08 22:09:20,lisaocarroll,,5,23,"Irish general election exit poll - three way split - Fianna Fail, Varadkar's party Fine Gael and Sinn Fein. This is seismic result for Sinn Fein. Voting doesn't start until tomorrow (unlike UK elections its Proportional Rep and second preferences will be important) ",,,https://twitter.com/lisaocarroll/status/1226266789325234176
2020-02-08 22:09:19,limerick5000,williamhboney1,0,0,I normally give my elderly neighbour a lift to vote. She's anti Sinn Fein I'll have to apologise tomorrow for 'Forgetting her' when I was voting ,,,https://twitter.com/limerick5000/status/1226266785428725760
2020-02-08 22:09:17,OisinOD,,0,2,YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE YUP SINN FÉIN YUP THE PEOPLE #GE2020,,#GE2020,https://twitter.com/OisinOD/status/1226266778743033864
2020-02-08 22:09:15,niallodoc,,2,0,"Exit poll showing FG, SF, and FF neck and neck. More or less in line with the results of the last few opinion polls. Big win for Sinn Féin if final results are in line with this.",,,https://twitter.com/niallodoc/status/1226266769913995270
2020-02-08 22:09:15,BeardedGenius,,18,0,Is it too simplistic to assume Sinn Féin would’ve won with more candidates? It feels like that’s too simplistic,,,https://twitter.com/BeardedGenius/status/1226266768198578176
2020-02-08 22:09:13,Donnan_S,rtenews,4,2,Tenner says FF and FG do a deal with Greens or Labour to keep Sinn Féin out. ,,,https://twitter.com/Donnan_S/status/1226266761680629761
2020-02-08 22:09:13,muswellhillspur,BeardedGenius,0,0,Who would be your five penalty takers for Sinn Fein?,,,https://twitter.com/muswellhillspur/status/1226266760384520195
2020-02-08 22:09:10,msemerosullivan,,1,0,Sinn Féin have a higher share of the youth vote than Fine Gael and Fianna Fáil combined. #GE2020,,#GE2020,https://twitter.com/msemerosullivan/status/1226266749512945664
2020-02-08 22:09:07,One_Shot_Paddy,,0,0,Don't forget about the #SinnFein Left-Overs... That'll dwindle FFG seat count also... #GE2020,,#SinnFein #GE2020,https://twitter.com/One_Shot_Paddy/status/1226266734203723777
2020-02-08 22:09:04,PhilipFOTBOT,,0,0,The @duponline need to tackle head on the threat of a resurgent Sinn Fein South of the border. #IrishElection2020,@duponline,#IrishElection2020,https://twitter.com/PhilipFOTBOT/status/1226266723441049604
2020-02-08 22:09:03,gavin_dowd,,0,0,Surprised to see the poll showing only 14.4% of 18-24s voting Green Party 1st preference. The Green Wave is a muted ripple. Strong campaigning from Sinn Féin to get a youth vote out. #GE2020,,#GE2020,https://twitter.com/gavin_dowd/status/1226266718542143496
2020-02-08 22:09:00,fhenriques,,3,17,Youth vote in Ireland Sinn Fein on 32% Greens 3rd biggest More than 60% of young Irish vote for the Left ,,,https://twitter.com/fhenriques/status/1226266708618416129
2020-02-08 22:08:58,5olasyia,,0,0,#SinnFein doing great in the #ExitPolls 💚 #GeneralElection2020,,#SinnFein #ExitPolls #GeneralElection2020,https://twitter.com/5olasyia/status/1226266696824037377
2020-02-08 22:08:57,xhorsechestnutx,xhorsechestnutx,1,0,Sinn Fein on the same percentage as FF and FG is scenes altho they were predicting it,,,https://twitter.com/xhorsechestnutx/status/1226266693594439682
2020-02-08 22:08:55,OnTheNewsLine,,0,0,"With the promise of a referendum on the reunification of a New Ireland, is #SinnFein sending a message to the UK that in a post-#Brexit era, the beginning of the end has started, as the #UK sees #Scotland and the Northern Ireland slipping away from its colonial grip?",,#SinnFein #Brexit #UK #Scotland,https://twitter.com/OnTheNewsLine/status/1226266686413844480
2020-02-08 22:08:54,brexcxdh,,0,0,aw lads so proud seeing most 18-25 year olds voting sinn féin!!! #ge2020,,#ge2020,https://twitter.com/brexcxdh/status/1226266681384820736
2020-02-08 22:08:54,EireCora,,0,3,#GeneralElection2020 Young People Speak loud for Sinn Fein.. yesterday’s politics is fading.. 👍🇮🇪 ,,#GeneralElection2020,https://twitter.com/EireCora/status/1226266680537616389
2020-02-08 22:08:52,SiCarswell,,2,3,"Dead heat among Fine Gael, Sinn Féin and Fianna Fáil, according to #GE2020 exit poll.... #wow Three-way tie for lead share of vote: FG 22.4% SF 22.3% FF 22.2% Green 7.9% Lab 4.6% Soc Dems 3.4% Solidarity-PBP 2.8% Ind/others 14.5% https://www.irishtimes.com/news/politics/election-2020-exit-poll-ff-22-fg-22-sf-22-three-way-tie-for-share-of-vote-1.4166948 via @IrishTimes",@IrishTimes,#GE2020 #wow,https://twitter.com/SiCarswell/status/1226266675332468741
2020-02-08 22:08:49,newschambers,,8,66,Exit poll: 31.8% of 18-24 year-olds gave their first preference to Sinn Féin.,,,https://twitter.com/newschambers/status/1226266661151485954
2020-02-08 22:08:49,oisinbradley,,1,0,"The polls are out: Fine Gael 22.4% Sinn Fein 22.3% Fianna Fail 22.4% Green Party 7.9% Labour 4.6% Soc Dems 3.4% People Before Profit 2.8% Other 14.5% Going to be a fascinating few days in the count centres, keep an eye on @RTEDonegal and http://rte.ie/news 🔌",@RTEDonegal,,https://twitter.com/oisinbradley/status/1226266658836185088
2020-02-08 22:08:47,FOSFUSA,rtenews,0,4,Great results so far for @sinnfeinireland. Time to count the votes up now and see how it finishes. The days of the establishment ignoring Sinn Fein are over. #uniteireland,@sinnfeinireland,#uniteireland,https://twitter.com/FOSFUSA/status/1226266650871304192
2020-02-08 22:08:46,PeterKGeoghegan,IrishTimes,11,57,Remarkable exit poll in Ireland. Three parties tied. Margin for error isn't huge. FF and FG will win a lot more seats than Sinn Fein but very hard to see where government comes from ,,,https://twitter.com/PeterKGeoghegan/status/1226266647297695745
2020-02-08 22:08:45,Adrian_England,ElectionMapsUK,1,0,Wow that's pretty high for Sinn Fein,,,https://twitter.com/Adrian_England/status/1226266643958988802
2020-02-08 22:08:45,rossjcathcart,rossjcathcart,1,0,Sinn Féin polling really strongly in Irish General Election ,,,https://twitter.com/rossjcathcart/status/1226266642436542465
2020-02-08 22:08:45,leonardocarella,,8,26,"Among 18-24s, Sinn Fein gets twice as much as fine Gael and Fianna Fail. A warning: BUILD MORE BLOODY HOUSES. ",,,https://twitter.com/leonardocarella/status/1226266642101014530
2020-02-08 22:08:43,orlamac21,paulmclem,1,0,"Incredible in terms of Irish politics! There's been a duopoly in FF/FG forever, all has changed utterly with Sinn Fein polling as equal ",,,https://twitter.com/orlamac21/status/1226266634639282177
2020-02-08 22:08:42,woodwork1,,0,0,"Trump in the White House, UK out of the EU, Sinn Fein more popular than Fianna Fail and on par with Fine Gael. The last Saturday election in Ireland was revolutionary. May you live in interesting times!",,,https://twitter.com/woodwork1/status/1226266631699124225
2020-02-08 22:08:40,EstadoGalego,,0,1,Irlanda: EXIT POLL Irish Times: Fine Gael 22.4% Sinn Féin 22.3% Fianna Fáil 22.2% Green Party 7.9% Labour 4.6% Social Democrats 3.4% Solidarity-People Before Profit 2.8% independents/others 14.5%,,,https://twitter.com/EstadoGalego/status/1226266622119350272
2020-02-08 22:08:40,MaxxAurel,,1,5,Loving the young people of Ireland 💚 #GE2020 #SinnFein ,,#GE2020 #SinnFein,https://twitter.com/MaxxAurel/status/1226266621318135808
2020-02-08 22:08:38,ihatefinegael,,0,2,if this goes to re election i have honestly no choice but to run for sinn fein or pbp in cork north west 😡😡😡😡😡😡,,,https://twitter.com/ihatefinegael/status/1226266616545136640
2020-02-08 22:08:36,AlanMur76,leonard76_,0,0,They don’t. Rerun in a few months where Sinn Fein will double their runners,,,https://twitter.com/AlanMur76/status/1226266606394912769
2020-02-08 22:08:35,gothshite,,0,2,32% of 18-24 voting Sinn Féin YUP THE YOUNGUNS #GE2020,,#GE2020,https://twitter.com/gothshite/status/1226266600673857536
2020-02-08 22:08:35,PeterKoltak,fiachkelly,1,0,quickly reading up on what sinn fein stands for beyond reunification so i can appear knowledgeable about ~wHaT tHiS MeAns~ ,,,https://twitter.com/PeterKoltak/status/1226266600480788480
2020-02-08 22:08:34,lundrum1,,0,0,Sinn Fein could be the largest party on this exit poll,,,https://twitter.com/lundrum1/status/1226266597968490501
2020-02-08 22:08:32,NextIrishGE,,3,88,EXIT POLL 18-24 Big lead for Sinn Féin ,,,https://twitter.com/NextIrishGE/status/1226266591463170048
2020-02-08 22:08:32,freejournalism,rtenews,1,1,"A dead heat between the Fine Gael, Fianna Fáil, and Sinn Féin. Of course, margin for error and hard to know what these percentages mean for seats. And Sinn Féin only running 42 candidates. Where will SF transfers go? #GE2020",,#GE2020,https://twitter.com/freejournalism/status/1226266591450583040
2020-02-08 22:08:29,headofthetown,,0,0,Wow 1/3 of under 24’s voted Sinn Féin - we will have a SF Taoiseach within an election or two if this trend continues #ge2020 #ExitPoll2020,,#ge2020 #ExitPoll2020,https://twitter.com/headofthetown/status/1226266578699870210
2020-02-08 22:08:29,Spokesfox,,1,0,Can anyone with a better understanding of Irish politics than I have (aka literally anyone) explain why the hell Sinn Féin didn't have enough candidates to take advantage of their votes? Seems like a pretty obvious miss... #GE2020,,#GE2020,https://twitter.com/Spokesfox/status/1226266577215131648
2020-02-08 22:08:29,Macerty,,2,4,Results of the Exit Poll of the Irish elections that could shape the future relationship between Ireland and Britain. Fine Gael - 22.4 Sinn Fein - 22.3 Fianna Fail - 22.2 Huge surge for Sinn Fein - mainly among the 18-24 and 25-34 age groups,,,https://twitter.com/Macerty/status/1226266576925659143
2020-02-08 22:08:27,TGlennane,IrishTimes,0,0,#SinnFein has eaten someone’s lunch! #GE2020,,#SinnFein #GE2020,https://twitter.com/TGlennane/status/1226266569216536578
2020-02-08 22:08:19,ka8895,,0,0,"Sinn Fein got 22% in the General Election. Now *that* is extremism, leave the EU to deal with this cancer in their midst",,,https://twitter.com/ka8895/status/1226266535955705858
2020-02-08 22:08:16,Lewis13John,,1,10,"Sinn féin have rigged Irish election, polls saying that they will get at least 22.3% of the national vote. Get ready for more bombings from the dissidents, migrants voted in droves for the terrorist party. Kinda like Labour in UK. Shows the North how many terrorist lovers we have",,,https://twitter.com/Lewis13John/status/1226266522382929931
2020-02-08 22:08:15,AidanOSulliva15,,1,1,"Young voters, 18-24 surged to Sinn Féin ",,,https://twitter.com/AidanOSulliva15/status/1226266517853085696
2020-02-08 22:08:12,AnaglogsDaughtr,,1,0,"A hung Dail, well some of them should Election 2020 exit poll: #FiannaFail 22%, #FineGale 22%, #SinnFein 22% - three-way tie for share of vote #GE2020",,#FiannaFail #FineGale #SinnFein #GE2020,https://twitter.com/AnaglogsDaughtr/status/1226266504028663809
2020-02-08 22:08:10,DammitMarty,,0,0,Far far far too many people voting for Sinn Féin. Shameful.,,,https://twitter.com/DammitMarty/status/1226266497342984193
2020-02-08 22:08:05,MenCallMePhil,,0,0,"I reckon Sinn Fein are going to be putting up a few more candidates next time, eh? #ExitPoll",,#ExitPoll,https://twitter.com/MenCallMePhil/status/1226266477810024453
2020-02-08 22:08:05,berkieahern2,EOBroin,1,2,"Thank fuck, the people have awoken at last!! Up Sinn Fein!!!!!",,,https://twitter.com/berkieahern2/status/1226266474358198273
2020-02-08 22:08:04,JutCDon,,1,0,"(Of course, Sinn Féin’s decision to play a defensive election by only standing 42 candidates will mean they will not get nearly as much as the should)",,,https://twitter.com/JutCDon/status/1226266470470103040
2020-02-08 22:08:03,ruthblxney,,0,27,here the irish times never polled me and i voted sinn féin so that’s actually wrong so bump them up 1% there young fella don’t question me i have a PHD in statistics,,,https://twitter.com/ruthblxney/status/1226266468322594816
2020-02-08 22:08:02,maccytothedee,,1,0,Huge lead for Sinn Féin in the youth vote according to the @rtenews @IrishTimes #exitpoll #ge2020,@rtenews @IrishTimes,#exitpoll #ge2020,https://twitter.com/maccytothedee/status/1226266465613078528
2020-02-08 22:08:02,dinnycasey,DarranMarshall,0,0,"Fantastic result for Sinn Féin. Well done to the candidates and their families, canvassers &amp; most of all to the voters who voted for hope, dignity, decency &amp; for a new 21st century politics. ",,,https://twitter.com/dinnycasey/status/1226266465357254657
2020-02-08 22:08:00,Mad_Pieman,,0,0,Indeed I can think of less that would strengthen our beloved union then Sinn Féin government in the republic,,,https://twitter.com/Mad_Pieman/status/1226266455609675782
2020-02-08 22:07:56,hamaddition,,0,0,sinn féin serve we love that,,,https://twitter.com/hamaddition/status/1226266439658754048
2020-02-08 22:07:56,TRTWorldNow,,1,1,Polls close in Ireland in what's being seen as a historic election that could give unprecedented power to leftist nationalist party Sinn Fein ,,,https://twitter.com/TRTWorldNow/status/1226266438232662017
2020-02-08 22:07:55,strayinghere,,0,0,this is still a fucking excellent result for sinn féin. a united ireland is inevitable. gerry adams lives on. mary lou will be taoiseach. beidh an lá linn,,,https://twitter.com/strayinghere/status/1226266434592034817
2020-02-08 22:07:53,GarethCambridge,,0,0,"All the young people voting voting Sinn Fein, change is coming!",,,https://twitter.com/GarethCambridge/status/1226266425192480769
2020-02-08 22:07:51,Q102FeelGood,,2,0,"🚨Ipsos/MRBI Exit Poll is out for #GE2020 🚨 It shows Fine Gael, Fianna Fáil and Sinn Féin all tied when it comes to first preference votes. FG 22.4% SF 22.3% FF 22.2% GP 7.9% LAB 4.6% SD 3.4% SOL/PBP 2.8% Independents 11.2% Margin of error of 1.3%.",,#GE2020,https://twitter.com/Q102FeelGood/status/1226266416527106048
2020-02-08 22:07:47,Deedeecupcake,,0,2,“The very people who have been locked out of the housing market appear to be flocking to Sinn Fein” .... no shit 🙈🙈🙈,,,https://twitter.com/Deedeecupcake/status/1226266400949444609
2020-02-08 22:07:47,NewstalkFM,,0,6,"#GE2020 voting has come to a close around the country with exit polls suggesting a three-way tie for a share of the electorate between Fianna Fáil, Sinn Féin and Fine Gael. ",,#GE2020,https://twitter.com/NewstalkFM/status/1226266399435259904
2020-02-08 22:07:45,cloneywill,,0,0,Neck and neck.. Wow #GE2020 #GeneralElection2020 Sinn féin abu,,#GE2020 #GeneralElection2020,https://twitter.com/cloneywill/status/1226266391231287297
