date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-15 07:33:12,jacko10531885,NicolaSturgeon,0,0,"Dear Nicola, Your party has become an extension of nazi ira sinn fein and brigadoon all at one time. Your strive for independence will fail. You’ll be forced to step down soon when your predecessor goes on trial. Enjoy life with your flousy 👍🇬🇧",,,https://twitter.com/jacko10531885/status/1217348995145748480
2020-01-15 07:18:51,Cynical_Jam,sinnfeinireland,1,0,Sinn Féin official twitter channelling Gerry Adam's tweet energy. ,,,https://twitter.com/Cynical_Jam/status/1217345383971610625
2020-01-15 07:13:31,ionatan32,sinnfeinireland,0,1,"Now there’s a man with principles, I think it’s time to give Sinn Féin and the likes of Pearse and Mary Lou a crack at fixing this state that has been robbed blind by the rich elite. ",,,https://twitter.com/ionatan32/status/1217344040573730816
2020-01-15 07:05:53,MaryAllidine,kierang35,0,0,"True. The only problem is, he's in Sinn Fein.",,,https://twitter.com/MaryAllidine/status/1217342120312365056
2020-01-15 07:03:43,BrianDavidHigg1,,5,22,Policing History Official Ireland surrenders to Sinn Fein’s history. Excellent article by Kevin Myers ,,,https://twitter.com/BrianDavidHigg1/status/1217341575296167937
2020-01-15 06:58:38,Carson19161,,1,15,"This is how your Scottish Independance will look.....a Scotland Republic, hand in hand with Sinn Fein/IRA ",,,https://twitter.com/Carson19161/status/1217340295081316354
2020-01-15 06:57:32,fintancox,gerrymac6511,2,0,"Gerry Sinn fein created this issue they put a woman in cabinet who has never fully accounted for about what she saw that night, unless you think for some reason the past doesnt matter, all I ever hear from sinn fein is ""dont vote fianna fail they wrecked the country"" ",,,https://twitter.com/fintancox/status/1217340021805633538
2020-01-15 06:52:53,Lewis13John,CalaycayRiedman,0,0,"Sinn féin are great at fooling Irish Americans. They manipulate them. Being Irish and being Catholic has nothing to do with the IRA, the IRA only represent a very unwell micro group. Look at how many of them plastic paddy savages are on the DLA. No, we don't want it.",,,https://twitter.com/Lewis13John/status/1217338848155447296
2020-01-15 06:48:13,MrsTrellis4,EmboIain,0,0,"A rotating presidency perhaps, like in the EU? Potentially not a bad idea, or it wouldn't be until the DUP and Sinn Fein's turn came around.",,,https://twitter.com/MrsTrellis4/status/1217337676728238082
2020-01-15 06:48:12,seancleary68,silechristina,0,0,Sinn Féin wouldn't know how to keep warm in a winter storm Fianna Fail has delivered for the Irish state The Aviva stadium Farmleigh House Port tunnel M1 motor way left to SF we would be in a very different state if work lay in bed beside them they would lie on the floor 🤣,,,https://twitter.com/seancleary68/status/1217337671581753345
2020-01-15 06:43:00,Fornenest,SuzyJourno,0,1,"She won’t do a thing, Sinn Fein was only ever a backstop for the Provisionsls to protect their flank. Still run by West Belfast criminals, SFIRA politicians will take their orders and follow them to the letter.",,,https://twitter.com/Fornenest/status/1217336361730166784
2020-01-15 06:41:07,CalaycayRiedman,Lewis13John,2,0,"I'm not a bigot at all, so what's your problem? Is it self loathing, since you're a Catholic and I wonder why you would be so against a UI. What harm would it do, especially if it diluted Sinn Fein even further in the country. Just saying.",,,https://twitter.com/CalaycayRiedman/status/1217335889992482821
2020-01-15 06:28:16,fintancox,gerrymac6511,1,1,"Sinn fein put this lady in the cabinet so they are the creators of this controversy, now its time for her to just outline exactly what she saw and the full truth, she committed no crime that night but ira members did ",,,https://twitter.com/fintancox/status/1217332653525012480
2020-01-15 06:18:14,Lewis13John,kobinaireland,1,0,The blue shirts came from the IRA/sinn féin,,,https://twitter.com/Lewis13John/status/1217330129485037568
2020-01-15 06:13:56,Lewis13John,sinnfeinireland,0,0,"Sinn féin covered up the sexual abuse of two little boys in Ardee and allowed the IRA terrorist to go to the UK to bomb it, "" let him ride them ones over the water"" sinn féin even harassed the victim in the town. Labour are dirt, but come on man",,,https://twitter.com/Lewis13John/status/1217329049137287168
2020-01-15 05:54:01,cyclingbhoy,,0,1,"Take car. Go to mum's. Kill Phil, grab Liz, go to the Winchester, have a nice cold pint, and wait for all of this to blow over. My advice to all my non polictical friends #rtept #GeneralElection #GE20 #fiannafail #SinnFein #rte #",,#rtept #GeneralElection #GE20 #fiannafail #SinnFein #rte,https://twitter.com/cyclingbhoy/status/1217324033668190208
2020-01-15 05:11:48,FrankCake1,AndrewAtter,0,0,"Labour said they were neutral, so you can half their vote Sinn Fein is an anti-EU party. If Ireland were reunited it would campaign to Leave Your synopsis is garbage.",,,https://twitter.com/FrankCake1/status/1217313411769552896
2020-01-15 04:26:00,TabithaH1M,,0,0,"Because Sinn Fein said, Tom is not allowed to say he is the Cardinal.",,,https://twitter.com/TabithaH1M/status/1217301885457174529
2020-01-15 04:24:02,TabithaH1M,,0,0,"Pope Benedict just had a conversation with Sinn Fein to find out if they were doing something, and they felt like he hoped they were.",,,https://twitter.com/TabithaH1M/status/1217301391003340801
2020-01-15 04:10:08,TabithaH1M,,0,0,That's all Sinn Fein needed. To hear what Pope Benedict thinks.,,,https://twitter.com/TabithaH1M/status/1217297894019076096
2020-01-15 04:09:05,TabithaH1M,,0,0,Judge Hanrahan wasn't reasoning in all sobriety when he said I could live with Daniel. But Pope Benedict told Sinn Fein he cares.,,,https://twitter.com/TabithaH1M/status/1217297628741935105
2020-01-15 03:22:24,Tuigim,electionlit,0,0,"The hatred of Sinn Féin needs to end. Those who want us to celebrate the Tans hate Sinn Féin and use derogatory terms like Shinners agus, ar ndóigh, is beag Gaeilge a chloistear sa Dáil.",,,https://twitter.com/Tuigim/status/1217285880504705025
2020-01-15 03:17:49,Lewis13John,CalaycayRiedman,0,0,"Let's see what happens with the United Ireland you speak, I hope you liked the photos of Syria because that's what cavan will look like, sinn féin are sectarian, and they'll prove that in the near future",,,https://twitter.com/Lewis13John/status/1217284727318765570
2020-01-15 03:13:44,Lewis13John,CliffStewart14,0,0,Sinn féin will use the dead voters to which they will keep the few seats that their cult along with the dead voters give them. Our government throws a blind eye to it for the piss process,,,https://twitter.com/Lewis13John/status/1217283699231903749
2020-01-15 03:10:17,Lewis13John,CalaycayRiedman,1,1,"I'm an Irish citizen and Catholic, I'm not a bigot, I'm one of those people who don't hate the British and I get death threats from sinn féin members because I don't hate. I don't want a united Ireland, we can't even care for the people of the 26. 10.000 homeless,",,,https://twitter.com/Lewis13John/status/1217282832009179138
2020-01-15 02:55:11,MartinP61338809,electionlit,0,0,Vote Sinn Fein. .I'm from North. .not aloud a vote Irish citizen,,,https://twitter.com/MartinP61338809/status/1217279031181180934
2020-01-15 02:49:08,chriswilsonie,sinnfeinireland,0,0,Vote #SinnFein check out the party website http://sinnfein.com for a full list of what the party has achieved and what they will achieve if elected to lead the country for all the citizens of the State #GE2020 #SinnFein #timeforaction,,#SinnFein #GE2020 #SinnFein #timeforaction,https://twitter.com/chriswilsonie/status/1217277507688456195
2020-01-15 02:48:24,CeteriCandidati,,2,0,Fine Gael/Sinn Fein Government After Election 18/1 ”All in”,,,https://twitter.com/CeteriCandidati/status/1217277324925816832
2020-01-15 02:46:40,chriswilsonie,sinnfeinireland,1,0,#SinnFein the only true party that will bring change to Ireland. #votesinnfein #GE2020,,#SinnFein #votesinnfein #GE2020,https://twitter.com/chriswilsonie/status/1217276887204012035
2020-01-15 02:23:42,AtlantoCeltica,mooreholmes24,0,0,"If you don't like Sinn Fein then you should put pressure on the British to dismantle their colony in the north of Ireland. As long as the Brits insist on maintaining a colony in Ireland, Sinn Fein will continue to be a thorn in their side.",,,https://twitter.com/AtlantoCeltica/status/1217271106316439553
2020-01-15 02:20:36,CianCronin_,,0,0,If ye don’t vote Sinn Feín don’t speak to me again,,,https://twitter.com/CianCronin_/status/1217270325462913024
2020-01-15 01:48:55,Cleggan1,,1,0,Election 2020 – Sinn Féin in government will put the people first... ,,,https://twitter.com/Cleggan1/status/1217262355718995968
2020-01-15 01:41:54,delboy1978uk,ianbhood,1,4,It worked for Sinn Fein in 1918. #scottishNotbritish #dissolveTheUnion,,#scottishNotbritish #dissolveTheUnion,https://twitter.com/delboy1978uk/status/1217260587153068033
2020-01-15 01:24:23,Cleggan1,,0,0,Sinn Féin present Bill to stop pension age increasing to 67 years ,,,https://twitter.com/Cleggan1/status/1217256180210446337
2020-01-15 01:24:18,supernorniron,,0,0,"When we look past Sinn Fein and the DUP and focus on the real world, I can honestly say that the ordinary Prods and ordinary Taigs have great banter, I'm not speaking for everybody here but I do feel that myself living as a minority in my city. Fuck Sinn Fein tho 😃",,,https://twitter.com/supernorniron/status/1217256159696097281
2020-01-15 01:19:51,sophuckinwhat,rosyversace,0,2,"Also gonna throw this one in there, one of the many reasons I’ll be voting Sinn Féin on the 8th ",,,https://twitter.com/sophuckinwhat/status/1217255039116435458
2020-01-15 01:16:41,mezzosophano,,1,0,"Sinn Féin and Social Dems, apparently 😬",,,https://twitter.com/mezzosophano/status/1217254240785174529
2020-01-15 01:11:06,william_kirwan,LeoVaradkar,1,0,We are not your puppets any longer. Vote Sinn Fein. ,,,https://twitter.com/william_kirwan/status/1217252835697594372
2020-01-15 01:09:06,DIGADA1,HelenMagi,1,0,"Under PR / another non-FPTP system the Brexit Party would have got a number of MPs (they got more votes than DUP, Sinn Fein, Plaid) so yes, there's good arguments for electoral reform, I agree. Nevertheless, if the 'majority' had wanted to cancel Brexit they'd have voted Lib Dem",,,https://twitter.com/DIGADA1/status/1217252333249159168
2020-01-15 01:06:01,GodSaysNo666,AoifeTDoyle,0,0,"They fear sinn Fein greatly , and so they should",,,https://twitter.com/GodSaysNo666/status/1217251559098191872
2020-01-15 01:05:06,dermie1234,The_Emmo,0,0,Sinn Fein all the way for me,,,https://twitter.com/dermie1234/status/1217251327450996737
2020-01-15 01:02:15,neilguigner,TinaMurnotbot,0,0,What age was detective Gerry McCabe when he was murdered sitting in his car reading the newspaper on active Garda duty in Adare while the IRA were robbing money from an armoured vehicle? @sinnfein need to address these issues before they can declare themselves fit to govern.,@sinnfein,,https://twitter.com/neilguigner/status/1217250610350895106
2020-01-15 00:52:19,jackalexe,PaulAnthonyWard,2,0,Are you talking about the Workers Party when you say direct descendent of the real Sinn Féin or what,,,https://twitter.com/jackalexe/status/1217248110629597184
2020-01-15 00:48:48,susanhughes123,BorisJohnson,0,0,"Good for you. Can you tell the SNP in Westminster to shut up, they are such a nasty miserable bunch. They could go home and not take their seats like Sinn Fein. Would be a blessing.",,,https://twitter.com/susanhughes123/status/1217247223567745025
2020-01-15 00:45:32,PaulAnthonyWard,sinnfeinireland,10,10,Gerry Adams’s Sinn Féin was founded in the 70s &amp; stole the name “Sinn Féin”. Only 1 party in this State is a direct descendent of the original Sinn Féin &amp; it isn’t the lads who murdered Gardaí &amp; members of the armed forces. ,,,https://twitter.com/PaulAnthonyWard/status/1217246402214088706
2020-01-15 00:39:34,earth_soup,shkrimtare,0,0,"""Well, you have two functionally the same parties and this third lesser party which is the same as them and Sinn Fein but it's a different one to the original one, and a bunch of other things""",,,https://twitter.com/earth_soup/status/1217244899545899009
2020-01-15 00:34:22,AndRelatives,AlexKane221b,0,0,The toxic nature of sinn fein makes any deal that involves them to administer British rule is tiresome now.,,,https://twitter.com/AndRelatives/status/1217243592550506496
2020-01-15 00:33:11,scottisunionist,BBCsarahsmith,0,1,The next step will probably be a mass walkout of Westminster onto college green for 5 minutes of threats to any sky journalist interested in listening to them. Sinn-Fein style refusal to take seats like spoiled little brats🇬🇧🇬🇧🇬🇧🇬🇧,,,https://twitter.com/scottisunionist/status/1217243294939459584
2020-01-15 00:31:33,GerMagoo,,0,0,Saw another tweet of a Sinn Fein TD criticising the Green Party. I know they were shite in government etc etc but it is only losing SF votes for absolutely no reason. Who the hell is advising these guys? Honestly puzzled by it all.,,,https://twitter.com/GerMagoo/status/1217242883671175168
2020-01-15 00:29:51,weaselx86,weaselx86,0,0,"It's metaphor as well as literal; I apply it widely. Irish Republicanism had both Sinn Féin and IRA. Iraq war had both complex diplomacy at UN and Colin Powell. Resisters have both lawyers in D.C. and disruptive protesters in the streets. And the old ""good cop, bad cop"" routine.",,,https://twitter.com/weaselx86/status/1217242457110302720
2020-01-15 00:26:13,GabaBFC,,2,0,Would love Sínn Féin to do well but they could do so much better with Pearse Doherty as leader. #GE2020,,#GE2020,https://twitter.com/GabaBFC/status/1217241542236217345
2020-01-15 00:14:48,CentenaryNI,lawpolblog,1,0,Don't think it was/is inevitable. She gifted Sinn Fein an election surge with lack of humility following RHI and daft Crocodile comments that lost us our majority. Agreeing to EU regulatory alignment led to full Customs alignment and border in the Irish Sea.,,,https://twitter.com/CentenaryNI/status/1217238670580834305
2020-01-15 00:14:24,Politicorak,DENISEJOHNSTO10,3,0,"Denise. Its disgraceful that you abuse the Quinn family for political gain. Whomever knows what happenned to that poor lad should come forward. The police have given no reason to suspect anybody in Sinn Fein of having any information. If you know different, go to the authorities",,,https://twitter.com/Politicorak/status/1217238568680247297
2020-01-15 00:08:13,westie1988ie,westie1988ie,1,0,"Sinn Fein is still intact today and that's the party Mary Lou McDonald leds, people might want to dispute they are not given all the splits throughout its history. But fact is they are regardless whatever any court has to say.",,,https://twitter.com/westie1988ie/status/1217237013642039296
2020-01-15 00:07:33,leehamill12,DavidYoungPA,0,0,"Reminding y'all once again, Sinn Féin, a party of Government #GE2020",,#GE2020,https://twitter.com/leehamill12/status/1217236844078825478
2020-01-15 00:06:15,Micheal_Lagain,EFFanning,0,0,While those parties go into campaign mode Sinn Fein ask what the commotion is all about.....we've been doing this since the last election. Day and daily. Bring it on!,,,https://twitter.com/Micheal_Lagain/status/1217236515564281858
2020-01-15 00:05:54,SCriostor,paddymacc1,0,0,"If we get another Gov like this, the follow on will be a Sinn Fein Gov. ",,,https://twitter.com/SCriostor/status/1217236430545616896
2020-01-15 00:05:42,benhalpin2010,seandebrun2,1,0,Hasn’t there always been a question mark about whose actually running the show in Sinn Fein? Hardly a severe accusation!,,,https://twitter.com/benhalpin2010/status/1217236380318937089
2020-01-15 00:03:35,StuartAllen93,,1,3,“Labour and the Greens are the only parties so far to include the option of working in power with Sinn Fein.” #VoteLeft #VoteProgressive #LeftUnity #ProgressiveAlliance,,#VoteLeft #VoteProgressive #LeftUnity #ProgressiveAlliance,https://twitter.com/StuartAllen93/status/1217235847298285568
2020-01-15 00:03:23,kenthehorse,stuart54,1,0,"As wrong as this was,and it was wrong,it has very little to do with present day Sinn Fein....any hardliners have long gone over to the dissidents,and they despise SF even more than FG/FF",,,https://twitter.com/kenthehorse/status/1217235796882788354
2020-01-15 00:03:11,CNicGC,,0,0,"""The problem for politicians dealing with Sinn Féin is that their elected representatives are not the final arbiters of what the party’s final position will be on almost anything."" ",,,https://twitter.com/CNicGC/status/1217235744848338945
2020-01-15 00:01:56,JohnMor65459780,Ireland_eireann,2,0,"As a member since the creation of Aontu, and having never voted or been part of Sinn Féin I would totally disagree. Do you have anything to back up this?",,,https://twitter.com/JohnMor65459780/status/1217235431164710912
2020-01-15 00:00:06,RegularJoe14,westie1988ie,2,0,"Courts said differently. Not saying this to slag Sinn Féin, it's just a fact",,,https://twitter.com/RegularJoe14/status/1217234968595836928
2020-01-14 23:56:48,RegularJoe14,Bapajo3,1,0,"That's funny, I was called an FGbot by a Sinn Féin supporter earlier",,,https://twitter.com/RegularJoe14/status/1217234140921323521
2020-01-14 23:55:38,stingspen,,0,2,Also pls let this year be the year people realize FF and FG are two cheeks of the same Tory hoop Vótáil Sinn Féin.,,,https://twitter.com/stingspen/status/1217233846468599808
2020-01-14 23:54:55,sinnfeinireland,,4,17,Sinn Féin MPs meeting with the Irish diaspora and others at the @IrelandEmbGB reception in London tonight,@IrelandEmbGB,,https://twitter.com/sinnfeinireland/status/1217233663500353538
2020-01-14 23:54:15,HamillOSF,sinnfeinireland,2,12,"“We will not increase tax on anyone earning less than 100k a year.” Anyone earning over that threshold should carry a heavier load. They have benefitted from this rigged system for long enough. Workers create wealth, and a Sinn Féin govt. will return it to them. ",,,https://twitter.com/HamillOSF/status/1217233497217273856
2020-01-14 23:54:12,mac_eilis,,0,0,Q. Which Political Party will reduce the cost of CHILDCARE ? A. Sinn Féin VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217233483757735936
2020-01-14 23:53:56,ToniManifesto,Bankofisland,0,0,1918: Sinn Fein won the General Election throughout the 32 counties. It was on a Saturday and hasn't been held on a Saturday ever since.,,,https://twitter.com/ToniManifesto/status/1217233416313364485
2020-01-14 23:52:48,mac_eilis,,0,0,Q. Which Political Party will reduce the cost of Motor INSURANCE ? A. Sinn Féin VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217233133789175809
2020-01-14 23:51:08,BelindaNugent,,0,1,"Great canvass in our beautiful city tonight. Love to hear the support for Sinn Fein. But remember we need No1 votes. No one is safe against those that have ruled badly for way to long. It's time for real change,… https://www.instagram.com/p/B7UbNTNgjEk/?igshid=1lj948pyozgqe",,,https://twitter.com/BelindaNugent/status/1217232712529891328
2020-01-14 23:51:08,mac_eilis,,0,0,"Q. Which Political Party will Protect and Cherish All the Children, All the Time A. Sinn Féin VOTE Sinn Féin YOUR Number 1 ",,,https://twitter.com/mac_eilis/status/1217232710877548550
2020-01-14 23:50:06,joek73052829,rtenews,0,0,the awkward & out of place comment about adamantly refusing to work with Sinn Féin before the election has even begun is basically a straight admission that Sinn Féin is the only party their scared of. guess who we to vote for if we want a change to status quo,,,https://twitter.com/joek73052829/status/1217232452449656833
2020-01-14 23:49:31,GottaRighttobe1,PatonGordon,0,0,"No. Seriously doubt it. Only Sinn Fein will be campaigning for that. The rest will be saying let's see how Stormont works out Election is going to be about tackling Health, Homelessness and a few Green policies to attract the young vote",,,https://twitter.com/GottaRighttobe1/status/1217232305233846278
2020-01-14 23:48:49,mac_eilis,,0,0,Q. Which Political Party will Abolish the 3rd Level EDUCATION entry fees ? A. Sinn Féin VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217232127957327876
2020-01-14 23:48:03,pauldelaney2012,sinnfeinireland,0,1,Don't worry they will all go in with Sinn Fein if they need you and SF will glady go.,,,https://twitter.com/pauldelaney2012/status/1217231936625741825
2020-01-14 23:47:51,westie1988ie,RegularJoe14,1,0,"Don't know how anyone can SF was formed in 1970 when it was formed 1905. Yes there was many splits throught history which led people to leave and make political parties such Cumann na nGaedheal, Fianna Fail, The Workers Party and Republican Sinn Fein but SF still stayed intact.",,,https://twitter.com/westie1988ie/status/1217231885564366851
2020-01-14 23:47:01,cpbyrne,KeithMillsD7,1,0,After watching Pearse Doherty against Simon Coveney tonight you may be underestimating Sinn Fein. He had all the facts. @FineGael,@FineGael,,https://twitter.com/cpbyrne/status/1217231678818672640
2020-01-14 23:46:17,mac_eilis,,0,0,We're giving Workers and Families a BREAK 97% of Workers won't pay extra TAX 100% will gain MORE from our BUDGETS VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217231493761851393
2020-01-14 23:44:43,BrianTorri,Ciara87C,1,0,I guess Sinn Fein is your best option. Empty out Labour and vote for the party that’s been about an independent Ireland for the longest.,,,https://twitter.com/BrianTorri/status/1217231099392405505
2020-01-14 23:44:30,cpbyrne,caulmick,0,0,I dont like Sinn Fein but Pearse Doherty wiped the floor with Simon Coveney. ,,,https://twitter.com/cpbyrne/status/1217231041531912192
2020-01-14 23:44:26,silechristina,seancleary68,1,1,"As you said it’s only good descent people that follow Sinn Fein , but you did say that they do nothing for the public, I disagree, one of the most important challenges they achieved is ILBF and as an Irish citizen i know this is a great achievement for us",,,https://twitter.com/silechristina/status/1217231028236029952
2020-01-14 23:43:59,mac_eilis,,0,0,Q. Which Political Party will undertake the BIGGEST development of Private AFFORDABLE Housing and State Public Housing on the island of Ireland A. Sinn Féin VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1217230915123937281
2020-01-14 23:43:38,ThomNolan,PaidiCole,0,0,Very disappointing by Brendan Howlin in ruling out working with SinnFein yet not ruling out Fianna Fáil. So much for progressive politics,,,https://twitter.com/ThomNolan/status/1217230823792967686
2020-01-14 23:42:11,EFFanning,EarlofLeuven,1,2,A fake twitter account is lecturing Sinn Féin on....fake news. You couldn't make it up. 😂 ,,,https://twitter.com/EFFanning/status/1217230461249912832
2020-01-14 23:40:41,FletcherAntoin,,0,0,"Will #SinnFéin, #Labour or the #Greens make repealing the Thatcherite Industrial Relations Act a condition of any potential coalition government? This act has castrated Irish workers since its adoption. We need a renewed and militant trade unionism in this country. #election2020",,#SinnF #Labour #Greens #election2020,https://twitter.com/FletcherAntoin/status/1217230083682947072
2020-01-14 23:39:03,jediknight1985,dbrianofarrell,3,0,"Sinn Féin split all over the place as a result of the treaty, with further splits thereafter. It’s tangential, but the lineage is there. But that’s not the real issue. Sinn Féin in 1918 was not a partitionist organisation. It was an all-island one.",,,https://twitter.com/jediknight1985/status/1217229672058097665
2020-01-14 23:39:00,CulturalChamel1,moneillsf,0,0,"Sinn Fein and DUP refused to take on the health portfolio, yet are stuck in front of the cameras to announce @RobinSwannUUP deal. No shame ",,,https://twitter.com/CulturalChamel1/status/1217229658057560064
2020-01-14 23:38:08,BernardJMolloy6,TarynDeVere,0,0,pearse doherty should be the leader of sinn fein,,,https://twitter.com/BernardJMolloy6/status/1217229441753141248
2020-01-14 23:35:21,DavidMc41080420,IrishUnity,0,0,"I am voting Sinn Fein in this election but these polls on Twitter are pointless, because as the UK election proved. They're way off the reality. Because they're twitting to the believers.",,,https://twitter.com/DavidMc41080420/status/1217228740079554561
2020-01-14 23:34:59,BenMcArdle8,DaireHughesSF,0,0,"I watched that, ff and fg had the usual little digs about never sharing in Government with Sinn Fein. Pearce head and shoulders above them.",,,https://twitter.com/BenMcArdle8/status/1217228648895459328
2020-01-14 23:33:59,JakeBarnes61,eunanharkin95,1,0,If there was any justice in the world the organization to which he belonged - Sinn Fein/IRA - would be subject to an investigation by a war crimes tribunal,,,https://twitter.com/JakeBarnes61/status/1217228395697885184
2020-01-14 23:33:22,PaulMcC80410403,fahey_tom,0,0,"He is good ,quiet possible he could be the next leader of Sinn Fein if Mary Lou doesn't deliver an improved result after the election.🤔",,,https://twitter.com/PaulMcC80410403/status/1217228243423649792
2020-01-14 23:31:50,1movementgalway,,0,9,@ReginaDo Are you honestly saying you brought in Legislation to give workers the legal right to their tips? Please explain how you did this or is it simply a typo on your flyer? Fact check- you actually blocked a Sinn Fein bill that gave workers the legal right to their tips 🙈 ,@ReginaDo,,https://twitter.com/1movementgalway/status/1217227855836348416
2020-01-14 23:30:53,dinnycasey,,0,0,Pearse Doherty played a blinder on Prime Time. If you want the most able and progressive Minister for Finance vote Sinn Féin.,,,https://twitter.com/dinnycasey/status/1217227616996024321
2020-01-14 23:27:26,TheJuiceDid911,Feenan1888,0,0,"The same Sinn Fein sitting in the British Governments partitioned afterbirth calling themselves 'ministers' ? The same Sinn Fein landlords, filled with jobs for the boys who've abandoned ex volunteers and prisoners? The same Sinn Fein who support &amp; cosy up to the PSNI/RUC Aye",,,https://twitter.com/TheJuiceDid911/status/1217226749555171333
2020-01-14 23:26:26,JakeBarnes61,SuzyJourno,0,0,It seems the Sinn Fein minister witnessed a murder she didn't see!,,,https://twitter.com/JakeBarnes61/status/1217226496521228290
2020-01-14 23:24:29,therealroyaltho,pretty_scholar,0,0,Aontu is Sinn Fein level social democrats for the prolife. Don't @me.,,,https://twitter.com/therealroyaltho/status/1217226006190338048
2020-01-14 23:24:16,CentenaryNI,FinucaneDermot,1,0,No because even an incompetent Unionist is better than a Sinn Fein IRA apologist.,,,https://twitter.com/CentenaryNI/status/1217225950326333444
2020-01-14 23:24:08,TweetzDavid,cccammy1,0,0,No doubt they got some great advice on this from their recent meeting with Sinn Fein,,,https://twitter.com/TweetzDavid/status/1217225916247470081
2020-01-14 23:23:35,Robert60945711,mooreholmes24,0,0,Moore talking rubbish as usual. You can’t take a wage from Westminster if you don’t take your seat. What Sinn Fein get is office expenses to which every MP is entitled.,,,https://twitter.com/Robert60945711/status/1217225780628983808
2020-01-14 23:23:32,jediknight1985,higginsdavidw,2,7,"Sinn Féin in 1918 stood as an all-island national party. So, no, they’re not the precursor of anything, other than 26 county pro-partitionist organisations. And that’s perfectly fine, but don’t go around asserting you’re a national organisation. The GAA can do it, so can they. ",,,https://twitter.com/jediknight1985/status/1217225766624276481
2020-01-14 23:23:28,silechristina,seancleary68,1,0,"Simon Coveny saying that Sinn Fein will not be in government because they have no credibility is a joke comming from you, can you acknowledge what your party promised and what your party actually delivered? Then you can see that when in a glass house you shouldn’t throw stones😂",,,https://twitter.com/silechristina/status/1217225749775683588
2020-01-14 23:23:01,dinnycasey,,0,0,"FG/FF have failed to address the crises in homelessness, health, insurance & childcare costs. They've refused to tax the banks and welcomed in the vulture funds. The choice in this election isn't between these 2 parties if u don't want it to be. If you want change vote Sinn Féin.",,,https://twitter.com/dinnycasey/status/1217225638425300992
2020-01-14 23:21:44,Saz_G98,,0,0,Leo’s a scared spineless little man who’s afraid of the masses of young (esp student) voters who could boot him so he’s only gone and chosen a date to suit him and his agenda. Choose this as your day to vote him and his USELESS party out #GE2020 #SinnFéin,,#GE2020 #SinnF,https://twitter.com/Saz_G98/status/1217225312771223552
2020-01-14 23:21:37,robertaobrien,fahey_tom,1,0,Must agree Pearse Doherty was way ahead of the rest of the panel there He's wasted in Sinn Fein,,,https://twitter.com/robertaobrien/status/1217225284799336452
2020-01-14 23:20:45,WilderlandT,WilderlandT,2,0,"FF/FG supported Shell (nature of the beast etc). Sinn Fein went in, it was clear from the start it was their own agenda and jumped on the bandwagon. Again nature of the beast. The Green Party were meant to be ""different"", they actually gave hope.",,,https://twitter.com/WilderlandT/status/1217225065688895488
2020-01-14 23:20:04,fintancox,SuzyJourno,1,0,All in sinn fein should demand this ,,,https://twitter.com/fintancox/status/1217224895748284416
2020-01-14 23:18:15,1movementgalway,,0,0,"@ReginaDo How can you honestly claim to have ensured workers get their tips, you did nothing of the sort. Please clarify your how you ensured workers get their tips? Fact Check - you actually blocked a Sinn Fein bill that gave workers the legal right to their tips😡 ",@ReginaDo,,https://twitter.com/1movementgalway/status/1217224437155745793
2020-01-14 23:15:37,spekofthedevil,,1,1,Has Sinn Féin clarified their enthusiasm for a coalition with Labour? 🤔 #GE2020,,#GE2020,https://twitter.com/spekofthedevil/status/1217223774837379074
2020-01-14 23:15:36,IrishTimes,,1,0,"Sinn Féin MEP Matt Carthy, Irish Road Haulage Association president Verona Murphy and former European Parliament member Marian Harkin have announced that they will stand in the general election ",,,https://twitter.com/IrishTimes/status/1217223768701046785
2020-01-14 23:15:17,shoelessjk,sinnfeinireland,0,0,Sinn Fein of today is not the direct descendant of Sinn Fein from 1918. If you follow SF logic then FF and FG will top the poll again! #GE2020,,#GE2020,https://twitter.com/shoelessjk/status/1217223690414448640
2020-01-14 23:14:19,silechristina,silechristina,0,0,"Miriam your are supposed to be objective as a presenter, saying that a vote for Sinn Fein is a vote wasted is a very poor reflection on you as a presenter in general ",,,https://twitter.com/silechristina/status/1217223445752303616
2020-01-14 23:14:01,EllenNorton_,loreillysf,0,0,Looking forward to getting out on the doors and canvassing for the formidable @loreillysf A vote for Sinn Féin is a vote against the status quo and the complete shambles FG and FF are making. ,@loreillysf,,https://twitter.com/EllenNorton_/status/1217223370686767104
2020-01-14 23:11:50,edgymejdi,jackalexe,0,0,Wouldn’t have mistaken Sinn Féin for revisionists!,,,https://twitter.com/edgymejdi/status/1217222823380422659
2020-01-14 23:11:37,Glenn2487,,0,2,TPQ: Sinn Fein Councillor Refers to Victims of Suicide as 'Death Wanters.': ,,,https://twitter.com/Glenn2487/status/1217222767583604737
2020-01-14 23:11:13,X_Ronocococo_X,,0,0,Taoiseach says he'd sooner bring back wolves to Ireland than let Sinn Féin into government ,,,https://twitter.com/X_Ronocococo_X/status/1217222666848997376
