date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-24 13:45:19,DerrenBrady1,,0,6,All welcome this coming Monday night to the official Dublin launch of Hunger Strike - Reflections. Author and speaker on the night @molloy1916 will join us. This will be hosted by Dublin Mid West Sinn Féin #GE20 candidates @EOBroin Ó Broin and @Wardy1916,@molloy1916 @EOBroin @Wardy1916,#GE20,https://twitter.com/DerrenBrady1/status/1220704131419115521
2020-01-24 13:45:15,SamanthaLibreri,,5,20,The Sinn Fein leader has questioned Micheal’s Martins willingness to govern saying it’s outrageous how many options he’s ruled out. Speaking in Tralee Co kerry @MaryLouMcDonald said she suspects there’s divisions in Fianna Fáil about coalition options @rtenews,@MaryLouMcDonald @rtenews,,https://twitter.com/SamanthaLibreri/status/1220704118093815808
2020-01-24 13:45:08,deanvannguyen,,5,34,"Gotta admit, ""Want Green? Vote Green"" is a brilliant slogan. Makes you immediately feel like you're doing your bit for the environment by voting Greens, even though Sinn Féin and People Before Profit are strong on environmental action without dreaded carbon tax on ordinary people",,,https://twitter.com/deanvannguyen/status/1220704085843828739
2020-01-24 13:44:59,SamanthaLibreri,,3,4,Sinn Fein has pledged to carry out all Cervical Check screening in Ireland if in government @MaryLouMcDonald said it would cost 16 million euro to establish a national screening laboratory for the programme and could be done In the lifetime of the next government @rtenews,@MaryLouMcDonald @rtenews,,https://twitter.com/SamanthaLibreri/status/1220704047080071168
2020-01-24 13:42:25,MotherThot_resa,newschambers,0,0,Please please vote!! I’m personally voting Sinn Fein but please use your vote to vote in anyone but FF/FG!! Your vote matters pls pls pls vote ,,,https://twitter.com/MotherThot_resa/status/1220703401195057152
2020-01-24 13:40:54,immdaly,SrTz7Yo3O6SqGpq,0,0,This country is such a sad state of affairs I really would be delighted if we elected zero FF FG Labour SinnFein Pb4P &amp; SocDems TDs. We need real change. Not the same old formulations we get from the current crop of vacuous illiberal windbags. #ge2020,,#ge2020,https://twitter.com/immdaly/status/1220703021446856713
2020-01-24 13:39:53,shannonsidenews,,0,0,Sorca Clarke says the Sinn Fein message is resonating acorss aspects of society and namechecks Martin Kenny and Pearse Doherty #SSGE20 #GE2020 #GE20 #LongfordWestmeath,,#SSGE20 #GE2020 #GE20 #LongfordWestmeath,https://twitter.com/shannonsidenews/status/1220702763996368896
2020-01-24 13:34:32,breakingnewsie,,0,0,McDonald: Sinn Féin will bring CervicalCheck screening services back to Ireland ,,,https://twitter.com/breakingnewsie/status/1220701419826597889
2020-01-24 13:32:25,KenArkley,,0,0,Now people listen up get these see you next Tuesday out now and vote Sinn Féin https://www.facebook.com/100002500753617/posts/2753168408109824/,,,https://twitter.com/KenArkley/status/1220700888374894595
2020-01-24 13:28:03,irishexaminer,,0,2,McDonald: Sinn Féin will bring CervicalCheck screening services back to Ireland http://www.irishexaminer.com/breakingnews/ireland/mcdonald-sinn-fein-will-bring-cervicalcheck-screening-services-back-to-ireland-977480.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1220699785474142208
2020-01-24 13:25:07,1Hairyfox,,0,0,"Shame on RTE debate. Loaded dice for elections. No Labour ! No Sinn Fein ! No Greens ! No Independents ! ...... Only 2 political parties ????? The biggest white collar criminal parties given free reign by ""our national broadcaster"" !!! Only in Ireland 😭😭😭😭😭😭😭😭😭😭",,,https://twitter.com/1Hairyfox/status/1220699049675890688
2020-01-24 13:24:37,Neoglobaltarian,NonInscrits,1,0,Is the Irish GUE vote from Sinn Fein?,,,https://twitter.com/Neoglobaltarian/status/1220698923280621568
2020-01-24 13:23:19,JohnMacGXxxx,oldtrotter,1,0,One thing changed (I suspect): the emphasis on cabinet govt. One thing unchanged: the description of the Sinn Fein option as an *English* going it alone...,,,https://twitter.com/JohnMacGXxxx/status/1220698594916868096
2020-01-24 13:22:40,niallmccreanor,MTaylorClare,0,0,"Em, @sinnfeinireland is the oldest party in Ireland, founded in 1905 by Arthur Griffith. @FineGael and @fiannafailparty were founded when they broke off from sinn Fein, decided to have a civil war. And then to send Irish people to fight for a facist regime. Read a book! @Ciara87C",@sinnfeinireland @FineGael @fiannafailparty @Ciara87C,,https://twitter.com/niallmccreanor/status/1220698434270912513
2020-01-24 13:21:10,WilliamQuill,CapersColly,1,0,Sinn Féin has had many foundings!,,,https://twitter.com/WilliamQuill/status/1220698054271086597
2020-01-24 13:20:32,jimmytabuk,Feorlean,0,0,DUP / Sinn Fein argument over Irish language helped close down Stormont for 3 years - @ScotTories would relish the same outcome for @ScotParl,@ScotTories @ScotParl,,https://twitter.com/jimmytabuk/status/1220697895780999175
2020-01-24 13:16:10,NinjaPirate1877,rossmartin80,2,0,You tell me you have all the facts. What are they doing to protestant communities? And how are they in tow with Sinn Fein? That yesterday could be seen as an act of terrorism.,,,https://twitter.com/NinjaPirate1877/status/1220696796386799617
2020-01-24 13:16:04,StoppedClock1,StoppedClock1,0,0,Just an FYI: Sinn Fein supported the murders of Garda McCabe in what was wholly a criminal bank robbery. They have no moral high ground,,,https://twitter.com/StoppedClock1/status/1220696772479197184
2020-01-24 13:12:12,PatrickOBriain,,0,0,Sinn Féin: A nationwide rent freeze and a second cook book from Gerry Adams this time with the best recipes for when you’re killing and cooking the rich. ,,,https://twitter.com/PatrickOBriain/status/1220695799039975429
2020-01-24 13:11:57,DoctorBallybeg,,0,0,Sinn Féin pledges to cut salaries of TDs and Ministers if elected https://www.irishtimes.com/news/politics/sinn-f%C3%A9in-pledges-to-cut-salaries-of-tds-and-ministers-if-elected-1.4148214#.XirtG5fSNh0.twitter via @IrishTimes,@IrishTimes,,https://twitter.com/DoctorBallybeg/status/1220695737803165697
2020-01-24 13:10:45,M58193735,sinnfeinireland,1,1,Neither FF / FG could put a deal together if their lives depended on it. They will say anything to remain in power. It’s time to drain the Swamp. Dump these fools and Vote for Sinn Fein. Think of your children and yourselves.,,,https://twitter.com/M58193735/status/1220695431790977024
2020-01-24 13:08:00,andreemurphy,molloy1916,1,1,"His position on border poll has played very badly internally. As has his position re Sinn Féin - he is backtracking now, but in a really non-committal way. Just gives some of his candidates feeling the pressure something to point to. He's weakening his own internal position daily",,,https://twitter.com/andreemurphy/status/1220694743140782080
2020-01-24 13:07:45,rossmcallen,LydiaDesDolles,0,0,"Finucane being elected was down to the SDLP standing aside, rather than cross community support. The police say that the Army Council still has control over Sinn Fein, something Sam McBride’s ‘Burned’ also would suggest.",,,https://twitter.com/rossmcallen/status/1220694678825308160
2020-01-24 13:07:39,rfwalsh86,,0,0,"How many of those running in the #Election2020 would get elected if the whole country was voting for each candidate? Take away the favors, brown envelopes and corruption. Not many I'd imagine #broken #system #Ireland #politicians #politics #FineGael #fiannafail #sinnfein #Labour",,#Election2020 #broken #system #Ireland #politicians #politics #FineGael #fiannafail #sinnfein #Labour,https://twitter.com/rfwalsh86/status/1220694651906162689
2020-01-24 13:00:01,jaseomcn,WildState,1,0,There was some talking head on radio last year using the fate of poor Robert Nairac as a stick to beat Sinn Féin...,,,https://twitter.com/jaseomcn/status/1220692730592079873
2020-01-24 12:58:42,CapersColly,,1,0,@MaryLouMcDonald @sinnfeinireland SIPTU site. No Sinn Féin. I'd be asking why. 🤔 ,@MaryLouMcDonald @sinnfeinireland,,https://twitter.com/CapersColly/status/1220692401125232642
2020-01-24 12:57:43,LydiaDesDolles,,1,0,"#WhyIAmVotingSinnFein the work done by @johnfinucane in Belfast is, I believe, a sure sign that #SinnFein have left behind any links to armed struggle &amp; sectarianism. I don't believe he'd have been elected in N.Belfast without some cross community support #GE2020 @sinnfeinireland",@johnfinucane @sinnfeinireland,#WhyIAmVotingSinnFein #SinnFein #GE2020,https://twitter.com/LydiaDesDolles/status/1220692152470188032
2020-01-24 12:57:42,LydiaDesDolles,,1,0,"#WhyIAmVotingSinnFein #SinnFein TDs refused another pay rise, and say they will tax the banks who put us all in such financial hardship. That's exactly the kind of action I want from my elected officials @sinnfeinireland #GE2020",@sinnfeinireland,#WhyIAmVotingSinnFein #SinnFein #GE2020,https://twitter.com/LydiaDesDolles/status/1220692150935048192
2020-01-24 12:57:41,LydiaDesDolles,,2,2,"Reasons why I will be voting for @sinnfeinireland this election #GE2020 I believe in #SinnFein's manifesto and I believe in @MaryLouMcDonald &amp;that her agenda &amp; intentions are for the good of the me, my community &amp; my country",@sinnfeinireland @MaryLouMcDonald,#GE2020 #SinnFein,https://twitter.com/LydiaDesDolles/status/1220692144454803457
2020-01-24 12:56:02,possibly_fading,,1,0,"I’ve been so pessimistic all this time, thinking “realistically it’s gonna be FF or FG, tale as old as time...” blah blah, but can you imagine a world where neither of them are in power? What if, somehow, Sinn Féin made it?",,,https://twitter.com/possibly_fading/status/1220691731974443009
2020-01-24 12:56:02,StewartNial,coach4connect,0,0,They have taken a leaf out of the Sinn fein playbook with Irish in NI.,,,https://twitter.com/StewartNial/status/1220691731206807552
2020-01-24 12:53:52,chriswilsonie,,0,0,The Clancy Wilson women are proudly voting @sinnfeinireland the time for change is now. Two generations supporting @ReadaCronin @MaryLouMcDonald and all the Sinn Fein candidates in #GE2020 #unitedireland #votesinnfein its a generation thing,@sinnfeinireland @ReadaCronin @MaryLouMcDonald,#GE2020 #unitedireland #votesinnfein,https://twitter.com/chriswilsonie/status/1220691183384567813
2020-01-24 12:52:10,byrne_padraig,,1,2,"Busy morning. Filmed a segment for @rtetwip giving a rundown on the lay of the land in #Wexford for #GE2020, followed by an interesting interview with Fianna Fáil hopeful @cllrmsheehan. Interviews with Michael and Sinn Féin’s @JohnnyMythenSF to follow in the @Wexford_People.",@rtetwip @cllrmsheehan @JohnnyMythenSF @Wexford_People,#Wexford #GE2020,https://twitter.com/byrne_padraig/status/1220690757482418176
2020-01-24 12:50:06,klhd1278,sinnfeinireland,0,0,"I am hoping Sinn Fein , Labour , Greens , and Inds , will work together and open web page to ask supporters to boycott and not pay T.V. Lic this year as a kickback for not having inclusive debates . ",,,https://twitter.com/klhd1278/status/1220690238462447616
2020-01-24 12:50:05,JordanLowther2,,0,0,Sinn Féin is what the country needs #FGOUT,,#FGOUT,https://twitter.com/JordanLowther2/status/1220690230841421825
2020-01-24 12:49:32,debhruin,CaoimhinOSF,0,0,Fair play to you and all the canvassers canvassing for Sinn Fein #GeneralElection2020,,#GeneralElection2020,https://twitter.com/debhruin/status/1220690096497872897
2020-01-24 12:45:25,Conchops22,,0,0,So everyone seems to be voting Sinn Féin????,,,https://twitter.com/Conchops22/status/1220689056511725569
2020-01-24 12:43:00,jcm247,,0,6,The DUP + Sinn Fein are both against #LiarJohnson's WA. Northern Ireland parties tell Boris Johnson that his Brexit plan is unacceptable,,#LiarJohnson,https://twitter.com/jcm247/status/1220688450258718721
2020-01-24 12:42:44,daithigor,SeanDefoe,1,2,Notably the legal advice they got was a rent freeze that had no end limit. Sinn Fein's proposal was a three year freeze. This does make a difference. ,,,https://twitter.com/daithigor/status/1220688382914895878
2020-01-24 12:42:43,RoberticusM,sinnfeinireland,0,0,"@sinnfeinireland is the only party with the best interests of the Irish people from all 32 counties as their priority, its time for change and to vote for Sinn Féin",@sinnfeinireland,,https://twitter.com/RoberticusM/status/1220688380457037825
2020-01-24 12:40:59,sousedbergin,dunta90,0,0,"Sinn Fein rally is people whipping their sides with a rolled up pamphlet yelling at candiates to, ""get on your fecking bike.""",,,https://twitter.com/sousedbergin/status/1220687942378819586
2020-01-24 12:40:12,hollymatthews70,,2,0,Kinda wanna vote Sinn Fein Kinda can’t forget Gerry Adams was in the RA at once and led the party for 35 years ,,,https://twitter.com/hollymatthews70/status/1220687747389837313
2020-01-24 12:40:07,Spartan6669,,0,0,Thats what sinn fein says beleive that there again the hand went out maybe they know them maybe they dont maybe you just dont know your selfs.,,,https://twitter.com/Spartan6669/status/1220687725839470592
2020-01-24 12:34:31,diminiedeas,,0,0,"Good morning, don’t forget to drink water and vote Sinn Fein 😁",,,https://twitter.com/diminiedeas/status/1220686317463515139
2020-01-24 12:30:36,Scullybones032,,6,0,"The only reason I think I'll be voting for Sinn Fein is because of the border poll, there's nothing else. I wonder if that's the height of stupidity for me to do so.",,,https://twitter.com/Scullybones032/status/1220685330266890240
2020-01-24 12:26:54,CentenaryNI,sinnfeinireland,2,0,Sinn Fein still can't say where the money is coming from to pay for it.,,,https://twitter.com/CentenaryNI/status/1220684396711350273
2020-01-24 12:26:42,SenLeahy1,IrishVoice1,0,0,"Well you conveniently didn't answer my questions. Why do you think a handful of hard-right candidates would do any better than Sinn Féin, the Social Democrats or Aontú? What policies that they're proposing are better? Your graphic made it seem obvious and yet you have no answers",,,https://twitter.com/SenLeahy1/status/1220684348204167170
2020-01-24 12:26:42,IrelandHomeless,,0,1,This is WRONG! We must stand up for what’s RIGHT! #ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnFéin #PBP #Labour #Greens #Independents #HomesNotHotels #Ireland,,#ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnF #PBP #Labour #Greens #Independents #HomesNotHotels #Ireland,https://twitter.com/IrelandHomeless/status/1220684346782355458
2020-01-24 12:23:27,paul_gavan,,0,8,Sinn Fein are four square behind #stop67,,#stop67,https://twitter.com/paul_gavan/status/1220683528360185857
2020-01-24 12:22:38,CentenaryNI,MaryLouMcDonald,2,0,"Sinn Fein have the solutions, only thing is they don't know where the money is coming from to pay for them.",,,https://twitter.com/CentenaryNI/status/1220683325905539074
2020-01-24 12:22:30,KAdvertiser,,0,0,"Sinn Féin’s Mary Lou McDonald visits Killarney - https://www.killarneyadvertiser.ie/sinn-feins-mary-lou-mcdonald-visits-killarney/ Sinn Féin President Mary Lou McDonald, who paid a visit to Killarney this morning (Friday), has said that Sinn Féin will bring CervicalCheck screening services back to Ireland. Mary-Lou was in K... ",,,https://twitter.com/KAdvertiser/status/1220683291377983488
2020-01-24 12:22:18,sinnfeinireland,,6,109,"The only reason the pension age hike is now an issue is because we in Sinn Féin have vehemently opposed it. In Government Sinn Féin will ensure you can retire at 65 with a full State Pension. FF/FG, Labour &amp; Greens all supported the hike to 68. #GE2020 #Stop67 @davidcullinane",@davidcullinane,#GE2020 #Stop67,https://twitter.com/sinnfeinireland/status/1220683242061418499
2020-01-24 12:21:54,Spartan6669,,0,0,By giving sinn fein money its the same stupid shit,,,https://twitter.com/Spartan6669/status/1220683141188288512
2020-01-24 12:21:30,wannabeart_hoe,josephkb96,1,0,Well in that case I would urge u to tactically vote socalist first then Sinn Feín,,,https://twitter.com/wannabeart_hoe/status/1220683041560985602
2020-01-24 12:20:08,JohnnyGuirke,,0,6,"Sinn Féin Ireland in Government * No USC on First €30,000 * A living wage of €12.30 * Keep pension age at 65 * Biggest Public Housing Building Programme * More Nurses &amp; Hospital Beds * Tax the Banks * A rent Freeze Vote Johnny Guirke No 1 ",,,https://twitter.com/JohnnyGuirke/status/1220682697762316288
2020-01-24 12:19:38,pubinq,LNBDublin,1,0,"And when Colette Browne mentioned the unmentionable farce of Sinn Fein exclusion from leaders debate, she was immediately attacked by the other pro establishment ""journalists"".",,,https://twitter.com/pubinq/status/1220682571597656064
2020-01-24 12:17:27,SaturdayRTE,aharring,1,0,"As things stand, we have reps from FIne Gael, Fianna Fail, Sinn Fein, Solidarity-PBP and Aontu. As with all live radio, that’s subject to change!",,,https://twitter.com/SaturdayRTE/status/1220682019501412352
2020-01-24 12:16:42,OSFBAC,,2,4,Last night Paul Donnelly launched his campaign to be elected as a Sinn Féin TD for #DubW. Dublin Ógra were proud to be there and we will be doing our best to help Paul and all our SF candidates in Dublin be elected to the Dáil on February 8th. If you want to help us get in touch.,,#DubW,https://twitter.com/OSFBAC/status/1220681831974084608
2020-01-24 12:16:00,AintSnp,NickSturgeon4,0,0,i heard chris law snp mp in HoC for 1st time the other day....he said ABSOLUTELY when bunter sinnfein ira supporter was speaking. you do realise bunter &amp; martin docherty SNP had photo with SINN FEIN at start of Parliament again INSIDE HoC in a cosy room. DISGUSTING!!,,,https://twitter.com/AintSnp/status/1220681655989538817
2020-01-24 12:11:03,EireTalk,rtenews,0,0,Dirty animals don’t deserve anything for what they’re doing to the people of Ireland. They won’t let Sinn Fein in the debate either because they are going to popular. Shame on RTÉ,,,https://twitter.com/EireTalk/status/1220680410528722946
2020-01-24 12:08:53,spooftaig,,1,0,love how gerry adams has been retiring from politics for ages but is always hanging around he's like a watermark on sinn féin content,,,https://twitter.com/spooftaig/status/1220679866477088768
2020-01-24 12:08:04,MaryLouMcDonald,,11,34,"Great morning in the beautiful Kingdom of Kerry with our candidate Pa Daly and the mighty Martin Ferris. Big discussions about issues facing ordinary people throughout the county. Sinn Féin have the solutions, we need your support! #GE2020",,#GE2020,https://twitter.com/MaryLouMcDonald/status/1220679659098120198
2020-01-24 12:06:19,cathal_murrayy,JohnCon75779360,1,0,I have no brain because I’ll vote Sinn Fein,,,https://twitter.com/cathal_murrayy/status/1220679219719626752
2020-01-24 12:03:15,Bytox_Ireland,,0,0,Sinn Féin pledges to cut salaries of TDs and Ministers if elected ,,,https://twitter.com/Bytox_Ireland/status/1220678447518900224
2020-01-24 12:00:34,ahernmike132,,3,4,In Tralee today I spoke with Sinn Féin President Mary Lou McDonald and GE candidate Pa Daly. She told Kerry’s Eye that suggestions to privatise the HSE are ‘insane’ and that ‘private medicine leaves people to suffer and die’. #GE2020 #GeneralElection2020 #kerry #kerryseye #hse,,#GE2020 #GeneralElection2020 #kerry #kerryseye #hse,https://twitter.com/ahernmike132/status/1220677772311482370
2020-01-24 11:59:58,FrederickHerma7,1872Rck,0,0,They've been using sinn fein's mantra when being called out for being hypocrites for years 🙈🙉🙊 ,,,https://twitter.com/FrederickHerma7/status/1220677620238639104
2020-01-24 11:59:42,WatchPopulistIr,JakeFarrell_9,0,0,"Should vote a left of party that turns up, every promise Sinn Fein makes this time they also made in 2016, it all sounded best of pack but sadly when it was time to stand up and deliver they ran off to comfort of opposition, they'll do it again #ge2020",,#ge2020,https://twitter.com/WatchPopulistIr/status/1220677553570091008
2020-01-24 11:58:35,GaelNorse,SamanthaLibreri,0,0,"First question: ""Can you pinpoint for our listeners exactly when it was that you turned your back on the Irish Nationalist & Republican values of the Sinn Fein of old to instead embrace the Anti-Irish Globalist, Marxist ideology which you now represent?""",,,https://twitter.com/GaelNorse/status/1220677272056881154
2020-01-24 11:58:25,bbreathnach,adequatemrfox,1,0,"Yes, FF, FG, Labour, current Sinn Fein all can claim a direct link to original Sinn Fein.",,,https://twitter.com/bbreathnach/status/1220677230143180802
2020-01-24 11:57:09,JakeFarrell_9,,0,0,Told her there’s a reason every young person is voting Sinn Féin because we actually don’t want to live with our parents forever and to be able to afford our own place instead of having to emigrate. Was like talking to a wall.,,,https://twitter.com/JakeFarrell_9/status/1220676911791247360
2020-01-24 11:54:42,clarkejps,GerryAdamsSF,2,0,If that's the case why did Sinn Fein do so badly in the recent elections,,,https://twitter.com/clarkejps/status/1220676295450923010
2020-01-24 11:53:53,JakeFarrell_9,sinnfeinireland,3,0,"Last night I asked my mam if she was voting for Fianna Fáil or Fine Gael, she said yes. I asked why them and not Sinn Féin? ‘Well I don’t know the facts completely but all I know is that Sinn Féin won’t deliver on their promises but one of them two will’. This is the problem ",,,https://twitter.com/JakeFarrell_9/status/1220676090739548160
2020-01-24 11:52:55,adequatemrfox,bbreathnach,0,0,I’m not arguing that the current iteration of Sinn Fein was formed in 1970. This is such fucked logic sorry,,,https://twitter.com/adequatemrfox/status/1220675845766905856
2020-01-24 11:51:59,Klavigavi,,2,0,Family: whatever you do dont vote Sinn Féin Me: ,,,https://twitter.com/Klavigavi/status/1220675611020136448
2020-01-24 11:50:55,adequatemrfox,bbreathnach,1,0,That would be a really good point if they weren’t avowedly anti-democratic in 1912 or 1918. You’re right that it was a catch all party though but would that mean that Sinn Féin gets to claim literally every nationalist politician since Griffith?,,,https://twitter.com/adequatemrfox/status/1220675343478149121
2020-01-24 11:50:54,TaraCatriona,,0,0,FG just knocked at my door and I said very nicely we’re all SF in this house sorry. So he started telling how he was SF born and bred and has more republican blood in him then I do as if it’s an accomplishment. Hahahahaha then vote for Sinn Féin you numpty,,,https://twitter.com/TaraCatriona/status/1220675340579803137
2020-01-24 11:50:31,mollofla,,3,0,Aw yeah sound I owe revenue €120. Vote sinn fein so the fuckin tax we pay actually get routed back to us in some way instead of just lining pockets,,,https://twitter.com/mollofla/status/1220675243657891840
2020-01-24 11:48:57,molloy1916,andreemurphy,0,0,"""Except for the couple of hundred thousand people who vote for Sinn Fein""",,,https://twitter.com/molloy1916/status/1220674846205542401
2020-01-24 11:45:47,bbreathnach,adequatemrfox,1,0,"But the facists were originally Sinn Feiners, so by that logic has facism its roots in Sinn Fein?",,,https://twitter.com/bbreathnach/status/1220674050365775872
2020-01-24 11:44:12,bbreathnach,adequatemrfox,1,0,"Goes back to my original client - if Sinn Fein claim to be the same party as old Sinn Fein, then they too need to own people like O’Duffy and Blythe, who was a Sinn Fein TD - names you brought up as Facists. I’m saying affiliations are a bit more complicated than that.",,,https://twitter.com/bbreathnach/status/1220673652804419584
2020-01-24 11:41:43,TheAaronWalsh,RichieCorkery,0,0,"Yes Richie, it’s a shame I didn’t pass away. One less vote for your Sinn Fein if I died",,,https://twitter.com/TheAaronWalsh/status/1220673028637495296
2020-01-24 11:41:41,Smur_AOK,ChrisHazzardSF,0,0,"I often think about Jean McConville's nine motherless children and how they must think about how their mum was tortured, executed and buried on a beach on the orders of an ex Sinn Fein president who was ""never in the IRA"". How does Gerry sleep at night Chris?",,,https://twitter.com/Smur_AOK/status/1220673017942024192
2020-01-24 11:31:03,bbreathnach,adequatemrfox,1,0,"People like Blythe was also a Sinn Fein TD, member of IRB, Orange Order, FG, Ulster Protestant who went to Kerry to become better at Irish. Our history is more complicated than labeling them with one affiliation.",,,https://twitter.com/bbreathnach/status/1220670342089396225
2020-01-24 11:27:10,jediknight1985,7815PWK,2,3,"It’s the anti-Sinn Féin depository for almost every shade of opinion, no matter where on the political spectrum, from across these islands. That’s a level of fakery &amp; bogus political conviction only rivalled in the mind of Donald J. Trump. ",,,https://twitter.com/jediknight1985/status/1220669365814747136
2020-01-24 11:22:01,MrsDKlopp,SocDems,0,0,"Hi Soc Dems, convince me why I should give my no. 1 vote to you and not Sinn Féin? Climate change, homelessness, property bubble and rents, taxing the rich and the corps, serious public transport improvements are some of my main concerns. Locally Leixlip needs a swimming pool.",,,https://twitter.com/MrsDKlopp/status/1220668070064201728
2020-01-24 11:20:32,Jack_Leahy,SeamusGoldsmith,0,0,Ah there is definitely someone in Sinn Féin who knows how to make posters petrol-bomb-proof,,,https://twitter.com/Jack_Leahy/status/1220667695940734976
2020-01-24 11:14:29,mattcarthy,,2,19,"Sinn Féin commits to €60,000 CAP payment limit in order to ensure that the majority of family farms receive increased supports https://www.farmersjournal.ie/sinn-fein-commits-to-60-000-cap-payment-limit-522371 #GE2020",,#GE2020,https://twitter.com/mattcarthy/status/1220666173039099905
2020-01-24 11:14:24,jediknight1985,jasonomahony,0,0,So Sinn Féin are the real opposition then,,,https://twitter.com/jediknight1985/status/1220666152541663232
2020-01-24 11:11:58,lmaoilir,,1,0,A glimpse of Ireland under #SinnFein! #GE2020 #GE20 #TonightVMTV Legal chaos in #Poland amid warning that country is no longer 'governed by rule of law',,#SinnFein #GE2020 #GE20 #TonightVMTV #Poland,https://twitter.com/lmaoilir/status/1220665539091226624
2020-01-24 11:06:15,jeremydepots,,0,0,"Say what you like about Sinn Fein...and you can ‘cause they are not allowed a platform to defend themselves. Thank you FF, FG, RTE, Virgin TV etc for giving me a party to give my protest to.",,,https://twitter.com/jeremydepots/status/1220664103263461379
2020-01-24 11:05:02,nikki_gavan,INMO_IRL,0,2,"We deserve better than this FG, Labour, Greens&FF have ALL sat in govt over the last 9 years - don’t give them another 5 years Vote Sinn Féin ,end the crisis,support our frontline staff &amp; build a health service fit for purpose 🗳#GE2020 #VotáilSinnFéin",,#GE2020 #Vot,https://twitter.com/nikki_gavan/status/1220663795074437120
2020-01-24 11:04:54,donnchaoh,JOEdotie,1,1,Martin nails this issue in this clip. Not clear if Sinn Fein decision-making process would accord with Irish constitution if they were in government. ,,,https://twitter.com/donnchaoh/status/1220663762388180992
2020-01-24 11:02:59,donnchaoh,heffop,0,0,Sinn Fein don't look for opinions from their Ard Chomhairle before making decisions. They look for permission. Big difference.,,,https://twitter.com/donnchaoh/status/1220663279367917568
2020-01-24 11:00:04,careyjonny2,jenny87797866,0,0,It's a bit like the take over by official Sinn Fein of news and current affairs in the 70s.....,,,https://twitter.com/careyjonny2/status/1220662546484662272
2020-01-24 10:57:15,donnchaoh,IrishTimesOpEd,0,0,This article somewhat infantilises the NI electorate. If Sinn Fein are ineffective in government then its up to the voters to kick them out.,,,https://twitter.com/donnchaoh/status/1220661836468641792
2020-01-24 10:53:36,hughwhogan,SJAMcBride,0,0,@Matthias_Winsor Check out this thread for the low down on modern day Sinn Féin and how it interacts with the IRA,@Matthias_Winsor,,https://twitter.com/hughwhogan/status/1220660919048593408
2020-01-24 10:53:34,SeamusGoldsmith,Jack_Leahy,1,0,Funny how the Sinn Féin poster managed to survive an arson attack? 😂😂😂😂😂😂😂,,,https://twitter.com/SeamusGoldsmith/status/1220660911205224448
2020-01-24 10:49:46,Fi_Barrett,,0,0,Would love to see @MaryLouMcDonald in Tralee today! Wonder if she will pop into us in @Castle_Offy near the Sinn fein office!? 😊,@MaryLouMcDonald @Castle_Offy,,https://twitter.com/Fi_Barrett/status/1220659952148254720
2020-01-24 10:46:56,WatchPopulistIr,rplobrien,0,0,"Sinn Fein heads all calling for a tribunal on this, there is no corruption at NCH it was simply rushed tender analysis to get it done yesterday, that never happened with DPER writing the cheques, resources were respected.",,,https://twitter.com/WatchPopulistIr/status/1220659240622329856
2020-01-24 10:45:35,jessicaDixon99,,0,0,A man just came up to me and told me why he’s voting for Fianna Fail and I asked him why not Sinn Fein and he goes “ because they supported Same sex marriage and abortion” I am LIVID. #GE2020,,#GE2020,https://twitter.com/jessicaDixon99/status/1220658900732645377
2020-01-24 10:45:20,pauldelaney2012,Heritage_IRL,0,0,Sinn Fein nor any group or party in Ireland could never do what yellow vests movement in France has achieved Sinn Fein protest is 20 down to the international wall with Andytown news camera man on board few snaps and then back to their lap of luxury.,,,https://twitter.com/pauldelaney2012/status/1220658839126773761
2020-01-24 10:44:57,WatchPopulistIr,DeclanPReynolds,0,0,Debt is currently 3.33 times current spend Dept of Finance see the space as €11bn Sinn Fein want a €15 bn package That would see spend at only 2.8 times national debt that is about 100% debt to GNI* of realistic GDP #ge2020,,#ge2020,https://twitter.com/WatchPopulistIr/status/1220658741491720192
2020-01-24 10:40:43,darrenjokeeffe,,3,16,"Sinn Féin President @MaryLouMcDonald addressing the media in Tralee this morning with General Election candidate Pa Daly and former TD, the great Martin Ferris. #GE2020",@MaryLouMcDonald,#GE2020,https://twitter.com/darrenjokeeffe/status/1220657678147563521
2020-01-24 10:39:27,gareth_herron,ChrisHazzardSF,0,0,"Lessons in Christian morality from Provisional Sinn Fein IRA's Chris Hazzard. That's like a course in how not to fornicate given by Prince Andrew. The most useless MP S Down has ever had, an abortion cheer leader pretending to care about children. No end to SF's Trojan horses.",,,https://twitter.com/gareth_herron/status/1220657358432612352
2020-01-24 10:39:04,JOEdotie,,17,3,'Figures who are not elected dictate Sinn Féin policy.' Micheál Martin explains why Fianna Fáil won't go into coalition with Sinn Féin and dismisses Mary Lou McDonald's claim that his party is too close to bankers. ,,,https://twitter.com/JOEdotie/status/1220657262349443072
2020-01-24 10:38:49,ConorCj,,1,1,What if Sinn Fein were going to tax your Home Lashes and Shellac business?,,,https://twitter.com/ConorCj/status/1220657200219279360
