date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-04 23:30:56,bamacgabhann,bamacgabhann,2,0,"We talk about providing public transport in rural as well as urban areas, building cycling networks, retrofitting homes for renewable heat, generating renewable electricity, paying farmers for environmental protection. All of those are more important than carbon tax.",,,https://twitter.com/bamacgabhann/status/1224837775314292736
2020-02-04 23:29:03,bamacgabhann,diarmuid_32,2,0,"Our candidate in Mayo doesn't like the current carbon tax, because a carbon tax is supposed to be an incentive to choose low carbon alternatives, and what good is that when the alternatives don't exist? And she's right, which is why other parties talk carbon tax far more than us.",,,https://twitter.com/bamacgabhann/status/1224837300900843520
2020-02-04 23:28:51,EddieHennessy1,,0,0,That’s official the political party’s of Ireland don’t care about the disabled crisis @sinnfeinireland @labour @FineGael @fiannafailparty @greenparty_ie @SocDems,@sinnfeinireland @labour @FineGael @fiannafailparty @greenparty_ie @SocDems,,https://twitter.com/EddieHennessy1/status/1224837251231817729
2020-02-04 23:27:49,caywry,dylanfleming94,2,0,"@Mow_SMB wants the @greenparty_ie and @sinnfeinireland in coalition, he’s calling them #gunsandroses",@Mow_SMB @greenparty_ie @sinnfeinireland,#gunsandroses,https://twitter.com/caywry/status/1224836988496379904
2020-02-04 23:27:42,WilliamsJon,,1,1,"It takes a village... Thanks to everyone involved into tonight’s #rtept #GE2020 #LeadersDebate. On Thursday, we’ll hear from leaders @labour, @greenparty_ie, @SocDems, @SolidarityIRE/@pb4p &amp; @AontuIE.",@labour @greenparty_ie @SocDems @SolidarityIRE @pb4p @AontuIE,#rtept #GE2020 #LeadersDebate,https://twitter.com/WilliamsJon/status/1224836961615130624
2020-02-04 23:26:45,vflorish,oliver_moran,0,0,And energy retrofitting grants or tax breaks for private home owners. Trying to get 100yr old G to an A1 at moment & it’s crazy expensive. I want my home to be greener. Failing that I’ll buy a hat like yours ☺️,,,https://twitter.com/vflorish/status/1224836720862072833
2020-02-04 23:26:44,diarmuid_32,bamacgabhann,2,0,Your candidate in Mayo begs to differ...,,,https://twitter.com/diarmuid_32/status/1224836718500700162
2020-02-04 23:26:08,TheGreenMcCabe,MaynoothUni,2,1,"Despite appearances, I was delighted to take part in the @MaynoothUni debate on higher education funding today. Everyone in Ireland should have access to higher ed yet we are now the most expensive country in Europe for third level. #WantGreenVoteGreen #meatheast @greenparty_ie ",@MaynoothUni @greenparty_ie,#WantGreenVoteGreen #meatheast,https://twitter.com/TheGreenMcCabe/status/1224836566637580291
2020-02-04 23:25:20,KingDoberman88,bktwit1,1,0,Yeah an everything is rosey under Leo and his brown envelope bridage sure isn't it. Petty posts from typical blue shirts #SinnFein Number 1,,#SinnFein,https://twitter.com/KingDoberman88/status/1224836364279197697
2020-02-04 23:24:14,NevF,ColmCasey,0,0,Completely agree - totally susceptible!!,,,https://twitter.com/NevF/status/1224836089229254656
2020-02-04 23:21:43,CeGalway,,2,1,@RoisinGarvey @greenparty_ie have not replied to @SIPTU or @forsa_union_ie on their support for Community Employment Supervisors #nopensionnovote campaign to see their labour court recommendation for a pension honoured. Can you find out their position? #GE2020 #clare,@RoisinGarvey @greenparty_ie @SIPTU @forsa_union_ie,#nopensionnovote #GE2020 #clare,https://twitter.com/CeGalway/status/1224835453226049536
2020-02-04 23:18:22,NaturallyOrla,bamacgabhann,0,0,"I'm not disputing that, only the blanket statement",,,https://twitter.com/NaturallyOrla/status/1224834613312475136
2020-02-04 23:17:59,paulinegalway,bflgireland,0,3,"I am Green Party Spokesperson for Children and have breastfed long term. I believe that the Who guidelines need to be properly legislated for, we need further breastfeeding supports in general, a milk bank, and lactation consultants employed in paediatric units",,,https://twitter.com/paulinegalway/status/1224834513718648832
2020-02-04 23:17:32,bamacgabhann,NaturallyOrla,2,0,ESRI said the @greenparty_ie plan is progressive,@greenparty_ie,,https://twitter.com/bamacgabhann/status/1224834401009356801
2020-02-04 23:14:32,DexterSandy,,0,0,"What we learning from the #rtept leaders debate on @rte? Simples, if u want green then vote green... @greenparty_ie #ClimateAction",@rte @greenparty_ie,#rtept #ClimateAction,https://twitter.com/DexterSandy/status/1224833649339785217
2020-02-04 23:14:12,sendboyle,WonkyAnkle,1,0,I think transport infrastructure spending is biased against public transport. No such projects are currently in place. I welcome and would encourage by passes wherever needed. I feel the N28 should go towards the airport and the proposed M20 should connect with the M8.,,,https://twitter.com/sendboyle/status/1224833561854980098
2020-02-04 23:13:58,MercBmt,,0,1,This Friday @TYMercyBeaumont are holding their own mock #GE2020 Students have researched @greenparty_ie @labour @fiannafailparty @FineGael @SocDems @sinnfeinireland and @pb4p Follow the count on Twitter and result #leadersdebate http://www.mercybeaumont.com,@TYMercyBeaumont @greenparty_ie @labour @fiannafailparty @FineGael @SocDems @sinnfeinireland @pb4p,#GE2020 #leadersdebate,https://twitter.com/MercBmt/status/1224833505835864066
2020-02-04 23:13:34,streamsman,,0,0,"#rtept what the hell are any of you including the @greenparty_ie doing about the real damage to our environment, water quility, environment damage, etc, Nothing done. But you will talk about climate change. Sort out this Island first. #GE2020",@greenparty_ie,#rtept #GE2020,https://twitter.com/streamsman/status/1224833402270101504
2020-02-04 23:12:43,greenparty_ie,,0,20,"As Mary Lou struggles to explain the details, targets or costings in Sinn Fein's climate policy, here's a reminder that today @neasa_neasa was calling out all 3 big parties for the 'fuzzy logic' and lack of clarity in their manifestos. #rteleadersdebate",@neasa_neasa,#rteleadersdebate,https://twitter.com/greenparty_ie/status/1224833188280913922
2020-02-04 23:12:20,CiaranLyng,greens_kerry,0,0,Great video - hopefully centre-left and Labour voters in Kerry support you to elect a centre-left and progressive TD for Kerry! Good luck!,,,https://twitter.com/CiaranLyng/status/1224833094311649282
2020-02-04 23:11:21,LeoDGrey,greenparty_ie,0,0,This didnt age well,,,https://twitter.com/LeoDGrey/status/1224832845543329792
2020-02-04 23:10:42,noel_joyce,KimMacDoy,1,0,@KimMacDoy my partner is an Irish citizen but from Russia. She is a registered voter. When canvassers come to our door and she answers they hand her a flyer and just walk off. The first one to actually talk to her about their policies will get my vote.,@KimMacDoy,,https://twitter.com/noel_joyce/status/1224832681114001408
2020-02-04 23:09:20,ThomNolan,TiernanReilly86,2,0,In other words you think 80 candidates sharing 20% will win mire seats than 42 sharing 25%. Think about that logic,,,https://twitter.com/ThomNolan/status/1224832339383066624
2020-02-04 23:09:04,gjgordon,greenparty_ie,0,0,Massive 🤦‍♂️🤦‍♂️🤦‍♂️,,,https://twitter.com/gjgordon/status/1224832271678611456
2020-02-04 23:08:57,IRISHPOWER2,Eezergood1,2,0,NEXT 🙄🙄,,,https://twitter.com/IRISHPOWER2/status/1224832243018977280
2020-02-04 23:08:43,gjgordon,greenparty_ie,0,0,🤦‍♂️ embarrassing,,,https://twitter.com/gjgordon/status/1224832181563994118
2020-02-04 23:08:33,Colm_Moloney,CiaranCuffe,0,0,God might control the votes as well... #ge2020,,#ge2020,https://twitter.com/Colm_Moloney/status/1224832141160263680
2020-02-04 23:08:14,ColmCasey,NevF,1,0,"It's a product of the ridiculous, antiquated abd unfit systems we have around how we select those we want to represent us.",,,https://twitter.com/ColmCasey/status/1224832059950206977
2020-02-04 23:07:30,WonkyAnkle,sendboyle,1,0,Dan you are against the new N22 in its current design. You are against the Cork to Ringaskiddy and Cork to Limerick Motorway. Or have you had a change of heart,,,https://twitter.com/WonkyAnkle/status/1224831876914995200
2020-02-04 23:06:27,gjgordon,greenparty_ie,0,0,Here it comes 🤦‍♂️,,,https://twitter.com/gjgordon/status/1224831613873328128
2020-02-04 23:06:14,ColmCasey,NevF,0,0,"I'm not sure she's a green as it happens!! I think she's getting a bit of stick unfairly. I firmly believe there should be dissent within parties. I think she has vision and I think we need to be thinking 100 years ahead, not 5. So I may well give @saoirse_mchugh a high pref.",@saoirse_mchugh,,https://twitter.com/ColmCasey/status/1224831560534429696
2020-02-04 23:05:28,SixpencePiece,greenparty_ie,0,0,I guess they must be saving the best for last?? Unless I blinked and missed it...,,,https://twitter.com/SixpencePiece/status/1224831365339848704
2020-02-04 23:04:31,NevF,ColmCasey,1,0,"Well, logical misstep == ""they're all the same""😟 I'm still reg'd to vote in Mayo and hope GP get a seat there. I still can't believe FF are even in the running - they should have been abolished in the same way Lehman brothers was.",,,https://twitter.com/NevF/status/1224831127996764164
2020-02-04 23:03:32,sendboyle,WonkyAnkle,1,0,I'm not against a Macroom by-pass.,,,https://twitter.com/sendboyle/status/1224830877454213121
2020-02-04 23:02:15,NevF,ColmCasey,1,0,I agree with you - different thinking needed. Does that mean Saoirse McHugh is on your radar for a possible #1 or #2?😀,,,https://twitter.com/NevF/status/1224830555256127489
2020-02-04 23:02:12,ColmCasey,NevF,1,0,"I'm a bit removed from that, don't know what happened there. I can well understand though how a logical misstep could erode your trust in their capabilities.",,,https://twitter.com/ColmCasey/status/1224830544950841351
2020-02-04 23:02:06,WonkyAnkle,ColetteFinnCork,1,0,"Colette, macroom will be bypassed in about 3 years. This will alleviate all the Cork to Kerry Traffic unfortunately Dan Boyle and your party are against this much needed project. @sendboyle",@sendboyle,,https://twitter.com/WonkyAnkle/status/1224830517700431875
2020-02-04 23:01:54,AbolishDirect,cathmartingreen,0,0,Great work,,,https://twitter.com/AbolishDirect/status/1224830467939217409
2020-02-04 23:00:18,ColmCasey,ColmCasey,1,0,"My thinking is that an injection of this thinking, in the department they will likely have post election, could be a good thing. Housing is a large part of climate change issues and is one area where we can ""do"" instead of just ""tax"". Smaller, distributed communities are 👍",,,https://twitter.com/ColmCasey/status/1224830063801257990
2020-02-04 22:59:44,Julie_ODonoghue,,0,0,Is #Votegate seriously further up on the agenda than climate?! @RTEClimateWatch #rtept #LeadersDebate #GE2020 #WantGreenVoteGreen @greenparty_ie,@RTEClimateWatch @greenparty_ie,#Votegate #rtept #LeadersDebate #GE2020 #WantGreenVoteGreen,https://twitter.com/Julie_ODonoghue/status/1224829921186451456
2020-02-04 22:59:41,NevF,ColmCasey,1,0,"That's a valid point, and they've proven they don't mind losing a few votes in pursuit of their convictions so maybe you're onto something. I was just very disappointed by their NIMBYism on the busconnects issue. It was a major red flag.",,,https://twitter.com/NevF/status/1224829910931382272
2020-02-04 22:58:39,Naisiunta,,0,0,@EamonRyan and @greenparty_ie are trying to turn the traditional Irish farmer into a gardener. It's disgraceful! The real problems are massive industrial farms monopolizing the market! #rtept #GE2020,@EamonRyan @greenparty_ie,#rtept #GE2020,https://twitter.com/Naisiunta/status/1224829649496301572
2020-02-04 22:58:39,CllrKarenPower,wmpriestley,0,0,Fair play William @louheavin is a knock out candidate,@louheavin,,https://twitter.com/CllrKarenPower/status/1224829648636383237
2020-02-04 22:58:24,fann_man,,0,0,Thank God they're finally addressing the looming crisis with overwhelming evidence. Oh wait it's still pensions #GE20 @greenparty_ie,@greenparty_ie,#GE20,https://twitter.com/fann_man/status/1224829586103578625
2020-02-04 22:57:45,ColmCasey,NevF,2,0,"Well, I wouldn't support many of their policy positions, however on this specific issue, which is the only issue for some people, they seem to be open to alternate types of sustainable communities which solve a good many of the supply/demand issues, cheaply, in my opinion.",,,https://twitter.com/ColmCasey/status/1224829422617997313
2020-02-04 22:56:26,AbolishDirect,oliver_moran,0,0,Great team,,,https://twitter.com/AbolishDirect/status/1224829091737677832
2020-02-04 22:56:10,IRISHPOWER2,IRISHPOWER2,2,0,You don't need my number. Yeh clown. I'll make it easy for you. Liffey Valley red car park when? I'll be driving a motorbike. My name is Alan,,,https://twitter.com/IRISHPOWER2/status/1224829027120295943
2020-02-04 22:54:28,Kelly1Christy,KeithMillsD7,0,0,What about Limerick junior minister,,,https://twitter.com/Kelly1Christy/status/1224828596109348864
2020-02-04 22:53:31,NevF,ColmCasey,1,0,"I don't think so Colm... Seeing how they approached the #busconnects issue and other issues, I don't trust Green Party on this at all",,#busconnects,https://twitter.com/NevF/status/1224828357000486913
2020-02-04 22:52:57,dalkeyhead,Costellop,0,0,"€2 euro in ashtray is what we normally do, both myself & Da have spent many hours on Trolleys & beds & 90%b myself > So Ialways leave €2 euro in ashtray of Car coz he;s most mobile",,,https://twitter.com/dalkeyhead/status/1224828214926880771
2020-02-04 22:50:50,cormacDublin,,0,0,#rtept @RTE_PrimeTime forgot about the #PensionAge in the near future we need to implement @greenparty_ie policy of a #UBI #UniversalBasicIncome,@RTE_PrimeTime @greenparty_ie,#rtept #PensionAge #UBI #UniversalBasicIncome,https://twitter.com/cormacDublin/status/1224827685156872193
2020-02-04 22:50:41,ColmCasey,,1,0,"#ge2020 #leadersdebate I don't think any party leader tonight has a grip on housing. I think it will be an uphill battle, as they are not addressing underlying issues and all seem welded to tired thinking. @greenparty_ie however might possibly impact positively on this.",@greenparty_ie,#ge2020 #leadersdebate,https://twitter.com/ColmCasey/status/1224827646678306816
2020-02-04 22:49:15,greenparty_ie,greenparty_ie,5,17,"Will tonight's #rteleadersdebate turn to the climate crisis? It's been the missing issue in #GE2020, but by making the next ten years a Green Decade we can undertake a programme of change which will benefit every sector of society. #WantGreenVoteGreen #rtept",,#rteleadersdebate #GE2020 #WantGreenVoteGreen #rtept,https://twitter.com/greenparty_ie/status/1224827286228172800
2020-02-04 22:45:40,CllrKarenPower,,0,1,Tired of the same 💩 by the 'leaders' on #RTEPT check out our manifesto. Or click onto @neasa_neasa who has some fantastic videos that explain our policies in less than 60 seconds...@greenparty_ie have efficiency nailed in everything we do #WantGreenVoteGreen,@neasa_neasa @greenparty_ie,#RTEPT #WantGreenVoteGreen,https://twitter.com/CllrKarenPower/status/1224826384381566978
2020-02-04 22:43:14,MaryOGrady8,1rorycowan,0,0,They haven't sorted out anything except the JUNIOR BONDHOLDERS who were NEVER meant to be paid but FG took out the cheque book and paid them. They also sold the houses out from under Irish people at knockdown prices to vulture funds who made huge profits on them and paid NO TAX.,,,https://twitter.com/MaryOGrady8/status/1224825769404379139
2020-02-04 22:42:47,LRNA11,PeterR3001,0,0,Have the Greens put forward a clear policy in this respect? Many folk from Dublin complain on here about the impact the wood burning fad is having on air quality there as well.,,,https://twitter.com/LRNA11/status/1224825656300752896
2020-02-04 22:42:11,stevemur67,,0,31,"Whatever happens at the end of this week, GPs nationwide are putting all politicians on notice- our service is at tipping point -stop playing politics with our workload +fund GP properly. #SaveIrishGP @sinnfeinireland @fiannafailparty @FineGael @greenparty_ie @labour @SocDems",@sinnfeinireland @fiannafailparty @FineGael @greenparty_ie @labour @SocDems,#SaveIrishGP,https://twitter.com/stevemur67/status/1224825506413129728
2020-02-04 22:39:33,Q_petr,Ubermacs,0,0,Nature protection (the most important issue IMO) SF 2.3 Greens 8.7 Wouldn't touch FG/FF with a bargepole,,,https://twitter.com/Q_petr/status/1224824844107251713
2020-02-04 22:38:09,FreeSpeechIE,ClaireKeatingGP,0,0,"Tax. Tax. And more tax. That's all the Green's are. Oh, and back handed Communism. I forgot to mention that part.",,,https://twitter.com/FreeSpeechIE/status/1224824491668332545
2020-02-04 22:36:56,pippa_hackett,,1,28,"The attact on our natural heritage continues unabated, and without consequence. Our hedgerows, trees and wetlands need proper legislative protection, and the Greens in government will deliver just that. @greenparty_ie #Biodiversity #ClimateAction #WantGreenVoteGreen #GE2020",@greenparty_ie,#Biodiversity #ClimateAction #WantGreenVoteGreen #GE2020,https://twitter.com/pippa_hackett/status/1224824183936425989
2020-02-04 22:31:27,JennyApplepear,JennyApplepear,0,0,Best of Luck in election tho 👍🏽,,,https://twitter.com/JennyApplepear/status/1224822803196792832
2020-02-04 22:30:18,JennyApplepear,greens_kerry,1,0,Labour voters aren't in favor of household taxs like green tax households pay meanwhile national energy is rising due to corporate,,,https://twitter.com/JennyApplepear/status/1224822517640187905
2020-02-04 22:28:25,greenparty_ie,,7,37,That feeling when you have 30+ minutes debate about #change and don't talk about #climatechange. #RTEPT #LeadersDebate,,#change #climatechange #RTEPT #LeadersDebate,https://twitter.com/greenparty_ie/status/1224822041515307008
2020-02-04 22:25:51,davidmrsn,,0,0,"Who from @greenparty_ie will be on for your #childcare discussion @IrelandAMVMTV ? @neasa_neasa? @hazechu? They have very interesting ideas for childcare and are likely to be in the next government, so it would be only fair for people to hear. #IRLam #GE2020 #WantGreenVoteGreen",@greenparty_ie @IrelandAMVMTV @neasa_neasa @hazechu,#childcare #IRLam #GE2020 #WantGreenVoteGreen,https://twitter.com/davidmrsn/status/1224821397375062016
2020-02-04 22:19:14,TheGreenMcCabe,,3,16,"Driver stuck in traffic in Ashbourne: ""well you're getting my number 1, that's innovative!"" Me: ""We have to innovate, we have limited resources"" Driver: ""The state has limited resources! We need resourceful TDs"" #WantGreenVoteGreen #GE2020 #meatheast @greenparty_ie ",@greenparty_ie,#WantGreenVoteGreen #GE2020 #meatheast,https://twitter.com/TheGreenMcCabe/status/1224819731498242048
2020-02-04 22:18:40,SockyVaradkar,,0,0,"@fiannafailparty caused this mess, I saved #Ireland we are the party to make change, not a split personality party like @sinnfeinireland not tree huggers like @greenparty_ie or the cat worshipping cult @pb4p no..just @FineGael is your only choice #LeadersDebate",@fiannafailparty @sinnfeinireland @greenparty_ie @pb4p @FineGael,#Ireland #LeadersDebate,https://twitter.com/SockyVaradkar/status/1224819587750993920
2020-02-04 22:17:20,Ubermacs,Q_petr,1,0,It's up to you but despite not being amazing at it SF still do a lot better 9n environmental issues than FG Ff,,,https://twitter.com/Ubermacs/status/1224819252475109377
2020-02-04 22:15:47,stacyawrenn,,1,3,"10/ Eoin Madden (@eoinmadden) for @greenparty_ie said that the process should be ‘sped up’, and echoed Pauline’s emphasis on public, own door housing #GE2020",@eoinmadden @greenparty_ie,#GE2020,https://twitter.com/stacyawrenn/status/1224818861201149953
2020-02-04 22:15:45,stacyawrenn,,1,1,7/ Pauline Reilly (@paulinegalway) for @greenparty_ie gave a clear commitment that the party would follow the demands of asylum seekers in ending direct provision and increase the right to work with ‘public housing for everyone’ including asylum seekers #GE2020,@paulinegalway @greenparty_ie,#GE2020,https://twitter.com/stacyawrenn/status/1224818855505252352
2020-02-04 22:15:37,greenparty_ie,,1,38,"Finding the #RTEPT sniping and blame game getting a bit tiresome? Have a quick read of our manifesto, for actual proposals and solutions, not just bickering:",,#RTEPT,https://twitter.com/greenparty_ie/status/1224818822168838144
2020-02-04 22:14:31,AskTheVman,,0,0,My article from 2015 with a warning of a new housing crisis. The same questions apply! (via @thejournal_ie) https://jrnl.ie/1999608 #LeadersDebate #HousingCrisis @FineGael @fiannafailparty @sinnfeinireland @greenparty_ie @labour #ireland #homelessness #change @RTE_PrimeTime,@thejournal_ie @FineGael @fiannafailparty @sinnfeinireland @greenparty_ie @labour @RTE_PrimeTime,#LeadersDebate #HousingCrisis #ireland #homelessness #change,https://twitter.com/AskTheVman/status/1224818545403551744
2020-02-04 22:10:00,NiallMc1983,CiaranCuffe,0,0,Fantastic,,,https://twitter.com/NiallMc1983/status/1224817408252301318
2020-02-04 22:08:29,AJffGemini13,neasa_neasa,0,0,"Well done.Urban Forum's GE2007 manifesto recmmded Site Value Tax, http://www.irishlandscapeinstitute.com/about-ili/publications/urban-forum/ DoFinance officials were favrble but wasnt pursued. Still a valid propsl..",,,https://twitter.com/AJffGemini13/status/1224817027363282949
2020-02-04 22:05:12,dutch85169,gougle_lads,0,0,Now don't be asking questions heretic! 😁,,,https://twitter.com/dutch85169/status/1224816199768387588
2020-02-04 22:03:19,Q_petr,Irishwildlife,1,0,@greenparty_ie and @SocDems score by far the best in nature conservation category. I'll be voting: 1. Greens 2. SocDems 3. PBP Probably won't bother voting any further down,@greenparty_ie @SocDems,,https://twitter.com/Q_petr/status/1224815724331401219
2020-02-04 22:01:32,gougle_lads,Julie_ODonoghue,2,2,Where does this figure come from?,,,https://twitter.com/gougle_lads/status/1224815275234729984
2020-02-04 21:58:06,WBrowne2014,Jamesmc19949628,0,0,"The bigger parties get most of the coverage, which is probably how it should be, but how come every time there's a political story on RTE I have to listen to Richie Boyd Bloody Barrett, who gets about 1% of the electorate?",,,https://twitter.com/WBrowne2014/status/1224814413514932226
2020-02-04 21:57:43,neasa_neasa,djlonergan,0,1,Don't tempt me...I did Othello for the Leaving Cert.,,,https://twitter.com/neasa_neasa/status/1224814316366585858
2020-02-04 21:56:00,AJffGemini13,greens_kerry,0,0,Best wishes,,,https://twitter.com/AJffGemini13/status/1224813885133336581
2020-02-04 21:55:55,djlonergan,neasa_neasa,1,1,Where was @neasa_neasa when I was studying Shakespeare??🤔 @greenparty_ie #ge2020,@neasa_neasa @greenparty_ie,#ge2020,https://twitter.com/djlonergan/status/1224813864346431493
2020-02-04 21:55:52,trumplestiltsk8,bflgireland,0,0,"I'm a Green Party Officer, and I'm delighted to belong to a Party that actually advocates for breastfeeding, as I breastfed my twins.",,,https://twitter.com/trumplestiltsk8/status/1224813850069032963
2020-02-04 21:55:10,AJffGemini13,MarkDearey,0,0,Best of luck Mark👍,,,https://twitter.com/AJffGemini13/status/1224813673237155840
2020-02-04 21:53:01,KevinOHaraSF,,0,1,That terrible moment when Fine Gael names you as a preferred coalition partner @greenparty_ie @labour @SocDems #marylou #LeadersDebate #ge2020,@greenparty_ie @labour @SocDems,#marylou #LeadersDebate #ge2020,https://twitter.com/KevinOHaraSF/status/1224813132545130497
2020-02-04 21:52:39,USI_BMW,,0,0,@eoinmadden from the @greenparty_ie speaking on the need for support for homeless students to access higher education #GE2020,@eoinmadden @greenparty_ie,#GE2020,https://twitter.com/USI_BMW/status/1224813039519772672
2020-02-04 21:49:48,AsthmaIreland,,0,1,"We really appreciate @greenparty_ie #KildareSouth #GE2020 candidate @RonanMaher's support for our #AsthmaMatters manifesto. 380,000 people in Ireland have #asthma and need improved care. See which #GeneralElection2020 candidates support our manifesto: http://bit.ly/2U8w8VY https://twitter.com/RonanMaher/status/1224775020649615360",@greenparty_ie @RonanMaher,#KildareSouth #GE2020 #AsthmaMatters #asthma #GeneralElection2020,https://twitter.com/AsthmaIreland/status/1224812324919414785
2020-02-04 21:49:04,evelynharte,KellieSocialist,1,0,"We're still surrounded by gits who don't want us to have body autonomy. My body, my choice, don't like it not your business!",,,https://twitter.com/evelynharte/status/1224812139459817472
2020-02-04 21:46:34,natpolicy,,0,6,"On #rtept the point is made that parties need enough candidates to form a government. If people want change in #GE2020 there are 90+ progressive candidates across @Labour, @SocDems, @greenparty_ie and progressive independents, across every constituency. That would be real change!",@labour @SocDems @greenparty_ie,#rtept #GE2020,https://twitter.com/natpolicy/status/1224811507747315713
2020-02-04 21:45:27,davidmrsn,cathmartingreen,0,0,"Maybe I'm just tired of the entire #GE2020 already, but I'm already bored by the #RTEPT #LeadersDebate and thinking it would be a lot more interesting with thisc woman, @cathmartingreen @greenparty_ie ",@cathmartingreen @greenparty_ie,#GE2020 #RTEPT #LeadersDebate,https://twitter.com/davidmrsn/status/1224811228733689856
2020-02-04 21:44:30,1rorycowan,DavidGi07823788,0,0,No they’re not. The biggest landlords are companies that buy up entire apartment blocks to rent out. Huge multinational companies also buy up entire blocks of apts to rent out to their staff.,,,https://twitter.com/1rorycowan/status/1224810990262464512
2020-02-04 21:44:06,AlanMcpartlands,,0,0,For purely selfish party reasons @sinnfeinireland would probably prefer not to be in the next government. This country is in for a very rocky period so why not let #FF and @greenparty_ie take all the blame when it goes horribly wrong. Remember the last time they were together !,@sinnfeinireland @greenparty_ie,#FF,https://twitter.com/AlanMcpartlands/status/1224810889158778888
2020-02-04 21:43:13,WBrowne2014,Jamesmc19949628,0,0,"When populism was taking hold in the US, UK and elsewhere it was notable how its gullible supporters were encouraged to distrust news media and the newspapers. While you were watching that going on with Trump and Brexit, I bet you never though it would happen to you!",,,https://twitter.com/WBrowne2014/status/1224810666835488774
2020-02-04 21:42:07,ariajins,c0nallmccallig,0,0,thank you!,,,https://twitter.com/ariajins/status/1224810389432602624
2020-02-04 21:41:23,IRISHPOWER2,Eezergood1,1,0,Just what I thought all talk no action.. NEXT,,,https://twitter.com/IRISHPOWER2/status/1224810203712978947
2020-02-04 21:41:16,c0nallmccallig,ariajins,1,0,"Solidarity, PBP, Sinn Féin, Soc Dems, Greens, Labour; various shades",,,https://twitter.com/c0nallmccallig/status/1224810176798130176
2020-02-04 21:38:13,DSWHA,DSWHA,0,0,And remember the Dublin agreement was broke,,,https://twitter.com/DSWHA/status/1224809407244009478
2020-02-04 21:37:19,drwilliamlynch,otuathail,0,0,Hopefully ... a new administration will resource #CommunitySurgery and utilise the underused surgical skills of 🇮🇪 GPs! @fiannafailparty @labour @greenparty_ie @sinnfeinireland @FineGael #ResourceGP #GE2020,@fiannafailparty @labour @greenparty_ie @sinnfeinireland @FineGael,#CommunitySurgery #ResourceGP #GE2020,https://twitter.com/drwilliamlynch/status/1224809182135824385
2020-02-04 21:36:17,1rorycowan,DavidGi07823788,0,0,"Yes things have to get better, but that could only be done by @FineGael getting ireland out of the disastrous Troika bank bailout, which @fiannafailparty negotiated. Then it had to improve the economy. It did, in 5 years. Now it can look at being able to get things better",@FineGael @fiannafailparty,,https://twitter.com/1rorycowan/status/1224808920922849280
2020-02-04 21:35:13,ariajins,c0nallmccallig,1,0,which parties are left?,,,https://twitter.com/ariajins/status/1224808652617474048
2020-02-04 21:35:08,DavidGi07823788,1rorycowan,1,0,Are FG tds now biggest landlords in the country so building more houses would take the money out their pockets🤷🏻‍♂️,,,https://twitter.com/DavidGi07823788/status/1224808634351259650
2020-02-04 21:32:45,KEmrch,,0,0,@1movementgalway #GE20 debate Solidarity candidate @Bolshevik78 first one to say we need free public transport to deal with traffic. Why do @greenparty_ie oppose free public transport? #WantGreenVoteRed,@1movementgalway @Bolshevik78 @greenparty_ie,#GE20 #WantGreenVoteRed,https://twitter.com/KEmrch/status/1224808034817511425
2020-02-04 21:31:43,1rorycowan,DavidGi07823788,0,0,"Yeah, that was the Troika Agreement @fiannafailparty negotiated",@fiannafailparty,,https://twitter.com/1rorycowan/status/1224807771796836354
2020-02-04 21:29:43,USI_BMW,,0,0,@PbpJoe and Pauline O'Reilly @greenparty_ie highlighting the need for a medical based treatment to address the drug related crime in Ireland and not criminalizing those who take drugs #GE2020,@PbpJoe @greenparty_ie,#GE2020,https://twitter.com/USI_BMW/status/1224807268773957632
2020-02-04 21:29:37,1rorycowan,1rorycowan,0,0,70s not 79s,,,https://twitter.com/1rorycowan/status/1224807243910209537
2020-02-04 21:29:13,1rorycowan,DavidGi07823788,2,0,I remember recessions going back to the 79s. When left parties got in to coalition they made things worse. The housing crisis kicked of by Labour banning bedsits. Thousands of young people were now looking for accommodation. Huge pressure on available housing. Left? No thanks,,,https://twitter.com/1rorycowan/status/1224807141485285384
2020-02-04 21:28:51,DavidGi07823788,1rorycowan,1,0,Remember we bailed the banks out and have got nothing in return.,,,https://twitter.com/DavidGi07823788/status/1224807049818669056
2020-02-04 21:28:16,DavidGi07823788,1rorycowan,1,0,"Well tell me how come young people can’t afford a house? Tell me why people are lying on trollies, rents are sky high? I agree the bail out was a disgrace however surely at this stage things have to get better. People are afraid to go to hospital now as health system is a farce.",,,https://twitter.com/DavidGi07823788/status/1224806902409900033
2020-02-04 21:26:45,LukeMoo34138514,1rorycowan,0,0,"Rory that's just self serving nonsense, let em die on the streets and on the trolleys while we fill our boots, but don't worry everyone we have a plan to sort that next time around or maybe the time after that.",,,https://twitter.com/LukeMoo34138514/status/1224806522833788928
2020-02-04 21:24:27,KianGriffin,var_dee,0,0,"Please, fello kerrymen...vote @sinnfeinireland 1, @greenparty_ie number 2 ✊🏻 ",@sinnfeinireland @greenparty_ie,,https://twitter.com/KianGriffin/status/1224805945915641857
2020-02-04 21:24:27,Gcorc,GERARDREILLY4,0,0,"Renewable heat is where you hang your jumper in front of the fire for an hour before putting it on, something like that.",,,https://twitter.com/Gcorc/status/1224805945399742464
