date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-08 15:32:42,LHanahoe1,LeoVaradkar,0,0,People don't realise how well off they are. Never miss the water until the well runs dry. Full employment,,,https://twitter.com/LHanahoe1/status/1226166976072028160
2020-02-08 15:32:19,badinfleunce,LeoVaradkar,0,0,"Talk to Kylie, she might be your only fan left!",,,https://twitter.com/badinfleunce/status/1226166877623324672
2020-02-08 15:32:14,paulinehynes,,0,0,"I know you are desperate to be right. But let’s just leave it at “you don’t understand Irish politics”. Or our electoral system, or what this election means to Sinn Féin. Cya",,,https://twitter.com/paulinehynes/status/1226166858409299968
2020-02-08 15:32:00,Catblack04,Eoin2BV,0,0,Shower of bastards,,,https://twitter.com/Catblack04/status/1226166796660674560
2020-02-08 15:31:47,CareChampions1,LeoVaradkar,0,0,Are you allowed to canvass on the day of the election?,,,https://twitter.com/CareChampions1/status/1226166744932286464
2020-02-08 15:31:23,MarcasSuibhne,LeoVaradkar,0,1,Why are politicians allowed cameras inside the voting station but I’m not?,,,https://twitter.com/MarcasSuibhne/status/1226166643975389187
2020-02-08 15:31:19,Cfergus2019,thirty2counties,2,0,I retaliate to get him to shut up about it because he has been using it over and over again and while we are on the subject if it is brought up by a Unionist you are quick to jump but remain silent when Johnny spouts off.,,,https://twitter.com/Cfergus2019/status/1226166627793764352
2020-02-08 15:31:14,zack_breslin,DublinHistorian,0,0,Brian Cowen?,,,https://twitter.com/zack_breslin/status/1226166606268633089
2020-02-08 15:31:06,Gokie34870452,John_o_con,1,0,Let's hope you dont end up on a hospital trolley with life treating illness if your voting for this lad,,,https://twitter.com/Gokie34870452/status/1226166572357758977
2020-02-08 15:30:23,wildrover4711,LeoVaradkar,0,5,"#finegael You underestimated the CE Supervisors, and it will cost you seats. We gave you a chance to do the right thing. NO PENSION NO VOTE @pfp #SinnFein @Paschald @ReginaDo @lukeming @Ginosocialist #GE2020 #nopensionnovote",@pfp @Paschald @ReginaDo @lukeming @Ginosocialist,#finegael #SinnFein #GE2020 #nopensionnovote,https://twitter.com/wildrover4711/status/1226166392497545218
2020-02-08 15:29:29,TheDevilsfavour,mjc0ughl4n,0,0,"They would obviously love to see a future here, I have friends in Canada that want to come back but not until they can afford a house, and many of their friends are in the same position. Sure they like it there but they want to be home here and have the same benefits..",,,https://twitter.com/TheDevilsfavour/status/1226166164553916416
2020-02-08 15:28:35,TinaMurnotbot,LeoVaradkar,0,0,Ah lads! For ANYONE who hates FG I have to suggest you read this thread! Laugh? I would suggest a visit to the loo first! I thank God for Tena Lady 😂 I think @LeoVaradkar is wishing he never bothered 🤣🤣🤣 ,@LeoVaradkar,,https://twitter.com/TinaMurnotbot/status/1226165940242522112
2020-02-08 15:27:37,Cfergus2019,thirty2counties,1,0,Rolling about in pig mess married into money etc etc yea you were only joking.,,,https://twitter.com/Cfergus2019/status/1226165694926118912
2020-02-08 15:26:27,Cfergus2019,uladh_eire,2,0,"So that is why a certain member of your community keeps tweeting about child abuse again and again o wait a minute you are in Canada, sorry not your community!",,,https://twitter.com/Cfergus2019/status/1226165401035341830
2020-02-08 15:25:55,TonyKane111,LeoVaradkar,0,0,You’re done you clown,,,https://twitter.com/TonyKane111/status/1226165268004712448
2020-02-08 15:24:29,EagleEyeEd,Eimearkellyyyy,1,0,I'd say he might have voted for that Leo guy,,,https://twitter.com/EagleEyeEd/status/1226164906598313984
2020-02-08 15:24:23,Cfergus2019,studds2011,0,0,How intelligent!,,,https://twitter.com/Cfergus2019/status/1226164880987828224
2020-02-08 15:23:58,Cfergus2019,thirty2counties,1,0,"Do you mean like the level of abuse you directed towards Tyrone Girl, wait she is a Unionist so in your book that is OK.",,,https://twitter.com/Cfergus2019/status/1226164777128472576
2020-02-08 15:23:46,TinaMurnotbot,NbfastH,0,0,"Sock puppet? Sock Muppet? You know! Yer man who loved socks and wrote fan mail to Kylie! You DO know him! You DO! He LOVED the British, especially Churchill! Didn't care that Churchill thought we were subhuman. He hated anyone who was no good for him and his career....",,,https://twitter.com/TinaMurnotbot/status/1226164728583553026
2020-02-08 15:23:04,EagleEyeEd,LeoVaradkar,0,0,Good luck today ... pity ye took her eye off the ball regarding health and housing ... I was still thinking if voting for ye until you said you would go back into power with FF ... that's a deal breaker for me,,,https://twitter.com/EagleEyeEd/status/1226164550430535680
2020-02-08 15:23:00,uladh_eire,thirty2counties,2,0,Mick unionist are like children on Twitter and tramatised by IRA so will never show their face. I've been in this thread since it's start. They are more concerned over the battles not the war. I mean a cheap dig is gold to them. To us nationalists it's nothing really,,,https://twitter.com/uladh_eire/status/1226164535603683328
2020-02-08 15:22:20,RiobardCrowley,LeoVaradkar,0,0,Done,,,https://twitter.com/RiobardCrowley/status/1226164366921302017
2020-02-08 15:22:18,DelaneyMcgree,FineGael,1,2,"Can we now trust that you @CharlieFlanagan @LeoVaradkar will support #Whistleblower if reelected. So far it's been empty promises, #changeisneeded #GE2020",@CharlieFlanagan @LeoVaradkar,#Whistleblower #changeisneeded #GE2020,https://twitter.com/DelaneyMcgree/status/1226164356821454849
2020-02-08 15:22:08,studds2011,thirty2counties,1,0,Shower of pricks,,,https://twitter.com/studds2011/status/1226164314169651200
2020-02-08 15:21:23,TheDevilsfavour,mjc0ughl4n,0,0,"Not at the cost of our old and our young. Pension age creeps up on us all and many retirements ruined at the hands of this government. Or biggest export is our people, our youth don't see a future here.",,,https://twitter.com/TheDevilsfavour/status/1226164125652439041
2020-02-08 15:19:45,Cfergus2019,thirty2counties,1,0,Did Aine never insult Unionist men? Try Warbling Pigeon and Treasure also!,,,https://twitter.com/Cfergus2019/status/1226163714421927936
2020-02-08 15:18:40,AlexeiRomanov13,Cfergus2019,0,0,somebody once called Andrew Bonar Law a TWUNT at the height of the Home Rule crisis,,,https://twitter.com/AlexeiRomanov13/status/1226163443260149760
2020-02-08 15:17:36,Pogopatterson42,EmPeeKay76,1,0,Your President described the OO as Nazis. Inappropriate as Patel was also inappropriate. But you do go on and on don't you playing the victim.,,,https://twitter.com/Pogopatterson42/status/1226163176154288129
2020-02-08 15:17:28,chrismc86592028,LeoVaradkar,0,0,Packed yet?,,,https://twitter.com/chrismc86592028/status/1226163139298910208
2020-02-08 15:16:53,SilvaWhiskaz,,0,0,"2/ I disagree with Dr Holohan. A case of the virus in Ireland is guaranteed if we keep allowing people to enter unchecked, especially if they are coming from China!! Why are there no checks at our ports, especially to determine origin of travel....!",,,https://twitter.com/SilvaWhiskaz/status/1226162994012397568
2020-02-08 15:16:38,TinaMurnotbot,peterdarragh78,0,0,"Pathological liars lie, they can't help themselves.",,,https://twitter.com/TinaMurnotbot/status/1226162933266362369
2020-02-08 15:15:11,Cfergus2019,studds2011,1,0,Still what?,,,https://twitter.com/Cfergus2019/status/1226162565274914820
2020-02-08 15:14:53,AineQuinn10,LeoVaradkar,0,0,That’s a no even if I could!,,,https://twitter.com/AineQuinn10/status/1226162489399955458
2020-02-08 15:14:27,TinaMurnotbot,DelaneyMcgree,2,0,"No, he won't. He couldn't care less about you or yours because you don't move in his circles and you can't do anything in return for him.",,,https://twitter.com/TinaMurnotbot/status/1226162380633186305
2020-02-08 15:13:58,alisonmckelly,LeoVaradkar,0,0,6 nations is on right now...voting after! Can you vote if you're under the influence? Asking for a friend 😁,,,https://twitter.com/alisonmckelly/status/1226162259703029760
2020-02-08 15:13:20,Cfergus2019,thirty2counties,0,0,What is that last word?,,,https://twitter.com/Cfergus2019/status/1226162101565128706
2020-02-08 15:13:18,mgtmaryrose,pbmosligo,0,0,"And most of their proposed expensive projects were only to bear fruit way down the line 10 or 20 years, cutting down healthy trees, gov. jet, big cars etc and boasting to world about being first to address it, the people have been doing it for years and they'll be the ones paying",,,https://twitter.com/mgtmaryrose/status/1226162091872202753
2020-02-08 15:12:53,Cfergus2019,EmPeeKay76,0,0,As compared to a Labour government who will willingly dance to the IRA tune.,,,https://twitter.com/Cfergus2019/status/1226161988667166720
2020-02-08 15:12:47,21156mojo,veronm78,0,0,"We don't have a locallink at weekends so unless I drag my 70+ year old Dad out of the house to drop me into loughrea, I've no bus here in Kilrickle County Galway 😡. @save_our_stops @KentstepK @Buseireann @ExpresswayIRE @Shane_RossTD @LeoVaradkar @ciarancannon(only TD who cares)",@save_our_stops @KentstepK @Buseireann @ExpresswayIRE @LeoVaradkar @ciarancannon,,https://twitter.com/21156mojo/status/1226161960624033794
2020-02-08 15:11:33,Cfergus2019,thirty2counties,0,0,No she was totally rude,,,https://twitter.com/Cfergus2019/status/1226161653194117120
2020-02-08 15:11:16,SilvaWhiskaz,,1,0,"1/N Chief Medical Officer, Dr Tony Holohan, said ""a case of coronavirus in Ireland is possible"" Three reported to be awaiting coronavirus test results in Limerick Hospital",,,https://twitter.com/SilvaWhiskaz/status/1226161579902849024
2020-02-08 15:10:40,Cfergus2019,thirty2counties,1,0,There were other Nationalist women on this thread why do you not include them?,,,https://twitter.com/Cfergus2019/status/1226161430761820160
2020-02-08 15:08:52,Cfergus2019,thirty2counties,0,0,Do you think I honestly care?,,,https://twitter.com/Cfergus2019/status/1226160976908648450
2020-02-08 15:08:43,Rosecomment,LeoVaradkar,0,0,High density living like in China or crude ships is exactly what causes viral outbreaks. But part of the deranged thinking is to depopulate the earth. The leaders probably have immunization shots for their lab created viruses.,,,https://twitter.com/Rosecomment/status/1226160938614571008
2020-02-08 15:07:45,TheDevilsfavour,mjc0ughl4n,0,0,"Exactly and in 9yrs we've not benefited. Ownership of housing is down to it's lowest in 50yrs. Homelessness at an all time high, hospital waiting list and corridor trolleys. But the corporations and landlords are doing great.",,,https://twitter.com/TheDevilsfavour/status/1226160693969326080
2020-02-08 15:07:02,DelaneyMcgree,LeoVaradkar,2,3,@LeoVaradkar If reelected will you meet with me in person to discuss our mistreatment within @DeptJusticeIRL &amp; @IrishPrisons you &amp; @CharlieFlanagan have so far refused to speak with us. #changeisneeded #GE2020,@LeoVaradkar @DeptJusticeIRL @IrishPrisons @CharlieFlanagan,#changeisneeded #GE2020,https://twitter.com/DelaneyMcgree/status/1226160515279446017
2020-02-08 15:06:59,odonger,LNBDublin,0,0,"@LeoVaradkar Today We will be Voting for the Party who cares about the working class people, not for the Party who only cares about the rich and who support insurance Fraud @MariaBaileyFG , Vote for change, VOTE SINN FEIN for a better and brighter future @sinnfeinireland",@LeoVaradkar @MariaBaileyFG @sinnfeinireland,,https://twitter.com/odonger/status/1226160503631773697
2020-02-08 15:06:43,studds2011,thirty2counties,1,0,Well tough shite to her and other Brexit tory fans she's still one,,,https://twitter.com/studds2011/status/1226160437588320256
2020-02-08 15:06:33,Rosecomment,LeoVaradkar,0,0,"This guy will take you to EU/central/unelected bureaucract run government out of the EU. The EU party palace, where they call themselves the ELITE OF EUROPE, they hire 10,000 psychologists and historians. Yet still think high density settlement zones are best for climate change.",,,https://twitter.com/Rosecomment/status/1226160393472491520
2020-02-08 15:06:17,DiarmuidBMS,,0,0,It’s time for the people of Ireland to come together and stand up for what is right. Time to hand @LeoVaradkar his P45. We are sick of the way the normal hardworking people are being treated by this government. Vote anyone but FF/FG. #GeneralElection2020,@LeoVaradkar,#GeneralElection2020,https://twitter.com/DiarmuidBMS/status/1226160326435115010
2020-02-08 15:04:18,AndrewJCon,LeoVaradkar,0,0,"The north west Leo, the north west!",,,https://twitter.com/AndrewJCon/status/1226159828537618432
2020-02-08 15:04:00,F1_147,LeoVaradkar,0,0,You had your chance fat boy. Your run is over now,,,https://twitter.com/F1_147/status/1226159750028632064
2020-02-08 15:03:51,Jensen_Explorer,pmjgreijmans,1,0,And as a state we can now enter into a negotiation with them to come up with an agreement. But we currently don't have one as our agreement was under the EU agreement. That is the difference. I honestly wish I was paid to debate on twitter.,,,https://twitter.com/Jensen_Explorer/status/1226159715257921537
2020-02-08 15:02:41,Joelong25500334,LeoVaradkar,0,2,"Whatever else you're doing today, please make sure you get down to your local polling station. And vote this man and his cohorts Out...",,,https://twitter.com/Joelong25500334/status/1226159421413318657
2020-02-08 15:00:00,Saudi_Gazette,,0,0,"#Ireland began voting in a general election, with Prime Minister #LeoVaradkar hoping to secure a new term on the back of #Brexit but voters likely to judge him more on his domestic record.",,#Ireland #LeoVaradkar #Brexit,https://twitter.com/Saudi_Gazette/status/1226158746327347200
2020-02-08 14:58:22,eiamw,chrisrdonoghue,1,0,"Yes, and always plenty of people who'll say "" We need to do this"" or ""We need to do that"", but the ""we"" always means other people, but never themselves. Or those who point to the bad politicians and tar the rest of them with the same brush.",,,https://twitter.com/eiamw/status/1226158336309067776
2020-02-08 14:57:26,RobbieKane111,LeoVaradkar,0,0,Here’s hoping you lose your seat. 🤞🏻,,,https://twitter.com/RobbieKane111/status/1226158100496998402
2020-02-08 14:57:24,Valr52,theMUMeffect,0,0,He removed my comment on his public fb page yesterday,,,https://twitter.com/Valr52/status/1226158090950709248
2020-02-08 14:56:39,Jo2727,LeoVaradkar,0,0,"Too little, too late....",,,https://twitter.com/Jo2727/status/1226157902488047616
2020-02-08 14:56:20,stepdoyle,LeoVaradkar,0,0,Nope it’s @SocDems for me,@SocDems,,https://twitter.com/stepdoyle/status/1226157820812369923
2020-02-08 14:55:23,JohnCon75779360,RobCussen2,0,0,Watch the GO Compare add,,,https://twitter.com/JohnCon75779360/status/1226157582403997696
2020-02-08 14:54:25,CentenaryNI,FineGael,0,0,"If people in Ireland are foolish enough to vote for Sinn Fein to be in Government, it will be a tremendous boost for @BorisJohnson in #Brexit negotiations. @Leovaradkar and @simoncoveney were very skilful at influencing on the international stage.",@BorisJohnson @LeoVaradkar @simoncoveney,#Brexit,https://twitter.com/CentenaryNI/status/1226157340719751169
2020-02-08 14:53:04,RobCussen2,ChiefMM82,0,0,Which policies,,,https://twitter.com/RobCussen2/status/1226157001664757762
2020-02-08 14:52:49,RobCussen2,JohnCon75779360,1,0,What does taht mean simples,,,https://twitter.com/RobCussen2/status/1226156936686637061
2020-02-08 14:52:47,JohnPJBuckley,DesinDublin,0,0,Labour won’t do anything. They’re getting squeezed out by the other left of centre parties. They’ll be lucky to get 5 seats,,,https://twitter.com/JohnPJBuckley/status/1226156928981782530
2020-02-08 14:52:26,EmPeeKay76,Dave25720402,0,0,"But in all seriousness: Do you not know Sprott's bacon? It's a well-known butcher from your neck of the woods, i.e. Portadown.",,,https://twitter.com/EmPeeKay76/status/1226156840939114498
2020-02-08 14:52:08,DelaneyMcgree,LeoVaradkar,0,2,Will anything change @CharlieFlanagan you are failing in your capacity as justice minister to aid and support #Whistleblower in our country and in YOUR constituency. My family have been destroyed by your mismanagement #changeisneeded #GE2020,@CharlieFlanagan,#Whistleblower #changeisneeded #GE2020,https://twitter.com/DelaneyMcgree/status/1226156766267936769
2020-02-08 14:52:04,PadraigPiarais,LeoVaradkar,0,0,"""Hello Mary Lou, Goodbye Leo, sweet Mary Lou I'm voting for you!"" #TransferLeft #VoteSinnFein",,#TransferLeft #VoteSinnFein,https://twitter.com/PadraigPiarais/status/1226156747687157762
2020-02-08 14:51:01,EmPeeKay76,Dave25720402,0,0,"No, thanks! I don't like the triple cured, processed cheap meats they use in their rolls. I think I have lost my appetite now!🤢",,,https://twitter.com/EmPeeKay76/status/1226156483257229317
2020-02-08 14:50:30,AudieDubaire,LeoVaradkar,0,0,Ooh we know its opened an we definitely didnt vote for YOU or your party of liars !!!!,,,https://twitter.com/AudieDubaire/status/1226156353900687361
2020-02-08 14:48:37,EmPeeKay76,Dave25720402,0,0,"Not really. I don't do ""full aggressive"", I am not that type of guy; fortunately. I just have opinions like anyone else, but even if we don't agree, I always try to stay polite and respectful.",,,https://twitter.com/EmPeeKay76/status/1226155880988712966
2020-02-08 14:47:52,Dave25720402,EmPeeKay76,2,0,Have a subway 😂,,,https://twitter.com/Dave25720402/status/1226155690219245568
2020-02-08 14:46:43,LeanAnCoininBan,LeoVaradkar,0,0,May you never see a position of authority or decision making for the Irish people again. #MoneyMesaage,,#MoneyMesaage,https://twitter.com/LeanAnCoininBan/status/1226155403463057408
2020-02-08 14:46:41,S1GTERM,sanepolitico,0,0,"@LeoVaradkar, @MichealMartinTD - it doesn't matter. They're two sides of the same coin. They don't know the meaning of the words 'shame', 'embarrassment' or 'ignominy'. 'Tough shit', pass the buck, kick the can down the road - that's what they do best.",@LeoVaradkar @MichealMartinTD,,https://twitter.com/S1GTERM/status/1226155392650137602
2020-02-08 14:46:23,Dave25720402,thirty2counties,1,0,And your so brave Micky you won't even spell the word correctly 😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226155320793354240
2020-02-08 14:45:40,walls2,dubsue1,0,0,Why not? I've gotten this far!,,,https://twitter.com/walls2/status/1226155138366267396
2020-02-08 14:45:05,EmPeeKay76,Dave25720402,1,0,"Good idea, Dave. I am actually starving so I might actually have a roll, filled with Sprott's finest bacon.😋",,,https://twitter.com/EmPeeKay76/status/1226154990747705347
2020-02-08 14:44:57,SorrySirMaam,DefnewsIrl,0,0,Tell that to the families of victims.,,,https://twitter.com/SorrySirMaam/status/1226154957071622145
2020-02-08 14:43:33,Dave25720402,EmPeeKay76,1,0,So much for your passive agressive stance you've gone full agressive now 🤡,,,https://twitter.com/Dave25720402/status/1226154605983260672
2020-02-08 14:43:18,EmPeeKay76,Dave25720402,0,0,"Not really, I just have time to tweet at the moment, that's all.",,,https://twitter.com/EmPeeKay76/status/1226154543026786305
2020-02-08 14:41:48,EmPeeKay76,Dave25720402,1,0,I think it should be in contention for one of the shortest & most accurate descriptions of a politician.,,,https://twitter.com/EmPeeKay76/status/1226154163958173698
2020-02-08 14:41:25,shameless11LFC,LeoVaradkar,0,0,FG out. Vote for change 🇮🇪,,,https://twitter.com/shameless11LFC/status/1226154069238177792
2020-02-08 14:41:20,CharlesTannock,LeoVaradkar,4,4,If I lived in Ireland I certainly would vote @FineGael. Good luck today in particular my friends @simoncoveney and @nealerichmond who've been wonderful Irish elected representatives in IRE government and in the IRE senate during the challenging Brexit negotiations period.,@FineGael @simoncoveney @nealerichmond,,https://twitter.com/CharlesTannock/status/1226154047738130432
2020-02-08 14:40:58,cllrcon,peterdarragh78,0,0,That's what you get for trusting FF 😡,,,https://twitter.com/cllrcon/status/1226153956642082823
2020-02-08 14:40:45,loughran_gary,LeoVaradkar,0,0,No chance,,,https://twitter.com/loughran_gary/status/1226153899716939776
2020-02-08 14:39:59,Dave25720402,EmPeeKay76,2,0,Wow Michael you're on a roll now 😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226153706766336000
2020-02-08 14:39:19,Dave25720402,studds2011,0,0,Oh look Dick has tweeted a full paragraph 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226153541162717184
2020-02-08 14:39:02,EmPeeKay76,studds2011,3,0,"It completely ill-behoves her and the people that endorse her, but I am not surprised for her saying that because that is the sanctimonious bullshit you have to put up with when a Tory government is in power.",,,https://twitter.com/EmPeeKay76/status/1226153467393269767
2020-02-08 14:38:31,Dave25720402,EmPeeKay76,1,0,"Thats very big of you Michael , I'm surprised you haven't won a Pulitzer prize yet 😂😂😂😂😂😂😂😂",,,https://twitter.com/Dave25720402/status/1226153339815178240
2020-02-08 14:36:46,studds2011,thirty2counties,3,0,The woman is despicable saying/wishing that Irish should starve because of brexit. Absolutely disgraceful talk from her given both the damage the crown caused in both Ireland and India through starvation of the people,,,https://twitter.com/studds2011/status/1226152897869688832
2020-02-08 14:36:16,kenneth_durr,LeoVaradkar,0,0,"My word, the training that went into those hand gestures and movements and still looks as wooden as a Trojan Horse.",,,https://twitter.com/kenneth_durr/status/1226152773546315776
2020-02-08 14:35:54,EmPeeKay76,Dave25720402,1,0,"Well, I wouldn't have called her that. Instead I would have called her an obnoxious, nasty, evil and vindictive English Tory nationalist.",,,https://twitter.com/EmPeeKay76/status/1226152681653272577
2020-02-08 14:35:53,obsceneodes,LeoVaradkar,0,0,"I know yiz had some tricky referendum issues to contend with, however it does not give you an excuse to languish behind in your day to day affairs of the state. Your sheer neglect of the general populous which has caused thousands of people to die needlessly is criminal.",,,https://twitter.com/obsceneodes/status/1226152675617759233
2020-02-08 14:34:42,CorkVotes,peterdarragh78,0,0,"Hi Pete, the best advice is to call the Franchise Office in your local City or County Council. The Council in Cork is operating helplines today. They may be able to resolve the issue.",,,https://twitter.com/CorkVotes/status/1226152380422610945
2020-02-08 14:33:34,Dave25720402,thirty2counties,0,0,Good for you 😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226152092890517504
2020-02-08 14:32:59,cracking_on,mgtmaryrose,0,6,"The white water rafting while children are eating off the ground, I mean there are no words only our vote #GE2020 #VoteLeft",,#GE2020 #VoteLeft,https://twitter.com/cracking_on/status/1226151948560277504
2020-02-08 14:32:41,Dave25720402,thirty2counties,1,0,"She was foul mouthed , 🤡🤡🤡🤡🤡🤡",,,https://twitter.com/Dave25720402/status/1226151872421146624
2020-02-08 14:31:48,obsceneodes,LeoVaradkar,0,0,Bullshit.,,,https://twitter.com/obsceneodes/status/1226151647576981505
2020-02-08 14:30:45,EmPeeKay76,thirty2counties,0,0,"I suppose decency, politeness and decorum often prevents us from using these words. Most of us all do think of these words, however we generally choose not to use them.",,,https://twitter.com/EmPeeKay76/status/1226151382413082624
2020-02-08 14:30:36,Dave25720402,thirty2counties,1,0,"I've news for you MIKE, there's a lot more that one person reported that tweet 😂😂😂😂😂",,,https://twitter.com/Dave25720402/status/1226151348523216896
2020-02-08 14:29:31,Dave25720402,EmPeeKay76,2,0,"It's more than a strong word, Dick obviously has a limited vocabulary when this is what he calls a woman",,,https://twitter.com/Dave25720402/status/1226151072101752832
2020-02-08 14:28:58,Denise64522496,LeoVaradkar,0,0,definitely did NOT vote FG.,,,https://twitter.com/Denise64522496/status/1226150933991739392
2020-02-08 14:28:57,CaseyPeterJ,colm_ire,0,0,Good point,,,https://twitter.com/CaseyPeterJ/status/1226150931382693888
2020-02-08 14:28:17,Dave25720402,thirty2counties,1,0,Your in no position to judge what anyone says 🤡🤡🤡🤡🤡🤡🤡,,,https://twitter.com/Dave25720402/status/1226150765074550784
2020-02-08 14:27:38,EmPeeKay76,Dave25720402,1,0,Why are you so obtuse? I was only stating the obvious.,,,https://twitter.com/EmPeeKay76/status/1226150599282044928
2020-02-08 14:25:48,EmPeeKay76,thirty2counties,1,0,I suppose it is dependable on the context and in what tone it was said.,,,https://twitter.com/EmPeeKay76/status/1226150139066298368
2020-02-08 14:23:35,veronm78,,1,0,@Shane_RossTD @MichealMartinTD @LeoVaradkar @Buseireann after waiting an hour in city for a bus which is supposed to be every 20 mins i hope ur days are numbered 😡 shit service even on weekends @SamMcCormack97,@MichealMartinTD @LeoVaradkar @Buseireann @SamMcCormack97,,https://twitter.com/veronm78/status/1226149579533570050
2020-02-08 14:23:30,Cfergus2019,thirty2counties,0,0,When I call someone it they have gone past the need to use tamer swear words.,,,https://twitter.com/Cfergus2019/status/1226149561489555460
2020-02-08 14:21:28,niall1405,CaseyPeterJ,0,0,Saw your name on the ballot paper have you ever been to Dublin West?,,,https://twitter.com/niall1405/status/1226149048387874816
2020-02-08 14:20:13,EmPeeKay76,corkyhere,0,0,"John, as you know I am no fan of the royal family either. I actually think they are completely unnecessary and I suppose that matter is for the people of England to decide, but let's not label anyone a paedophile yet until they have actual been convicted as one.",,,https://twitter.com/EmPeeKay76/status/1226148732816760833
2020-02-08 14:19:14,Dave25720402,EmPeeKay76,2,0,A strong word ? Wind your neck in Michael it's pure filth.,,,https://twitter.com/Dave25720402/status/1226148484685979651
2020-02-08 14:18:21,Cfergus2019,EmPeeKay76,0,0,I'm glad you referred to her as a lady.,,,https://twitter.com/Cfergus2019/status/1226148263994281986
2020-02-08 14:18:15,DelaneyMcgree,LeoVaradkar,0,3,What have #Whistleblower and their families got to look forward too? You've consistently failed along with @CharlieFlanagan to help or support the brave who spoke up. How can we believe that this will change #GE2020,@CharlieFlanagan,#Whistleblower #GE2020,https://twitter.com/DelaneyMcgree/status/1226148240694927361
2020-02-08 14:18:11,MadTaoiseach,gerardwalshe,0,0,"Viti g booth, yes. Voting centre, no.",,,https://twitter.com/MadTaoiseach/status/1226148222965616640
2020-02-08 14:17:25,studds2011,thirty2counties,0,0,Now I wonder where he might have gotten that idea from 🤔🤔🤔,,,https://twitter.com/studds2011/status/1226148027276152834
2020-02-08 14:16:53,GaryO79,LeoVaradkar,0,0,More tax you mean,,,https://twitter.com/GaryO79/status/1226147894199246848
2020-02-08 14:16:45,EmPeeKay76,Dave25720402,2,0,"Well, that of course is a strong word that was used, but that doesn't take away from the fact that this lady is quite a controversial figure and the quintessential, English nationalist Tory.",,,https://twitter.com/EmPeeKay76/status/1226147861567590400
2020-02-08 14:14:04,Dave25720402,studds2011,1,0,What's that Dick ? 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226147186444046336
2020-02-08 14:12:32,SebyManLove,waltlacey7,0,0,"Don't forget to add the broadband deal + the Irish water debacle... ""efficient"" use of resources? 😄",,,https://twitter.com/SebyManLove/status/1226146799905378305
2020-02-08 14:11:22,30Ilc,LeoVaradkar,0,0,Swinging out the door,,,https://twitter.com/30Ilc/status/1226146508493533184
2020-02-08 14:11:22,Dave25720402,corkyhere,0,0,Again Johnny boy look closer to home 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226146505377054722
2020-02-08 14:10:14,Dave25720402,thirty2counties,0,0,Sorry I forgot you won't criticise someone you're in a relationship with 😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226146222316146690
2020-02-08 14:08:17,Notgonnafindme,LeoVaradkar,0,0,I needed the laugh. Thanks Leo.,,,https://twitter.com/Notgonnafindme/status/1226145730135560193
2020-02-08 14:07:50,johnmurray139,LeoVaradkar,0,0,Keep the economy strong?? Keep lining the pockets of your rich friends at the expense of the Irish people..youre a joke..good riddance to ya,,,https://twitter.com/johnmurray139/status/1226145616469864448
2020-02-08 14:07:18,semaguir,,0,0,Trust the @FineGael incumbent to position campaign materials barely 50m shy of her polling station... she's a lawyer don't you know? #GE2020 #campaigning @LeoVaradkar #pollingstation @thejournal_ie @rtenews @NewstalkFM @Independent_ie @IrishTimes,@FineGael @LeoVaradkar @thejournal_ie @rtenews @NewstalkFM @Independent_ie @IrishTimes,#GE2020 #campaigning #pollingstation,https://twitter.com/semaguir/status/1226145482621280259
2020-02-08 14:06:44,Antoblfc,LeoVaradkar,0,1,"For the benefit of you...Translation..For the Wealthy Landlords, Vultures & Bankers. Vote Left #TransferLeft #GE2020",,#TransferLeft #GE2020,https://twitter.com/Antoblfc/status/1226145339360653312
2020-02-08 14:05:17,BadgerLarks,LeoVaradkar,0,4,"You wrecked my life chances out here in rural Ireland, the recovery is for a certain class of people, and we at the bottom have to keep it going for nothing.",,,https://twitter.com/BadgerLarks/status/1226144973852037125
2020-02-08 14:04:39,GunterFehlinger,GunterFehlinger,0,0,Finland 🇫🇮 is the key 🔑 country as it is only new NATO Russia border - all other 5 are just financial interested in Russia and Russia can just intervene financially in Ireland 🇮🇪 Austria 🇦🇹 Sweden 🇸🇪 Cyprus 🇨🇾 Malta 🇲🇹 as since 10 years buying influence but Finland is front line,,,https://twitter.com/GunterFehlinger/status/1226144814116282368
2020-02-08 14:04:27,AlexeiRomanov13,AlexeiRomanov13,0,0,Andrew Bonar Law is the only Ulster-Scots Prime Minister of the United Kingdom,,,https://twitter.com/AlexeiRomanov13/status/1226144767916093440
2020-02-08 14:02:47,Cfergus2019,corkyhere,1,0,We are still waiting for you to respond why you keep posting about child abuse.,,,https://twitter.com/Cfergus2019/status/1226144346602385409
