date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-20 07:53:54,mac_eilis,,0,0,Chaos in Our Hospitals Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207932119919579136
2019-12-20 07:42:27,Cheerfullron,Rubberbandits,0,0,Fianna Fáil “the Republican Party” 😂😂😂😂😂,,,https://twitter.com/Cheerfullron/status/1207929237258326021
2019-12-20 07:42:18,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207929203221499904
2019-12-20 07:42:00,Cheerfullron,Miss_Racket,1,0,It’s nice if Fianna Fáil to hand the next election to their party colleagues in Fine Gael 😂😂😂,,,https://twitter.com/Cheerfullron/status/1207929126843277313
2019-12-20 07:30:05,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207926126150111232
2019-12-20 07:25:55,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207925078333304832
2019-12-20 07:19:31,mac_eilis,,0,0,HUNGER HOMELESSNESS DESPERATION POVERTY Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207923468056059905
2019-12-20 07:15:30,HowSoonHathTime,WhispersNewsLTD,0,0,Worse...he's ALSO lacking the specific type of corruption needed to progress in Fianna Fail. He doesn't even know which end of a brown envelope to hold. Political career comes to an end.,,,https://twitter.com/HowSoonHathTime/status/1207922455748198400
2019-12-20 07:13:56,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207922060971986944
2019-12-20 07:12:37,mac_eilis,,0,0,FIANNA FAIL want to Add a New Tax for RTE ,,,https://twitter.com/mac_eilis/status/1207921730821468161
2019-12-20 07:08:47,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207920766529998848
2019-12-20 07:01:01,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207918812491898887
2019-12-20 06:43:43,mac_eilis,,0,0,Caught Cheating Again ! FIANNA FAIL Lisa Chambers ,,,https://twitter.com/mac_eilis/status/1207914458783395840
2019-12-20 05:52:56,joesmithd9,roisinnicloch,1,0,"You know a lot if you think they joined up with ""Fine Gael and Fianna Fáil"".",,,https://twitter.com/joesmithd9/status/1207901679821049857
2019-12-20 00:58:22,Cripipper,ProfPech,0,0,"What Poland is doing is more than a bit worrying, but at the same time how different is it from what Fianna Fáil did in Ireland in the 1930s? And you can criticise Ireland in the 30s a lot, but one thing it wasn’t was like the Soviet Union. ",,,https://twitter.com/Cripipper/status/1207827548249509888
2019-12-20 00:06:48,johnbradysf,johnbradysf,0,0,I can go back further if you want to discuss what Fianna Fáil actually gave the National discourse??,,,https://twitter.com/johnbradysf/status/1207814570204704773
2019-12-20 00:05:03,irishtimesvideo,,5,1,"► VIDEO: Fianna Fáil leader Micheál Martin has called Taoiseach Leo Varadkar ""a nasty piece of work"" after the two clashed over former Fine Gael TD Dara Murphy https://www.irishtimes.com/news/politics/oireachtas/varadkar-and-martin-clash-over-former-td-dara-murphy-1.4120221",,,https://twitter.com/irishtimesvideo/status/1207814129865646081
2019-12-19 23:34:17,MargaretCahill_,,0,1,"""The Limerick ED provides the only 24-hour emergency care unit [for 400,000 people] which serves Limerick city and county, Clare Tipperary, as well as part of north Cork and Kerry. The reconfiguration...was signed off in 2009 by the Fianna Fáil-Green gov"" ",,,https://twitter.com/MargaretCahill_/status/1207806388476489733
2019-12-19 23:28:21,kevintoconnor,BBCNewsNI,2,12,"Fianna Fail said to be disgusted that all MSM, Tory Julian Smith and Coveney got in first by acknowledging DUP walked away from Stormont agreement. FF said DUP's ongoing intransigence and the recent shite weather is all SF's fault. ",,,https://twitter.com/kevintoconnor/status/1207804896143138817
2019-12-19 23:23:13,ShopsofDublin,AllianceBirth,0,0,"Where are the rank and file Fianna Fail and Fine Gael have they all been engineered out by party leaders, all that is left is these fractions import or organic grown but vile is not the word ",,,https://twitter.com/ShopsofDublin/status/1207803602644983808
2019-12-19 22:40:00,irish_news,,0,2,Fianna Fáil TD says bridge to Scotland 'madness' when Narrow Water not built ,,,https://twitter.com/irish_news/status/1207792725849886720
2019-12-19 22:06:19,electjohnlarkin,,0,0,"The biggest user of the free printer in Fine Gael was senator Catherine Noone who requested almost €9,000 worth of materials printed. In Fianna Fáil, the biggest user of the free service was Jack Chambers with requests for printing worth €7,400. Mary Lou McDonald costs €3130.",,,https://twitter.com/electjohnlarkin/status/1207784251535634432
2019-12-19 21:38:53,mac_eilis,,0,0,"Hunger, Poverty, Homelessness and Desperation Proudly Supported by FIANNA FAIL ",,,https://twitter.com/mac_eilis/status/1207777348210372608
2019-12-19 21:38:18,RobCross247,,6,4,"Sure is it no wonder that #Ireland is missing our #ClimateChange targets.🙈 #Votegate' TD Niall Collins prints 32,000 calendars using more than €900 of taxpayers' money and his Fianna Fáil colleague Fiona O'Loughlin printed the second most with 24,000. 😠 ",,#Ireland #ClimateChange #Votegate,https://twitter.com/RobCross247/status/1207777201623572480
2019-12-19 21:22:33,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207773235632324608
2019-12-19 21:17:56,jimfitzpatrick,,0,3,"#FiannaFáil #FineGael infiltrated by these arrogant, greed-driven legal cartel thugs. They conspire to allow defeat of this vital bill to regulate the #Bencher boys: 'Absence of Fine Gael senators sees Government defeated on judicial Bill https://www.irishtimes.com/news/politics/oireachtas/absence-of-fine-gael-senators-sees-government-defeated-on-judicial-bill-1.4111486#.XfvoYZ6j3Es.twitter via @IrishTimes",@IrishTimes,#FiannaF #FineGael #Bencher,https://twitter.com/jimfitzpatrick/status/1207772073499738117
2019-12-19 21:11:39,DonegalPol,lichamber,0,0,"Talk about the Kettle calling the Kettle Black !!! Fianna Fail the Saints who did not Spend Spend Spend and Party Party Party from their Galway Exclusive Galway Tent! Many People have been made Homeless, Bankrupt and Dead because of @fiannafail too! Time to get rid of them both! ",@fiannafail,,https://twitter.com/DonegalPol/status/1207770492633006081
2019-12-19 20:53:47,mac_eilis,,0,0,Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207765995651305473
2019-12-19 20:37:59,maynoothgaa,,1,0,"experience of husband Barry on the 28th. A successful, seasoned coach in Maynooth GAA Club, Barry’s involvement in Angela’s backroom team makes Labour Party candidate an early favourite in the polls. Fianna Fáil were represented by Bainisteoir Frank O Rourke last time out.",,,https://twitter.com/maynoothgaa/status/1207762021703454731
2019-12-19 20:25:40,mac_eilis,,0,0,POVERTY IN IRELAND Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207758918925127683
2019-12-19 20:00:48,YourTextHere,yet_so_far,0,0,can't believe we're going to turn fianna fail socialist,,,https://twitter.com/YourTextHere/status/1207752664198582272
2019-12-19 19:30:16,HaugheyP,,0,0,Aontu is now the only Republican party. Fianna Fáil – Fine Gael is responsible for horrific situation where neonatal intensive care staff have no option but fundraise for ultrasound machine – Tóibín https://aontu.ie/fianna-fail-fine-gael-is-responsible-for-horrific-situation-where-rotunda-hospital-neonatal-intensive-care-staff-have-no-option-but-to-use-gofundme-to-pay-for-a-new-ultrasound-machine-toibin/,,,https://twitter.com/HaugheyP/status/1207744980804132864
2019-12-19 19:17:04,ThomasGray1981,JessePi45331178,1,0,"if the south wants us so badly why doesn't Fine Gael, Fianna Fail or the Irish Labour Party want our votes.",,,https://twitter.com/ThomasGray1981/status/1207741655547334656
2019-12-19 18:58:55,LaobhaoiseNihE,lichamber,0,0,"That's it exactly, would be great if FG announced a date. Fully agree that Fianna Fáil are ready, in general lot's of people want a date to be set.",,,https://twitter.com/LaobhaoiseNihE/status/1207737088923361280
2019-12-19 18:53:47,donaloflynn,MarcKC_Green,1,0,We will. ‘Tis the season of good will after all. I’ve seen plenty of them in Fianna Fáil colours with unobtrusive (to put it kindly) logos too!,,,https://twitter.com/donaloflynn/status/1207735799774613505
2019-12-19 18:31:17,nikki_gavan,lichamber,0,0,"With respect Lisa your party have offered unfettered support to this govt as they preside over housing , homeless & health crises . No need to wait for Fine Gael the gift of an election rests with Fianna Fáil",,,https://twitter.com/nikki_gavan/status/1207730136751190019
2019-12-19 18:11:03,lichamber,LaobhaoiseNihE,3,0,FG don’t seem to want to set a date! We are ready whenever it happens and Fianna Fáil have said it would be in the country’s interests to have a date set,,,https://twitter.com/lichamber/status/1207725045310730241
2019-12-19 18:10:10,c0nallmccallig,jennby__,1,0,"This reminds me of the situation in Ireland, in a way. Fine Gael and Fianna Fáil may not be quite as hard right as the Tories, but we have 2 of them. 1 of the 2 parties is almost guaranteed to always be in power.",,,https://twitter.com/c0nallmccallig/status/1207724821301415944
2019-12-19 18:02:58,roisinnicloch,eoinagnew,1,0,"SDLP don’t care about us, why would they have joined up with Fine Gael and Fianna Fáil if they cared about working class people from the north? Not to mention there’s no word from them about restoring the assembly with an Irish language act...",,,https://twitter.com/roisinnicloch/status/1207723009630523398
2019-12-19 18:02:51,nikki_gavan,lichamber,1,1,Fine Gael only remain in power because Fianna Fáil refuse to pull the plug &amp; trigger an election 👇🏻👇🏻 #ConfidenceAndSupply😞,,#ConfidenceAndSupply,https://twitter.com/nikki_gavan/status/1207722980014469126
2019-12-19 17:42:02,roisinnicloch,PeterEastwood85,4,7,"Hi, My name is SDLP. I'm otherwise known as Fianna Fáil, Fine Gael or the UUP. I care SO much about the 6 counties that I pledge allegiances to the British Crown. My partners in the 26 counties eat homeless children for breakfast. Vote Colum, get Mike. ",,,https://twitter.com/roisinnicloch/status/1207717739642658816
2019-12-19 15:54:01,KevinSullivan90,rtenews,0,0,#FiannaFail leader Micheal Martin still pushing for a general #election sooner rather than later. He says the Dail will soon go on each day with no programme. I think the friction is simply because #Taoiseach Varadkar doesn't want to risk losing control.,,#FiannaFail #election #Taoiseach,https://twitter.com/KevinSullivan90/status/1207690557490946081
2019-12-19 15:25:08,mac_eilis,,0,0,Fine Gael Supported by FIANNA FAIL have made a complete mess of HEALTHCARE HOUSING SOCIAL WELFARE DEFENCE POLICING EDUCATION COMMUNICATIONS ETC etc.. Idiots this is for You ! Stop Voting for the Establishment parties they are destroying Ireland ,,,https://twitter.com/mac_eilis/status/1207683290741784576
2019-12-19 15:06:53,rtenews,,8,3,Fianna Fáil leader Micheál Martin said the Dáil would become 'untenable' if there was no agreed election date ,,,https://twitter.com/rtenews/status/1207678694732513280
2019-12-19 14:57:03,adriang86518036,EOBroin,1,2,While Fianna Fáil and Fine Gael take their pay rises Sinn Féin refuse to take it. Who do you think is on your side those who happily take it or those who are principled to refuse it? ,,,https://twitter.com/adriang86518036/status/1207676221372485633
2019-12-19 14:29:42,CorkSinnFein,,0,0,Fianna Fáil and Fine Gael remove Transparency on Voluntary Contributions from Bill – Ó Laoghaire https://www.sinnfein.ie/contents/55616,,,https://twitter.com/CorkSinnFein/status/1207669337504583681
2019-12-19 14:26:38,conormolloy47,BelTel,0,0,Fianna Fáil : “The Republican Party” ,,,https://twitter.com/conormolloy47/status/1207668565383548929
2019-12-19 14:18:17,cackjollins,Rubberbandits,0,0,Fianna Fáil: The Republican Party,,,https://twitter.com/cackjollins/status/1207666467119992833
2019-12-19 14:11:46,Odbe34,endamcclafferty,0,0,"And, Fianna Fáil presumably? ",,,https://twitter.com/Odbe34/status/1207664825800777728
2019-12-19 13:45:50,proseccomami_,yungjohno,1,0,"Fine Gael and Fianna Fáil are conservative. We have a Labour party as well, which is similar to the British and Canadian parties of the same name. Another Irish party that shares a similar ideology to the Labour party are the Social Democrats.",,,https://twitter.com/proseccomami_/status/1207658301426667520
2019-12-19 13:17:35,MaryERegan,,4,6,"The Fianna Fáil leader, Micheal Martin, tells @rtenews that the Dail won’t last to April unless a date for an election can be agreed between himself and the Taoiseach. “The whole thing will unravel” in new year, he says",@rtenews,,https://twitter.com/MaryERegan/status/1207651190084911104
2019-12-19 12:59:43,PJHiggins9,Independent_ie,0,0,I heard the Interview with Pat Kenny and let me be honest i am a Fianna Fail member but what tomas was advocating for was the discussion. I would love a united Ireland and with that in mind he was 100% correct nothing ruled out and respecting everyone's position,,,https://twitter.com/PJHiggins9/status/1207646693556150274
2019-12-19 12:59:14,Jamesmu15206743,,0,0,Fianna Fáil TD says bridge to Scotland 'madness' when Narrow Water not built via @irish_news,@irish_news,,https://twitter.com/Jamesmu15206743/status/1207646574119133184
2019-12-19 12:52:51,liamlovell4,,0,0,I wonder if Dan Breen would be kicked out of Fianna Fáil today because of hate speech ? (Maybe he would get a pass because the party believes in ‘redemption’).,,,https://twitter.com/liamlovell4/status/1207644965477715968
2019-12-19 12:50:05,PaulCowzerMMA,barryoglesby,0,0,"Outrageous, and people will still keep voting Fine Gael and their backers in Fianna Fail. 😖",,,https://twitter.com/PaulCowzerMMA/status/1207644271425261573
2019-12-19 12:49:40,irishpoint,,0,0,Micheál Martin said confidence & supply demonstrated that @fiannafailparty put the people first don't think so Fianna Fáil abstain on crucial issues that affect the lives of people @rtenews #tonightvmtv #rtept #cblive #twip,@fiannafailparty @rtenews,#tonightvmtv #rtept #cblive #twip,https://twitter.com/irishpoint/status/1207644166676779011
2019-12-19 12:24:26,padraigfd,,0,0,"Seán, are you the one-man dissie faction in Fianna Fáil?",,,https://twitter.com/padraigfd/status/1207637812847292417
2019-12-19 11:49:48,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207629100740943873
2019-12-19 11:45:08,CorkEventCentre,SodEvent,1,1,"The new Taoiseach and current leader of Fianna Fail has not been prioritizing the event centre or Cork in general either. It seems the higher the position of Cork politicians in government and opposition, the less Cork gets out of it.",,,https://twitter.com/CorkEventCentre/status/1207627923370528768
2019-12-19 11:40:42,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207626809082286083
2019-12-19 11:33:22,PMc276,sarahcareyIRL,0,0,"Fianna Fáil should do same with Clifford Lee, she’s just a more polished bigot",,,https://twitter.com/PMc276/status/1207624962422509568
2019-12-19 11:29:49,justinbyrne42,Env_Pillar,0,0,A contributor to @Corks96FM points out that #FiannaFail have yet to decide whether they stand with the people or the developers on this issue. #planning #access2justice @MichealMartinTD,@Corks96FM @MichealMartinTD,#FiannaFail #planning #access2justice,https://twitter.com/justinbyrne42/status/1207624069262270465
2019-12-19 11:27:28,PaulAnthonyWard,PhilipSime,2,3,"Some proper Constance Markievicz energy off @MhairiBlack. (Sinn Féin can sit under portraits of Markievicz all they want, but she helped found Fianna Fáil specifically to take an oath &amp; end abstentionism) ",@MhairiBlack,,https://twitter.com/PaulAnthonyWard/status/1207623478544883716
2019-12-19 11:19:14,Djpeate1,fiannafailparty,0,0,Fianna Fáil like labour are gone,,,https://twitter.com/Djpeate1/status/1207621406973931520
2019-12-19 11:13:46,mac_eilis,,0,0,Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207620030491504640
2019-12-19 11:05:19,irishtimesvideo,,1,2,"► VIDEO: Fianna Fáil leader Micheál Martin has called Taoiseach Leo Varadkar ""a nasty piece of work"" after the pair clashed over former Fine Gael TD Dara Murphy https://www.irishtimes.com/news/politics/oireachtas/varadkar-and-martin-clash-over-former-td-dara-murphy-1.4120221",,,https://twitter.com/irishtimesvideo/status/1207617905829003266
2019-12-19 11:00:00,betdaqsports,,0,0,"Jack Chambers of #FiannaFail deserves the headline for printing over 600,000 items ..what a joke ",,#FiannaFail,https://twitter.com/betdaqsports/status/1207616565459464195
2019-12-19 10:21:26,DarranMarshall,,16,7,Fianna Fáil TD says bridge to Scotland 'madness' when Narrow Water not built ,,,https://twitter.com/DarranMarshall/status/1207606858925707265
2019-12-19 10:20:24,irish_news,,0,3,Fianna Fáil TD says bridge to Scotland 'madness' when Narrow Water not built http://www.irishnews.com/news/northernirelandnews/2019/12/19/news/fianna-fa-il-td-renews-call-for-narrow-water-bridge-to-be-built-1794747/,,,https://twitter.com/irish_news/status/1207606600275562499
2019-12-19 09:48:37,MalignPresence,revskaben,0,0,I mean that is literally what De Valera did in 1926 to end the civil war https://www.irishtimes.com/opinion/letters/de-valera-and-the-oath-1.1192863 The bloody split between Sinn Fein &amp; Fianna Fail tells you not everyone agreed,,,https://twitter.com/MalignPresence/status/1207598602991939584
2019-12-19 09:46:47,andyste123,knobs11,1,0,"There'll be a Fianna Fáil government next, and it will be the same shit as always. We never learn.",,,https://twitter.com/andyste123/status/1207598142151184386
2019-12-19 09:43:54,LeftLost_Pltcs,DavidKennedy80,1,0,I'm not sure as Fianna Fail are polling very well and don't have the problems that Labour did,,,https://twitter.com/LeftLost_Pltcs/status/1207597414405804032
2019-12-19 09:02:58,Buckfast_Belch,,0,1,Fianna Fail TD proposes united Ireland could celebrate Twelfth and rejoin Commonwealth ,,,https://twitter.com/Buckfast_Belch/status/1207587113153286144
2019-12-19 08:40:13,DesMchlmcgnn,,0,0,Fianna Fail TD proposes united Ireland could celebrate Twelfth and rejoin Commonwealth https://www.belfasttelegraph.co.uk/news/northern-ireland/fianna-fail-td-proposes-united-ireland-could-celebrate-twelfth-and-rejoin-commonwealth-38796990.html,,,https://twitter.com/DesMchlmcgnn/status/1207581390407176192
2019-12-19 08:26:15,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207577872862498816
2019-12-19 08:25:17,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207577631648030720
2019-12-19 08:23:06,garrettmullan,,1,0,Incompetent Ross has the blessing of smug and conplacent Varadkar. Also Fianna Fail as main opposition party do not seem to have any TD capable of driving a solution. There are 400 jobs at risk. €18m is not a lot to ask for in that context. Politicians must stop grandstanding,,,https://twitter.com/garrettmullan/status/1207577079941873665
2019-12-19 08:22:54,mac_eilis,,0,0,Hunger Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207577030776283136
2019-12-19 08:17:18,DMc________,PaulCol28128526,3,0,That was Fianna Fáil that bailed out the banks Paul....,,,https://twitter.com/DMc________/status/1207575622551248896
2019-12-19 08:04:25,Wexford_tweeter,,1,0,... and under FOI - Timothy Dalton is suppose to be a #FiannaFail TD #JackChambers seems to like the printer as well - remember that when you are voting for these clowns 🤡🤡🤡 #DáilPrinter https://www.independent.ie/irish-news/politics/licence-to-print-oireachtas-produces-9000-newsletters-for-timothy-dalton-38798209.html,,#FiannaFail #JackChambers #D,https://twitter.com/Wexford_tweeter/status/1207572380295532545
2019-12-19 07:22:05,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207561727103123456
2019-12-19 07:13:50,mac_eilis,,0,0,FIANNA FAIL want YOU to pay More for RTE ,,,https://twitter.com/mac_eilis/status/1207559648561242113
2019-12-19 07:12:45,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207559376426471429
2019-12-19 06:56:07,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207555190360039424
2019-12-19 06:50:41,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207553823851601920
2019-12-19 06:50:32,Ocionnaith,,10,16,"Licence to print: 9,000 leaflets printed at Dail for a ""Timothy Dalton"", the name of the former James Bond actor who was wrongly listed by the Oireachtas as being a Fianna Fail TD. https://www.independent.ie/irish-news/politics/licence-to-print-oireachtas-produces-9000-newsletters-for-timothy-dalton-38798209.html",,,https://twitter.com/Ocionnaith/status/1207553785100480512
2019-12-19 06:50:06,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207553676564402176
2019-12-19 06:49:20,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207553485262278656
2019-12-19 01:46:32,vinicius70111,,0,0,"eleições suplementares em 4 distritos da Irlanda foram vencidas 2 pelo Fianna Fail (FF, Republicanos, liberais), 1 pelos Verdes, e 1 pelo Sinn Feinn.",,,https://twitter.com/vinicius70111/status/1207477282186702849
2019-12-19 01:22:47,FeraligatrStan,mickthetaig,0,0,What should I write for me Granda whose only personality trait is loving Fianna Fáil,,,https://twitter.com/FeraligatrStan/status/1207471306125586432
2019-12-19 00:50:13,ciara_dee,,0,0,Watching the impeachment debates makes me thankful that the Irish government has very little power since as a country we keep electing absolute dopes. Imagine if Fianna Fáil or Fine Gael got the kind of power the American presidency has. ,,,https://twitter.com/ciara_dee/status/1207463110027689984
2019-12-19 00:28:23,KeohaneDan,KeohaneDan,1,0,"Which contains the legendary quote: “It was not Fianna Fail which took this country out of the Commonwealth,"" he said. ""It was John A Costello who did that.""",,,https://twitter.com/KeohaneDan/status/1207457613539098626
2019-12-19 00:20:56,KeohaneDan,GPEOConnor,0,0,"“It was not Fianna Fail which took this country out of the Commonwealth,"" he said. ""It was John A Costello who did that.""",,,https://twitter.com/KeohaneDan/status/1207455738832052224
2019-12-19 00:09:41,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207452906888269825
2019-12-19 00:08:29,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207452606836224000
2019-12-19 00:08:12,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207452534065049601
2019-12-18 23:56:39,mikedoherty,,0,0,Why is that people who are convicted of personation in a democratic poll face a jail sentence but Dail deputies are not even penalised. #finegael #fiannafail Are TD’s above the law ?@LeoVaradkar @RoisinShortall,@LeoVaradkar @RoisinShortall,#finegael #fiannafail,https://twitter.com/mikedoherty/status/1207449628570013696
2019-12-18 23:56:31,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207449595166507009
2019-12-18 23:56:08,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207449499645497344
2019-12-18 23:55:33,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207449353834643456
2019-12-18 23:55:10,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1207449256497418245
2019-12-18 23:28:40,Cooneytriciagm2,,0,0,Cavan Fianna Fáil activist quits party claiming it’s a ‘dictatorship’ https://www.northernsound.ie/cavan-fianna-fail-activist-quits-party-claiming-dictatorship/ via @Northern Sound,@northern,,https://twitter.com/Cooneytriciagm2/status/1207442585008168961
2019-12-18 23:04:18,WilliamHDunne,cath_cov,1,0,"Indeed, this was the more defensible position Fianna Fáil took in the 20’s and 30’s.",,,https://twitter.com/WilliamHDunne/status/1207436456576335872
2019-12-18 22:53:25,WilliamHDunne,cath_cov,1,0,It constitutes perjury to swear to an oath you do not believe in. Fianna Fáil were more defensible in (supposedly) honestly believing the oath committed them to nothing at all. This is appalling.,,,https://twitter.com/WilliamHDunne/status/1207433714826960897
2019-12-18 22:52:26,euromec23,oconnellhugh,1,0,@philipvmurphy I believe we have what the Irish call a #WestBrit here. Ironically he is a member of the Fianna Fáil! #Commonwealth,@philipvmurphy,#WestBrit #Commonwealth,https://twitter.com/euromec23/status/1207433468344451080
2019-12-18 22:38:51,mattcarthy,PearseDoherty,2,45,Pearse Doherty has done more for ordinary people with this single act than Fianna Fáil have managed throughout their period of propping up the government since 2016! #TimeForChange #TimeForSinnFein,,#TimeForChange #TimeForSinnFein,https://twitter.com/mattcarthy/status/1207430048296382464
2019-12-18 22:33:07,LiamCannon94,fintancox,0,0,What about when Fianna Fail members were robbing banks and killing fellow innocent Irish men only 60-70 years before provisionals where?,,,https://twitter.com/LiamCannon94/status/1207428606584139779
2019-12-18 22:29:45,gazzahead,Independent_ie,0,0,Fianna Fáil courting the DUP too ,,,https://twitter.com/gazzahead/status/1207427761813512193
2019-12-18 22:26:53,ardnagoole,,1,0,Fianna Fail TD proposes united Ireland could celebrate Twelfth and rejoin Commonwealth ,,,https://twitter.com/ardnagoole/status/1207427038598090752
2019-12-18 22:26:00,bigred_joe,Rita_McInerney,1,0,"Unfortunately Rita, I genuinely feel that you care more about your image on social.nedia than you do about #BalancedRegionalDevelopment. Sure, you pay it lip service, but little more. What have Fianna Fail done for rural Ireland recently?",,#BalancedRegionalDevelopment,https://twitter.com/bigred_joe/status/1207426816610316289
2019-12-18 22:05:35,fiachkelly,,2,4,"Taoiseach Leo Varadkar, with Pat Kenny on Virgin Media, more or less challenges FF to support FG on confidence motions to keep govt in office - ""unless Fianna Fáil decide to go with us.. "" rather than abstaining...",,,https://twitter.com/fiachkelly/status/1207421677417717763
2019-12-18 22:02:57,CarnloughRepub1,,1,0,Words fail me. 🤦‍♂️ Fianna Fail TD proposes united Ireland could celebrate Twelfth and rejoin Commonwealth https://www.belfasttelegraph.co.uk/news/northern-ireland/fianna-fail-td-proposes-united-ireland-could-celebrate-twelfth-and-rejoin-commonwealth-38796990.html,,,https://twitter.com/CarnloughRepub1/status/1207421013459378177
2019-12-18 21:59:42,fishlessfingers,,0,0,me @that Fianna Fáil TD suggesting a United Ireland could celebrate the 12th and rejoin commonwealth ,,,https://twitter.com/fishlessfingers/status/1207420197352722433
2019-12-18 21:41:34,DeRebCelts,molloy1916,0,0,Fianna Fáil Cox by name and by nature 🙄,,,https://twitter.com/DeRebCelts/status/1207415633018859520
2019-12-18 21:38:30,VirginMedia_One,,8,5,"""It’s quite a contrast to Fianna Fáil, who have a number of people involved in investigations and with a cloud over their head and not only are they still on the ticket they could even be ministers, if @MichealMartinTD became Taoiseach."" #PKLeo | @LeoVaradkar | @10pm",@MichealMartinTD @LeoVaradkar,#PKLeo,https://twitter.com/VirginMedia_One/status/1207414861342412802
2019-12-18 21:35:38,joesmithd9,Tweetledumber1,1,0,If you want a fun drinking game take a sip every time Varadkar responds to a hard question with 'but Fianna Fáil'. If that's what he compares himself against we're f****d!,,,https://twitter.com/joesmithd9/status/1207414139095666689
2019-12-18 21:23:44,onlinecoward,,0,0,"My fear is that we'll end up like Ireland, where the two big parties Fianna Fail and Fine Gael are separated not by left and right, but complicated history and cultural factor. The left does terribly.",,,https://twitter.com/onlinecoward/status/1207411146241794054
2019-12-18 21:09:08,Sea__Solitude,VirginMedia_One,0,0,How will he fit in all the scandals by Fine Gael & Fianna Fail? Bet the interview will be very soft as usual.,,,https://twitter.com/Sea__Solitude/status/1207407473050750976
2019-12-18 20:39:15,Fornenest,fintancox,0,0,"Oh it goes much deeper than that. Just look at how the failed experiment of a theologically pure, ethically clean, mediaeval state treated minorities, where have all the Jewish + Protestant people gone? Left of their own free will you say - no ethnically cleansed by Fianna Fáil.",,,https://twitter.com/Fornenest/status/1207399953057886209
2019-12-18 20:32:38,lovingjoexdi,Joe_Sugg,1,0,"Sinne Fianna Fáil, atá faoi gheall ag Éirinn, Buíon dár slua thar toinn do ráinig chughainn, Faoi mhóid bheith saor Seantír ár sinsear feasta, Ní fhágfar faoin tíorán ná faoin tráill. ",,,https://twitter.com/lovingjoexdi/status/1207398284492509190
2019-12-18 20:28:50,sonofshwing,,4,6,Or how about the Republic of Ireland rejoin the UK; therefore Nationalists get a united Ireland and Unionists get to remain in the UK. Compromise! Fianna Fail TD proposes united Ireland could celebrate Twelfth and rejoin Commonwealth https://www.belfasttelegraph.co.uk/news/northern-ireland/fianna-fail-td-proposes-united-ireland-could-celebrate-twelfth-and-rejoin-commonwealth-38796990.html,,,https://twitter.com/sonofshwing/status/1207397329457893379
