date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-09 16:43:01,constanceshortc,,0,0,"@fiannafailparty @sinnfeinireland @rtenews From the Michéal Martin's answer to Mr Mc Collough on RTE 2020 just now , it's not hard to predict that our next Government will be formed by Fianna Fáil and Sinn Féin.",@fiannafailparty @sinnfeinireland @rtenews,,https://twitter.com/constanceshortc/status/1226547057084727296
2020-02-09 16:42:49,SAS_A321,Philip_Ryan,0,0,"He loves to lie doesnt he, part of fabric of the Fianna Fail way tho isnt it🤗 ",,,https://twitter.com/SAS_A321/status/1226547009252941825
2020-02-09 16:42:23,DundalkDemocrat,,1,6,Gerry Adams: 'Our preference is to have a government without Fine Gael or Fianna Fail - they've had their day' #ge2020,,#ge2020,https://twitter.com/DundalkDemocrat/status/1226546900561690624
2020-02-09 16:41:46,FirstSquawk,,1,3,IRISH ELECTION: FIANNA FAIL LEADER SAYS IT LOOKS LIKE FIANNA FAIL WILL BE THE LARGEST PARTY,,,https://twitter.com/FirstSquawk/status/1226546742541373440
2020-02-09 16:41:37,Yomynameis5,,0,0,"@LeoVaradkar out @MichealMartinTD out Hophelly @sinnfeinireland in @MaryLouMcDonald d leader @fiannafailparty possible in #GE20 #SinnFéin #FiannaFail In means tshocke sinn fein ha 12,000 votes fianna has 7,000",@LeoVaradkar @MichealMartinTD @sinnfeinireland @MaryLouMcDonald @fiannafailparty,#GE20 #SinnF #FiannaFail,https://twitter.com/Yomynameis5/status/1226546707044995072
2020-02-09 16:41:09,thefaaside,,0,1,FIanna Fáil in the eyes of the youth. #GE2020,,#GE2020,https://twitter.com/thefaaside/status/1226546587889029120
2020-02-09 16:41:08,HamillOSF,sinnfeinireland,0,3,"Confirmed that @Donnchadhol has topped the poll ahead of Tánaiste Simon Coveney &amp; Fianna Fáil leader Micheál Martin, elected on the first count &amp; becomes the first TD in the Dáil. Comhghairdeas a comrádaí! #GE2020",@Donnchadhol,#GE2020,https://twitter.com/HamillOSF/status/1226546583271038977
2020-02-09 16:40:43,_FPLKings,,0,0,"Micheal Martin refusing to rule out a coalition with Sinn Féin on RTE, Fianna Fáil coalition with Sinn Féin it is... #GE2020",,#GE2020,https://twitter.com/_FPLKings/status/1226546478619004931
2020-02-09 16:40:26,DannyThiar,Iarla_Mac_Aodha,0,1,Ní bheinn chomh cinnte de sin. An mbeadh sé le leas SF Fianna Fáil a chur i gcumhacht arís?,,,https://twitter.com/DannyThiar/status/1226546406464290817
2020-02-09 16:40:23,sobeiskios,lindyloo25,0,0,#GE2020 The Ugly Face Of Fianna Fail - Fine Gael Terror Apparatus #AntiSeismic bias,,#GE2020 #AntiSeismic,https://twitter.com/sobeiskios/status/1226546397492760578
2020-02-09 16:40:11,lisaocarroll,,0,6,#Irishelection Can Sinn Fein form a government? Unlikely. Can Fine Gael or Fianna Fail break their written in blood pledges to go into a coalition with Sinn Fein? Can FG and FF form a grand coalition. Latest analysis from Irish Times pol ed @PatLeahyIT,@PatLeahyIT,#Irishelection,https://twitter.com/lisaocarroll/status/1226546346523537408
2020-02-09 16:39:45,DarranMarshall,,0,5,.@MichealMartinTD’s “fundamental moral issues to be addressed” before Fianna Fáil enter coalition with Sinn Féin has now become “there has to be compatibility”. Door opening of FF / SF coalition? #GE2020,@MichealMartinTD,#GE2020,https://twitter.com/DarranMarshall/status/1226546236792156162
2020-02-09 16:39:40,juliancanny,johngosullivan,0,0,As someone said during the week Fianna Fail are in the business of being in power. Whatever way the wind blows they'll go with that.,,,https://twitter.com/juliancanny/status/1226546217137532929
2020-02-09 16:39:29,almodozo,,1,3,"(The rush of Ireland's mainstream parties to take on more economically left-wing sounding positions between 2011 and 2016 -- after the massive water protests of 2014-15, I presume -- is something to behold.. esp Fianna Fáil's:) ",,,https://twitter.com/almodozo/status/1226546168194314241
2020-02-09 16:39:15,LTobin04,brexit2020,0,0,There is also elements of fascism in Fine Gael today. Almost every political party has something bad in their history. The big 3 here atm. Fianna Fáil has mass corruption. Fine Gael with the blueshirts and Sinn Fein with the IRA. That’s all in the past.,,,https://twitter.com/LTobin04/status/1226546111227322368
2020-02-09 16:39:14,DonieHartney,AlRyan86,0,0,Ya just watching! No wonder paddy power kept Fianna Fáil/Sinn Fein coalition such a short price all week,,,https://twitter.com/DonieHartney/status/1226546104587759616
2020-02-09 16:38:56,DeniseConn24,,0,0,Mary Lou : ‘Ideally we want a government with no Fine Gael or Fianna Fáil in it’ ,,,https://twitter.com/DeniseConn24/status/1226546029375475713
2020-02-09 16:38:30,IJWorldview,,0,0,"Exit poll suggests 'dead heat' between Fianna Fáil, Sinn Féin and Fine Gael in Irish General Election ",,,https://twitter.com/IJWorldview/status/1226545920260661249
2020-02-09 16:38:29,costadelsol931,,0,0,"Irlanda cuenta sus votos después de una reñida elección legislativa Micheal Martin (Fianna Fail), primer ",,,https://twitter.com/costadelsol931/status/1226545918129905664
2020-02-09 16:38:02,natashamurtagh,,1,1,The Fianna Fáil leader Micheal Martin has not ruled out going into coalition with either Sinn Féin or Fine Gael. He said the most important thing is that there's compatibility in the programme for government and over the next few days people will assess the situation.,,,https://twitter.com/natashamurtagh/status/1226545804099358726
2020-02-09 16:37:52,BarcatCharlotte,,0,3,"Surtout que si on va par là, le Fianna Fáil et le Fine Gael sont aussi des émanations de l'IRA anti et pro-traité des années 20... Ok c'était il y a plus longtemps, mais bon, on pourrait espérer des qualificatifs un peu plus pertinents en 2019 que des références à l'IRA.",,,https://twitter.com/BarcatCharlotte/status/1226545763917946880
2020-02-09 16:37:38,ClaireTalgorn,IrishTimes,0,0,"Et pendant ce temps en Irlande, le Sinn Fein joue les trouble fête dans l'alternance Fine Gael - Fianna Fail qui prédomine depuis que la République irlandaise existe #GeneralElection2020 #GE20202",,#GeneralElection2020 #GE20202,https://twitter.com/ClaireTalgorn/status/1226545702232371204
2020-02-09 16:37:06,Georgedevlin71,,1,0,Looks like a Fianna Fáil/Sinn Fein government after that Michael Martin interview.,,,https://twitter.com/Georgedevlin71/status/1226545568916365312
2020-02-09 16:36:31,Troop3rThorn,,0,0,"Sitting here watching Fianna Fáil and Fine Gael shiting themselves now, and scrambling to distance themselves from their previous positions of refusing to emergency talk of a coalition with Sinn Fein 🤣 #GE2020",,#GE2020,https://twitter.com/Troop3rThorn/status/1226545423596298240
2020-02-09 16:35:14,kieronStonem,Gasteiztar1,0,0,Fianna Fáil (FF),,,https://twitter.com/kieronStonem/status/1226545097958920194
2020-02-09 16:35:09,tiduslaughing,,0,0,micheál martin has a lovely accent and that's literally the only nice thing you will ever hear me say about fianna fáil,,,https://twitter.com/tiduslaughing/status/1226545079957041152
2020-02-09 16:35:08,Alistair_King,Alistair_King,0,0,Fine Gael are too right-wing. Fianna Fáil are too populist - and basically centrist. And the Labour there are nowhere.,,,https://twitter.com/Alistair_King/status/1226545073606811659
2020-02-09 16:35:04,M_OToole,gavinteague90,1,0,Actually it was Fianna Fáil politicians that first took issue with the commemoration so that’s the first thing your wrong about...,,,https://twitter.com/M_OToole/status/1226545057999790080
2020-02-09 16:34:52,Joe_C_London,,0,0,"Fianna Fáil leader Micheál Martin says there needs to be ""compatibility"" for a government to be formed, but doesn't explicitly rule out working with Sinn Féin or Fine Gael. #GE2020",,#GE2020,https://twitter.com/Joe_C_London/status/1226545007877861376
2020-02-09 16:34:36,tictacbergerac,,0,0,Fianna Fáil? more like Fianna FAIL #GE2020,,#GE2020,https://twitter.com/tictacbergerac/status/1226544938369699841
2020-02-09 16:33:38,colette_sexton,,1,1,Micheál Martin not ruling out a coalition with Sinn Féin on @rtenews. Fianna Fáil Sinn Féin government ahead? #GE2020,@rtenews,#GE2020,https://twitter.com/colette_sexton/status/1226544697176469504
2020-02-09 16:33:28,DarranMarshall,,2,8,“Country must come first.” Sounds like Fianna Fáil’s @MichealMartinTD is leaving door open to entering government with Sinn Féin. #GE2020,@MichealMartinTD,#GE2020,https://twitter.com/DarranMarshall/status/1226544654495178754
2020-02-09 16:33:21,ellie89236746,,0,0,Cmere to me - who’s voting Fianna Fáil? I just wanna have a word...... #GE20,,#GE20,https://twitter.com/ellie89236746/status/1226544625739059202
2020-02-09 16:33:11,fintancox,,2,0,"Its pretty obvious that fianna fail are prepared to go in with sinn fein, Michael Martin has not flat ruled it out so you would think of it wasnt going to happen he would have done that, he will demand from sinnFein that likes of duckster,ted Howell, story and Wilson have no role",,,https://twitter.com/fintancox/status/1226544582793584642
2020-02-09 16:32:55,maidenville,,0,0,"#SinnFéin shame, looks like you came in 3rd.. Fianna fail 42, fine Gael 38, sinn Fein 36.. why didn't you field more candidates, this election was yours!!! WTF!!! Was my vote just wasted for sinn Fein??",,#SinnF,https://twitter.com/maidenville/status/1226544516125089793
2020-02-09 16:32:45,Matt_Murphy15,,1,0,Still suspect Donnelly will take the fifth seat here but a bad day for Fianna Fáil in Wicklow,,,https://twitter.com/Matt_Murphy15/status/1226544472881868801
2020-02-09 16:32:35,ManUtdIrishReds,,0,10,Fine Gael and Fianna Fail in this years elections #Election2020,,#Election2020,https://twitter.com/ManUtdIrishReds/status/1226544434273230849
2020-02-09 16:31:23,Moro88,,0,1,"The Sinn Fein candidates have out performed the Taoiseach, Tanaiste and leader of Fianna Fáil in all their respective constituencies. Crazy results. #GE2020",,#GE2020,https://twitter.com/Moro88/status/1226544131436093442
2020-02-09 16:30:51,DeRebCelts,,1,3,Micheal Martin just admitted on RTÉ that he takes his direction from Fianna Fáil “Headquarters” 🤔,,,https://twitter.com/DeRebCelts/status/1226543994525667331
2020-02-09 16:30:41,Jessjcasey,,0,0,"First count results for #CorkNorthWest now live on http://irishexaminer.ie - Fianna Fàil’s Aindrias Moynihan on track to top the poll, candidates chasing quota of 11,593. 2 candidates eliminated, second count due shortly",,#CorkNorthWest,https://twitter.com/Jessjcasey/status/1226543952523911171
2020-02-09 16:30:39,Nitegammer_,,0,0,"Irish General Election 2020: Early vote tallies support predictions of knife-edge result as dead heat between Fine Gael, Sinn Fein and Fianna Fail - Irish Mirror Online ",,,https://twitter.com/Nitegammer_/status/1226543944957296641
2020-02-09 16:30:23,DarranMarshall,,0,1,.@MichealMartinTD says it looks like Fianna Fáil will be the largest party in the 33rd Dáil - but it’s still too close to call. #GE2020,@MichealMartinTD,#GE2020,https://twitter.com/DarranMarshall/status/1226543880843268096
2020-02-09 16:30:05,RTEcorkNTHCENT,,0,0,Preparing to go live on @RTEOne Fianna Fáil leader gives his views on #Election2020 #cknc #CKSC,@RTEOne,#Election2020 #cknc #CKSC,https://twitter.com/RTEcorkNTHCENT/status/1226543802468503553
2020-02-09 16:29:55,RTEcavanmonagh,,2,5,"Constituency Fact: This is the 13th Cavan-Monaghan constituency election since 1977. Only Kieran Doherty (Anti H-block 1981) & Paudge Connolly (Ind 2002) have been elected outside Fine Gael, Fianna Fail and Sinn Fein. No other party ever broke through. #cnmn",,#cnmn,https://twitter.com/RTEcavanmonagh/status/1226543763570536449
2020-02-09 16:29:10,CormacMcQuinn,,1,1,Solidarity’s Ruth Coppinger - who faces a battle to keep her seat in #DublinWest - doesn’t rule out a government deal with Sinn Féin. She says Mary Lou McDonald’s party shouldn’t “rescue” Fine Gael and Fianna Fáil #GE2020,,#DublinWest #GE2020,https://twitter.com/CormacMcQuinn/status/1226543573878833152
2020-02-09 16:29:09,DDomene,,1,1,"5.- aquests mateixos republicans agrupats al partit Fianna Fáil, que havien guanyat les eleccions, van deixar de banda això de l'estat lliure per dir-se simplement Irlanda. El 1949 Irlanda es proclamava República. 33 anys després completaven la seva independència, a excepció",,,https://twitter.com/DDomene/status/1226543567969103872
2020-02-09 16:28:39,thomasprior147,,0,0,"Fianna Fáil had my vote for a long time before this election but I just realised that the broke the country. The Stale, male and beyond the pale shite couldn't bother me in the slightest but if anyone needs to lay the finger for the housing problems it's Fianna Fail.",,,https://twitter.com/thomasprior147/status/1226543444845305856
2020-02-09 16:28:24,hoctor_bernard,,0,0,"FINAL TALLY FOR LAOIS/OFFALYCorcoran Kennedy, Marcella (Fine Gael): 4,388 (6.4%)Cowen, Barry (Fianna Fail): 8,525 (12.5%)Daly, John (The National Party): 434 (0.6%)Flanagan, Charlie (Fine Gael): 7,318 (10.7%)Flanagan, Pauline (Fianna Fail): 1,911... https://www.24live.co/live/ULoFC",,,https://twitter.com/hoctor_bernard/status/1226543379120578568
2020-02-09 16:27:49,chrisdaviestory,,0,0,Wonder if we’ll see the continuation of Fianna Fáil/Fine Gael coalition given both have dismissed the prospect of power sharing with Sinn Fein. Not sure it would be universally popular but not obvious what the other options are. #GE20 #GeneralElection2020,,#GE20 #GeneralElection2020,https://twitter.com/chrisdaviestory/status/1226543233951522822
2020-02-09 16:27:40,var_dee,gavreilly,0,0,Ahead of.. Micheál Martin leader of Fianna Fáil. 😎,,,https://twitter.com/var_dee/status/1226543196001447938
2020-02-09 16:26:33,PeterBranigan,VirginMediaNews,1,2,Sinn Féin beat Fianna Fáil in 1st preferences in #DublinRathdown - that is madness #GE20,,#DublinRathdown #GE20,https://twitter.com/PeterBranigan/status/1226542914630815744
2020-02-09 16:26:14,harrymcgee,,3,6,Two telling moments from the day. @Donnchadhol topping the poll in Cork South Central. And then in Dublin Rathdown Sorcha Ní Chormaic of SF finishing ahead of Fianna Fáil's Shay Brennan. Clear now SF has purloined any lingering republicanism that FF once possessed.,@Donnchadhol,,https://twitter.com/harrymcgee/status/1226542833689034754
2020-02-09 16:25:57,KeiranON,obraonain,0,0,Neither the Tánaiste or the Leader of Fianna Fáil have topped the poll in their seat... ,,,https://twitter.com/KeiranON/status/1226542763564466177
2020-02-09 16:25:49,ClareFM,,2,0,"Now we hear from Fianna Fáil Candidate, @CllrCathalCrowe - tune in on 96.4FM! ",,,https://twitter.com/ClareFM/status/1226542727841579008
2020-02-09 16:25:40,swg_Jorman,,0,0,"Irish General Election 2020: Early vote tallies support predictions of knife-edge result as dead heat between Fine Gael, Sinn Fein and Fianna Fail ",,,https://twitter.com/swg_Jorman/status/1226542691401555968
2020-02-09 16:25:27,NewstalkFM,,2,2,Sinn Féin leader Mary Lou McDonald has said that the country needs a new government that does not involve either Fine Gael or Fianna Fáil. #GE2020,,#GE2020,https://twitter.com/NewstalkFM/status/1226542639295717377
2020-02-09 16:25:21,stockysocks,,1,2,"Over the coming days you will hear Micheál Martin repeatedly utter the phrase ""for the good of the country"". Every time he says this remember he really means what's best for Fianna Fail and ultimately what's best for him and his chances of becoming Taoiseach. #GE2020",,#GE2020,https://twitter.com/stockysocks/status/1226542613387497474
2020-02-09 16:24:46,shannonsidenews,,0,0,"#FiannaFail’s Eamon Scanlon is about to talk to us about the #SligoLeitrim count. He is facing a real battle to retain his seat, as he is currently only a whisker ahead of #FineGael’s Frank Feighan #GE20 #GE2020",,#FiannaFail #SligoLeitrim #FineGael #GE20 #GE2020,https://twitter.com/shannonsidenews/status/1226542463483031552
2020-02-09 16:24:36,rtenews,,10,120,Sinn Féin’s Mary Lou McDonald says Fine Gael and Fianna Fáil are still in a state of denial #GE2020,,#GE2020,https://twitter.com/rtenews/status/1226542425642033156
2020-02-09 16:24:31,Midlands103,,0,0,Fianna Fail supporters at the Laois/Offaly constituency counting centre in Portlaoise. ,,,https://twitter.com/Midlands103/status/1226542401092771841
2020-02-09 16:24:24,kieronishere,,0,0,Wow. Watching the count in Cork... Sinn Fail's candidate elected first ahead of Ireland's deputy PM Simon Coveney and Fianna Fail's leader Michael Martin... SF's supporters celebrated by singing rebel songs. #GE2020,,#GE2020,https://twitter.com/kieronishere/status/1226542372554706944
2020-02-09 16:24:20,WhispersNewsLTD,,1,16,Live images coming in of Fianna Fáil candidates suddenly telling Martin they want to look into regaining power through a Sinn Féin coalition #GE2020,,#GE2020,https://twitter.com/WhispersNewsLTD/status/1226542356498874368
2020-02-09 16:23:38,chequeredfuture,shane_martin,2,0,Isn't Fianna Fail closer to SF in policy space than Fine Gael is? (And in attitudes towards the Anglo-Irish Treaty?),,,https://twitter.com/chequeredfuture/status/1226542179587325952
2020-02-09 16:23:37,Gasteiztar1,JIradier,1,0,FG es un partido político irlandés conservador y demócratacristiano de derecha. FF es un partido político irlandés republicano y conservador posicionado entre el centro político y la centroderecha. Fianna Fáil se ubica a la izquierda del FG y a la derecha del SF y el PL,,,https://twitter.com/Gasteiztar1/status/1226542176672387072
2020-02-09 16:23:28,Pat_J_Kelly,,0,0,#Election2020 can you predict the number of seats for 3 main parties #FiannaFail 42 #FineGael 38 #SinnFéin 36,,#Election2020 #FiannaFail #FineGael #SinnF,https://twitter.com/Pat_J_Kelly/status/1226542137766023170
2020-02-09 16:23:15,kevinohigginssj,,0,0,"RTÉ projection: Fianna Fáil - 41 Fine Gael - 39 Sinn Féin - 36/7 Yes, a remarkable result for SF. But surely they will be kicking themselves for not fielding more candidates? The top job was easily within their grasp. #ge2020",,#ge2020,https://twitter.com/kevinohigginssj/status/1226542085270130688
2020-02-09 16:22:49,AMAinsight,,0,0,"Fine Gael, Fianna Fail and Sinn Fein in three-way tie ",,,https://twitter.com/AMAinsight/status/1226541976562077697
2020-02-09 16:21:51,brian_1208_,JaneCollins16,0,0,"So due to Fine Gael and Fianna Fáil you could never own your own home, Sinn Féin are the only way to get them out of government.",,,https://twitter.com/brian_1208_/status/1226541733036642304
2020-02-09 16:21:29,RTEkildareSOUTH,,0,0,"Tally figures here indicate that Patricia Ryan of Sinn Fein will top the poll in Kildare South, followed by Martin Heydon of Fine Gael & Fiona O'Loughlin of Fianna Fail #GE2020",,#GE2020,https://twitter.com/RTEkildareSOUTH/status/1226541638073319424
2020-02-09 16:20:55,EilisOHanIon,,1,2,"Both Fianna Fail and Fine Gael deserved a good kicking at this election. Sure, I’d rather it hadn’t been Sinn Fein who caught the wave, but the Irish political establishment definitely had it coming. It's possible to hold both thoughts at once. They're not exclusive #GE2020.",,#GE2020,https://twitter.com/EilisOHanIon/status/1226541495316074496
2020-02-09 16:20:43,JohnHamill151,EoinBearla,0,0,"""There are significant incompatibilities [between Fianna Fáil and Sinn Féin] ... but there is an onus to ensure that a functioning government is formed."" = ""I would rather be Taoiseach than stick with the principles that I have clearly articulated and repeated many times."" ",,,https://twitter.com/JohnHamill151/status/1226541445277982721
2020-02-09 16:20:38,EthingsG,,0,0,Donnchadh O Laoire elected in Cork BEFORE Micheal Martin former leader of Fianna Fail. #GE20202,,#GE20202,https://twitter.com/EthingsG/status/1226541426865049628
2020-02-09 16:20:28,PabloRbNv,gavreilly,1,1,"🇮🇪 | El Sinn Féin gana por primera vez el voto popular en las generales de #Irlanda. Supera al Fianna Fail y el Fine Gael. La crisis de la vivienda y el voto joven, dos de las razones que han propulsado a la formación de Mary Lou MacDonald. ",,#Irlanda,https://twitter.com/PabloRbNv/status/1226541382266912771
2020-02-09 16:20:01,BryanJOBrien,,1,0,Video: Mary Lou McDonald ‘Ideally we want a government with no Fine Gael or Fianna Fáil in it’ @harrymcgee https://www.irishtimes.com/news/mary-lou-ideally-we-want-a-government-with-no-fine-gael-or-fianna-f%C3%A1il-in-it-1.4167206,@harrymcgee,,https://twitter.com/BryanJOBrien/status/1226541271914860545
2020-02-09 16:19:54,irishexaminer,,0,5,"The birthday boy @Donnchadhol is elected on the first count in Cork South-Central with 14,057. Huge result for @sinnfeinireland, topping the poll above the Tanaiste and the Fianna Fail leader. #GE2020 #iestaff via @_KevinONeill_",@Donnchadhol @sinnfeinireland @_KevinONeill_,#GE2020 #iestaff,https://twitter.com/irishexaminer/status/1226541241954897923
2020-02-09 16:19:54,pancracieta,,0,3,"Las elecciones irlandesas arrojan un triple empate entre principales partidos. Fine Gael recibió el 22,4% de sufragios, por el 22,3% para el izquierdista Sinn Féin y el 22,2% del centrista Fianna Fáil. ",,,https://twitter.com/pancracieta/status/1226541239841034241
2020-02-09 16:19:49,CarlJordan95,,1,3,"Same Sex Marriage passed, Repeal the 8th, and it looks like we’re on the verge of showing up them basterds Fianna Fàil and Fine Gael, All in just a decade, God Damn Millennials aye ☘️💚 #GE2020",,#GE2020,https://twitter.com/CarlJordan95/status/1226541220186525696
2020-02-09 16:19:47,DarranMarshall,,4,18,Sinn Féin’s @Donnchadhol is the first TD elected in the country. He tops the polls - beating Fianna Fáil leader @MichealMartinTD &amp; the Tánaiste @simoncoveney #Ge2020,@Donnchadhol @MichealMartinTD @simoncoveney,#Ge2020,https://twitter.com/DarranMarshall/status/1226541212422877189
2020-02-09 16:19:19,ConorKane0909,,0,0,"Fianna Fáil candidate Eddie Mulligan has arrived at the Waterford count. On about 5% according to the tallies, he’s not over-confident #GE2020",,#GE2020,https://twitter.com/ConorKane0909/status/1226541094453817345
2020-02-09 16:19:14,outofsight68,,0,0,I think what they are saying is that Fianna Fáil if they have most seats will form rainbow coalition,,,https://twitter.com/outofsight68/status/1226541072395927553
2020-02-09 16:19:07,_KevinONeill_,,1,3,"The birthday boy @Donnchadhol is elected on the first count in Cork South-Central with 14,057. Huge result for @sinnfeinireland, topping the poll above the Tanaiste and the Fianna Fail leader. #GE2020 #iestaff",@Donnchadhol @sinnfeinireland,#GE2020 #iestaff,https://twitter.com/_KevinONeill_/status/1226541041915965442
2020-02-09 16:18:51,sinnfeinireland,,113,974,"""We have begun contact with other parties to explore whether we can form a government without Fianna Fáil or Fine Gael,"" – @MaryLouMcDonald #GE2020",@MaryLouMcDonald,#GE2020,https://twitter.com/sinnfeinireland/status/1226540975788642304
2020-02-09 16:18:19,RumDamn,Sean_OConghaile,0,0,Fianna Fáil deserve this for what they did to this country,,,https://twitter.com/RumDamn/status/1226540843575672835
2020-02-09 16:16:55,JasonReidUK,,1,1,With 96% results in Sinn Fèin vote share is 24.1%. A left wing party leading the way. Seismic. First time since 1932 that Fianna Fáil or Fine Gael haven’t come first. Surely Fianna Fáil should swallow their pride &amp; approach Sinn Fèin to form a coalition? #GE2020 🇮🇪,,#GE2020,https://twitter.com/JasonReidUK/status/1226540491619078144
2020-02-09 16:16:03,irishexaminer,,0,2,#GE2020: #SligoLeitrim final tallies All boxes have now been tallied and confirm that with 25% of the vote Martin Kenny will top the poll – while only seven votes separate Fianna Fáil’s Marc MacSharry and Independent candidate Marian Harkin. ,,#GE2020 #SligoLeitrim,https://twitter.com/irishexaminer/status/1226540271992741889
2020-02-09 16:15:46,Eimearxox,EoinBearla,1,3,For a man who so consistently said during the campaign that Fianna Fail would not work with Sinn Fein he's slightly changed his tune now #GE2020,,#GE2020,https://twitter.com/Eimearxox/status/1226540200337211392
2020-02-09 16:15:29,pmessy,AnnecOMahony,0,2,THE final tally for Cork South West shows 27.1% first preference votes for Independent Michael Collins. Fianna Fáil Councillor Christopher O’Sullivan with almost 15% (14.9%) next but there will be a battle to the wire for the third and final seat.,,,https://twitter.com/pmessy/status/1226540130372071427
2020-02-09 16:15:05,irishexaminer,,3,4,McDonald willing to talk to parties but wants Government without Fine Gael and Fianna Fáil ,,,https://twitter.com/irishexaminer/status/1226540027598950400
2020-02-09 16:15:04,ClareChampion,,0,0,"@CathalCrowe tells @absolutebog that he is ""very happy"" with his numbers so far adding ""early indications are good"". He hopes the Fianna Fail party is on course for two seats in #ge2020",@CathalCrowe @absolutebog,#ge2020,https://twitter.com/ClareChampion/status/1226540023564165120
2020-02-09 16:14:51,kieronishere,,0,0,Sinn Fein's @MaryLouMcDonald has told @rtenews people want a change of government. She said she'd work with other parties to try and form a government without Fianna Fail or Fine Gael. Latest tallies suggest SF could take 36 seats in the Dáil. #GE2020,@MaryLouMcDonald @rtenews,#GE2020,https://twitter.com/kieronishere/status/1226539968769744897
2020-02-09 16:14:43,98FM,,2,6,"#GE2020 Mary Lou McDonald says she is speaking to the Greens, Social Democrats, People Before Profit and others to try and form a government without Fine Gael and Fianna Fail http://bit.ly/2OEGRUx",,#GE2020,https://twitter.com/98FM/status/1226539934640738305
2020-02-09 16:14:36,DarraghPMurphy,,0,1,"Listening to the mood music from Cork South Central, I reckon a Fianna Fáil-Sinn Féin coalition more likely than not",,,https://twitter.com/DarraghPMurphy/status/1226539907646197763
2020-02-09 16:14:27,MoSedlak,,0,0,"Ist alles noch ein bisschen unklar weil Irland ein seltsames Wahlkreissystem hat wo die second preferences noch nicht ausgezählt sind, und Fine Gael, Fianna Faíl und Sinn Feind bei den Stimmen sehr nah beieinander liegen.",,,https://twitter.com/MoSedlak/status/1226539869079580674
2020-02-09 16:14:20,Geniusguy10,PCRepair5,1,0,They aren't the same IRA. The old IRA are basically Fianna Fail today. Astonishing the poor knowledge of history in Ireland today.,,,https://twitter.com/Geniusguy10/status/1226539841850105856
2020-02-09 16:13:28,SouthernStarIRL,,0,1,"Sinn Fein likely to top the poll in #CSC #CorkSouthCentral with @Donnchadhol coming in ahead of Fianna Fáil leader @MichealMartinTD. O Laoghaire polled 24.8pc first preferences, say tallyfolk, ahead of the 20pc quota. FG @simoncoveney is on 16.3pc and Michael McGrath on 16.1pc.",@Donnchadhol @MichealMartinTD @simoncoveney,#CSC #CorkSouthCentral,https://twitter.com/SouthernStarIRL/status/1226539622873862144
2020-02-09 16:13:25,thejournal_ie,,5,2,"Fianna Fáil leader Micheál Martin speaking in Cork: 'We will obviously listen. The people have spoken and there is no greater democrat than I, but that said we will not pre-empt the outcome itself' #GE2020",,#GE2020,https://twitter.com/thejournal_ie/status/1226539609997357056
2020-02-09 16:12:52,juanjodom,,1,4,"En segundo lugar, dado que el 51% de los irlandeses rechaza que el Fianna Fáil ( los conservadores nacionalistas) y los conservadores del Fine Gael dijeran antes de la votación que no pactarían con los republicanos del Sinn Fein lo han pagado en la urnas.",,,https://twitter.com/juanjodom/status/1226539471665008640
2020-02-09 16:12:19,Donoghue_K,,0,0,"If Fianna Fáil benefits significantly fro Sinn Féin transfers, that would surely increase pressure on them to consider coalition. #GE2020",,#GE2020,https://twitter.com/Donoghue_K/status/1226539330493128706
2020-02-09 16:11:43,RTElongfordWMH,,0,0,Fianna Fáil’s Robert Troy arriving at the count centre @AthloneIT #GE2020,@AthloneIT,#GE2020,https://twitter.com/RTElongfordWMH/status/1226539179691118592
2020-02-09 16:11:13,cawleykid,,0,0,Fianna Fáil election strategists right now #GE2020 #ExitPoll2020,,#GE2020 #ExitPoll2020,https://twitter.com/cawleykid/status/1226539054671564802
2020-02-09 16:11:12,MallowNews,,0,2,Fianna Fáil Members To Martin On Sinn Fein Coalition “It Is What It Is” #GE2020,,#GE2020,https://twitter.com/MallowNews/status/1226539050313625607
2020-02-09 16:11:00,TarbhEireann,Independent_ie,0,0,WE CARE ABOUT THE PAST! But we also care about our future. We voted Sinn Féin because they have been in the democratic process for over 20 years and are the last hope for so many people in this country. Fuck Fine Gael and Fianna Fáil.,,,https://twitter.com/TarbhEireann/status/1226539001886248960
2020-02-09 16:10:35,Midlands103,,0,0,Fianna Fail’s @RobertTroyTD speaking from the count centre in Athlone where he looks set to maintain his seat. #GE2020,@RobertTroyTD,#GE2020,https://twitter.com/Midlands103/status/1226538898245005319
2020-02-09 16:10:16,MrPaulDuane,,0,0,"I think she's been listening to @tpmlaws - ""Fuck Fine Gael, fuck Fianna Fail too"" ",@tpmlaws,,https://twitter.com/MrPaulDuane/status/1226538816003039233
2020-02-09 16:09:51,davidoshelton,,2,2,"After the 1992 Labour's ""Spring Tide"" election they said It is a societal and political revolution . An end to the two party state. A ticking bomb had gone off under Fianna Fail Radical change is now inevitable. Having had it's worst election since 1927 FF is finished. #GE2020",,#GE2020,https://twitter.com/davidoshelton/status/1226538713280208896
2020-02-09 16:09:24,bridstenson,EoinBearla,0,0,Fianna Fáil leader Micheál Martin has said there are ‘serious incompatibilities’ between themselves and Sinn Féin but doesn’t rule it out entirely #GE2020,,#GE2020,https://twitter.com/bridstenson/status/1226538599707037696
