date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-14 19:37:27,Mc_Quaile,,0,0,"Vote out Fine Gael. Don’t vote in Fianna Fáil. However, most importantly, vote. Democracy is a fascinating system, where one vote can enact actual change. Don’t complain about housing/ climate change / homelessness and proceed to waste your vote. #GE20",,#GE20,https://twitter.com/Mc_Quaile/status/1217168870055825411
2020-01-14 19:34:59,Leninist69,,0,1,"Disrupt meetings of Fine Gael, Fianna Fail and the Labour Party. Destroy their posters. Vandalize their offices and vans. I order it.",,,https://twitter.com/Leninist69/status/1217168249714040832
2020-01-14 19:33:47,mullichain,LeoVaradkar,0,0,You have our Vote Leo just make The Barrow Blueway Happen Now if Fianna Fail are of a mind To ? #ireland #carlow #irish #blueway #greenway #sharethebarrow #stmullins #carlowtourism #waterwaysireland,,#ireland #carlow #irish #blueway #greenway #sharethebarrow #stmullins #carlowtourism #waterwaysireland,https://twitter.com/mullichain/status/1217167949037035521
2020-01-14 19:31:36,dropout237,,0,0,"'Fine Gael has failed on housing and health': Micheál Martin. This from the leader of Fianna Fáil, which was responsible for the worst economic crash that Ireland ever saw. We do not have short memories. Come to my door. I dare you. #cometomydooridareyou",,#cometomydooridareyou,https://twitter.com/dropout237/status/1217167399448993792
2020-01-14 19:29:30,watbanner,AnthonyICHH,0,0,#charities #nonprofits #NGOS are all part of #neoliberal #privatisation #austerity economic social policies. That successive #FineGael #FiannaFail #Labour have embedded in our NEVER FIT FOR PURPOSE #SOCIALCONTRACT Keeping their loyal followers in #Employment @women4election ↘️,@women4election,#charities #nonprofits #NGOS #neoliberal #privatisation #austerity #FineGael #FiannaFail #Labour #SOCIALCONTRACT #Employment,https://twitter.com/watbanner/status/1217166871914590211
2020-01-14 19:29:01,JoeyJoeGleeson,,1,0,"A simple reminder before the #GE2020 If FG wanted to solve the rental and homelessness crisis, they would have done it by now. Do not believe their lies peddled over the next few weeks about plans and schemes and projects. They do not give a fuck. Also....fuck Fianna Fail too!!",,#GE2020,https://twitter.com/JoeyJoeGleeson/status/1217166747263995905
2020-01-14 19:27:36,britishborderin,AlexKane221b,0,0,Who cares Westminster and Dublin have done their jobs Built apathy towards the fundamentalist parties of SF/DUP by sacrificing the moderates in SDLP/YUP Next step is the emergence of Fianna Fail and the Tories to contest the elections in NI,,,https://twitter.com/britishborderin/status/1217166393193484288
2020-01-14 19:23:58,barry_shep,,0,5,"Election adverts from a number of newspapers for the 1948 Irish general election. Fianna Fail, Labour, Fine Gael, and Clann na Poblachta. #GE2020",,#GE2020,https://twitter.com/barry_shep/status/1217165476691922947
2020-01-14 19:21:15,GottaRighttobe1,lucielou09,5,0,"She's from a Fianna Fail family. Don't know what her husband does so maybe he's the breadwinner but the Average Industrial wage wouldn't cover the heating How about Martin McGuinness and Gerry Adams, their family homes are hardly your average hovel now are they",,,https://twitter.com/GottaRighttobe1/status/1217164795025248256
2020-01-14 19:20:27,Jacksugden89,illonaduffy,1,0,So sinnfein or fianna fail 👍🏻,,,https://twitter.com/Jacksugden89/status/1217164593568587777
2020-01-14 19:16:38,MCOR1963,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/bkDW6FJs via @Change,@Change,,https://twitter.com/MCOR1963/status/1217163631261077504
2020-01-14 19:15:32,DavidGardinerWP,,0,3,"Proud to announce that I’ll be standing in the upcoming #GE2020. We want to challenge the politics of Fine Gael/Fianna Fáil, which have made the lives of working people in this country all the more difficult. Full statement here: https://m.facebook.com/story.php?story_fbid=2678911438891697&amp;id=1434731626643024",,#GE2020,https://twitter.com/DavidGardinerWP/status/1217163355955306496
2020-01-14 19:14:12,senanhoganob,,1,3,"I’m definitely endorsing the Greens or Social Democrats for this election, but I would encourage everyone to tactically vote for Sinn Fein in order to keep Fine Gael/Fianna Fail out of government",,,https://twitter.com/senanhoganob/status/1217163021694504963
2020-01-14 19:11:45,Trinity_News,,0,0,"James O’Connor, a Trinity Student and member of Cork County Council will stand as a Fianna Fail candidate in Cork East. ",,,https://twitter.com/Trinity_News/status/1217162404326526984
2020-01-14 19:09:56,cianodesmond,,0,0,Fine Gael Fianna Fáil 🤝 🤡🤡🤡,,,https://twitter.com/cianodesmond/status/1217161947872927753
2020-01-14 19:09:47,TonyWilde99,,0,0,"Since May, we've had a European election, a local by-election and now a nation-wide general election. Wexford's & Fianna Fáil's Malcolm Byrne has gotten serious traction of those posters 😂😂 #GE20",,#GE20,https://twitter.com/TonyWilde99/status/1217161907582521347
2020-01-14 19:08:08,AdrianKavanagh,,0,0,"Following on their by-election win there, Fianna Fáil have decided to run three candidates in Cork North-Central. Interesting strategy... #GE2020 Evening Echo: Two new candidates added to Fianna Fáil Cork North-Central election ticket ",,#GE2020,https://twitter.com/AdrianKavanagh/status/1217161495546605570
2020-01-14 19:07:02,MichaelRoeMGMT,Conor_Dempsey,1,0,sure do. voted for him as a social democrat. looking forward to not voting for him as a fianna fáil candidate. the idea they are a social democratic party was a particularly hilarious take when he switched.,,,https://twitter.com/MichaelRoeMGMT/status/1217161217824960517
2020-01-14 19:06:46,AdrianKavanagh,,0,0,"Candidates for the next 2020 General Election by Dáil constituency: Sandra Murphy (Fianna Fáil, Cork North-Central) and Cllr. Tony Fitzgerald (Fianna Fáil, Cork North-Central) added to list of selected/declared candidates #GE2020 #GE20",,#GE2020 #GE20,https://twitter.com/AdrianKavanagh/status/1217161147876610048
2020-01-14 19:06:26,nccqshere,t0mm13b,1,0,Didn't #Fiannafail saddle us with the loan when they bailed out the banks?,,#Fiannafail,https://twitter.com/nccqshere/status/1217161063927513088
2020-01-14 19:04:19,tomjonty,,0,0,"A month of campaigning is a long time but very worried Ireland is going to up the vote of Fine Gael and/or Fianna Fáil aka two cheeks of the same Tory arsehole and show it's not just the Brits who are at it again. Don't be West Brits, my Southern friends.",,,https://twitter.com/tomjonty/status/1217160531989204998
2020-01-14 19:04:12,greenshame,caulmick,3,8,Ireland debt is Currently €229+ Billion and rising... thanks to Fianna Fáil &amp; Fine Gael,,,https://twitter.com/greenshame/status/1217160505133015040
2020-01-14 19:01:20,Conor_Dempsey,MichaelRoeMGMT,1,0,It’s Fianna Fáil…for 3 years now. But I think you knew that already.,,,https://twitter.com/Conor_Dempsey/status/1217159782227947520
2020-01-14 18:57:35,Carleto07708119,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/JRpPzNDX via @Change,@Change,,https://twitter.com/Carleto07708119/status/1217158838492770307
2020-01-14 18:56:44,Carleto07708119,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/7XGJyBJZ via @Change,@Change,,https://twitter.com/Carleto07708119/status/1217158623627030529
2020-01-14 18:54:37,_evxn,,0,0,media already framing this as between Fianna Fáil and Fine Gael this country is over #GE2020,,#GE2020,https://twitter.com/_evxn/status/1217158091709480961
2020-01-14 18:52:55,EireArchie,,0,0,People canvassing for #finegael #GE2020 #GeneralElection #fiannafail #SinnFéin #wantgreenvotegreen,,#finegael #GE2020 #GeneralElection #fiannafail #SinnF #wantgreenvotegreen,https://twitter.com/EireArchie/status/1217157662896545793
2020-01-14 18:49:55,ephemerellen,,1,0,Also if you could do me (and hundreds and thousands of vulnerable people) a big favour and not vote for right-wing conservative republican parties like Fianna Fáil or Fine Gael... well... ,,,https://twitter.com/ephemerellen/status/1217156908177555457
2020-01-14 18:44:35,donie_brady,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/F9FQ4vHG via @Change,@Change,,https://twitter.com/donie_brady/status/1217155565996183555
2020-01-14 18:43:27,UbuntuLad,,1,7,"Let others throw mud in the hope that it sticks. While we will of course criticise the failures of the Fine Gael/Fianna Fáil coalition, Sinn Féin will be focusing on solutions to the plethora of issues facing Irish society. Workers and families need and deserve a break #GE2020",,#GE2020,https://twitter.com/UbuntuLad/status/1217155280275955712
2020-01-14 18:43:18,senanhoganob,,0,3,"Hehe it’s election time, make sure to call anyone voting Fine Gael or Fianna Fáil a traitor to the people of Ireland x",,,https://twitter.com/senanhoganob/status/1217155246075588608
2020-01-14 18:39:22,newschambers,,4,8,"Team @VirginMediaNews will be all across Ireland for #ge2020 @gavreilly &amp; @paulcolgan will analyse the campaign and fact check the promises. Our road teams: @RCarrollTV - Fianna Fáil @PaulQuinnNews - Sinn Féin @DebsNaylor - Greens, Labour &amp; others. Me - Fine Gael",@VirginMediaNews @gavreilly @paulcolgan @RCarrollTV @PaulQuinnNews @DebsNaylor,#ge2020,https://twitter.com/newschambers/status/1217154254483357703
2020-01-14 18:39:20,rofitz17,DiegoBeghin,1,0,"Coalitions, though in the past Fianna Fáil were mostly dominant, but break up of party system has intensified past decade. Labour and Fine Gael usually go in together, which often sees labour punished more,",,,https://twitter.com/rofitz17/status/1217154244593225728
2020-01-14 18:37:10,VirginMediaNews,,2,2,"🗳️ #GE2020 | Fianna Fáil Micheál Martin says he wants his party’s campaign to be about issues like health, housing &amp; education - and says it's time for a change @RCarrollTV is live at @fiannafailparty HQ for #VMNews⤵️",@RCarrollTV @fiannafailparty,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1217153702097825792
2020-01-14 18:35:03,AndrewRalphPC,,0,0,"Voter tonight; “That Harris going on about Fianna Fáil - I don’t support Fianna Fáil but he is very long on the tooth, FG has been in for 10 years” Suspect I will hear a lot more comments like this “going forward” #GE2020",,#GE2020,https://twitter.com/AndrewRalphPC/status/1217153169937047553
2020-01-14 18:33:56,lukerooney16,,0,1,How can people vote for Fianna Fáil or Fine Gael when they’ve failed us every single time. If you’re an ordinary person from a working class background and weren’t born with a silver spoon in your mouth. Use your fucking head in this election,,,https://twitter.com/lukerooney16/status/1217152886632845312
2020-01-14 18:33:16,OzzyJellyEllie,AnMailleach,0,0,"Fianna Fail, Fianna Gael....our current coalition government (prior to dissolution today). Both right wing Tory parties. Both equally responsible for the current disasters afflicting our society. Homelessness, health, artificial property inflation &amp; CORRUPTION!",,,https://twitter.com/OzzyJellyEllie/status/1217152720148357122
2020-01-14 18:32:30,DavidTomShee,,0,0,If you vote for Fianna Fáil or Fine Gael this year after it being the same shit different day for years and years now your heads up your ass.,,,https://twitter.com/DavidTomShee/status/1217152524953759745
2020-01-14 18:31:06,TimMaherOrchard,,0,0,Frank Begley Tipperary Director of elections tells me Fianna Fáil will do very well in Tipperary and Nationally. Looking forward to a great campaign ,,,https://twitter.com/TimMaherOrchard/status/1217152172493660160
2020-01-14 18:20:06,AdamBearsdale,,2,0,"For the lazy Political Party Power rankings 1. People Before Profit 2. Rise/Solidarity 3. Sinn Fein Social Democrats, Labour and Greens went into coalition with Fianna Fail and Fine Gael in local councils and are will all happily prop up a FF or FG government",,,https://twitter.com/AdamBearsdale/status/1217149405180067840
2020-01-14 18:19:55,b_roadman,,1,0,"Who am I meant to vote for, Fianna Fáil who will blast me in the ass or Fine Gael who are blasting my ass? #onebigassblast #election #FG #FF #Itsalwayssunny",,#onebigassblast #election #FG #FF #Itsalwayssunny,https://twitter.com/b_roadman/status/1217149361446060036
2020-01-14 18:18:10,JakeMulcahy6,MichaelMDowling,0,0,"That’s kind of what happened in the local elections last year. A lot of Sinn Féin and far left council seats went to Fianna Fáil in working class areas in Dublin and Cork, although turnout was quite low.",,,https://twitter.com/JakeMulcahy6/status/1217148919295217664
2020-01-14 18:17:06,Peasant_Army,,0,1,Leo and #FineGael are screwed they may not have fecked us over as badly as #FiannaFail but they sat on their hands as homelessness and healthcare exploded Radical change needed not this feckin seesaw politics so it's #SinnFéin for me this time after yrs of People before Profit,,#FineGael #FiannaFail #SinnF,https://twitter.com/Peasant_Army/status/1217148649916051457
2020-01-14 18:15:23,Toibin1,,14,20,Ireland is better than continuous Fianna Fáil &amp; Fine Gael governments and the division and damage they bring. Think outside of the Political Cartel. Vótáil Aontú ,,,https://twitter.com/Toibin1/status/1217148217030213633
2020-01-14 18:14:28,BigDirtyFry,,21,376,Joining us for tonight’s head to head debate is Fine Gael’s Ruairí Mac Diarmada and Fianna Fáil’s Diarmuid Mac Ruairí. ,,,https://twitter.com/BigDirtyFry/status/1217147989787103234
2020-01-14 18:13:06,Booze_Fags_Mags,,0,0,"How are Fianna Fail in the running for the next election? They presided over a massive housing bubble, the last FF Taoiseach had whip rounds from developers and had no bank ac when serving as Minister of Finance. Can someone explain to me what they have done to win back trust?",,,https://twitter.com/Booze_Fags_Mags/status/1217147643656392705
2020-01-14 18:10:51,anniedw84,,0,1,"Both @FineGael &amp; @fiannafailparty have destroyed our country for their greed. They've destroyed our Health Service, the most vulnerable in society, caused a massive #cervicalcheck scandal &amp; bought people to their knees. It's time for change - VOTE THEM OUT!! #finegael #fiannafail",@FineGael @fiannafailparty,#cervicalcheck #finegael #fiannafail,https://twitter.com/anniedw84/status/1217147078738108416
2020-01-14 18:10:33,samjwilkin,SamCoatesSky,1,0,Could be better for Boris if Fine Gael are re-elected with Varadkar as Taoiseach. I have a feeling that Fianna Fáil and Micheal Martin will not get on well.,,,https://twitter.com/samjwilkin/status/1217147002955485184
2020-01-14 18:10:27,samjwilkin,SamCoatesSky,0,0,Could be better for Boris if Fine Gael are re-elected with Varadkar as Taoiseach. I have a feeling that Fianna Fáil and Micheal Martin will not get on well. #GE20,,#GE20,https://twitter.com/samjwilkin/status/1217146978238451712
2020-01-14 18:09:30,Shauna_B411,,0,0,"Fianna Fáil going on as if they couldn't have pulled the plug on the government on numerous occasions, you're kidding yourself if you think they're actually thinking of the people rather than themselves when knocking on your doors looking for your vote #GE2020",,#GE2020,https://twitter.com/Shauna_B411/status/1217146739158851584
2020-01-14 18:09:00,MunsterSir,,0,0,Before you vote just think. What has Fianna Fail done for the country ? Nothing. All they've done is to agree with me. So there !! #GE2020 #notmytaoiseach,,#GE2020 #notmytaoiseach,https://twitter.com/MunsterSir/status/1217146611693957120
2020-01-14 18:07:57,toneanother,MyVPoint,1,0,Fine Gael is centre right. Fianna Fail is like En Marche it's centre. Sinn Fein is left.,,,https://twitter.com/toneanother/status/1217146349059219459
2020-01-14 18:05:10,themayonews,,0,0,"A tale of two parties » Ring confident of Fine Gael’s return, while Fianna Fáil’s Calleary questions health performance http://ow.ly/M0FO50xVfYM #GE2020",,#GE2020,https://twitter.com/themayonews/status/1217145647780040705
2020-01-14 18:04:09,ampps,bridsmithTD,0,0,"Brid, Fianna Fail will win with maybe Greens and a few independents and we will go through the same crap for the next five years watching yourself and others on the Tonight show given out about the government, health,housing, homelessness and rural Ireland.",,,https://twitter.com/ampps/status/1217145391273140224
2020-01-14 18:03:38,Ryan_oshea_,kxlren,0,0,Doubt they’ll be going anywhere. Might swap places with Fianna Fáil for a while but that’ll be it,,,https://twitter.com/Ryan_oshea_/status/1217145261371412480
2020-01-14 18:00:58,CiaraDalton14,,3,426,Nearly one-third of members of the Fine Gael parliamentary party are landlords. One in three Fianna Fail TDs are also landlords. If you don't want to live in your ma's till you're 56 please don't vote for these parties. thank you for coming to my ted talk.,,,https://twitter.com/CiaraDalton14/status/1217144591054405634
2020-01-14 18:00:26,Revolution_IRL,,0,2,Fianna Fail bankrupted this country. If you vote for them you are a traitor. #GE2020,,#GE2020,https://twitter.com/Revolution_IRL/status/1217144454395629570
2020-01-14 18:00:13,AnMailleach,PaulHannon29,0,0,"Fianna Fáil is the more likely lead partner, and they, somewhat implausibly, like to characterise themselves as centre-left.",,,https://twitter.com/AnMailleach/status/1217144400230469641
2020-01-14 17:59:28,jediknight1985,oconnellhugh,2,2,"“Shadow of the gunman” It’s one of the staples of Irish politics, as much a classic, as Labour propping-up a Fine Gael or Fianna Fáil government. ",,,https://twitter.com/jediknight1985/status/1217144211671257088
2020-01-14 17:58:52,PaulAnthonyWard,harrymcgee,1,0,"There’s 5 constituencies with no Fianna Fáil TD in Dublin, not 4. Forgot Dub Rathdown.",,,https://twitter.com/PaulAnthonyWard/status/1217144060378599424
2020-01-14 17:57:32,hughquinn31,LeoVaradkar,0,1,"You weren’t elected you were co-opted into power, you’ve overseen austerity, homelessness and crisis in the health service to name a few..kept in power by your sister party Fianna Fáil both cheeks of the same arse!",,,https://twitter.com/hughquinn31/status/1217143728571285505
2020-01-14 17:57:17,ESC_Pierce,,0,0,Can't wait to not vote for Fine Gael or Fianna Fáil #GE2020,,#GE2020,https://twitter.com/ESC_Pierce/status/1217143663324794881
2020-01-14 17:56:22,SambinoChildish,roisinnicloch,0,0,"That far down the ballot, it's not voting *for* someone, it's voting *against*. If you vote, say, a centrist at 8, Fianna Fáil at 10, and the N*tional Party at 12, you're voting *against* NP the hardest, FF the next hardest, and so on.",,,https://twitter.com/SambinoChildish/status/1217143434710003712
2020-01-14 17:55:58,JJCASEY8,,0,0,@drivetimerte this @DonnellyStephen former arch critic of FiannaFail is deluded. #GE2020,@drivetimerte @DonnellyStephen,#GE2020,https://twitter.com/JJCASEY8/status/1217143332696207360
2020-01-14 17:53:07,SambinoChildish,TogherT,1,1,"Banning posters leads to smaller turnouts. Smaller turnouts benefit the status quo. So if you support Fine Gael/Fianna Fáil's housing and health crisis, by all means oppose posters in Togher.",,,https://twitter.com/SambinoChildish/status/1217142617093353473
2020-01-14 17:51:56,MichealKelliher,kobinaireland,0,1,"Headlines under Fine Gael and their silent partners, Fianna Fail! This thread must be reshared and retweeted over the next couple of weeks! ",,,https://twitter.com/MichealKelliher/status/1217142316630233098
2020-01-14 17:51:25,saoirse161616,,5,3,Stephen Donnelly wants to be a minister that is the bottom line! Thats why he is in fianna fail..... #GE2020,,#GE2020,https://twitter.com/saoirse161616/status/1217142185956663296
2020-01-14 17:39:48,HibbertMatthew,,0,0,And the betting markets confirm it: Fianna Fail's Michael Martin is favourite for next Taoiseach. They were both right!,,,https://twitter.com/HibbertMatthew/status/1217139264321916929
2020-01-14 17:37:03,shannonsidenews,,0,0,"Fianna Fáil can get two seats in Roscommon-Galway, says Cllr Leyden https://www.shannonside.ie/news/local/roscommon/fianna-fail-can-get-two-seats-roscommon-galway-says-cllr-leyden/",,,https://twitter.com/shannonsidenews/status/1217138570869268482
2020-01-14 17:35:10,Maker66Treble,,0,1,'Fine Gael has failed on housing and health': Micheál Martin sets out Fianna Fáil's general election stall (via @thejournal_ie) But they couldn’t have done it without our party’s help.⁦@fiannafailparty⁩ had confidence in ⁦@FineGael⁩ for years.,@thejournal_ie @fiannafailparty @FineGael,,https://twitter.com/Maker66Treble/status/1217138096174784512
2020-01-14 17:34:42,AdamOConnor57,,1,1,Simon Harris giving out about Fianna Fáil is so cringy... #Election2020,,#Election2020,https://twitter.com/AdamOConnor57/status/1217137979426328578
2020-01-14 17:32:40,RadReflections,,1,9,"That's the election confirmed for the 8th February in the Irish free state. Actively disrupt all Fine Gael/Fianna Fáil activities, demonstrations, posters, paraphernalia and canvassing. Bring down the apparatus and strengthen the cause of a 32 county socialist republic. ",,,https://twitter.com/RadReflections/status/1217137470011211779
2020-01-14 17:29:12,RoscommonDaily,,0,0,"From Shannonside FM: Fianna Fáil can get two seats in Roscommon-Galway, says Cllr Leyden: Roscommon Galway Fianna Fail candidate Orla Leyden says she believes the party can get two seats in the upcoming general election. The Roscommon Cllr was added t… http://bit.ly/385hBxV",,,https://twitter.com/RoscommonDaily/status/1217136595402395658
2020-01-14 17:29:10,MrStackpoole,,0,0,"The domination of Irish politics by Fianna Fáil and Fine Gael is like if Picasso painted a bird, it has two wings, but both are on the right",,,https://twitter.com/MrStackpoole/status/1217136589035442177
2020-01-14 17:29:10,RoscommonDaily,,0,0,From Shannonside FM: Roscommon-Galway TD says Cllr Orla Leyden’s candidacy took him “by surprise”: Roscommon-Galway Fianna Fáil Deputy Eugene Murphy says the announcement of Orla Leyden as a candidate has taken him by surprise. In a hard hitting state… http://bit.ly/2Ra1rMM,,,https://twitter.com/RoscommonDaily/status/1217136587873583104
2020-01-14 17:29:08,Political_Irish,,0,0,"Fine Gael, Fianna Fail, Greens, Sinn Fein and Labour have a joint motto for the coming election. IRELAND - a lot of damage done, a lot more to do. VOTE FOR US to get the job done.",,,https://twitter.com/Political_Irish/status/1217136581481566215
2020-01-14 17:27:03,Sandyshark,IrishTimesPol,0,0,"all Fianna Fáil TDs are standing for re-election, in #GE2020 whereas Fine Gael has several high profile retirees, like Michael Noonan, Enda Kenny &amp; Sean Barrett",,#GE2020,https://twitter.com/Sandyshark/status/1217136057243906048
2020-01-14 17:22:46,MichaelGavin83,,0,1,Why would you give your vote to #RobertTroy #FiannaFail Read Pages 108 and 109 https://bit.ly/2QiK6kv Please Sign http://chng.it/7xPStCrQxm,,#RobertTroy #FiannaFail,https://twitter.com/MichaelGavin83/status/1217134978762530823
2020-01-14 17:21:53,congunners,Maria_Aylward,0,0,"From my conversations with current TDs or candidates from past campaigns: Fine Gael seem to think teachers have enough already, Fianna Fail promise the world but what have they done since they joined Fine Gael? Sinn Féin laid out a reasonable plan. Haven’t seen Labour in years 🤷‍♂️",,,https://twitter.com/congunners/status/1217134755789070341
2020-01-14 17:20:21,yascaoimhin,,0,2,Fianna Fáil cut the minimum wage.,,,https://twitter.com/yascaoimhin/status/1217134369841741825
2020-01-14 17:16:55,greenshame,,0,0,Fianna Fail meltdown fears over IMF arrival #imf #ireland #GE2020,,#imf #ireland #GE2020,https://twitter.com/greenshame/status/1217133503751643145
2020-01-14 17:15:13,greenshame,,0,1,John Patrick Kierans comment: Fianna Fail should hang heads in shame for abstaining and keeping delusional Eoghan Murphy in power - Irish Mirror Online #fffg,,#fffg,https://twitter.com/greenshame/status/1217133075282513921
2020-01-14 17:15:00,aoifemasters16,Sophiewhaat,0,0,Michael Martin visited my old school two years ago with my local Fianna Fáil councillor who is running for election for whatever reason I don't know😂😂😂😂and he stood there on the school stage with his hands on his hips,,,https://twitter.com/aoifemasters16/status/1217133020752293889
2020-01-14 17:13:31,Justy_FishHook,,1,0,I think I'm gonna vote Fianna Fáil. I'm voting for a 20 year boom and when the inevitable recession hits and everyone is panicking and emigrating I'll be 3 years dead. ,,,https://twitter.com/Justy_FishHook/status/1217132651380977666
2020-01-14 17:12:40,DearDiarheha,,1,0,I don't know very much about Irish politics but even as a foreigner I know that Fine Gael and Fianna Fáil are two cheeks of the same Tory arse and you should never vote for them,,,https://twitter.com/DearDiarheha/status/1217132437496647681
2020-01-14 17:09:11,_______brian,,1,0,"yes my parents may be in their late 60s and the purest examples of boomers but at least they know not to vote for the parties who fucked them over in the past. ""oh but fianna fáil are the only reasonable choice!!!"" my fucking hole",,,https://twitter.com/_______brian/status/1217131558378840072
2020-01-14 17:07:08,_______brian,,1,0,people in their 20s/30s and voting fine gael/fianna fail are the same people who give out about old people and call them boomers all the time,,,https://twitter.com/_______brian/status/1217131042764742657
2020-01-14 17:07:03,Aibhilin_,,0,4,"""We are now offering a choice to the electorate; the status quo of Fine Gael & Fianna Fáil or to give families and workers a break. ""This is an opportunity for change."" Mary Lou McDonald Help break the Status Quo Join @Ogra_SF in the link below 👇👇",@Ogra_SF,,https://twitter.com/Aibhilin_/status/1217131022829178880
2020-01-14 17:06:50,greenshame,,0,0,Don’t let Fianna Fáil wreck Irish agriculture again – Heydon - Fine Gael #fffg #GE2020,,#fffg #GE2020,https://twitter.com/greenshame/status/1217130965857861633
2020-01-14 17:06:09,LaoisNews,,0,0,Fine Gael do not have the 'DNA' for social housing says Laois Fianna Fáil TD as General Election is called #ge2020,,#ge2020,https://twitter.com/LaoisNews/status/1217130794109558784
2020-01-14 16:56:50,OConnorKeith,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/cMcn79xY via @Change,@Change,,https://twitter.com/OConnorKeith/status/1217128450680672258
2020-01-14 16:56:45,LeftLost_Pltcs,PaulKearney2,0,0,"Probably not. The general consensus up until about 2 weeks ago was that it was a toss up for most seats and then Fianna Fail are more coalition friendly. Now, most people see Fianna Fail winning Most Seats and forming next Govt. I still think very close and campaign is crucial",,,https://twitter.com/LeftLost_Pltcs/status/1217128431810420742
2020-01-14 16:56:02,wjor87,,1,3,It says a lot about the attitude of Fine Gael and Fianna Fáil towards Northern Ireland when they say Sinn Féin aren't fit for government in RoI and yet both have spent the last three years urging them to go into government up here (and still won't stand in NI themselves),,,https://twitter.com/wjor87/status/1217128248255139840
2020-01-14 16:50:32,oconnellhugh,,2,0,Howlin: You couldn't put a wafer between the ideology of Fine Gael and Fianna Fáil... FF are chameleons depending on who they are in government with... their objective is power... FG is more ideological. I hope we can have critical mass to write a new agenda for Ireland.,,,https://twitter.com/oconnellhugh/status/1217126866001244160
2020-01-14 16:46:15,Denny_M1973,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/LhwXSszz via @Change,@Change,,https://twitter.com/Denny_M1973/status/1217125787679232001
2020-01-14 16:45:47,ColmanOfGuaire,,1,2,"'We in Fianna Fail want an inclusive, progressive Ireland that is fair to all.' 'Really Micheál, voters have had enough of these tired, cheesy soundbites - which is why we in Fine Gael are strongly committed to delivering a new progressive, Vegan, dairy free type of soundbite.' ",,,https://twitter.com/ColmanOfGuaire/status/1217125669102112775
2020-01-14 16:45:47,IrishTimes,,3,1,Fianna Fáil leader Micheál Martin has described this election as 'vital' and highlighted issues such as housing and health as party priorities ,,,https://twitter.com/IrishTimes/status/1217125669001474054
2020-01-14 16:45:34,SeamyC,,0,0,Y’all out here planning to vote for Fianna Fáil? Smh. #ge20,,#ge20,https://twitter.com/SeamyC/status/1217125613665951746
2020-01-14 16:42:29,Ordinaryman13,CarrieC11821494,2,16,"Election is coming so changes can be made to vote this Fine Gael,Fianna Fail Government out If we think this is bad think of what's ahead when you are this age If FGFF get their way you will be left to die if you have no Private Insurance from FGFFs friends insurance companies ",,,https://twitter.com/Ordinaryman13/status/1217124839997300737
2020-01-14 16:39:15,eunanharkin95,LeoVaradkar,0,0,"It is the right time for an election... To put you, Fine Gael and Fianna Fáil out of power, yous have totally failed Ireland AGAIN!",,,https://twitter.com/eunanharkin95/status/1217124027145256962
2020-01-14 16:26:02,BusinessPlusMag,,0,0,The bookies make Fianna Fail leader Michael Martin favourite to be the next Taoiseach (4/6) with Varadkar priced up at 11/10 to retain his job. https://bizplus.ie/general-election-set-for-february-8/ #GE2020,,#GE2020,https://twitter.com/BusinessPlusMag/status/1217120698956730369
2020-01-14 16:25:34,darrenmc96,,2,0,If I wake up on the 9th of Feb and Leo Varadkar is still leader of our country im moving to Liverpool. Will people finally grow a back bone and get rid of Fianna Fail and Fianna Gael. Corrupt Bastard's People still voting right wing. We want our country back. Eire32,,,https://twitter.com/darrenmc96/status/1217120581340016641
2020-01-14 16:22:12,Sioraf,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/c82MPq77 via @Change,@Change,,https://twitter.com/Sioraf/status/1217119734832955393
2020-01-14 16:21:43,Fearganainm,,0,0,"9 years of Fine Gael in power and a whole generation of people have been let down and a whole load of records broken for all the wrong reasons, and also fuck Fianna Fáil #GE2020",,#GE2020,https://twitter.com/Fearganainm/status/1217119613831602176
2020-01-14 16:20:55,Ciaradeegan_x,Independent_ie,0,0,If you are 18 or turning 18 before the election REGISTER!!! And then USE YOUR VOTE IT IS YOUR RIGHT and if your reason for not voting is you dont know who to vote for do some research but dont vote fine gael or fianna fail😘 ,,,https://twitter.com/Ciaradeegan_x/status/1217119412458807299
