date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-08 22:04:20,conbrunstrom,,1,0,What a formal Fianna Fáil /Fine Gael coalition might look like… #GE2020,,#GE2020,https://twitter.com/conbrunstrom/status/1226265532145586180
2020-02-08 22:04:16,electo_mania,,5,45,🇮🇪 Histórico trimple empate Fine Gáel / Sinn Féin / Fianna Fáil en el 22% #GE2020 -- 🇮🇪 Ireland: EXIT POLL historical three way tie. 🇮🇪 Tarraingt stairiúil Fine Gáel / Sinn Féin / Fianna Fáil. http://electomania.es,,#GE2020,https://twitter.com/electo_mania/status/1226265513564803072
2020-02-08 22:04:15,NewsAlertUK_,,0,4,Irish General Election Exit Poll First preference vote exit poll shows a tie between three biggest parties. Fianna Fáil - 22.2% Fine Gael - 22.4% Sinn Féin - 22.3% Error of margin +/- 1.3% #ExitPoll #GeneralElection,,#ExitPoll #GeneralElection,https://twitter.com/NewsAlertUK_/status/1226265512230952961
2020-02-08 22:04:15,danielk1991,,0,0,"Exit poll reveals a tie between the top 3 parties Fine Gael, Fianna Fáil and Sinn Fein. If this is anything to go by we are in for an extraordinary count!! If the actual results fall like this it will make it very difficult to form a government #ge2020",,#ge2020,https://twitter.com/danielk1991/status/1226265510100242433
2020-02-08 22:04:10,PaulHindley2210,rtenews,0,1,"WOW the exit poll to the Irish General Election is predicting a three-way tie between Fine Gael, Fianna Fail and Sinn Fein, each on 22%. 🇮🇪 #GE2020",,#GE2020,https://twitter.com/PaulHindley2210/status/1226265488440938499
2020-02-08 22:04:04,SanTheScot,weehalfpintt,1,0,Exit poll just in Fianna Gael at 22.4% and Sinn Fein at 22.3% Fianna Fail 22.3% margin of error at 1.3%,,,https://twitter.com/SanTheScot/status/1226265463610626048
2020-02-08 22:03:57,PeteFarrell14,,0,0,Fianna Fail will win it on points #ExitPoll,,#ExitPoll,https://twitter.com/PeteFarrell14/status/1226265437706637313
2020-02-08 22:03:56,conorfarrell25,,0,0,We now have 3 big parties and really no winner in this general election. #Elections2020 #Ireland #finegael #FiannaFail #SinnFein,,#Elections2020 #Ireland #finegael #FiannaFail #SinnFein,https://twitter.com/conorfarrell25/status/1226265429678739458
2020-02-08 22:03:54,Tepper_Dylan,,0,0,Highest result for Sinn Féin since 1923 Second lowest result ever for Fianna Fáil and lowest result for Fine Gael since 1948,,,https://twitter.com/Tepper_Dylan/status/1226265424444239872
2020-02-08 22:03:53,mickserlawless,,0,0,Fianna fail/Labour/Green /independents new government?,,,https://twitter.com/mickserlawless/status/1226265421269078024
2020-02-08 22:03:50,mandy_mcauley,IrishTimes,1,1,"Fianna Fáil, Fine Gael and Sinn Féin are set for an extraordinary tie in their share of the vote in Saturday’s general election, according to the results of the Ipsos MRBI exit poll, with all three parties winning almost the same share of the vote @IrishTimes",@IrishTimes,,https://twitter.com/mandy_mcauley/status/1226265406182174720
2020-02-08 22:03:46,antoguerrera,,3,29,Unbelievable. Fianna Fáil – 22.2% Fine Gael – 22.4% Sinn Féin – 22.3% #ireland #GE2020,,#ireland #GE2020,https://twitter.com/antoguerrera/status/1226265390948462594
2020-02-08 22:03:45,newschambers,,8,24,"Full breakdown: 5,376. MoE 1.3% Fianna Fáil – 22.2% Fine Gael – 22.4% Sinn Féin – 22.3% Green Party – 7.9% Labour – 4.6% Social Democrats – 3.4% Solidarity-People Before Profit – 2.8% Independents &amp; others – 14.5%",,,https://twitter.com/newschambers/status/1226265386901004288
2020-02-08 22:03:43,broderly,rtenews,4,7,Incredibly close result in Ireland. SF only stood 42 candidates so Fine Gael + Fianna Fail (plus Greens etc) may just about have centre-right majority including entire establishment ,,,https://twitter.com/broderly/status/1226265379263143936
2020-02-08 22:03:39,AidanOSulliva15,,2,0,"Fine Gael, Sinn Féin, and Fianna Fáil at a tie. And so now it starts - tomorrow’s count will be fascinating ",,,https://twitter.com/AidanOSulliva15/status/1226265361676406785
2020-02-08 22:03:39,TVsCarlKinsella,,3,4,FG 22.4% SF 22.3% FF 22.2% GP 7.9% LAB 4.6% SD 3.4% PBP 2.8% Ind 11.2% Looks very disappointing for Fianna Fáil! ,,,https://twitter.com/TVsCarlKinsella/status/1226265358983737351
2020-02-08 22:03:36,caoimhebearr,,1,0,First exit poll Fine Gael - 22.4% Sinn Fein - 22.3% Fianna Fáil - 22.2% LADS WHAT THE FUCK. I know there’s transfers to go and exit polls are only giving first and second preferences but this is actually nuts. #GE2020,,#GE2020,https://twitter.com/caoimhebearr/status/1226265349731037184
2020-02-08 22:03:32,Dean_Journalist,,0,6,RTE exit poll: Fine Gael 22.4% Sinn Féin 22.3% Fianna Fáil 22.2% Green Party 7.9% Labour Party 4.6% Soc Democrats 3.4% Solidarity-PBP 2.8% Margin of error: +/-1.3% #exitpoll #GE2020,,#exitpoll #GE2020,https://twitter.com/Dean_Journalist/status/1226265332890963968
2020-02-08 22:03:30,TheLiberal_ie,,1,0,"BREAKING: Election exit poll predicts a tie between Fianna Fail, Fine Gael and Sinn Fein - https://theliberal.ie/breaking-election-exit-poll-predicts-a-tie-between-fianna-fail-fine-gael-and-sinn-fein/",,,https://twitter.com/TheLiberal_ie/status/1226265322065403905
2020-02-08 22:03:29,Electograph,,0,13,🇮🇪 #Ireland | @IpsosMRBI exit poll (first preference vote): Fianna Fáil 22% Fine Gael 22% Sinn Féin 22 Green 8% Labour 4% Social Democrats 3% Solidarity-People Before Profit 3% Independents 11% https://www.rte.ie/news/election-2020/2020/0208/1114069-exit-poll-main/ #GE2020,@IpsosMRBI,#Ireland #GE2020,https://twitter.com/Electograph/status/1226265316948402176
2020-02-08 22:03:28,notesonthefront,,8,48,"Exit Poll: Progressive Bloc 41.0%, Fianna Fail 22.2%, Fine Gael 22.4%. It is now clear: the rule of Fianna Fail / Fine Gael is quickly reaching its sell-by date. A progressive government is not a matter of if, not the stuff of fantasy. It is a matter of when. #GE2020",,#GE2020,https://twitter.com/notesonthefront/status/1226265316277325826
2020-02-08 22:03:28,leonardocarella,,6,1,This is BAD for Fianna Fail.,,,https://twitter.com/leonardocarella/status/1226265312703787012
2020-02-08 22:03:27,ElaineDuff4,,1,0,Sinn fein fine Gael and Fianna Fáil are all tied in the exit polls ,,,https://twitter.com/ElaineDuff4/status/1226265309104963590
2020-02-08 22:03:23,MartinGP1993,newschambers,0,0,Jesus! Fianna Fail ender nok som det største parti både %-mæssigt og TD-mæssigt. #dkpol #dkmedier,,#dkpol #dkmedier,https://twitter.com/MartinGP1993/status/1226265293770690560
2020-02-08 22:03:17,BJPMarshall,,0,9,BREAK: #ExitPoll Fine Gael 22.4% Sinn Féin 22.3% Fianna Fáil 22.2% Green Party 7.9% Labour Party 4.6% Soc Democrats 3.4% Solidarity-PBP 2.8% Margin of error: +/-1.3% @rtenews,@rtenews,#ExitPoll,https://twitter.com/BJPMarshall/status/1226265270072807425
2020-02-08 22:03:12,suzannelynch1,,1,6,#ExitPoll from #Ireland Ireland as polls close in general election #GE2020 - Leo Varadkar's #FineGael at 22.4% #FiannaFail 22.2% and #SinnFein 22.3% @IrishTimes @IpsosMRBI @rtenews Full story here:,@IrishTimes @IpsosMRBI @rtenews,#ExitPoll #Ireland #GE2020 #FineGael #FiannaFail #SinnFein,https://twitter.com/suzannelynch1/status/1226265248748929026
2020-02-08 22:03:10,LADFLEG,chrisadonnelly,0,0,"And Fine Gael, considering. Shocker for Fianna Fáil",,,https://twitter.com/LADFLEG/status/1226265239416643586
2020-02-08 22:03:07,GodOfAnxiety,,2,0,It's going to be a Fianna Fail/Fine Gael government. I'm sorry,,,https://twitter.com/GodOfAnxiety/status/1226265227580387328
2020-02-08 22:03:02,SorchaPollak,,3,22,Exit poll results Fianna Fáil – 22.2% Fine Gael – 22.4% Sinn Féin – 22.3% Green Party – 7.9% Labour – 4.6% Read the full story here https://www.irishtimes.com/news/politics/election-2020-exit-poll-ff-22-fg-22-sf-22-three-way-tie-for-share-of-vote-1.4166948,,,https://twitter.com/SorchaPollak/status/1226265204851453953
2020-02-08 22:02:55,NiallODowd,,0,0,"Exit poll 22 percent Fianna Fail , Fine Gael and Sinn Fein --all three parties tied",,,https://twitter.com/NiallODowd/status/1226265176007155712
2020-02-08 22:02:47,jordibarcia,,1,17,"#UltimaHora Empate técnico entre Fine Gail, Sinn Féin y Fianna Fáil en votos en 1a preferencia según la encuesta a pie de urna del @IrishTimes y @rte Sinn Féin 22,3 Fine Gael 22,4 Fianna Fáil 22,2 Verdes 7,9 Labour 4,6 Social Demócratas 3,4 PBP 2,8 Independientes 14,5 #ExitPoll",@IrishTimes @rte,#UltimaHora #ExitPoll,https://twitter.com/jordibarcia/status/1226265140573724673
2020-02-08 22:02:46,GerardYNWA,,1,0,"Exit poll suggests that Fine Gael, Fianna Fáil and Sinn Féin are tied on 22%when it comes to first preference votes, making the result of the general election too close to call.",,,https://twitter.com/GerardYNWA/status/1226265136991817728
2020-02-08 22:02:32,scriobh,IrishTimes,0,0,"Amazing times, when the pariahs come in from the cold again. Fianna Fail.",,,https://twitter.com/scriobh/status/1226265081001971712
2020-02-08 22:02:18,RikhardHusu,,0,0,"Otroligt jämnt mellan Fine Gail, Sinn Féin och Fianna Fáil i vallokalsundersökning. ",,,https://twitter.com/RikhardHusu/status/1226265021019230210
2020-02-08 22:02:14,rtenews,,64,470,Fine Gael 22.4% Sinn Féin 22.3% Fianna Fáil 22.2% Green Party 7.9% Labour Party 4.6% Soc Democrats 3.4% Solidarity-PBP 2.8% Margin of error: +/-1.3%,,,https://twitter.com/rtenews/status/1226265002782478337
2020-02-08 22:02:09,BrugesGroup,,27,105,"The Irish Election is over. The Exit Poll suggests that all three major parties (Fianna Fáil, Fine Gael and Sinn Fein) are tied at 22%. That would be bit of a pickle, to say the least!",,,https://twitter.com/BrugesGroup/status/1226264983618703367
2020-02-08 22:02:07,BenKellyTweets,rtenews,0,2,"Wow - Ireland’s exit poll shows Fianna Fáil, Fine Gael and Sinn Fein all on 22% ! #GE2020",,#GE2020,https://twitter.com/BenKellyTweets/status/1226264974718361601
2020-02-08 22:02:04,irland_in,,0,1,"Too close too call: Erste Hochrechnung der Wahlen in #Irland: Fine Gael 22.4% Fianna Fáil 22.2% Sinn Féin 22.3%. Es kann noch niemand sagen, wer die Wahl gewonnen hat. So Knapp war es noch nie. #ExitPoll #GE2020 #GeneralElection2020 #davidinirland",,#Irland #ExitPoll #GE2020 #GeneralElection2020 #davidinirland,https://twitter.com/irland_in/status/1226264960063483906
2020-02-08 22:01:58,BarryWhyte85,,1,1,Ipsos MRBI poll @rtenews @IrishTimes 😮😮😮😮😮 Fianna Fáil - 22.2% Sinn Fein - 22.3% Fine Gael - 22.4% Greens - 7.9% Labour - 4.6% Soc Dems - 3.4% PBP - 2.8% #GE2020,@rtenews @IrishTimes,#GE2020,https://twitter.com/BarryWhyte85/status/1226264934750748672
2020-02-08 22:01:35,newschambers,,23,155,Breaking Ipsos/MRBI #ExitPoll for #ge2020: Fine Gael 22.4 Sinn Féin 22.3 Fianna Fáil 22.2 Greens 7.9 Labour 4.6 SD 3.4 Sol/PBP 2.8 Inds 11.2 (MoE 1.3%),,#ExitPoll #ge2020,https://twitter.com/newschambers/status/1226264840374751232
2020-02-08 22:01:31,DarranMarshall,,43,229,🚨BREAKING🚨 It’s a tie!!!! Irish General Election Exit Poll 🔹Fianna Fáil : 22.2 🔹Fine Gael : 22.4 🔹Sinn Féin : 22.3 #ExitPoll #GE2020 #Togh2020 #ExitPolls,,#ExitPoll #GE2020 #Togh2020 #ExitPolls,https://twitter.com/DarranMarshall/status/1226264823647932417
2020-02-08 22:01:31,ESCS_20,,0,0,"Wow there is literally nothing between Fianna Fáil, Fine Gael and Sinn Féin in that #ExitPoll",,#ExitPoll,https://twitter.com/ESCS_20/status/1226264822376882177
2020-02-08 22:01:24,Bryan_Wall,,0,0,"Fianna Fáil 22.2 per cent, Fine Gael 22.4 per cent, Sinn Féin 22.3 per cent",,,https://twitter.com/Bryan_Wall/status/1226264792274522113
2020-02-08 22:01:15,hughcarrhere,,2,4,SINN FÉIN GOT HIGHER THAN FIANNA FÁIL THE MAD LADS ACTUALLY DID IT #GE2020,,#GE2020,https://twitter.com/hughcarrhere/status/1226264758095163392
2020-02-08 22:01:15,Tepper_Dylan,harrymcgee,1,0,"WE HAVE AN EXIT POLL And it is dramatically close, Fianna Fáil, Sinn Féin, and Fine Gael all within .1 of eachother ",,,https://twitter.com/Tepper_Dylan/status/1226264754538323968
2020-02-08 22:01:01,jackiefox_,,3,11,"Things are a close call in Ireland’s #GE2020 according to tonight's new exit poll. It says Fine Gael, Fianna Fáil and Sinn Féin tied when it comes to first preference votes 👇 FG: 22.4% SF: 22.3% FF: 22.2% With margin of error of 1.3%",,#GE2020,https://twitter.com/jackiefox_/status/1226264696254353408
2020-02-08 22:00:32,DarranMarshall,,8,44,🚨BREAKING🚨 Irish General Election Exit Poll 🔹Fianna Fáil : 22.2 🔹Fine Gael : 22.4 🔹Sinn Féin : 22.3 #ExitPoll #GE2020 #Togh2020 #ExitPolls,,#ExitPoll #GE2020 #Togh2020 #ExitPolls,https://twitter.com/DarranMarshall/status/1226264576628531202
2020-02-08 21:59:58,adamphelan20,LeftyIrishBear,0,0,I prefer Leo then Michael Fianna Fáil will destroy us more like they did before,,,https://twitter.com/adamphelan20/status/1226264434856923137
2020-02-08 21:59:45,Deve_Dy,,1,0,"Current Government: (160 total seats) Fine Gael (EPP): 47 Independent Alliance/Inds: 6 C&S from Fianna Fáil (ALDE): 45 SF (GUE/NGL) is the largest opposition with 22, followed by Labour (PES) with 7, S-PBP (EACL) with 6, Greens (EGP) on 3. Small parties and indies the last 20",,,https://twitter.com/Deve_Dy/status/1226264377214586880
2020-02-08 21:57:48,Smythwicks90,,1,0,Fianna Fail back in I reckon. #GE2020,,#GE2020,https://twitter.com/Smythwicks90/status/1226263890109091841
2020-02-08 21:56:44,ToniManifesto,columeastwood,0,0,Well I find that quite disgusting Colum. The Fine Gael/Fianna Fail right wing Coalition represents 21 Billionaires with cash and assets of €66 billion. Enough Colum to wipe out ALL homelessness in the 27 countries of the European Union. You KNOW that is true.,,,https://twitter.com/ToniManifesto/status/1226263617743523840
2020-02-08 21:55:37,harrymcgee,,0,2,"So only 5 to go. It will be interesting to see if there has been any material change since our last opinion poll which showed Sinn Féin on an upward trajectory, Fianna Fáil slipping a little, and Fine Gael on a downward trajectory. #GE2020 @IrishTimes @rtenews @NuachtTG4",@IrishTimes @rtenews @NuachtTG4,#GE2020,https://twitter.com/harrymcgee/status/1226263338663006208
2020-02-08 21:54:08,GerryAdamsSF,,72,494,"Sinn Féin fought a positive,confident, solution centred campaign. Fianna Fail,Fine Gael and elements of the media fought a nasty,negative campaign.This wee song is for them. Sinn Féin,an pobáil agus an Phoblacht Nua abú.Its all over now bar the counting. Until the next time xo ",,,https://twitter.com/GerryAdamsSF/status/1226262967311794177
2020-02-08 21:54:04,_badbcatha_,,0,0,my parents both think fianna fáil and fine gael are the best options in the election 🤢🤢🤢,,,https://twitter.com/_badbcatha_/status/1226262950744403968
2020-02-08 21:52:40,paraselenew0man,,1,0,I think it’s going to be Fianna Fáil and I want to cry,,,https://twitter.com/paraselenew0man/status/1226262594551500801
2020-02-08 21:51:37,Weller64,lucyoshea,0,0,"Lucy, if the turning point (or the highlight) of your entire life is giving a high preference in a polling both on a rainy Saturday to Fianna Fail, then I would respectfully suggest you need to get out and live a wee bit more...",,,https://twitter.com/Weller64/status/1226262331098902529
2020-02-08 21:50:28,snappy_boss,,4,0,Fianna Fáil will become the largest party. SF don’t have enough candidates to become the largest party. It’s simple. #ExitPoll,,#ExitPoll,https://twitter.com/snappy_boss/status/1226262043717709824
2020-02-08 21:49:07,slonny_21,,1,0,Exit poll hype #ExitPoll #FiannaFail #GeneralElection2020 #Democracy,,#ExitPoll #FiannaFail #GeneralElection2020 #Democracy,https://twitter.com/slonny_21/status/1226261701873500162
2020-02-08 21:48:44,steel_lord,,0,0,People are sick to the back teeth of Fine Gael and Fianna Fáil. Could very well see a Sinn Féin lead left-wing government in Ireland.,,,https://twitter.com/steel_lord/status/1226261605450747904
2020-02-08 21:48:01,americamag,,1,0,"Ireland's next Taoiseach, or prime minister, is highly likely to be either current Prime Minister Leo Varadkar of Fine Gael or Fianna Fail leader Micheal Martin. ",,,https://twitter.com/americamag/status/1226261424651087872
2020-02-08 21:45:56,rorysalad,,1,0,"3. What's the background to this election? So, in the last election in 2016, FG got the most seats but no majority. Instead of forming a coalition, it formed a confidence-and-supply agreement with ITS BIG RIVAL FIANNA FÁIL (*gasp*) (and some independents).",,,https://twitter.com/rorysalad/status/1226260903882039296
2020-02-08 21:45:00,motherredcaps,,0,0,In case you havent noticed nearly all Fianna Fail n Fine Gael tds are landlords n Millionaires,,,https://twitter.com/motherredcaps/status/1226260666488705024
2020-02-08 21:42:52,Amymarytracey,,0,0,Vote out #FiannaFail #FG and then vote out Calum #LoveIsland #ExitPolls,,#FiannaFail #FG #LoveIsland #ExitPolls,https://twitter.com/Amymarytracey/status/1226260132046065665
2020-02-08 21:42:50,fionnviteza,,0,0,Hope to CHRIST this isn’t an omen that Fianna Fáil &amp; Fine Gael are gonna win. #GE2020,,#GE2020,https://twitter.com/fionnviteza/status/1226260123548602369
2020-02-08 21:41:35,pauldonaldillon,,5,1,"Gonna make a prediction now: we will get Fianna Fail led Government supported by rural independents, possibly the Greens and Labour, with a confidence and supply backed by Fine Gael. #ExitPolls #GE2020",,#ExitPolls #GE2020,https://twitter.com/pauldonaldillon/status/1226259805553164288
2020-02-08 21:39:15,liamruth,,1,0,Every one else is having a go so here goes; Fianna Fáil: 59 (including Ceann Comhairle) Fine Gael: 35 Sinn Féin: 29 Green Party: 9 Labour: 5 SocDems: 3 Sol-PBP/RISE: 4 Aontú: 1 Independents: 15 #GE2020,,#GE2020,https://twitter.com/liamruth/status/1226259218442969089
2020-02-08 21:39:08,eamonkelly,,0,0,Irish voters going from Fianna Fáil to Fine Gael and back for another 100 years ,,,https://twitter.com/eamonkelly/status/1226259190995472385
2020-02-08 21:39:03,Mick_Rob_OD,IrishTimes,0,0,How much different would your coverage have been if Fianna Fail had been in Power? Irish Media (especially Irish Times) MUST examine their biases.,,,https://twitter.com/Mick_Rob_OD/status/1226259167989641216
2020-02-08 21:38:06,jackalexe,,2,1,"When the exit poll comes out, consider mentally subtracting -2 from the Sinn Féin figure and adding +2 to the Fianna Fáil figure before drawing any conclusions #GE20",,#GE20,https://twitter.com/jackalexe/status/1226258931917434880
2020-02-08 21:37:57,Tepper_Dylan,,0,0,"Note, one seat is already listed for Fianna Fáil in Kildare South because the Ceann Comhairle, aka the Speaker of the House, is granted automatic re-election",,,https://twitter.com/Tepper_Dylan/status/1226258893258547200
2020-02-08 21:37:50,dlooney,,4,15,"We are told that Fianna Fáil had nearly 70 staff, and FG were similar. We had less than 1/10 of their staff and a smaller fraction again of their budget. Much of the work goes back for years of course, with many others involved. But we are very proud of this team. 💜",,,https://twitter.com/dlooney/status/1226258862547795968
2020-02-08 21:36:46,LibDemInternat,,1,1,We would like to wish our Irish sister party Fianna Fáil good luck today as Ireland heads to the ballot box!,,,https://twitter.com/LibDemInternat/status/1226258594309472257
2020-02-08 21:34:21,100pcLondoner,,1,0,Is there any difference in the attitude to Brexit or the UK between the Varadker of Fine Gail and his Fianna Fáil opponents? Or indeed what any other policy differences are? I like exit polls &amp; would like to know whether to be pleased if FF do well #irishelections,,#irishelections,https://twitter.com/100pcLondoner/status/1226257987368574977
2020-02-08 21:31:46,RayMinehane,KeithMillsD7,0,0,One imagines this time people’s admission of voting Fine Gael will the slightly lower as opposed to Fianna Fáil. ,,,https://twitter.com/RayMinehane/status/1226257338811736065
2020-02-08 21:25:29,oheochaidh,,0,0,"#ge2020 so what will a high turnout mean, I reckon the higher it is the more people are voting for change and it's bad news for fianna fail and fine gael",,#ge2020,https://twitter.com/oheochaidh/status/1226255754673479686
2020-02-08 21:24:01,kevinpbreslin,PaulAnthonyWard,0,0,"Mary Lou was once in Fianna Fáil, are you sure you want to go down this line?",,,https://twitter.com/kevinpbreslin/status/1226255385973137409
2020-02-08 21:21:29,dolores_duggan,columeastwood,0,0,"This is not the type of Ireland, I want to have. Tents on main street of wexford, kids waiting three years for mental health services. Fg have made things alot worse but make no mistake colum, Fianna Fáil started the ball rolling and irish people are paying for it ever since",,,https://twitter.com/dolores_duggan/status/1226254750355685381
2020-02-08 21:20:28,Jonathankeane31,,1,0,"Amazing to hear all the fine Gael and Fianna fail voters saying Sinn Fein are not fit for government yet their parties were trying foryears to get them to power share in NI, total hypocrisy #GE2020",,#GE2020,https://twitter.com/Jonathankeane31/status/1226254494649942019
2020-02-08 21:20:02,PierceCallaghan,PeteFarrell14,0,1,Fianna Fáil and Armagh are back. Let the good times roll.,,,https://twitter.com/PierceCallaghan/status/1226254385283506178
2020-02-08 21:19:46,Falx_53,cormac_walsh_,2,0,I would like to think so too. I wouldn't be surprised in the slightest if Fianna Fáil or Fine Gael got it again though,,,https://twitter.com/Falx_53/status/1226254315876167682
2020-02-08 21:18:21,rorysalad,,1,0,"FF - Fianna Fáil (Fee-a-na foyle/faal) - Current Opposition*. Also Centre-Right Economically (but further left than FG), slightly more conservative socially and again, don't really care about reunification that much. Leader is Micheál (mee-hall) Martin.",,,https://twitter.com/rorysalad/status/1226253960752902145
2020-02-08 21:16:42,Rossi1whitts,,1,0,@LutherCooper wat u reckon coop . .fianna fail / fine geal government with the failers leading it ???👀,@LutherCooper,,https://twitter.com/Rossi1whitts/status/1226253544388530177
2020-02-08 21:13:18,sketchlads,,0,0,Alright #GE2020 prediction time: Fianna Fail - 52 Fine Gael - 35 Sinn Fein - 33 Greens - 10 Labour - 6 Soc Dems - 4 PBP - 2 All Others - 18,,#GE2020,https://twitter.com/sketchlads/status/1226252687752224768
2020-02-08 21:10:58,TrumanKelly,Conor_Dempsey,0,0,Is that similar to the plan Fianna Fail implemented to drive the economy over a cliff?,,,https://twitter.com/TrumanKelly/status/1226252101694709762
2020-02-08 21:08:39,adamphelan20,FFFG_Shield,0,0,Ya and then we will get worse with Fianna Fáil,,,https://twitter.com/adamphelan20/status/1226251519051345920
2020-02-08 21:06:53,HancoxLee,,1,0,I voted Fianna Fáil,,,https://twitter.com/HancoxLee/status/1226251076124454912
2020-02-08 21:02:56,Saraita101,,0,0,real mood here in belfast as people on the tv talk about the return of a fianna fail government while the wind roars ominously in the background #GE2020,,#GE2020,https://twitter.com/Saraita101/status/1226250080656732163
2020-02-08 20:58:53,cmerechicken,EoinKeane101,0,4,"Do you know what's depressing? 10,000+ homeless, Hospital trolley crisis, working and being taxed up to the age of 68. Not being able to afford to move out of your family home. So yeah, fuck you if you voted Fine Gael/Fianna Fáil. ",,,https://twitter.com/cmerechicken/status/1226249061893918720
2020-02-08 20:56:45,GlaadSwiftie,voter_irish,1,0,"All there is, what do you know of fianna fail’s past behaviour?",,,https://twitter.com/GlaadSwiftie/status/1226248525362626560
2020-02-08 20:53:03,JuliuszMilewski,Jimmy_J_Hickey,1,0,"Fine Gael are 100% out of Cork South-West, Fianna Fáil might gain a seat, but it'll be tight. I worked with PBP candidate ""Kevin O'Connor"". Clonakilty Labour + People Before Profit = Comrades✊🌹",,,https://twitter.com/JuliuszMilewski/status/1226247591899340801
2020-02-08 20:51:53,gercastle,no1john85,0,0,"Good I wish all the fianna fail and fine gaelers emigrate, extra reason for voting #sinnfein",,#sinnfein,https://twitter.com/gercastle/status/1226247301544529925
2020-02-08 20:46:42,chloenibhraoin,,2,6,"Can't cope with my family voting for Fianna Fáil &amp; Fine Gael, I know Sinn Féin aren't exactly ideal but it's a step towards change. The thought of either having to live at home until I'm 30+ or move abroad to have a decent standard of living is so disheartening and bleak :(",,,https://twitter.com/chloenibhraoin/status/1226245994079248387
2020-02-08 20:44:23,IrishWebGuy,martinlawlor,2,0,Brexit was negotiated between the EU and the UK. This is a government that has neglected the most vulnerable in our society. Their campaign was largely based on scaremongering against Sinn Fein and Fianna Fáil and this stands as proof of this.,,,https://twitter.com/IrishWebGuy/status/1226245413671440385
2020-02-08 20:44:15,fangtwoball,,1,0,Nice bit of Fianna Fail refereeing there - thanks a lot big fella 😂😂😂😂,,,https://twitter.com/fangtwoball/status/1226245376820367360
2020-02-08 20:41:55,notweedaniel,,2,0,Why does Cork have such a hard on for Fianna Fáil,,,https://twitter.com/notweedaniel/status/1226244793426219015
2020-02-08 20:37:27,HiramEphraim,,0,0,Where’s that video of the lads at the concert chanting “Fuck Fianna Gael and Fuck Fianna Fáil too”? Cos I’m on that buzz right now,,,https://twitter.com/HiramEphraim/status/1226243666747981829
2020-02-08 20:37:02,ThatJoeyFella,,0,0,Fianna Fáil Vs Fine Gael ,,,https://twitter.com/ThatJoeyFella/status/1226243564398661633
2020-02-08 20:34:56,rosielanners,,1,0,teens started chanting “fuck fine gael fuck Fianna Fáil too” at the kneecap gig I love them x,,,https://twitter.com/rosielanners/status/1226243034649636865
2020-02-08 20:33:51,eabhaaa,,2,0,if fianna fail and fine gael end up in government again i might have to retire from public life.,,,https://twitter.com/eabhaaa/status/1226242759859855361
2020-02-08 20:33:50,ccferrie,MD_Morris,1,0,"I can't get my head around how quickly people have got over that ""Fianna Fáil bankrupted the country"" thing",,,https://twitter.com/ccferrie/status/1226242759062888448
2020-02-08 20:33:48,seokjinscurls,,0,0,"irish oomfs you have an hour and a half left to vote in the general election, please vote fianna fáil and fine gael OUT of the dáil!! let’s get a left-wing government in!! tiocfaidh ár lá!!",,,https://twitter.com/seokjinscurls/status/1226242750930178049
2020-02-08 20:33:34,Fannymcslap,berniequinn,1,0,Oh wait I remember why this is! It's because it's too similar to the Fianna Fail logo! Gobshites.,,,https://twitter.com/Fannymcslap/status/1226242689609469952
2020-02-08 20:30:04,motherredcaps,joestodge,0,0,Fianna Fail party with absolutly no morals ,,,https://twitter.com/motherredcaps/status/1226241810118402048
2020-02-08 20:27:13,yy_ldnto,,0,0,今日は #アイルランド 選挙の投票日 #GE2020。 この国の政治に詳しくないけど、現首相率いるFine GaelとFianna Fáil、Sinn Féinが拮抗していて、どこが第1党になるかはわからない様子。 でもSinn Féinの候補者は40人程なので、過半数は取れず単独与党にはなれない。 投票は22時締め切り、明日開票。,,#GE2020,https://twitter.com/yy_ldnto/status/1226241092619833344
2020-02-08 20:26:13,IanChopperLowry,LegalEagleStar,0,0,Great job Tom. The status quo in Fine Gael and Fianna Fáil would prefer that the people most hurt by their policies would be so disaffected that they won't bother! Every voice counts and every voice matters! #VoteForBetter #GE2020,,#VoteForBetter #GE2020,https://twitter.com/IanChopperLowry/status/1226240842505084931
2020-02-08 20:25:51,snappy_boss,agentathcliath,0,0,Fianna Fáil will be the largest party but they won’t probably be happy with their return.,,,https://twitter.com/snappy_boss/status/1226240747655041025
2020-02-08 20:24:55,AndrewSB49,GeneKerrigan,2,7,"I helped write this, along with 1000s of others, and Fianna Fáil &amp; Fine Gael want to bury all the testimonies for 75 years: http://www.childabusecommission.ie/rpt/ ~ these abuses happened under the watch of several FF, FG&amp;Lab Governments.",,,https://twitter.com/AndrewSB49/status/1226240514514726918
2020-02-08 20:23:53,NateGuildea,NateGuildea,0,0,"But sadly it’ll be for nothing in the end, Fianna Fáil are going to get back into power just over a decade after they destroyed our country. But that’s politics sadly 😂",,,https://twitter.com/NateGuildea/status/1226240251418599426
2020-02-08 20:22:56,niallodoc,,2,6,"Thinking of the exit poll due at 10pm I had a quick look at the 2016 exit poll. Mostly got it right but over-estimated Sinn Féin vote by 2% and under-estimated Fianna Fáil vote by 3%, producing early seat predictions that weren’t borne out by the final results #GE2020",,#GE2020,https://twitter.com/niallodoc/status/1226240013362483200
