date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-19 17:47:42,OPYI_Official,,0,0,"@OPYI_Tv Election Special 2020 Episode 1, Interview of Jim O'Callaghan. #GE2020 #FiannaFáil @fiannafailparty @OgraFiannaFail",@OPYI_Tv @fiannafailparty @OgraFiannaFail,#GE2020 #FiannaF,https://twitter.com/OPYI_Official/status/1218953189254467590
2020-01-19 17:47:16,OPYI_Tv,,0,1,"@OPYI_Tv Election Special 2020 Episode 1, Interview of Jim O'Callaghan. #GE2020 #FiannaFáil @fiannafailparty @OgraFiannaFail",@OPYI_Tv @fiannafailparty @OgraFiannaFail,#GE2020 #FiannaF,https://twitter.com/OPYI_Tv/status/1218953080768815104
2020-01-19 17:45:43,MarkEagers,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/JVrYFDny via @Change,@Change,,https://twitter.com/MarkEagers/status/1218952690870497281
2020-01-19 17:42:53,CiarnKennedy2,Dailigh,1,2,"Literally this. Can people stop assuming Fianna Fáil and Fine Gael are actually different? They're basically the same awful party. Vote for literally anything else, please.",,,https://twitter.com/CiarnKennedy2/status/1218951980141498373
2020-01-19 17:41:19,shufflepaw,,0,0,Opinion poll suggests lead for Fianna Fáil https://www.rte.ie/news/politics/2020/0119/1108375-opinion-poll-sunday-times/ via @rte,@rte,,https://twitter.com/shufflepaw/status/1218951585415540736
2020-01-19 17:35:45,ckristo2,baldoyle55,0,0,Reduce Fine Gael and Fianna Fail to single figures at this election.,,,https://twitter.com/ckristo2/status/1218950181825191936
2020-01-19 17:35:16,GayanthaEeling,,0,0,Fianna Fail leader urges caution as poll puts party 12 points clear https://sky-news.co.uk/fianna-fail-leader-urges-caution-as-poll-puts-party-12-points-clear,,,https://twitter.com/GayanthaEeling/status/1218950060265955338
2020-01-19 17:33:55,EamonnRyan4,,0,0,"Choosing between Fianna Fáil and Fianna Gael is like deciding would it be better to drown or be burned alive, Time for real chance in this country. #Election2020",,#Election2020,https://twitter.com/EamonnRyan4/status/1218949721240285186
2020-01-19 17:31:29,HoorayForNiamh,,1,0,"reminder for u dumb fucks: homelessness, rental crisis, hotels, crisis & catastrophe in the HSE, policing problems, fucken maria bailey etc etc - these are all things that fianna fail could have collapsed govt over &amp; held fine gael to account. but they chose not to. 🤷‍♀️",,,https://twitter.com/HoorayForNiamh/status/1218949108804788225
2020-01-19 17:31:12,ChrisCurran_IRE,oconnellhugh,0,0,"Not a FG supporter but in fairness, the Taoiseach is right. Vote Fianna Fáil, we'll get boom, bust &amp; emigration. Although support not fairly spread to those who need it most, FG did bring stability to the economy Hospital beds, housing &amp; RIC fiasco was a step too far for many ",,,https://twitter.com/ChrisCurran_IRE/status/1218949040366374914
2020-01-19 17:28:04,revolucienary,,2,1,Fianna Fail hate women more but Fine Gael hate poor people more,,,https://twitter.com/revolucienary/status/1218948250176237569
2020-01-19 17:26:59,JenMurnaneOConn,,0,2,Gorgeous frosty Sunday for the hustings in Carlow #puttingcarlow1st #votecarlow #jenniferforcarlow a great @fiannafail welcome today! Thanks to all the brave souls who joined the canvass today. ,@fiannafail,#puttingcarlow1st #votecarlow #jenniferforcarlow,https://twitter.com/JenMurnaneOConn/status/1218947978586660864
2020-01-19 17:26:17,c0nallmccallig,c0nallmccallig,0,1,And don't vote Fianna Fáil either 😬 ,,,https://twitter.com/c0nallmccallig/status/1218947802979541000
2020-01-19 17:25:19,ActingTheGom,,0,0,Fine Gaels reaction to the fact that they are also Fianna Fail #GE20,,#GE20,https://twitter.com/ActingTheGom/status/1218947558724308992
2020-01-19 17:25:19,c0nallmccallig,daithigor,1,10,"Why not to vote for Fianna Fáil in #GE2020 — A thread: — Along with the PDs, moulded Ireland into the tax haven it is today — Caused a major recession when last in government — Imposed huge austerity on the Irish people",,#GE2020,https://twitter.com/c0nallmccallig/status/1218947557444816896
2020-01-19 17:25:05,Willpc91,Misanfrog,1,0,He is the archetypal Fianna Fail voter tbh. Bishop Brennan would have voted Fine Gael of course. This concluded your crash course in Irish party politics.,,,https://twitter.com/Willpc91/status/1218947501157507072
2020-01-19 17:24:55,pjmccluskey,EFFanning,0,0,Fianna Fáil : a grand stretch in the evening,,,https://twitter.com/pjmccluskey/status/1218947457813491712
2020-01-19 17:22:44,ScanlonReggie,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/NyL5gDZv via @Change,@Change,,https://twitter.com/ScanlonReggie/status/1218946907453698049
2020-01-19 17:21:56,HoorayForNiamh,,1,0,when I see people switching from fine gael to fianna fail as if the latter haven't been aiding and abetting the former for the last number of years ,,,https://twitter.com/HoorayForNiamh/status/1218946705254682625
2020-01-19 17:20:55,Willpc91,francessmith,1,0,"The Civil War was very traumatic. Though tbf people really did in the end put their differences aside. But even where I grew up, you still knew who were a Fianna Fail family and who were a Fine Gael family etc.",,,https://twitter.com/Willpc91/status/1218946448903065600
2020-01-19 17:20:28,maryhawkins15,,0,0,Fine Gael: No to Retirement at 68: Oppose the Fine Gael-Fianna Fáil plan to keep us working longer - Sign the Petition! http://chng.it/skyzznmL via @Change,@Change,,https://twitter.com/maryhawkins15/status/1218946337712099329
2020-01-19 17:15:43,NursepollyRgn,,6,45,"34 nos for #repeal that’s the #fiannafail whos had a surge in popularity, remember the tribunals, the brown envelopes, the no bank accounts, the purchasing an Island for themselves, remember remember remember stop with the bloody amnesia folks and remind those not on social media ",,#repeal #fiannafail,https://twitter.com/NursepollyRgn/status/1218945143815966720
2020-01-19 17:13:29,oboyle_sharon,carlagreen2000,0,0,I think this says it all and if people go back to Fianna Fail ... I give up this is this countrys time for change ,,,https://twitter.com/oboyle_sharon/status/1218944582181933056
2020-01-19 17:13:04,numbertheory666,,1,5,Honestly what in the name of Christ have Fianna Fáil DONE to get such a boost in the polls other than just not be Fine Gael?,,,https://twitter.com/numbertheory666/status/1218944475445071873
2020-01-19 17:10:46,bingone75,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/24gDXyrk via @Change,@Change,,https://twitter.com/bingone75/status/1218943895553355776
2020-01-19 17:09:52,MarxistSaint,pb4p,0,2,Break the cycle of Fine Gael & Fianna Fáil. Vote for those who will break the golden circle - not join it. We will give you an ironclad guarantee that we will not prop up Fine Gael or Fianna Fáil. Vote socialist on Feb 8th! ,,,https://twitter.com/MarxistSaint/status/1218943671724322819
2020-01-19 17:09:14,DavidShiels_GOL,MannyPacquiao,0,0,The pacman canvassing for Fianna Fáil😂 ,,,https://twitter.com/DavidShiels_GOL/status/1218943510507814922
2020-01-19 17:06:33,BobFilmsThings,,2,26,All I can do is to repost this clip of @tpmlaws and a crowd chanting ‘fuck Fine Gael and fuck Fianna Fáil too’ EVERY DAY ,@tpmlaws,,https://twitter.com/BobFilmsThings/status/1218942837582106624
2020-01-19 17:05:59,Bonesflats,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/CSWvJtfH via @Change,@Change,,https://twitter.com/Bonesflats/status/1218942691494547459
2020-01-19 17:05:28,aili_eire,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/pCvNzFDN via @UKChange,@UKChange,,https://twitter.com/aili_eire/status/1218942561903091712
2020-01-19 17:04:47,Reporters24news,,0,0,The Sunday Times full opinion poll results are as follows: Fianna Fáil 32 (+5) Fine Gael 20 (-7) Sinn Féin 19 (-1) Greens 7 (+1) Labour 4 (-2) Independent Alliance 3 (+1) Solidarity-PBP 2 (-1) Social Democrats 1 Renua 1 (+1) Inds and others 10,,,https://twitter.com/Reporters24news/status/1218942389873713153
2020-01-19 17:02:07,CarolineHeffo,mrdavidflane,0,0,"So true. I'd relax when I'd hear Noel Whelan's voice coming on the radio. I knew I'd understand what he was saying...he was a joy to listen to, never shouty...never hid away from his #FiannaFail background, yet always unbiased in his commentary. #GE2020",,#FiannaFail #GE2020,https://twitter.com/CarolineHeffo/status/1218941718554382340
2020-01-19 17:01:40,phkelly,Revolution_IRL,0,1,"Just remember the IRA won the war, not the free state or the British, FF tried everything to defeat the republican movement both military and political and have failed, Fianna fail are a corrupt party pro British party created by a liar and a theif in the greatest conman Dev",,,https://twitter.com/phkelly/status/1218941606478237697
2020-01-19 17:00:44,IrishSunOnline,,0,0,Martin says gap between Fianna Fail and Fine Gael 'much tighter' after poll lead ,,,https://twitter.com/IrishSunOnline/status/1218941370557259776
2020-01-19 16:57:41,OwenRooney11,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/B6G55gBN via @UKChange,@UKChange,,https://twitter.com/OwenRooney11/status/1218940605126119425
2020-01-19 16:53:22,i_Gleeson,,0,0,"they removed the tweet. it was a bunch of actors wearing fianna fail td masks running around doing cringey, dumb shit to benny hill music. pure garbage.",,,https://twitter.com/i_Gleeson/status/1218939519115976706
2020-01-19 16:51:33,Rita_McInerney,,0,0,Delighted to have former TD’s Brendan Daly and Tony Killeen on the canvass today in #MiltownMalbay with my brothers @francismcinerney and Padraig as well as the Fianna Fáil faithful and Councillors Joe Killeen and @taltyshane #ruralirelandmatters #VoteNo1RitaMcInerney #GE2020,,#MiltownMalbay #ruralirelandmatters #VoteNo1RitaMcInerney #GE2020,https://twitter.com/Rita_McInerney/status/1218939059294425089
2020-01-19 16:50:00,EoinKr,EoinKr,0,2,"Throwback to this time, 3 year's ago... #GE2020 #Poll #SundayTimesPoll #FiannaFail #FF",,#GE2020 #Poll #SundayTimesPoll #FiannaFail #FF,https://twitter.com/EoinKr/status/1218938671619022850
2020-01-19 16:49:33,RummHammm,,0,4,"Election was handed to Fianna Fail on a silver platter by Fine Gael.All they have to do is shut up as FG promote their nazi sympathizer canvassers,tell ppl to fuck off over their own illegally parked vans + have photoshoots in forklifts after a homeless man was injured by one",,,https://twitter.com/RummHammm/status/1218938555269033985
2020-01-19 16:47:29,The_TinyDonkey,,0,1,Fianna fáil voters this election: ,,,https://twitter.com/The_TinyDonkey/status/1218938037801050113
2020-01-19 16:47:13,finnoconnell,DermotMahoney,1,0,Instead Fianna Fáil have a 10 point lead in the polls. So just like the British electorate.,,,https://twitter.com/finnoconnell/status/1218937971342303232
2020-01-19 16:45:31,ShaneSaunders88,,0,0,Fianna Fail: - Almost bankrupted the country. - Didn't vote to oust Eoghan Murphy. - Have a ton of pro life candidates who won't prioritise safe zones outside of hospitals. To name but a few things and people still want to vote them in? You fucking morons. #GE2020,,#GE2020,https://twitter.com/ShaneSaunders88/status/1218937540968964096
2020-01-19 16:45:03,shadey68,,1,2,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/nSCCVX2d via @UKChange,@UKChange,,https://twitter.com/shadey68/status/1218937426581893121
2020-01-19 16:43:27,PaidiCole,PolMcIlvenny,1,0,"The #pensionage increase was agreed by the Fianna Fáil-Green government with the troika, and passed into law subsequently. Country in a completely different place now &amp; it should be stopped. We’re on the same side on this no point in political swipes let’s just get #STOP67 done",,#pensionage #STOP67,https://twitter.com/PaidiCole/status/1218937021357490178
2020-01-19 16:39:40,dragonflystats,brianmlucey,0,0,Fianna Fail don't need to convince anyone that they *LOVE* building houses.,,,https://twitter.com/dragonflystats/status/1218936069527306248
2020-01-19 16:39:25,DawnNute,,0,0,"I really thought I’d come to terms with Fianna Fáil’s inevitable win since 2016 but no, it turns out I’m still in angry disbelief. THEY ARE GANGSTERS WHO BLEW UP THE ECONOMY",,,https://twitter.com/DawnNute/status/1218936008156295168
2020-01-19 16:37:55,SiofraCronin,,0,1,"all of which received a load of waffle as answers and nods of agreement on how horrible it all was yet when pressed for answers and plans of action he had nothing of substance to say. As someone who can’t vote, please please please do not vote Fine Gale it Fianna Fáil.",,,https://twitter.com/SiofraCronin/status/1218935627670003712
2020-01-19 16:35:28,EthelBuckley,franmcnulty,1,7,We need to stop the next government from implementing the plan to increase the state pension age to 67 on New Year’s Day 2021. Nothing less. Email your #GE20 candidates now. Go to http://www.pensionage.ie and tell Fianna Fáil and Fine Gael to repeal 67. ,,#GE20,https://twitter.com/EthelBuckley/status/1218935013326172170
2020-01-19 16:33:47,DeirdreOCall,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/tLcf8csV via @Change,@Change,,https://twitter.com/DeirdreOCall/status/1218934590619996160
2020-01-19 16:33:41,ConorRing,,0,0,"I'm all here for posting threads on Twitter as to why one shouldn't vote Fine Gael/Fianna Fáil &amp; vote for another party but please post them on Facebook as well so that those on your Facebook friends list, who aren't on Twitter, can also have access to this kind of information.",,,https://twitter.com/ConorRing/status/1218934565328375814
2020-01-19 16:32:29,JohnMcG19649130,JohnMcG19649130,0,0,Serious taxation needed not just the current gestures in place nor Fianna fail subsidies to be gobbled up by developers . Greasy fingers in the till as usual,,,https://twitter.com/JohnMcG19649130/status/1218934262780612610
2020-01-19 16:31:55,Misanfrog,,0,0,"So, if Fianna Fail, win, I can taunt Liam on having been on the right side of history, yes?",,,https://twitter.com/Misanfrog/status/1218934119356301313
2020-01-19 16:31:20,radiomidwest,,0,0,Coming up on Evening Edition... 🔴Fianna Fail’s Dara Calleary says the party won’t pay much attention to their latest surge in the polls. 🔴Sinn Fein selects Louis O’Hara as their election candidate for Galway East ahead of the nomination cut-off point on Wednesday. More at 5 ,,,https://twitter.com/radiomidwest/status/1218933974740893697
2020-01-19 16:27:35,KeepinItSureal,IrishTimes,0,2,"Hard to believe people would consider voting for the current government parties, we’re a rich country in Ireland with a dire homelessness situation. We need to seriously grow up & learn compassion for others. #Ireland #FineGael #FiannaFail #VoteThemOut #NotOnePreference #GE2020",,#Ireland #FineGael #FiannaFail #VoteThemOut #NotOnePreference #GE2020,https://twitter.com/KeepinItSureal/status/1218933030896664578
2020-01-19 16:26:28,jesusinthehous2,,0,0,#GE2020 #GE20 #GeneralElection2020 #FineGael Meet Fianna Fail’s secret weapon.... ,,#GE2020 #GE20 #GeneralElection2020 #FineGael,https://twitter.com/jesusinthehous2/status/1218932749102350345
2020-01-19 16:26:15,liamodinho10,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/mwVv95KH via @Change,@Change,,https://twitter.com/liamodinho10/status/1218932695457259520
2020-01-19 16:25:50,PolMcIlvenny,PaidiCole,1,0,Labour legislated for the increased in the retirement age with the support of Fine Gael and Fianna Fáil.,,,https://twitter.com/PolMcIlvenny/status/1218932587101675525
2020-01-19 16:25:38,JosieWilson61,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/8zLKvtLS via @Change,@Change,,https://twitter.com/JosieWilson61/status/1218932538892324864
2020-01-19 16:22:32,tnteacherTim,,0,1,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/SjtSR9fM via @Change,@Change,,https://twitter.com/tnteacherTim/status/1218931758361645056
2020-01-19 16:22:09,William50891485,rtetwip,0,0,Never Ever Again Fianna Fáil,,,https://twitter.com/William50891485/status/1218931660558913536
2020-01-19 16:19:46,hbdchick,Willpc91,3,0,social democrats 51%. (O.O) fianna fail 50%. fine gael 41%. sinn fein 30%. @rofitz17,@rofitz17,,https://twitter.com/hbdchick/status/1218931060060364801
2020-01-19 16:19:09,olcan_shaw,LukeMartin_DL,0,0,Unless Fianna Fáil are planning on ending prohibition then none of their plans are going to make a blind bit of difference,,,https://twitter.com/olcan_shaw/status/1218930908385988608
2020-01-19 16:17:36,buaman1st,molloy1916,0,0,"The Fianna Fail tent had too much baggage so the obscene stretch limo was less conspicuous, good proxy and still a great location to exchange tax free tribute!",,,https://twitter.com/buaman1st/status/1218930515757150208
2020-01-19 16:16:02,BrendanHurley17,,1,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/6CQXGPHB via @Change,@Change,,https://twitter.com/BrendanHurley17/status/1218930123048701953
2020-01-19 16:09:43,aido_r,TimForde,0,0,You may be tweeting to the proverbial twitter echo chamber?,,,https://twitter.com/aido_r/status/1218928533868810242
2020-01-19 16:09:34,Tuigim,liamcunningham1,0,1,Do ye think Fianna Fáil will be better? That's the message people are getting. It's time to break the way other parties have been demonized and dismissed. The world is watching and 32 on the way. Judge parties by their voting records.,,,https://twitter.com/Tuigim/status/1218928496950407174
2020-01-19 16:07:58,alebak,alebak,1,0,"Ah! Y otra cosa! Todo lo que usted dice son sus burradas, tanto, que dijo que el partido de Charles Haughey es el Gianna Fail??? Sos una tarada, escribís Gianna Fail, ¿qué es eso? Es el Fianna Fáil un partido conservador y de derecha. Sos una tergiversadora de datos. 🙂",,,https://twitter.com/alebak/status/1218928092758061057
2020-01-19 16:04:40,A_bubbly_boi,,0,0,Fuck Fine Gael & Fuck fianna fail https://youtu.be/i8ZeKml_fvg via @YouTube,@YouTube,,https://twitter.com/A_bubbly_boi/status/1218927261128298502
2020-01-19 16:03:54,James_MacX,,0,0,Fine Gael out means next to nothing when it leads to Fianna Fáil in. That’s like the US training the Taliban to push back the Soviets. We should exercise more choice than just picking our Devils,,,https://twitter.com/James_MacX/status/1218927068114837509
2020-01-19 16:03:32,cormacjpb,,0,0,I am curious to know if a Fianna Fáil led government backed by FF gene pool independents include Mattie McGrath as minister for health Danny HealeyRae as minister for education And Michael HealeyRae as minister for finance #GE2020 #GE20,,#GE2020 #GE20,https://twitter.com/cormacjpb/status/1218926975471030277
2020-01-19 16:02:15,TrumanKelly,EFFanning,0,0,"Has Varadkar defected to Fianna Fail, &amp; taken Micky Martin's job? Or was it a Freudian slip from the ""journalist""? Can't blame him. Hard to distinguish FG from FF these days . ""Mr Varadkar was speaking in light of a poll which showed his party 12 points ahead of Fine Gael.""",,,https://twitter.com/TrumanKelly/status/1218926655563030533
2020-01-19 16:02:02,MariaLaoise,EmmaMurphy12150,1,0,"While Emma is a great prolife advocate, I disagree with her here. Fianna Fáil made its choice: the leadership supported repeal &amp; the vast majority of FF TDs voted for the abortion legislation. Prolife voters need to vote for a genuinely prolife party like @AontuIE. #GE2020",@AontuIE,#GE2020,https://twitter.com/MariaLaoise/status/1218926598730276865
2020-01-19 16:00:37,indiatiger33,,0,0,Fianna Fail leader wants to save greyhound track where dogs suffer and die http://chng.it/jgFLxwX4 via @UKChange,@UKChange,,https://twitter.com/indiatiger33/status/1218926243904655360
2020-01-19 15:57:21,bomberhowley,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/CQN2tqNd via @Change,@Change,,https://twitter.com/bomberhowley/status/1218925420982296577
2020-01-19 15:56:36,ClionaLou,,0,0,"Ah yes, Fianna Fáil , that will fix it 🙃",,,https://twitter.com/ClionaLou/status/1218925233563951104
2020-01-19 15:56:16,buzzdotie,,2,0,"Leo Varadkar added he would ""really hate"" to see Fianna Fail leading the government because ""it would mean the country falling backwards"" #GE2020",,#GE2020,https://twitter.com/buzzdotie/status/1218925149493383170
2020-01-19 15:55:18,Jordan_Devery,Sureimirish,1,0,Who do they support so? Fianna Fáil yeah? Hahahaha,,,https://twitter.com/Jordan_Devery/status/1218924903577067520
2020-01-19 15:54:21,OrlaGleans,,0,4,"So Micheal Martin wants CREDIT for making the poorest people in society & ordinary workers pay for clearing up the mess when Fianna Fail's property bubble burst - but yeah it was all because of too much ""public spending"", according to this chancer. Shame Fianna Fail still exists ",,,https://twitter.com/OrlaGleans/status/1218924665051254789
2020-01-19 15:51:15,PauricOh,,0,0,Something something Ireland voting Fine Gael and Fianna Fáil something something ,,,https://twitter.com/PauricOh/status/1218923883908292609
2020-01-19 15:49:11,DeiseALLIre59,Independent_ie,0,1,Should read “Every time Fianna Fáil or FINE GAEL get into power it ends badly”,,,https://twitter.com/DeiseALLIre59/status/1218923363508346881
2020-01-19 15:48:28,RCarrollTV,RobertTroyTD,0,0,Fianna Fail and The Bad Seeds? ,,,https://twitter.com/RCarrollTV/status/1218923186605240320
2020-01-19 15:46:11,McDaddy99,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/ZgrHRcTK via @Change,@Change,,https://twitter.com/McDaddy99/status/1218922611691921421
2020-01-19 15:45:35,Independent_ie,,22,7,"#WATCH Leo Varadkar - ""Every time Fianna Fáil get into power it ends badly"" http://indo.ie/tjnl30qaBCj",,#WATCH,https://twitter.com/Independent_ie/status/1218922457723219968
2020-01-19 15:44:42,OrlaGleans,irishexaminer,0,0,"So Martin thinks Fianna Fail's ""mistakes"" were increasing public spending ""too much"", not their policies of stoking a property bubble, light-touch regulation, developer-led 'planning' &amp; putting private banking debt on our backs? And then he tries to take 'credit' for austerity?",,,https://twitter.com/OrlaGleans/status/1218922236872142848
2020-01-19 15:44:09,majwal7,fiannafailparty,0,0,But Fianna Fáil introduced USC.,,,https://twitter.com/majwal7/status/1218922100704120834
2020-01-19 15:41:27,MarcasOg135,BraidenGB,0,0,Fianna Fáil trying to restore the balance! 'It was just for a joke' - Fianna Fáil TD deletes limousine tweet after Twitter backlash ,,,https://twitter.com/MarcasOg135/status/1218921421302325253
2020-01-19 15:41:14,tomroblad,,3,138,Why #FineGael and #FiannaFail should be destroyed (a thread of photos 🤗) ,,#FineGael #FiannaFail,https://twitter.com/tomroblad/status/1218921366902185984
2020-01-19 15:40:09,HughConaghan,,0,1,Out on the doors today in Carlow for Senator Jennifer Murnane O’Connor. @fiannafailparty #anirelandforall #fiannafáil ,@fiannafailparty,#anirelandforall #fiannaf,https://twitter.com/HughConaghan/status/1218921092942876673
2020-01-19 15:40:06,sumoward,irishcitizen32,1,0,And all the support lost went to Fianna Fail,,,https://twitter.com/sumoward/status/1218921079504351233
2020-01-19 15:39:24,derryhale,,0,0,In the history of the #state Fine Gael @FineGael &amp; Fianna Fáil @fiannafailparty never once told the electorate the #truth don't expect them to start now....,@FineGael @fiannafailparty,#state #truth,https://twitter.com/derryhale/status/1218920905482567682
2020-01-19 15:38:54,sjlil,,0,1,#GE2020 #fiannafail #NeverForget The most corrupt party.,,#GE2020 #fiannafail #NeverForget,https://twitter.com/sjlil/status/1218920779062091776
2020-01-19 15:38:21,c0nallmccallig,CorkCoypu,0,0,Fianna Fáil are Fine Gael...,,,https://twitter.com/c0nallmccallig/status/1218920640670990341
2020-01-19 15:35:42,eoinmorton_,,0,0,my Nana called Fianna Fáil and Fine Gael “two cheeks of the same arse” hahahahahahahahah,,,https://twitter.com/eoinmorton_/status/1218919972468072448
2020-01-19 15:35:01,licklelana,,0,0,"Recent opinion polls show Fianna Fáil on top with 32% Fine Gael on 20% followed by Sinn Féin on 19%. Can’t express how important it is to register and vote, don’t sit back complaining about the issues in this country and those who caused it and not do anything to change them.",,,https://twitter.com/licklelana/status/1218919800807682048
2020-01-19 15:34:43,oheochaidh,Caolanmcaree,0,0,And the sat on their seats as the @SimonHarrisTD the minister for health failed to bring in safe zone legislation. Do the people of Ireland really want Fianna fail deciding over our health matters. We kicked them out in 2011 let's keep them out in 2020 ,@SimonHarrisTD,,https://twitter.com/oheochaidh/status/1218919725306122241
2020-01-19 15:34:01,TheCork_ie,,0,0,Councillor leaves Fianna Fail to run as Independent in General Election https://www.thecork.ie/2020/01/15/councillor-leaves-fianna-fail-to-run-as-independent-in-general-election/,,,https://twitter.com/TheCork_ie/status/1218919550168768512
2020-01-19 15:33:42,mrpatrickabbott,,1,0,'It was just for a joke' - Fianna Fáil TD deletes limousine tweet after Twitter backlash https://www.independent.ie/irish-news/election-2020/it-was-just-for-a-joke-fianna-fail-td-deletes-limousine-tweet-after-twitter-backlash-38874385.html,,,https://twitter.com/mrpatrickabbott/status/1218919467813691392
2020-01-19 15:33:41,FCTwenteBenson,,0,4,It's 2024 and the Fianna Fail/Green coalition government is on the brink of collapse after the great white water rafting development craze has bankrupted the country. No life exists outside the M50 except wolves who in their millions have eaten every other living thing......,,,https://twitter.com/FCTwenteBenson/status/1218919465209028609
2020-01-19 15:33:31,IrishMirror,,0,0,Fianna Fail leader Micheal Martin says next poll could be 'significantly different' after shock Fine Gael drop ,,,https://twitter.com/IrishMirror/status/1218919424188698625
2020-01-19 15:32:44,molloy1916,michealob67,1,3,But I thought card-carrying Fianna Fail members' personal allowances on carbon footprint was limitless? ,,,https://twitter.com/molloy1916/status/1218919224627879937
2020-01-19 15:32:35,DullaghanMartin,Independent_ie,0,0,Ireland is well used to fianna !fail! and joke in the same sentence because just like the other tramps that's all they are a fucking joke,,,https://twitter.com/DullaghanMartin/status/1218919188770758657
2020-01-19 15:31:42,larryoneill,,2,1,Blessington is covered with Fianna Fáil posters of Stephen Donnelly. This just reminds me how sickened I am that I didn't leave a blank space by his name last time round.,,,https://twitter.com/larryoneill/status/1218918964350328839
2020-01-19 15:31:24,gracesully11,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/TH4WJgnr via @Change This is unacceptable @rte Every voice has a right to be heard. @sinnfeinireland @MaryLouMcDonald,@Change @rte @sinnfeinireland @MaryLouMcDonald,,https://twitter.com/gracesully11/status/1218918889930838017
2020-01-19 15:29:52,SOCONNORDLK,,0,0,Opinion poll suggests lead for Fianna Fáil via @RTENewsNow,@RTENewsNow,,https://twitter.com/SOCONNORDLK/status/1218918506026164224
2020-01-19 15:27:55,KevinHughes1967,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/hXbxwkxD via @UKChange,@UKChange,,https://twitter.com/KevinHughes1967/status/1218918014365700098
2020-01-19 15:26:27,ClarNiUigin,,0,0,I am disappointed that you don't grasp that there is a difference #fiannafail #FineGael,,#fiannafail #FineGael,https://twitter.com/ClarNiUigin/status/1218917646328049666
2020-01-19 15:26:04,TallFellaChris,colincoyle,0,49,"A vote for Fine Gael or Fianna Fail is a vote for higher rents, more homeless, more people on hospital trolleys and more people on hospital waiting lists. Don't vote for those wankers. ",,,https://twitter.com/TallFellaChris/status/1218917550010052611
2020-01-19 15:25:22,ReginaD83,Willpc91,1,0,Fine Gael 84% and Fianna Fáil 79%.,,,https://twitter.com/ReginaD83/status/1218917372834263040
2020-01-19 15:24:07,Manchain8,,0,0,Maybe it's time Ireland had an actual National Conservative Party. Fine Gael and Fianna Fail are both cuck globalists. Ireland is being given away to the world. There'll be nothing left for the Irish soon. ,,,https://twitter.com/Manchain8/status/1218917057342795776
2020-01-19 15:23:20,MrPilkins,molloy1916,0,0,"I hope so, but, getting Fianna Fail in exchange would only be a mirror image of FG. I hope the voters can finally break the mould of the gombeen twins.",,,https://twitter.com/MrPilkins/status/1218916860814680064
2020-01-19 15:21:17,theirishexpress,,0,0,Latest post: 'It was just for a joke' – Fianna Fáil TD deletes limousine tweet after Twitter backlash https://ift.tt/2v54C15 #irishnews,,#irishnews,https://twitter.com/theirishexpress/status/1218916344747393024
2020-01-19 15:15:09,noconnor6319,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/fyx8t9q8 via @Change,@Change,,https://twitter.com/noconnor6319/status/1218914800044068864
2020-01-19 15:14:32,ChiuauaTeardrop,,0,0,"""Ha ha stupid Fianna Fáil can't canvass good"" - Fine Gael",,,https://twitter.com/ChiuauaTeardrop/status/1218914644103979008
