date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-13 08:02:05,seancleary68,ElishaMcC_SF,0,0,@sinnfeinireland A bad day for SF to loose this seat in Mr Mc Guinness home area the lady’s in Sinn Fein need now to look at where they go from here At least come out and accept defeat and congratulate Colum on this super victory for him and the SDLP and Fianna Fáil Party,@sinnfeinireland,,https://twitter.com/seancleary68/status/1205397466478260224
2019-12-13 07:46:36,chizzlemyg,,1,1,"the general election results have me looking at ireland differently,,, time to move back sine fianna fáil,,, ata faoi gheall ag éirinn 🤩",,,https://twitter.com/chizzlemyg/status/1205393569722372096
2019-12-13 05:06:15,getyrtrouserson,kjhealy,0,0,"I mean, it's darkly funny that England/Wales now has, in essence, a Fianna Fail / Fine Gael polity and will have it for [checks notes] as long as Ireland has it.",,,https://twitter.com/getyrtrouserson/status/1205353215711207424
2019-12-13 04:49:54,AgentOrangeDDR,AaronBastani,0,0,Nicola Sturgeon has ruled that out (wisely). Both Fine Gael and Fianna Fail opposed to border poll in NI and British government is not going to go against Dublin's wishes. Constitutional status quo for at least next 5 years.,,,https://twitter.com/AgentOrangeDDR/status/1205349100738240512
2019-12-13 04:26:20,Ghalliden,,0,0,Fianna Fáil seeks investigation into Murphy expenses ,,,https://twitter.com/Ghalliden/status/1205343169526870017
2019-12-13 04:17:32,Peter__Costello,,0,0,"When we next have a general election in Ireland, please don't vote for fianna fail or fine Gael.",,,https://twitter.com/Peter__Costello/status/1205340953051049985
2019-12-13 03:26:12,AgentOrangeDDR,AaronBastani,1,0,Have you checked that with Fine Gael and Fianna Fail in Dublin?,,,https://twitter.com/AgentOrangeDDR/status/1205328034666024960
2019-12-13 02:33:52,billtormey,,0,0,Interesting point with Fianna Fáil with two seats in the British House of Commons. Conundrum for them #Fianna Fáil,,#Fianna,https://twitter.com/billtormey/status/1205314867021975552
2019-12-13 02:20:46,RumDamn,ciara_irl,1,0,"Fine Gael and Fianna Fáil, although cunts are not even an eighth as bad as the tories",,,https://twitter.com/RumDamn/status/1205311570877788160
2019-12-13 01:55:25,JohnyHelzapopin,AnMailleach,2,1,Fianna Fáil- fuck Sinn Fein Fine Gael - fuck the homeless Sinn Fein - tiochfaidh ar la ,,,https://twitter.com/JohnyHelzapopin/status/1205305189332389889
2019-12-13 01:44:25,fearghalcd,dean_litchfield,1,0,"Was this in your role in Fianna Fáil, Fine Gael or did you join the SDLP to complete the triple, Dean?",,,https://twitter.com/fearghalcd/status/1205302420085116928
2019-12-13 01:33:38,darrenjokeeffe,,1,0,2/2 Don’t live in despair because of a Tory victory in Britain. Do something here at home. Vote to defeat Toryism on this island. Vote Fine Gael and Fianna Fáil out of government in 2020. #ge19,,#ge19,https://twitter.com/darrenjokeeffe/status/1205299706835939339
2019-12-13 01:31:04,darrenjokeeffe,,1,1,"1/2 We have our Tories in Ireland. They have been leading government for the last 9 years. Propped up by Fianna Fáil for the last 4 of those years, they have delivered the biggest housing crisis in the history of the state and they have decimated the public health service. #GE19",,#GE19,https://twitter.com/darrenjokeeffe/status/1205299063803064320
2019-12-13 01:14:04,po8crg,PronouncedAlva,1,0,"Yeah, I suspect I will - though don't they have a deal with Fianna Fáil? That will limit how far they can move.",,,https://twitter.com/po8crg/status/1205294783964631040
2019-12-13 01:13:24,snoxyy14,Donal23159380,0,0,Extreme Republicans like Fianna Fáil or oduffys Fine Gael or the oira linked Labour Party ?,,,https://twitter.com/snoxyy14/status/1205294614342709249
2019-12-13 01:12:43,RitaOReilly,,0,2,Tallies indicate the SDLP's Claire Hanna is set to take the seat in Belfast South. https://www.rte.ie/news/post/103275366 via @rte She resigned the party whip in February over its alignment with Fianna Fáil. She is originally from Connemara.,@rte,,https://twitter.com/RitaOReilly/status/1205294442573377536
2019-12-13 01:00:31,kevcmoran,lukeming,0,0,"""We all partied"" #fiannafail",,#fiannafail,https://twitter.com/kevcmoran/status/1205291375794835457
2019-12-13 00:47:52,CoalaIE,,2,0,"I always ask myself the same question whenever there's an election: Who the fuck actually goes to the polling station and thinks ""I want the Tories in power"". Same applies to Fine Gael and Fianna Fáil here. It must be so fucking boring to actually think like that.",,,https://twitter.com/CoalaIE/status/1205288189612744706
2019-12-13 00:42:29,conoroneill15,RespectIsVital,0,0,I hope this British election is a massive wake up call to everyone in Ireland when our next election comes around. We need to get rid of our 'Tories' - Fine Gael and Fianna Fail. ,,,https://twitter.com/conoroneill15/status/1205286835750088704
2019-12-13 00:41:21,Odbe34,pipmcgowan,1,0,Fianna Fáil must be pleased!,,,https://twitter.com/Odbe34/status/1205286550025723905
2019-12-13 00:36:41,rosdub,,0,0,"So to cut a long story short, FF voted for it knowing it would not become Law. What a bunch of HYPOCRITES. ""Confidence and Supply""? More like CON and DENY. Clare’s Fianna Fáil TD Insists Backing Of Rent Freeze Bill Is Not Purely Symbolic Move http://www.clare.fm/news/housing/clares-fianna-fail-td-insists-backing-rent-freeze-bill-not-purely-symbolic-move/ via @ClareFM",@ClareFM,,https://twitter.com/rosdub/status/1205285377457709057
2019-12-13 00:32:18,RoisinFoy,Costellop,0,0,Unlike the shitshow your party got us into with Fianna Fáil,,,https://twitter.com/RoisinFoy/status/1205284274561331205
2019-12-13 00:28:17,RENUADSW,MichealLehane,0,2,Sinn Fein want to grap attention and embarrass Fianna Fáil into supporting this daft idea - that could slow down building homes &amp; scare off landlords! @RENUAIreland,@RENUAIreland,,https://twitter.com/RENUADSW/status/1205283262710603776
2019-12-13 00:25:07,RobertKellaghan,,0,0,U.K. election results. Fianna Fáil +1 MEP,,,https://twitter.com/RobertKellaghan/status/1205282464593326080
2019-12-13 00:15:40,tadywankenobi,anthonymcg,0,0,Wait’ll we get our chance and vote Fianna Fáil back in...,,,https://twitter.com/tadywankenobi/status/1205280089363165184
2019-12-13 00:08:38,Deisesupes,,2,0,"Ok, so the budget has passed. Supported by Fianna Fáil, Fine Gael, Labour, Green Party, all Independents. Only Sinn Fein voted against it.",,,https://twitter.com/Deisesupes/status/1205278316724400130
2019-12-13 00:07:20,dmc_fadden,SenatorMarkDaly,1,3,A shame Fianna Fáil didn't participate in any shape. ,,,https://twitter.com/dmc_fadden/status/1205277990835372037
2019-12-13 00:06:17,WhelanKarl,ma_ru_ku,0,0,"Not wishing damnation, just waiting for the schaudenfraude. And I'd take Fianna Fail over the Brexit loons all day long.",,,https://twitter.com/WhelanKarl/status/1205277725524680704
2019-12-12 23:53:16,Scarey605,,0,0,Funny all the Irish on Twitter calling the Brits idiots when we’re probably months away from Fianna Fáil being BACK,,,https://twitter.com/Scarey605/status/1205274451295780874
2019-12-12 23:49:24,UbuntuLad,DanielSextonIRL,0,0,Fine Gael and Fianna Fáil gave us all of that in fairness. The implication of said tweet is that we can hardly sneer the Brits given the above are all we’ve ever known,,,https://twitter.com/UbuntuLad/status/1205273477017743363
2019-12-12 23:48:23,Cooley3Jayson,,0,0,See u need a majority government in the uk cause if u give all the power to conservative party they run the uk into to ground just like this country had the issue with fianna fail,,,https://twitter.com/Cooley3Jayson/status/1205273222691934208
2019-12-12 23:44:02,PadraigCurtin,YoungMurfLad,1,0,Wreckon we might give those new guys a go in the next election.... Fianna Fáil I think they call themselves! They deserve a chance!,,,https://twitter.com/PadraigCurtin/status/1205272128129523712
2019-12-12 23:41:03,PeterMcGuireIE,,33,62,"Seeing a lot of people say ""we're ones to talk when we elect Fianna Fáil and Fine Gael"". Whatever you think of our two main parties or their many bad decisions, they're not comparable to the far-right vehicle the Tories have morphed into, get some perspective ffs #UKElection",,#UKElection,https://twitter.com/PeterMcGuireIE/status/1205271374144688128
2019-12-12 23:40:51,Kainyewest,,0,0,Fuck Fine Gael. Fuck Fianna Fail. Fuck the tories. Fuck the DUP.,,,https://twitter.com/Kainyewest/status/1205271326400876544
2019-12-12 23:40:44,RobJMFlynn,montigol,0,0,Fianna Fail looking likely to be the biggest party now. Probably a coalition though.,,,https://twitter.com/RobJMFlynn/status/1205271295002320896
2019-12-12 23:39:58,hughcarrhere,punchedmonet_,1,0,Every time Fianna Fáil candidates get elected in Donegal I get so 😡😡😡😡,,,https://twitter.com/hughcarrhere/status/1205271104350277636
2019-12-12 23:38:09,TConlonthecouch,,1,0,"Often wonder how the dedicated, honourable activists in left-wing/centre-left politics feel when the poor & the working class - the very people they are championing - let them down so often by voting for the likes of Thatcher, BoJo and Fianna Fail.",,,https://twitter.com/TConlonthecouch/status/1205270645275271168
2019-12-12 23:37:11,ItsAaron_M,,0,0,We can laugh at the brits untill we get the greens propping up Fianna Fáil or fine Gael after our next election,,,https://twitter.com/ItsAaron_M/status/1205270401477226497
2019-12-12 23:29:00,montigol,JohnHyphen,1,0,When we elect Fianna Fáil again?,,,https://twitter.com/montigol/status/1205268344011661313
2019-12-12 23:24:33,RuthieFizz,,4,164,a reminder that 54% of you are intending on voting for Fine Gael and Fianna Fáil.,,,https://twitter.com/RuthieFizz/status/1205267221532033035
2019-12-12 23:23:45,ShantiPixie,ElaineYoung94,0,0,Who are these fucking idiots who vote Tory? It's like the fucking idiots who vote Fine Gael (or Fianna Fail for that matter).. This is literally insanity.,,,https://twitter.com/ShantiPixie/status/1205267023258963969
2019-12-12 23:20:33,JackBluffy,Bubblenoma,0,0,The eternal baton passing of Fianna Fail and Fine Gael from which we will never be free.,,,https://twitter.com/JackBluffy/status/1205266218028060672
2019-12-12 23:18:37,Mdoyledeise,SenatorMarkDaly,0,0,Fianna Fáil’s line its not the right time? Is now the right time?,,,https://twitter.com/Mdoyledeise/status/1205265728452136964
2019-12-12 23:17:42,KarmaAndEffect_,,0,0,"Can’t really blame twats for being twats voting for Conservative in Britain, when the twats here keep fucking voting for Fianna Fáil or Fine Gael time and time again 🤦🏼‍♀️",,,https://twitter.com/KarmaAndEffect_/status/1205265499090825222
2019-12-12 23:15:50,ma_ru_ku,WhelanKarl,2,0,I'm Northern Irish. I try not to wish damnation on the populations of countries that elect bad leaders. This may also be wise if your country has repeatedly elected Fianna Fail.,,,https://twitter.com/ma_ru_ku/status/1205265029462974464
2019-12-12 23:14:55,orlabarr,,0,0,At the end of the day I want a United Ireland just as much as the next but Ireland also needs serious reforms and Fine Gael and Fianna Fáil out,,,https://twitter.com/orlabarr/status/1205264799292166144
2019-12-12 23:14:34,darrenjokeeffe,,8,32,"Satire & genuine disbelief aside,we Irish shouldn’t be so smug & sneering about the voting decisions of the British. We have returned Fianna Fáil &amp; Fine Gael governments for decades. We have done so despite these parties showing to us their self serving nature again &amp; again.",,,https://twitter.com/darrenjokeeffe/status/1205264710515470341
2019-12-12 23:13:37,PDarigan,SenatorMarkDaly,0,0,A Fianna Fáil senator responds to the #exitpoll...,,#exitpoll,https://twitter.com/PDarigan/status/1205264473419919360
2019-12-12 23:13:20,David_Marron,,0,1,"any Irish person out there who is angry or upset about the British #GeneralElection2019, that could be us in 2021.. Use this as the example. If you’re not happy a out the current housing,healthcare,rent, climate change situation etc use your vote and get Fine Gael/Fianna Fáil out",,#GeneralElection2019,https://twitter.com/David_Marron/status/1205264399688183808
2019-12-12 23:09:02,NeilDennehy,,0,0,I give out about the brits and this possible election result but sure we'll vote back in Fine Gael or give Fianna Fáil another crack at it so we can't really say much.,,,https://twitter.com/NeilDennehy/status/1205263318442749953
2019-12-12 23:07:12,robbiemetal,,0,0,Zero shock at a Tory landslide. Are we Fianna Fail or Fine Gael next year lads??,,,https://twitter.com/robbiemetal/status/1205262857509785601
2019-12-12 22:59:34,AdyHurley,,8,26,There’s a lot of you who are going to be taking a very swift fall from your high horses when the majority of the Irish electorate turn out to vote for Fianna Fáil and Fine Gael next February.,,,https://twitter.com/AdyHurley/status/1205260936354902017
2019-12-12 22:47:15,_liamt,dermythelegend,1,0,"Unite the clans!!!! Oh flower of Scotland!!!!!! When will we seeyour like again who fought and died for, your wee bit hill and Glen!! 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Sinne Fianna Fail, ata faiogheall ag Eirinn,/!!!!!! 🇮🇪",,,https://twitter.com/_liamt/status/1205257836940402688
2019-12-12 22:46:01,realjohnmurphy,Independent_ie,0,0,"Of course she won’t. The woman has no integrity, which makes her the ideal leader of contemporary Sinn Féin. She’d also fit in in Fine Gael and Fianna Fáil. Or any of the extreme left parties. Basically, she’s the perfect representative of contemporary politics in Ireland.",,,https://twitter.com/realjohnmurphy/status/1205257528063471616
2019-12-12 22:42:29,paddytmurray,,0,0,Following the UK election Fine Gael has appointed Rodney from Only Fools and Horses as leader while Fianna Fáil is believed to have approached Buster from Mrs Brown’s Boys #UKelection2019,,#UKelection2019,https://twitter.com/paddytmurray/status/1205256635012259840
2019-12-12 22:31:23,RTE_PrimeTime,,1,0,"In the wake of the exit poll figures in the British general election, Lisa Chambers, Fianna Fáil spokesperson on Brexit, discusses when she thinks the next general election in Ireland might take place #RTEPT | #GE2019 | @mcculld | @lichamber",@mcculld @lichamber,#RTEPT #GE2019,https://twitter.com/RTE_PrimeTime/status/1205253841614065664
2019-12-12 22:28:38,Declan1497,IHCA_IE,0,0,FIANNA FAIL (. THE COWARDLY PARTY ) COLLUDED TO KEEP FG. IN POWER BRING ON THE ELECTION ,,,https://twitter.com/Declan1497/status/1205253151550513153
2019-12-12 22:27:33,adeso1a,,0,2,Sinne Fianna Fáil ,,,https://twitter.com/adeso1a/status/1205252880007147521
2019-12-12 22:26:12,joshua_ebeh,ishola_fawaz,0,0,You should be worrying about Fianna Fáil mate,,,https://twitter.com/joshua_ebeh/status/1205252537953198082
2019-12-12 22:24:55,Ciaran_o_brien,Ciaran_o_brien,1,0,Then again We can't say much Ireland constantly votes fianna fail fianna Gael So can't really say much,,,https://twitter.com/Ciaran_o_brien/status/1205252216149413895
2019-12-12 22:23:53,Toyjohs,,1,39,"Sinne Fianna Fáil, atá faoi gheall ag Éirinn, *deep breath* Buíon dár slua 🇮🇪🇮🇪",,,https://twitter.com/Toyjohs/status/1205251954697486342
2019-12-12 22:19:36,Iovehearts,,0,3,"Fuck Fianna Fail, Fianna Gael and the Tories x",,,https://twitter.com/Iovehearts/status/1205250880276185088
2019-12-12 22:14:11,PhilipOR1992,,0,0,"The brits are at it again o-meter is off the fucking charts tonight. And as for anyone in this country calling them stupid we should be looking a lot closer to home before throwing that about, Fianna Fail will win the next election here and the cycle of misery will continue",,,https://twitter.com/PhilipOR1992/status/1205249514275246083
2019-12-12 22:11:57,mjgri1,OxfordDiplomat,0,0,"""Sinne Fianna Fáil, Atá faoi gheall ag Eirinn..."" #ThanksMum",,#ThanksMum,https://twitter.com/mjgri1/status/1205248953391992833
2019-12-12 22:10:48,ceoilceann,daiz11,0,0,"Glad to hear! My da used to be quite conservative, but years of political discussion has helped him see the bullshit our conservative (Fine Gael and Fianna Fail) governments in Ireland have done. Talking so much good and helps get people informed, especially those close to us",,,https://twitter.com/ceoilceann/status/1205248661942341633
2019-12-12 21:53:01,willydelaney,OgraFiannaFail,1,2,"At the end of October 2019 there were: •3,826 children in emergency homeless accommodation •10,514 people homeless These figures are easy to type and scroll past but they are real people. #AnIrelandForAll #FiannaFáil #12FGScandalsOfChristmas",,#AnIrelandForAll #FiannaF #12FGScandalsOfChristmas,https://twitter.com/willydelaney/status/1205244187802832897
2019-12-12 21:51:33,RosemaryMacCabe,,0,0,"Ireland: utterly gorgeous when it’s not raining, if you just try to forget about the homeless crisis and direct provision and grannies on hospital trollies and rugby players getting to do whatever the f they want and Fianna Fáil and Fine Gael and the Ion… https://ift.tt/34fvPKf",,,https://twitter.com/RosemaryMacCabe/status/1205243818808877056
2019-12-12 21:32:40,theirstargs,,0,0,What I'm saying is I can't wait for the baffling Social Democrat-Fianna Fail coalition of 2021 to kill us all.,,,https://twitter.com/theirstargs/status/1205239067962679304
2019-12-12 21:13:12,TrumanKelly,Independent_ie,0,1,Fine Gael & Fianna Fail won't commit to ending homelessness. They won't commit to ending sweetheart tax deals for vulture funds. They won't commit to improving hospital waiting lists. They won't commit to anything that benefits the public.,,,https://twitter.com/TrumanKelly/status/1205234166746505216
2019-12-12 21:03:40,KellieSocialist,,0,0,"SDCC's great big land giveaway brought to you by Fine Gael, Fianna Fail, Labour and the Greens and a few Independents. ",,,https://twitter.com/KellieSocialist/status/1205231768674152478
2019-12-12 20:38:59,RobinCafolla,MacL0ve,1,1,The Lib Dems are a neo-liberal party on the center right. Fianna Fail are a populist party on the center right who have been neo-liberals for as long as that has been fashionable on the right. The SocDems are a left of center market capitalist party. Fairly clear to me.,,,https://twitter.com/RobinCafolla/status/1205225556683501569
2019-12-12 20:30:33,Ordinaryman13,caulmick,3,10,"Fine Gael,Fianna Fail Government just like Fine Gael, Labour Government or FF,Greens always have their Hand in your Pocket You Pay Taxes so their Posh Friends &amp; Family don't have To These Nepotistic Clowns rule Ireland because they Lie &amp;Citizens vote 4 them TIME TO VOTE 4 WORKERS ",,,https://twitter.com/Ordinaryman13/status/1205223435959521281
2019-12-12 20:30:25,RobinCafolla,MacL0ve,1,0,Swinson would be Fianna Fail.,,,https://twitter.com/RobinCafolla/status/1205223401008312325
2019-12-12 20:18:51,TomOnDaInterWeb,thejournal_ie,0,0,"Fianna Fáil smells an election on the horizon, that's the only reason they're doing this. ",,,https://twitter.com/TomOnDaInterWeb/status/1205220490836619271
2019-12-12 20:12:39,MacL0ve,OConnorOisin,0,0,Would have thought Fianna Fail but most have went FG even though they're probably one in the same,,,https://twitter.com/MacL0ve/status/1205218929322418176
2019-12-12 20:04:17,PatrickMcHugh7,,0,0,Mr Martain Fianna Fail what were you doing canvassing in Nothern Ireland? Where you invited or not? It's a different matter. Did you tell them all what you did to all the Irish people?,,,https://twitter.com/PatrickMcHugh7/status/1205216824230584321
2019-12-12 19:59:10,Deisesupes,,1,0,“If anyone is interested in carrying this council forward over the next five years - please come and join us” - Fianna Fáil councillor Jason Murphy,,,https://twitter.com/Deisesupes/status/1205215535711096832
2019-12-12 19:49:54,daniellebeggan,shannonmaile_,1,0,"This must happen everywhere, everyone complains about the Irish government but keep voting Fianna Fáil or Fine Gael because they don’t like our Gerry 🙄",,,https://twitter.com/daniellebeggan/status/1205213202939809794
2019-12-12 19:48:24,MallowNews,,0,7,Shaking out collective heads in bewilderment at the Brits returning the Tories while remembering that there’s every chance we’ll have a Fianna Fáil led government this time next year.,,,https://twitter.com/MallowNews/status/1205212826379444226
2019-12-12 19:47:28,SeanDerry9,columeastwood,1,0,Fine gael voting for fianna fail?,,,https://twitter.com/SeanDerry9/status/1205212593381675008
2019-12-12 19:30:38,AndrewSB49,colettebrowne,0,0,The third best quality of life for Leprechauns. Third-best!!!! That should be the scandal. Fine Gael & Fianna Fail are failing Leprechauns.,,,https://twitter.com/AndrewSB49/status/1205208357939949570
2019-12-12 19:05:31,jimfitzpatrick,,0,2,"How did such an evil, vicious thug get in control of our national airwaves? Ask FiannaFáil -#FineGael, all on the payroll: #Communicorp lifts ban on Currency journalists https://www.irishtimes.com/business/media-and-marketing/communicorp-lifts-ban-on-currency-journalists-1.4113663#.XfKPHBBuKjM.twitter via @IrishTimesBiz",@IrishTimesBiz,#FineGael #Communicorp,https://twitter.com/jimfitzpatrick/status/1205202037522280448
2019-12-12 18:32:15,ThePhoenixMag,,0,2,"In his anxiety to defend multiple jobber Dara Murphy, Leo Varadkar made some rather risqué remarks in the Dáil about double-jobbing members of the Fianna Fáil frontbench. ",,,https://twitter.com/ThePhoenixMag/status/1205193663665582081
2019-12-12 18:20:47,mac_eilis,,0,0,Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1205190777934172164
2019-12-12 18:13:58,mac_eilis,,0,0,FIANNA FAIL proud supporters of Fine Gael ,,,https://twitter.com/mac_eilis/status/1205189060580532227
2019-12-12 18:04:28,mac_eilis,,0,0,Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1205186673480470530
2019-12-12 17:39:45,LawParty,,0,3,Committee recommends Fianna Fáil TD be reprimanded for voting for colleague in Dáil https://www.irishexaminer.com/breakingnews/ireland/committee-recommends-fianna-fail-td-be-reprimanded-for-voting-for-colleague-in-dail-970101.html#.XfJ5xFcQNvo.twitter... didn’t she realise her mistake but instead of bringing it to the attention of the Dáil decided to conceal it on the basis the vote was not close? Typical FF deception!!,,,https://twitter.com/LawParty/status/1205180453134766080
2019-12-12 17:35:14,HannahEDaly,,0,0,Taoiseach accuses Fianna Fáil of 'anti-rural agenda' over smoky coal ban ,,,https://twitter.com/HannahEDaly/status/1205179316012822529
2019-12-12 17:28:03,irishexaminer,,0,0,Committee recommends Fianna Fáil TD be reprimanded for voting for colleague in Dáil http://www.irishexaminer.com/breakingnews/ireland/committee-recommends-fianna-fail-td-be-reprimanded-for-voting-for-colleague-in-dail-970101.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1205177507470688256
2019-12-12 17:22:23,mac_eilis,,0,0,Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1205176081487159304
2019-12-12 17:21:48,mac_eilis,,0,0,Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1205175933457633281
2019-12-12 17:17:32,breakingnewsie,,0,0,Committee recommends Fianna Fáil TD be reprimanded for voting for colleague in Dáil http://www.breakingnews.ie/ireland/committee-recommends-fianna-fail-td-be-reprimanded-for-voting-for-colleague-in-dail-970101.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1205174859984060416
2019-12-12 17:11:11,Deisesupes,,1,0,James Tobin of Fianna Fáil has just asked for another adjournment of an hour.,,,https://twitter.com/Deisesupes/status/1205173262960992256
2019-12-12 17:09:33,mac_eilis,,0,0,TROLLEY QUEUES Proudly Supported by FIANNA FAIL VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1205172851315281920
2019-12-12 17:00:45,mac_eilis,,0,0,Irish Citizens queue for food in Dublin Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1205170636374630400
2019-12-12 16:38:05,Fornenest,patrickkmaguire,0,0,"If they win they won’t be shouting Remain in the EU, they will be shouting let’s leave the UK. You have been warned, Hazzard has already been called out for it by if all people Fianna Fáil. Don’t be seduced by their lies. Don’t let the sectarian pact prevail. ",,,https://twitter.com/Fornenest/status/1205164933501128705
2019-12-12 16:37:24,SelfDrivingFEED,,0,0,Fianna Fail Spokesperson on transport say only 'driverless car in Ireland' is t... http://bit.ly/2EdtuFk #autonomousCar #selfDrivingCar,,#autonomousCar #selfDrivingCar,https://twitter.com/SelfDrivingFEED/status/1205164760800616448
2019-12-12 16:07:25,justinbyrne42,,0,0,Well done to @EOBroin (and #fiannafail) for actually doing something about the #rent #crisis I hope @MurphyEoghan takes not and acts on it. -Dáil passes Sinn Féin bill proposing immediate rent freeze (via @thejournal_ie),@EOBroin @MurphyEoghan @thejournal_ie,#fiannafail #rent #crisis,https://twitter.com/justinbyrne42/status/1205157213322596353
2019-12-12 15:56:25,Deisesupes,,1,0,James Tobin of Fianna Fáil has asked for an adjournment of two hours so FF/FG can head off for a chat - “and whoever wants to join us is welcome to do so”,,,https://twitter.com/Deisesupes/status/1205154445941727233
2019-12-12 15:30:59,SaintEimhin,PatLeahyIT,0,0,"Pat, when I and hundreds of thousands of others in this country stop having to pay the Universal Social Charge (USC) I might then tolerate him and his buddies in #fiannafail. This is a reoccurring chapter in our lives and probably our children lives.",,#fiannafail,https://twitter.com/SaintEimhin/status/1205148045769367553
2019-12-12 15:27:46,art_omahony,,4,0,"Listening back to @malcolmbyrne on The Floating Voter podcast. He'll be a real asset to Fianna Fáil moving forward, in a very lifeless, vanilla parliamentary party. A potential future leader? 👀",@malcolmbyrne,,https://twitter.com/art_omahony/status/1205147236402941961
2019-12-12 15:26:14,mac_eilis,,0,0,Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1205146849050529792
2019-12-12 15:14:15,gemmaod1,PatriciaMAC10,2,25,More filth exposed in the #McEniff cabal. Fianna Fáil’s Sean McEniff ordered the cover-up of Mary Boyle’s rape and murder ,,#McEniff,https://twitter.com/gemmaod1/status/1205143833530507265
2019-12-12 15:11:48,mac_eilis,,0,0,FIANNA FAIL and Fine Gael are stuck up their own Asses while Homeless figures continue to Rise VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1205143220784652289
2019-12-12 15:02:45,ZHumbug,ruairi_fegan,0,0,"They have a pretty good reason, no? And they aren't in partnership with Fianna Fail when it comes to it. Hanna is not a bad candidate at least.",,,https://twitter.com/ZHumbug/status/1205140940345745408
2019-12-12 15:00:48,mac_eilis,,0,0,FIANNA FAIL and FINE GAEL are dragging Ireland to the Far Right ,,,https://twitter.com/mac_eilis/status/1205140451302481921
2019-12-12 14:18:27,PaulTyredagh81,TraonachNua,1,0,"If true, no surprise. She is the “opportunists opportunist”. From Republican Network Unity to Irish Labour Party to darling of right wing FineGael/FiannaFail conferences to SDLP, I wouldn’t be surprised at her supporting DUP. “The ego has landed”. 🤔",,,https://twitter.com/PaulTyredagh81/status/1205129793009786880
2019-12-12 14:08:28,mac_eilis,,0,0,Fianna Fail Support Fine Gael ,,,https://twitter.com/mac_eilis/status/1205127282295226370
2019-12-12 13:21:08,sickboydub,lichamber,0,0,"Yes Fianna Fail just leave during votes , the bars open yeaaaah ",,,https://twitter.com/sickboydub/status/1205115369150730240
2019-12-12 13:17:34,sickboydub,mdmak33,1,0,"Lisa chambers to be given a warning over Votegate , she has also been given new seating to stop a repeat. She Genuinely wont do that again till the next time , it was genuinely a genuine mistake , genuinely #Votegate #LisaChambers #FiannaFail ",,#Votegate #LisaChambers #FiannaFail,https://twitter.com/sickboydub/status/1205114472265900034
2019-12-12 13:07:27,jesusofthebog,jaseomcn,1,0,"Chair of the Brussels branch of Fianna Fáil, they’re out there ",,,https://twitter.com/jesusofthebog/status/1205111924582694914
2019-12-12 13:06:53,IHCA_IE,,11,24,"Fianna Fail's @MichealMartinTD: ""There are over 214,000 children waiting for health care in Ireland. 1 in 4 are waiting for more than a year."" No child should suffer due to Government inaction and its failure to address the crisis. @SimonHarrisTD #CareCantWait",@MichealMartinTD @SimonHarrisTD,#CareCantWait,https://twitter.com/IHCA_IE/status/1205111783515705345
2019-12-12 13:05:03,sickboydub,,0,0,Barry Cowen getting ready for a vote in the Dail #Votegate #BarryCowen #FiannaFail ,,#Votegate #BarryCowen #FiannaFail,https://twitter.com/sickboydub/status/1205111323216011264
2019-12-12 12:59:22,SeanCarlinVolt,,0,0,"British politics is mental Could you imagine some lad in Dublin changing his profile picture on facebook to ""Vote Fine Gael"" or ""Vote Fianna Fáil"" You'd get thrown in the Liffey",,,https://twitter.com/SeanCarlinVolt/status/1205109892220170240
2019-12-12 12:51:44,oconnellhugh,,0,2,"Inquiry into the 'Votegate' to write to Fianna Fáil TD Timmy Dooley asking him to clarify what he has apologised for. Dáil members' interest committee is also set to issue Fianna Fáil Brexit spokeswoman Lisa Chambers with a ""reprimand"" ",,,https://twitter.com/oconnellhugh/status/1205107970348126208
2019-12-12 12:38:06,HLong94,RichardbrutonTD,1,0,Stop increasing our population through mass immigration? How can a rapidly growing population have a smaller environmental impact? Fine Gael/Fianna Fail/ Labour cartel out!,,,https://twitter.com/HLong94/status/1205104537440342017
2019-12-12 12:26:19,JohnnyHarris91,,0,0,Seeing alot of people in UK voting Labour for the first time because of how shit their politics are 😂 if only people done that here with Sinn Féin instead of chopping and changing between Fianna Fáil and Fine Gael 😂😂😂,,,https://twitter.com/JohnnyHarris91/status/1205101572683960321
2019-12-12 12:04:37,joemagraollaigh,,1,5,.#leadersquestions now underway in the Dáil. @daracalleary of @fiannafáil raising death of 19 yr old man from illegal drugs. More than one death per day he says. Says concert liscenses should include drug responsibility #rtepolitics,@daracalleary,#leadersquestions #rtepolitics,https://twitter.com/joemagraollaigh/status/1205096113843388416
