date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-16 21:15:46,EannaCrowe,PearseDoherty,0,0,"Don't vote fine gael, don't vote fianna fáil ",,,https://twitter.com/EannaCrowe/status/1206684364467249196
2019-12-16 21:12:58,fiannafailparty,,4,8,Fianna Fáil adds Cllr. Norma Foley to Kerry General Election ticket Read in full here: https://bit.ly/2toZDHK,,,https://twitter.com/fiannafailparty/status/1206683661623541760
2019-12-16 20:58:45,GaelachAgusSaor,rocheburn,0,0,"I don't think online right-wing dishonesty helps much. Of course there are times we should use their new definitions against them and bringing up people's old tweets where they said knacker because fuck them they're in Fianna Fáil, but I'm still convinced most people aren't dumb.",,,https://twitter.com/GaelachAgusSaor/status/1206680081810280448
2019-12-16 20:58:35,GaelachAgusSaor,rocheburn,1,0,"I don't think online right-wing dishonesty helps much. Of course there are times when using their new definitions against them and bringing up people's old tweets where they said knacker because fuck them they're in Fianna Fáil, but I'm still convinced most people aren't dumb.",,,https://twitter.com/GaelachAgusSaor/status/1206680041943453696
2019-12-16 20:02:40,Philip_Ryan,,1,1,Another complaint gone to the Oireachtas ethics committee about Lisa Chambers. Fianna Fáil say the complaint against a TD who was sitting in a colleague’s seat for seven votes was “unfortunately personal”. ,,,https://twitter.com/Philip_Ryan/status/1206665967499194377
2019-12-16 19:45:42,DarranMarshall,,0,0,Fine Gael TD @FergusODowd has made a complaint to the Dáil ethics watchdog about Fianna Fáil's #Brexit spokesperson ⁦@lichamber⁩,@Fergusodowd @lichamber,#Brexit,https://twitter.com/DarranMarshall/status/1206661700864421889
2019-12-16 19:25:17,PatrickOCarrol7,FineGael,0,0,"No surprises here, Fianna Fail upto there old tricks and there not even in power 🙄",,,https://twitter.com/PatrickOCarrol7/status/1206656561889841152
2019-12-16 19:17:05,rtenews,,3,0,Fergus O'Dowd makes complaint to Dáil ethics watchdog about Fianna Fáil's Lisa Chambers https://www.rte.ie/news/politics/2019/1216/1099532-odowd-chambers-complaint/,,,https://twitter.com/rtenews/status/1206654496107089920
2019-12-16 18:43:18,snapwhiply,,0,0,Shame on the useless bloody lot of you! @FiannaFail @FineGael @Labour @SocDems Fewer than 20 TDs present for Dáil debate on child homelessness,@fiannafail @FineGael @labour @SocDems,,https://twitter.com/snapwhiply/status/1206645997264408577
2019-12-16 18:02:29,EnnisSinead,,0,2,Listening to Bertie Ahern shamelessly pontificate on RTÉ R1 about RHI - The rehabilitation of Fianna Fáil’s Brown Envelope Brigade is well &amp; truly complete it seems.,,,https://twitter.com/EnnisSinead/status/1206635724084326406
2019-12-16 17:57:03,wisethady,DublinCommuters,0,0,#climatecrisis Leo? @LeoVaradkar handing the leadership reins to Fianna Fail? ,@LeoVaradkar,#climatecrisis,https://twitter.com/wisethady/status/1206634356896387072
2019-12-16 17:45:00,TodayFMNews,,0,0,Fine Gael Minister say they don't have to an agree a date with Fianna Fáil ,,,https://twitter.com/TodayFMNews/status/1206631323164495873
2019-12-16 17:26:10,TrumanKelly,YellowpackC,0,0,But the Sheep will vote for Fianna Fail instead which means another Con &amp; Supply farce.,,,https://twitter.com/TrumanKelly/status/1206626586776215552
2019-12-16 17:14:25,gavreilly,,2,3,Fianna Fáil were also looking for updates in the Dáil on progress re the Slane bypass as recently as last month https://www.oireachtas.ie/en/debates/debate/dail/2019-11-20/speech/207/ - and the same now-TD was lobbying Varadkar himself about it nearly eight years ago,,,https://twitter.com/gavreilly/status/1206623625694130176
2019-12-16 17:01:25,paddymacc1,,13,40,Fewer than 20 TDs turned up to a debate on child homelessness in the Dáil on Friday morning. Minister for Housing Eoghan Murphy was one of three members of Fine Gael to attend. Fianna Fáil had six TDs present and Sinn Féin had three TDs. ,,,https://twitter.com/paddymacc1/status/1206620355344969728
2019-12-16 16:43:46,AndrewSB49,angiebeeb,0,0,He was given that job after Fianna Fail forced Laffoy to resign.,,,https://twitter.com/AndrewSB49/status/1206615914147397634
2019-12-16 16:41:07,GRingfort,Leninist69,1,0,"The same reason why you were at the march with centrists and members of Labour and Fianna Fail, who you claim to hate and joked( I assume it was a joke) about gulaging them",,,https://twitter.com/GRingfort/status/1206615245852217351
2019-12-16 16:39:57,ShamHiggins1,LeoVaradkar,0,1,I doubt you commented on sick kids not able to get Chemotherapy but let’s have a go at Fianna Fáil,,,https://twitter.com/ShamHiggins1/status/1206614952062177281
2019-12-16 16:29:17,VestIreland,,1,4,Fewer than 20 TDs turned up to a debate on child homelessness in the Dáil on Friday morning. Murphy was one of three members of Fine Gael to attend. Fianna Fáil had 6 TDs present and Sinn Féin had 3 TDs. Labour 1 &amp; 2 PBP Cherish all the children equally is not in their remit ,,,https://twitter.com/VestIreland/status/1206612271541215232
2019-12-16 15:58:22,PierceRooney,,0,0,"POLL: Will You Be Voting Fine Gael Or Fianna Fáil, You Great Big Fecking Eejit? ",,,https://twitter.com/PierceRooney/status/1206604489542766594
2019-12-16 15:53:25,TipperaryLive,,0,0,"Fianna Fáil support for the Dean Maxwell nursing unit, Roscrea ",,,https://twitter.com/TipperaryLive/status/1206603242798551041
2019-12-16 15:51:40,FullIrishNews,,0,0,Fine Gael minister rules out agreeing on election date with Fianna Fáil ,,,https://twitter.com/FullIrishNews/status/1206602804854493184
2019-12-16 15:49:33,breakingnewsie,,2,0,Fine Gael minister rules out agreeing on election date with Fianna Fáil http://www.breakingnews.ie/ireland/fine-gael-minister-rules-out-agreeing-on-election-date-with-fianna-fail-970755.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1206602270567104512
2019-12-16 15:41:32,irishexaminer,,0,0,Fine Gael minister rules out agreeing on election date with Fianna Fáil http://www.irishexaminer.com/breakingnews/ireland/fine-gael-minister-rules-out-agreeing-on-election-date-with-fianna-fail-970755.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1206600253220114438
2019-12-16 15:17:03,NonInscrits,,0,1,"Fianna Fail (Renew) wants EP observer status for Northern Ireland MEPs (1 DUP, 1 SF, 1 Alliance) ",,,https://twitter.com/NonInscrits/status/1206594092676898818
2019-12-16 14:40:54,saoirse161616,Independent_ie,3,3,"I think Averil Power former Fianna Fail senator and unsuccessful Dail candidate and wife of Ireland Editor of the Irish and Sunday Independent still holds the Calendar Record at 73,000! 😏😏😏😏😏😁😁😁😁 ",,,https://twitter.com/saoirse161616/status/1206584996053573632
2019-12-16 14:30:24,trump2trumpIRL,,0,0,"Aight, @realDonaldTrump, I know the Fianna Fáil - The Republican Party are on your mind but think it over on the back 9",@realDonaldTrump,,https://twitter.com/trump2trumpIRL/status/1206582353218416641
2019-12-16 14:13:45,theoriginal_JD,,1,0,Just been told Fianna Fail direct translation into English is Group of Penis's this has made my day 🤣🤣🤣 ,,,https://twitter.com/theoriginal_JD/status/1206578162085314560
2019-12-16 14:11:46,RayMinehane,pebblesmeller,0,0,"They are forever, unless they announce a merger. Fine Gael and Fianna Fáil are Irish politics",,,https://twitter.com/RayMinehane/status/1206577663051255810
2019-12-16 13:53:08,shane2584,NiallCollinsTD,0,0,"they are illegal deport them, this is just one more reason not to vote Fianna Fail.",,,https://twitter.com/shane2584/status/1206572971638370304
2019-12-16 13:41:47,PaulAnthonyWard,irishexaminer,1,0,"Proportionately, Fine Gael now has more current Oireachtas members not running than Fianna Fáil did in 2011. ",,,https://twitter.com/PaulAnthonyWard/status/1206570115933917184
2019-12-16 13:40:09,Evertype,Eleri_Morgan,0,0,Fantasies like this are tiresome. The last thing Scotland needs is Ireland’s style of politics. Fianna Fáil and Fine Gael are not progressive at all.,,,https://twitter.com/Evertype/status/1206569706250997761
2019-12-16 13:00:00,WhispersNewsLTD,,3,28,"POLL: Will You Be Voting Fine Gael Or Fianna Fáil, You Great Big Fecking Eejit? ",,,https://twitter.com/WhispersNewsLTD/status/1206559602826866688
2019-12-16 12:07:25,Declan1497,JMcGuinnessTD,0,0,IT’S WELL PAST TIME TO PULL THE PLUG FIANNA FAIL ARE COMPLICIT BY SUPPORTING THIS ROTTEN GOVERNMENT . ,,,https://twitter.com/Declan1497/status/1206546367658770433
2019-12-16 11:57:24,AmunRa1h,,0,0,"#Toryism equates to ""Tryism""(their counterparts in Ireland are fianna Fail).The Tri... are Racism,Anti-Islamo-Shimmyticism,and of course marxism! https://twitter.com/AmunRa1h/status/1206541009259319296",,#Toryism,https://twitter.com/AmunRa1h/status/1206543847351836672
2019-12-16 11:46:05,sickboydub,,0,0,"Michael Martin has called a meeting of the Fianna Fail party, to think up more excuses , why we shouldn't have an election #FiannaFail #MichealMartin #ExcusesExcuses",,#FiannaFail #MichealMartin #ExcusesExcuses,https://twitter.com/sickboydub/status/1206541001629818880
2019-12-16 11:45:03,SeanDefoe,,3,1,Fianna Fáil's Deputy Leader @daracalleary plays down talk of a February election. Says it's important there's a govt in place for the start of Brexit trade talks and the Paddy's Day trip to Washington,@daracalleary,,https://twitter.com/SeanDefoe/status/1206540739246788609
2019-12-16 11:30:31,briancarrickna1,lorcafan,0,1,"Fraudulent,liar ,manipulative,she'll do well in Fianna Fáil ",,,https://twitter.com/briancarrickna1/status/1206537082245648385
2019-12-16 11:15:40,real_ThePatriot,,4,12,We all know the establishment are plotting a moving of the deck chairs for a Fianna Fáil government after the general election. Right now - I GUARANTEE it - FF are in conclave with the media and NGOs to get a green light to make promises on immigration restrictions 1/3,,,https://twitter.com/real_ThePatriot/status/1206533347326869507
2019-12-16 11:02:40,firici_vici,,0,0,Is Seanadóir Éireannach le Fianna Fáil í Catherine Ardagh. https://ga.wikipedia.org/wiki/Catherine_Ardagh,,,https://twitter.com/firici_vici/status/1206530073597292546
2019-12-16 11:01:32,DonegalPol,,0,0,All I want for Christmas? Is a Change of Irish Government after Christmas From the same old boring incompetent @finegael @fiannafail @champagneIrishlabour parties! Please Irish People grant us that !,@FineGael @fiannafail,,https://twitter.com/DonegalPol/status/1206529789043126272
2019-12-16 11:00:52,TheLiberal_ie,,0,0,Fianna Fail ask Varadkar when he plans on holding a general election - https://theliberal.ie/fianna-fail-ask-varadkar-when-he-plans-on-holding-a-general-election/,,,https://twitter.com/TheLiberal_ie/status/1206529619362492416
2019-12-16 11:00:24,mickmca32,castlvillageman,0,0,Fine Gael and Fianna Fáil are doing their best to ignore and postpone any progress towards an Irish Unity referendum! Their attitude stands in stark contrast to that of the West German government to the east after the fall of the Berlin Wall preparation by 2024 is hardly radical ,,,https://twitter.com/mickmca32/status/1206529502660182016
2019-12-16 10:46:19,KJ77523114,zylon9,0,0,It's Fianna Fail expect nothing else.,,,https://twitter.com/KJ77523114/status/1206525958741798912
2019-12-16 10:32:10,lorcafan,,1,0,New video shows Fianna Fáil's Lisa Chambers voting in Dáil for party colleague ,,,https://twitter.com/lorcafan/status/1206522396263485443
2019-12-16 10:25:23,padraigfd,padraigfd,2,0,I've always thought the SNP's natural post-independence evolution would be to attempt to become a Scottish Fianna Fáil. A catch-all broadly centrist party with a distinctly populist tone and the natural party of government.,,,https://twitter.com/padraigfd/status/1206520690054180865
2019-12-16 10:22:52,paulied1970,,0,0,#todaysor my party will debate anyone says @ThomasByrneTD on the day when @lichamber goes into hiding after being caught fraudulent voting again get to be fucked tommy #fiannafail,@ThomasByrneTD @lichamber,#todaysor #fiannafail,https://twitter.com/paulied1970/status/1206520057557336064
2019-12-16 10:02:12,PauricOh,,0,0,"Fine Gael and Fianna Fáil officially don’t exist to me anymore......I’m blocking out all, “if Sinn Féin took their seats takes”, from now own ",,,https://twitter.com/PauricOh/status/1206514857052397568
2019-12-16 09:44:30,garvanwalshe,NickCrosby,1,0,This is now getting silly. The obvious comparison is Fianna Fáil ;),,,https://twitter.com/garvanwalshe/status/1206510401564921856
2019-12-16 09:13:13,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206502530500431872
2019-12-16 09:08:27,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206501331621556224
2019-12-16 09:07:59,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206501213606481920
2019-12-16 08:55:02,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206497953512382464
2019-12-16 08:53:38,mac_eilis,,0,0,FIANNA FAIL TD caught again in the Voting scandal New Video Evidence ! ,,,https://twitter.com/mac_eilis/status/1206497601312477184
2019-12-16 08:50:39,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206496849177317381
2019-12-16 08:47:05,thetimesIE,,0,0,The leader of Fianna Fáil has said Fine Gael has “failed on health” but that his party will not suddenly topple the government and trigger an early election ,,,https://twitter.com/thetimesIE/status/1206495954578411522
2019-12-16 08:32:44,helen_segrave,,0,0,New video shows Fianna Fáil's Lisa Chambers voting in Dáil for party colleague ,,,https://twitter.com/helen_segrave/status/1206492340669603840
2019-12-16 08:20:42,irishpoint,,0,0,"It’s a little ironic now for Fianna Fáil to be claiming the moral high ground,” Confidence and Supply no confidence in the health minister no supply in homes Micheál Martin @fiannafailparty Lay in bed with @FineGael allowing the catastrophic chaos @rtenews #tonighttv3 #rtept",@fiannafailparty @FineGael @rtenews,#tonighttv3 #rtept,https://twitter.com/irishpoint/status/1206489313871048705
2019-12-16 06:55:59,timoconnorbl,irishexaminer,1,1,"Dara Murphy and Mick Barry: We might not have a great record for turning up to the Dáil. The entire Fianna Fáil party in January 2020: Hold our beer, sorry, congestion. ",,,https://twitter.com/timoconnorbl/status/1206467995259801602
2019-12-16 04:02:43,tormey_history,PeterKGeoghegan,0,0,"Eh, dunno. You get Fianna Fáil in the 1930s? Or present-day Danish social democracy maybe 🙄 Merciful mother divine what an asinine take... ",,,https://twitter.com/tormey_history/status/1206424391883640833
2019-12-16 01:18:10,miaoow,blackcoffeecup,0,0,They won't as it's suiting the #FF agenda tyvm,,#FF,https://twitter.com/miaoow/status/1206382981587316736
2019-12-16 00:34:40,sickboydub,,0,0,So the only time you can be sure Fianna Fail aren't fiddling the voting is when they are abstaining. It must kill Lisa Chambers but Timmy Dooley wouldn't even notice . Bingo voting #FiannaFail #LisaChambers #Votegate,,#FiannaFail #LisaChambers #Votegate,https://twitter.com/sickboydub/status/1206372031031320577
2019-12-16 00:33:48,davy100conway,Michael_O_Regan,0,0,"living in a Fianna Fail household I remember my father saying after the 77 landslide we promised to much to the people and if we fail they will remember , since then we have never achieved a majority .Boris beware.",,,https://twitter.com/davy100conway/status/1206371815196631041
2019-12-16 00:25:20,LawParty,holysmoke,0,0,We look forward to a similar shock occurring for the left leaning media & their lackeys in fine gael & fianna fáil who arrogantly think they are the only 2 options available &amp; that the tide will never turn! It may not feel like it but change is already underway!Decency to prevail,,,https://twitter.com/LawParty/status/1206369681751175170
2019-12-16 00:20:21,susancurran1970,,0,0,Fianna Fáil seeks deal with Fine Gael on election date http://www.rte.ie/news/politics/2019/1215/1099241-politics/ via @RTENewsNow,@RTENewsNow,,https://twitter.com/susancurran1970/status/1206368429705515009
2019-12-16 00:15:03,RobinKPurcell,,0,0,Christian Democracy…Fine Gael and Fianna Fail https://en.wikipedia.org/wiki/List_of_Christian_democratic_parties#I,,,https://twitter.com/RobinKPurcell/status/1206367095098761216
2019-12-16 00:08:56,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206365556116541440
2019-12-16 00:08:10,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206365363132387329
2019-12-16 00:04:38,mac_eilis,,0,0,"Fianna Fail TD Caught Again ! Corrupt, Lies, Cheating, Fraud ",,,https://twitter.com/mac_eilis/status/1206364475437264897
2019-12-15 23:34:18,jimconnor64,MikeTimore,1,0,"Mike, I’m well aware of what Fine “Gael”/Fianna Fáil are, both right of centre. SF are the only real presence to the left. My point - regardless of what side of the Irish Civil War coin you call, Scottish Indy needs to be done holistically. No stages/phases. One relentless push.",,,https://twitter.com/jimconnor64/status/1206356840570863617
2019-12-15 23:09:37,Revolution_IRL,,1,2,Fianna Fail are gutter scum.,,,https://twitter.com/Revolution_IRL/status/1206350629456826369
2019-12-15 23:06:14,EmzFool,,0,0,I did NOT just get a fucking Fianna Fail add on Snapchat I AM MAD.,,,https://twitter.com/EmzFool/status/1206349775634911233
2019-12-15 22:36:17,grahampointer72,PaulJDavison,0,0,Fianna Fail has won an overall majority often. The SNP formed a majority Government in 2011.,,,https://twitter.com/grahampointer72/status/1206342239942774784
2019-12-15 22:24:31,ThomasGray1981,thepig993,1,0,"our branch has a very adversarial relationship with the SDLP. I will lobby in favour of standing on an independent ticket in spite of the SDLP like we did in the 2016 Assembly election, irrespective of their rapport with the Labour NEC. Anyway they are merging with Fianna Fail.",,,https://twitter.com/ThomasGray1981/status/1206339280785887232
2019-12-15 22:06:36,watbanner,JMcGuinnessTD,0,1,"Egh bolt, stable door, horse comes to mind. #FIANNAFAIL are every bit as guilty &amp; responsible for #neoliberalism as #FineGael Ye created conditions to allow 🦅🦅 decimate our NEVER FIT FOR PURPOSE #SOCIALCONTRACT #HOUSINGCRISIS #HEALTHCRISIS =💷💵💴💶4national int 🦅investors",,#FIANNAFAIL #neoliberalism #FineGael #SOCIALCONTRACT #HOUSINGCRISIS #HEALTHCRISIS,https://twitter.com/watbanner/status/1206334769086259201
2019-12-15 21:49:49,jimnotleo,Nialler67,0,0,Vote Fianna Fail (they owe them that at least),,,https://twitter.com/jimnotleo/status/1206330544876851207
2019-12-15 21:19:06,PaulMcC80410403,IrishTimesPol,0,0,"Well to be fair ,Fianna Fail get 10 out of 10 for their current observer- status in the Irish Dail at the moment.🍋🍋🍋",,,https://twitter.com/PaulMcC80410403/status/1206322815890313216
2019-12-15 21:06:56,BennGunn3,PastorJimberoo1,1,0,"Think any unionist party and fine gael would be natural bedfellows. In a new ireland im sure there would be political mergers, sdlp/fianna fail. Irony is Sinn fein while attempting to own a UI would probably find the final settlement deal to unionist centric and oppose it.",,,https://twitter.com/BennGunn3/status/1206319755621257216
2019-12-15 20:37:44,adriang86518036,,2,3,Fine Gael and Fianna Fáil know full well their argument of “we can’t afford a united Ireland” is bs. They do however fear the prospect of a united Ireland finally leading to a Republican government. A government that would put an end the gombeen culture within the establishment.,,,https://twitter.com/adriang86518036/status/1206312404273057792
2019-12-15 20:31:04,SunTimesIreland,,0,0,"Fianna Fail has challenged the government to speed up repair work on fines legislation, after 72% of the penalties imposed by courts went unpaid in the three years to September 2018 https://www.thetimes.co.uk/edition/ireland/drivers-ride-roughshod-over-fines-for-motoring-offences-xsmtt6k3v?utm_medium=Social&amp;utm_source=Twitter#Echobox=1576409708",,,https://twitter.com/SunTimesIreland/status/1206310729286127617
2019-12-15 20:28:51,mac_eilis,,0,0,Fine Gael Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206310168901881857
2019-12-15 20:27:02,TheSun_NI,,0,0,Lisa Chambers says she's being 'singled out' for voting for Fianna Fail colleague ,,,https://twitter.com/TheSun_NI/status/1206309715262812161
2019-12-15 20:13:21,Declan1497,DrCollins10,0,0,SHE’S AS CROOKED AS THE REST OF FIANNA FÁIL A PARTY OF COWARDS . ,,,https://twitter.com/Declan1497/status/1206306269558169601
2019-12-15 20:06:39,MarkLam24990323,,1,2,"Lisa Chambers says she's being 'singled out' for voting for Fianna Fail colleague My H###Bye Bye Dail Eireann Fine Gael ,Fine Fael rotten to core https://www.thesun.ie/news/4889563/fianna-fail-lisa-chambers-singled-out-voting-dail?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sharebarweb",,,https://twitter.com/MarkLam24990323/status/1206304582483271680
2019-12-15 20:04:28,Ocionnaith,JMcGuinnessTD,1,6,Fianna Fail TD John McGuinness - who has been out of step with his party on his view of the confidence and supply deal with Fine Gael for a number of years - gives his opinion on what should happen next. #GE2020,,#GE2020,https://twitter.com/Ocionnaith/status/1206304036477186048
2019-12-15 19:48:19,32ShadesOfEire,,0,0,True not a priority at all that's why they just teamed up with Fianna Fail.,,,https://twitter.com/32ShadesOfEire/status/1206299968841142275
2019-12-15 19:38:25,aggressie,ChrisFaulkner97,0,0,It was entirely Fianna Fáil's fault. The Greens were just the dupes.,,,https://twitter.com/aggressie/status/1206297477466513408
2019-12-15 19:37:20,MarkLam24990323,,0,3,New Dáil Footage Shows Fianna Fáil TD Lisa Chambers Casting Votes for Timmy Dooley - Your in for it for the Big Money you should be in Jail Fianna Fail Corruption Party Clare FM https://www.clare.fm/news/politics/new-dail-footage-shows-fianna-fail-td-lisa-chambers-casting-votes-timmy-dooley/ via @GoogleNews,@googlenews,,https://twitter.com/MarkLam24990323/status/1206297206342508545
2019-12-15 19:32:37,SW1AIrish,,0,0,"Fianna Fáil has confirmed that its leader, Micheál Martin, has written to Taoiseach Leo Varadkar seeking to strike a deal on a date for a general election next year. ",,,https://twitter.com/SW1AIrish/status/1206296020335964162
2019-12-15 19:30:00,ClareFM,,0,3,#ICYMI New Dáil Footage Shows Fianna Fáil TD Lisa Chambers Casting Votes for Timmy Dooley http://www.clare.fm/news/politics/new-dail-footage-shows-fianna-fail-td-lisa-chambers-casting-votes-timmy-dooley/ #TopStoriesInClare,,#ICYMI #TopStoriesInClare,https://twitter.com/ClareFM/status/1206295359888211968
2019-12-15 19:06:10,mac_eilis,,0,0,Corrupt Politicians Proudly Supported by FIANNA FAIL and Fine Gael ,,,https://twitter.com/mac_eilis/status/1206289364361371648
2019-12-15 19:05:17,mac_eilis,,0,0,Homelessness Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206289142180544512
2019-12-15 19:04:47,mac_eilis,,0,0,Price Increases Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1206289015701458945
2019-12-15 18:57:32,IrishInterests,irishenergyblog,1,0,Fianna Fail? Urban voters already sussed that one out.,,,https://twitter.com/IrishInterests/status/1206287191145680900
2019-12-15 18:55:05,frJackhacket,,0,0,@hazechu will your party accept responsibility along with fianna fail for financial down turn that we have yet still to recover from,@hazechu,,https://twitter.com/frJackhacket/status/1206286575455391744
2019-12-15 18:51:59,Michael_O_Regan,,6,3,Fianna Fáil and the Government cannot agree on the timing of the general election. New politics was the matchmaking agency that brought them together. Seems like time to close it down.,,,https://twitter.com/Michael_O_Regan/status/1206285794803113984
2019-12-15 18:33:32,paddymacc1,,1,3,"In light of today's revelation, shouldn't #LisaChambers now also be removed Fianna Fáil leader does not intend to bring back deputies involved in vote-gate controversy | http://IrishExaminer.com",,#LisaChambers,https://twitter.com/paddymacc1/status/1206281149326282753
2019-12-15 18:29:20,Cooley3Jayson,,0,0,Just my opinion but before ireland has the next general election they want to be a new leader of the fianna fail and other partys first,,,https://twitter.com/Cooley3Jayson/status/1206280092470644743
2019-12-15 18:25:40,Cooley3Jayson,,0,0,Sein fein fianna fail and other partys are just bullying to get a election next year when the election should be till 2021 not 2020,,,https://twitter.com/Cooley3Jayson/status/1206279170449383424
2019-12-15 18:23:23,jesusinthehous2,,0,2,This years must have #Christmas2019 game is Where’s Timmy. It’s a new #fiannafail board game. During the game Timmy Dooley’s vote button will go off. You must find Timmy before 7 votes are cast. Bonus points can be won if you guess what job #daramurphy is doing. Fobs not included,,#Christmas2019 #fiannafail #daramurphy,https://twitter.com/jesusinthehous2/status/1206278595309711361
2019-12-15 18:14:20,sickboydub,,0,0,"Fianna Fail members really should get lessons off Barry Cowen the chameleon , cameras cant even keep up with him , he's there but he's not #LisaChambers #BarryCowen #TimmyDooley #FiannaFail ",,#LisaChambers #BarryCowen #TimmyDooley #FiannaFail,https://twitter.com/sickboydub/status/1206276320084279296
2019-12-15 18:03:21,CumannDroichead,,0,1,"@cllrmsheehan attending the Tractor run in Campile, Co. Wexford this evening #Wexford #campile #fiannafail ",@cllrmsheehan,#Wexford #campile #fiannafail,https://twitter.com/CumannDroichead/status/1206273552779038720
2019-12-15 18:00:19,lostexpectation,,0,1,"Micheál Martin, Fianna Fáil Leader https://www.newstalk.com/podcasts?utm_source=twitter&amp;utm_campaign=article&amp;utm_medium=web via @newstalkfm journalists shouldn't indulge in 'its about party politics' when talking about wrong doing.",@NewstalkFM,,https://twitter.com/lostexpectation/status/1206272792905310208
2019-12-15 17:51:37,Eire353,,0,1,Fianna Fáil seeks deal with Fine Gael on election date https://www.rte.ie/news/politics/2019/1215/1099241-politics/ via @rte,@rte,,https://twitter.com/Eire353/status/1206270603575074824
2019-12-15 17:37:29,TrumanKelly,doneroami,0,0,The problem is the voters will just vote for Fianna Fail instead. And Fine Gael will support them in a con &amp; supply agreement.,,,https://twitter.com/TrumanKelly/status/1206267042946527244
2019-12-15 17:29:56,sickboydub,FineGael,0,0,I imagine Fianna Fail will sort out the voting when Fine Gael sort out the insurance fraud . That'll never happen two cheeks of the one Arse keeps them all in the lifestyle they've become accustomed to ,,,https://twitter.com/sickboydub/status/1206265146605293573
2019-12-15 17:27:45,mac_eilis,,0,0,"Just listening to RTE news at 1 ""majority of NI mps are now non-unionist""! They cannot bring themselves to say NATIONALIST Proudly Supported by FIANNA FAIL ",,,https://twitter.com/mac_eilis/status/1206264594500636677
2019-12-15 17:22:51,sickboydub,radiomidwest,0,0,"He must think the Rising will help Fianna Fail , they couldn't be further away if todays Fianna Fail took a day trip to the moon",,,https://twitter.com/sickboydub/status/1206263360901275649
2019-12-15 17:12:19,radiomidwest,,1,0,On Evening Edition... -A Status Yellow weather warning for snow and ice is extended across the country until 10 o’clock tomorrow morning. -Fianna Fail Leader defends Lisa Chamber’s voting record and calls for a General Election in Easter. ,,,https://twitter.com/radiomidwest/status/1206260713305583616
2019-12-15 17:00:09,mac_eilis,,0,0,"New video shows Fianna Fáil's Lisa Chambers voting in Dáil for party colleague FRAUD, DECEIT, CORRUPTION ",,,https://twitter.com/mac_eilis/status/1206257650834530311
2019-12-15 16:55:33,Galwaybayfmnews,,0,0,News@5 Plan approved for 47 apartments in Rahoon Forecasters warn wintry showers across the country could lead to danger on the roads Fianna Fail leader Michael Martin downplays latest voting incident involving party TD,,,https://twitter.com/Galwaybayfmnews/status/1206256490052489217
2019-12-15 16:45:21,AdyHurley,AdyHurley,1,0,"Other than one weirdly agro cyclist, the responses to this tweet are primarily ""Fianna Fail and Fine Gael are bad, but not as bad as the Tories"" or ""but it's different because we don't have someone better to vote for"". ",,,https://twitter.com/AdyHurley/status/1206253924124106754
2019-12-15 16:43:15,IrishReaperYT,,0,1,Fianna Fáil seeks deal with Fine Gael on election date https://www.rte.ie/news/politics/2019/1215/1099241-politics/ via @rte,@rte,,https://twitter.com/IrishReaperYT/status/1206253397697081344
2019-12-15 16:39:18,FineGael,,24,15,".@Fergusodowd: “It is high time for a full account into what was going on amongst Fianna Fáil’s TDs and their voting"". ",@Fergusodowd,,https://twitter.com/FineGael/status/1206252400929058817
2019-12-15 16:35:56,ChrisFaulkner97,hazechu,1,0,"Are you denying the Green Party crashed the economy along with Fianna Fail? As well as your pretend ""anti establishment"" stance. You Greens are not working class, not anti establishment. You're the party that assisted Fianna Fail in dismantling our economy. We still feel it.",,,https://twitter.com/ChrisFaulkner97/status/1206251554468245505
2019-12-15 16:29:09,TheSun_NI,,0,0,Fianna Fail leader hoping for election 'after Easter' as he writes to Varadkar ,,,https://twitter.com/TheSun_NI/status/1206249847277473793
2019-12-15 16:12:05,stevemayman,ONSLOW21,0,0,"Westminster will be a cold house for any EU remainers for the next 5 years, particularly for the two Irish (not UK) SDLP MPs. The question is: how long before Claire Hanna becomes an Independent? Here she is on the SDLP/ Fianna Fail merger. ",,,https://twitter.com/stevemayman/status/1206245554507984896
